Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:10:00;125622601.882;97706471.534;-7.97549527929692;22.959892475595616;10.743530523832977;52.06548810722739;85.24260440762221;-2.0902999004710696;-8.14239786850365;0.16690258920672996;-2.161622353469463;0.07132245299839335;
2022-06-20 00:10:30;125738353.778;97796500.729;-7.840886759628368;22.863777125645516;10.536776042165277;52.168546944847584;85.29862528517776;-2.0455510130732706;-7.955976652761813;0.11508989313344564;-2.102677962568694;0.05712694949542341;
2022-06-20 00:11:00;125854460.952;97886806.196;-7.576616387278016;22.768899096612486;10.329715072458283;52.2730618143925;85.3559611504385;-1.9675785369500793;-7.767272906196769;0.19065651891875302;-2.0437207498066305;0.0761422128565512;
2022-06-20 00:11:30;125970918.707;97977384.354;-7.351921561646868;22.675252023287644;10.122354291770014;52.379053283660454;85.41464273864197;-1.9005865700124875;-7.579983809886813;0.22806224823994548;-1.9856691497279166;0.0850825797154291;
2022-06-20 00:12:00;126087722.991;98068232.036;-7.130611509373866;22.582829560418578;9.914700301758455;52.48654191248029;85.47470159820462;-1.8351132997208495;-7.394508586911994;0.26389707753812797;-1.9286816989871307;0.09356839926628124;
2022-06-20 00:12:30;126204869.637;98159346.037;-6.99704428836742;22.491625383733997;9.706759629198203;52.595548232459585;85.53617011223993;-1.7927523152593872;-7.204129824954945;0.20708553658752482;-1.8709059125897616;0.07815359733037441;
2022-06-20 00:13:00;126322355.018;98250723.463;-6.7801603806007416;22.4016331909323;9.498538726503776;52.70609272570792;85.59908152068355;-1.7295630612426036;-7.012718285073509;0.2325579044727677;-1.813423352180765;0.08386029093816139;
2022-06-20 00:13:30;126440174.058;98342360.409;-6.58072093459129;22.31284670263506;9.29004397225862;52.818195802524535;85.66346994305108;-1.671409412578827;-6.823623993219292;0.2429030586280021;-1.7571105826106064;0.08570117003177935;
2022-06-20 00:14:00;126558323.319;98434254.227;-6.459651327140138;22.22525966330597;9.081281671750071;52.931877778042775;85.72937040185678;-1.6336331116824327;-6.633227873264288;0.17357654612415008;-1.70097430064083;0.06734118895839725;
2022-06-20 00:14:30;126676798.568;98526401.568;-6.284165447148808;22.1388658421364;8.872258057509466;53.04715884782678;85.79681884672354;-1.5825348223582552;-6.442875149512274;0.15870970236346515;-1.6452954042223593;0.06276058186410416;
2022-06-20 00:15:00;126795595.192;98618798.865;-6.103211870287796;22.053659033898036;8.662979289856999;53.16405906241904;85.8658521792166;-1.5305568015780076;-6.256922588842304;0.15371071855450769;-1.5913051023945592;0.06074830081655169;
2022-06-20 00:15:30;126914709.141;98711442.946;-5.865238429922497;21.96963305976359;8.453451457451445;53.282598300840355;85.93650827843558;-1.464833100272529;-6.0710307823732785;0.2057923524507812;-1.5378445928994586;0.07301149262692963;
2022-06-20 00:16:00;127034136.464;98804330.814;-5.748334597008349;21.886781768096327;8.2436805778437;53.402796243048705;86.00882602740312;-1.4298257596678678;-5.891240191375236;0.1429055943668871;-1.4863696715936014;0.0565439119257336;
2022-06-20 00:16:30;127153872.645;98897458.869;-5.547333003669039;21.805099035208958;8.033672598034652;53.52467234136547;86.0828453402891;-1.374333292624539;-5.707587520734531;0.16025451706549187;-1.434377204227654;0.06004391160311484;
2022-06-20 00:17:00;127273914.211;98990824.457;-5.37288856731196;21.724578766093114;7.823433395036134;53.64824579088351;86.15860719051517;-1.32590247525897;-5.5267033976111595;0.15381483029919973;-1.3835302955226823;0.05762782026371216;
2022-06-20 00:17:30;127394256.143;99084423.717;-5.324981399032678;21.645214895119455;7.612968776435522;53.773535498873926;86.2361536397842;-1.309025014956564;-5.347598431827015;0.022617032794336467;-1.3335990652185241;0.024574050261960023;
2022-06-20 00:18:00;127514894.981;99178253.823;-5.087528698606023;21.567001386710018;7.402284480963009;53.90056005321439;86.31552786808568;-1.245931116088276;-5.173388329650426;0.08585963104440353;-1.2853964308956796;0.03946531480740356;
2022-06-20 00:18:30;127635825.828;99272311.088;-4.945890262251858;21.48993223598261;7.191386179061727;54.02933768986459;86.39677420472854;-1.2067607420865492;-4.998275626077404;0.052385363825545816;-1.2373734307549777;0.03061268866842859;
2022-06-20 00:19:00;127757045.067;99366592.637;-4.755303177741125;21.414001469368642;6.980279473460085;54.15988625942087;86.47993816045926;-1.156052863931874;-4.8285958683432195;0.07329269060209409;-1.1911153658762528;0.03506250194437888;
2022-06-20 00:19:30;127878548.599;99461095.297;-4.55117710852692;21.339203145204777;6.7689698997463355;54.29222319278492;86.56506646072442;-1.102504248456558;-4.661103177275897;0.10992606874897692;-1.1458136491886122;0.04330940073205425;
2022-06-20 00:20:00;128000332.619;99555816.11;-4.336896900453458;21.26553135429918;6.5574629269447975;54.42636546598741;86.6522070801429;-1.0469548814217977;-4.498227620640752;0.16133072018729422;-1.1020155682982398;0.055060686876442055;
2022-06-20 00:20:30;128122392.563;99650751.544;-4.154120806293267;21.192980220472876;6.345763958093957;54.562329564211375;86.74140927825538;-0.9994397361212192;;;;;
2022-06-20 00:21:00;128244724.432;99745898.473;-3.9661373852327135;21.12154390107731;6.133878330825547;54.70013144506506;86.83272363662407;-0.9510670957747179;;;;;
2022-06-20 00:21:30;128367323.564;99841253.305;-3.8526183256767106;21.05121658748811;5.921811317944998;54.839786501158436;86.92620209735995;-0.9208811527874089;;;;;
2022-06-20 00:22:00;128490186.755;99936813.491;-3.679996406618811;20.981992505576304;5.709568128012687;54.981309522042;87.02189800315858;-0.8768765469195018;;;;;
2022-06-20 00:22:30;128613309.635;100032575.647;-3.4831606240595394;20.913865916157278;5.497153905925605;55.124714655571076;87.11986613893183;-0.8274623829624672;;;;;
2022-06-20 00:23:00;128736688.119;100128536.669;-3.4336913446934356;20.846831115418205;5.28457373349983;55.27001536876159;87.2201627751253;-0.8133189684902693;;;;;
2022-06-20 00:23:30;128860317.762;100224692.966;-3.2181092505303295;20.780882435324433;5.071832630052932;55.41722440820938;87.32284571281936;-0.7600942634664218;;;;;
2022-06-20 00:24:00;128984194.662;100321041.614;-3.096258496928178;20.716014244005642;4.858935552986576;55.5663537601458;87.4279743307135;-0.729313014750807;;;;;
2022-06-20 00:24:30;129108315.107;100417579.666;-2.9278024248933527;20.652220946122178;4.645887398368683;55.71741461020761;87.53560963410162;-0.6878164555901137;;;;;
2022-06-20 00:25:00;129232674.784;100514303.783;-2.749192213999271;20.58949698321215;4.432693001515595;55.87041730300056;87.64581430594895;-0.6442208707857309;;;;;
2022-06-20 00:25:30;129357269.947;100611211.063;-2.587505652437701;20.52783683401995;4.219357137573377;56.02537130153843;87.75865276018838;-0.6048610088522199;;;;;
2022-06-20 00:26:00;129482096.112;100708298.037;-2.4862236552524912;20.467235014806562;4.0058845220987;56.18228514664141;87.87419119735785;-0.5798365905883337;;;;;
2022-06-20 00:26:30;129607149.407;100805561.643;-2.3271408296271723;20.407686079642584;3.7922798116385232;56.34116641637798;87.99249766270698;-0.541535069383281;;;;;
2022-06-20 00:27:00;129732425.648;100902998.684;-2.244344810319511;20.349184620683832;3.5785476043089797;56.50202168563502;88.11364210690533;-0.5211708730096726;;;;;
2022-06-20 00:27:30;129857921.452;101000606.437;-2.022774388077187;20.291725268430763;3.36469244037306;56.6648564859013;88.23769644949115;-0.4687848068024057;;;;;
2022-06-20 00:28:00;129983632.23;101098381.44;-1.913681473027508;20.23530269197179;3.150718802816737;56.829675265347305;88.36473464520388;-0.4426707986097805;;;;;

