# Created on 2022-09-14 14:18:06 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G12
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1586 13.21666666667   21.37112   303.79789               -98.914    101.316    4096
       1587 13.22500000000   21.56561   303.88435               -98.935     89.752    4096
       1588 13.23333333333   21.76037   303.97035             18941.877  -2348.839    4096
       1589 13.24166666667   21.95540   304.05589               -99.119     98.337    4096
       1590 13.25000000000   22.15070   304.14096               -99.203     89.600    4096
       1591 13.25833333333   22.34627   304.22557               -99.302     94.369    4096
       1592 13.26666666667   22.54211   304.30971               -99.392     92.503    4096
       1593 13.27500000000   22.73822   304.39337               -99.500     93.540    4096
       1594 13.28333333333   22.93461   304.47656               -99.617     95.358    4096
       1595 13.29166666667   23.13126   304.55926               -99.759     97.405    4096
       1596 13.30000000000   23.32819   304.64148               -99.857     90.971    4096
       1597 13.30833333333   23.52538   304.72321               -99.974     93.017    4096
       1598 13.31666666667   23.72285   304.80445              -100.104     86.735    4096
       1599 13.32500000000   23.92059   304.88519              -100.159     99.565    4096
       1600 13.33333333333   24.11859   304.96544              -100.371     94.921    4096
       1601 13.34166666667   24.31687   305.04518              -100.463  -2348.725    4096
       1602 13.35000000000   24.51542   305.12441              -100.578     94.911    4096
       1603 13.35833333333   24.71424   305.20313              -100.699     93.131    4096
       1604 13.36666666667   24.91333   305.28133              -100.797     88.001    4096
       1605 13.37500000000   25.11270   305.35902              -100.862     85.403    4096
       1606 13.38333333333   25.31233   305.43618              -100.996     96.967    4096
       1607 13.39166666667   25.51223   305.51281              -101.119     90.828    4096
       1608 13.40000000000   25.71240   305.58891              -101.269     97.072    4096
       1609 13.40833333333   25.91284   305.66447              -101.295     86.773    4096
       1610 13.41666666667   26.11355   305.73950              -101.386     89.486    4096
       1611 13.42500000000   26.31453   305.81397              -101.482     95.882    4096
       1612 13.43333333333   26.51578   305.88790              -101.639     99.270    4096
       1613 13.44166666667   26.71730   305.96128              -101.736     84.994    4096
       1614 13.45000000000   26.91909   306.03409              -101.724     88.677    4096
       1615 13.45833333333   27.12115   306.10634              -101.833     95.891    4096
       1616 13.46666666667   27.32347   306.17803              -101.949     93.579    4096
       1617 13.47500000000   27.52606   306.24914              -102.075     97.262    4096
       1618 13.48333333333   27.72892   306.31968              -102.127     89.077    4096
       1619 13.49166666667   27.93205   306.38963              -102.161  -2341.367    4096
       1620 13.50000000000   28.13545   306.45899              -102.300     93.274    4096
       1621 13.50833333333   28.33911   306.52776              -102.394     89.191    4096
       1622 13.51666666667   28.54304   306.59594              -102.508     94.654    4096
       1623 13.52500000000   28.74724   306.66351              -102.597     86.888    4096
       1624 13.53333333333   28.95170   306.73047              -102.651     88.820    4096
       1625 13.54166666667   29.15642   306.79683              -102.800     94.921    4096
       1626 13.55000000000   29.36142   306.86256              -102.906     88.525    4096
       1627 13.55833333333   29.56667   306.92767              -102.991  -2344.042    4096
       1628 13.56666666667   29.77219   306.99215              -103.017     95.063    4096
       1629 13.57500000000   29.97798   307.05599              -103.115     89.486    4096
       1630 13.58333333333   30.18402   307.11920              -103.193     86.745    4096
       1631 13.59166666667   30.39033   307.18175              -103.239     89.600    4096
       1632 13.60000000000   30.59690   307.24366              -103.287     89.895    4096
       1633 13.60833333333   30.80374   307.30490              -103.360     87.040    4096
       1634 13.61666666667   31.01083   307.36549              -103.427     84.175    4096
       1635 13.62500000000   31.21818   307.42540              -103.517     90.714    4096
       1636 13.63333333333   31.42580   307.48463              -103.573     92.722    4096
       1637 13.64166666667   31.63367   307.54318              -103.638     83.728    4096
       1638 13.65000000000   31.84180   307.60105              -103.699     89.752    4096
       1639 13.65833333333   32.05019   307.65821              -103.783     83.356    4096
       1640 13.66666666667   32.25884   307.71468              -103.825     90.971    4096
       1641 13.67500000000   32.46774   307.77043              -103.892     89.495    4096
       1642 13.68333333333   32.67690   307.82547              -103.997     87.449    4096
       1643 13.69166666667   32.88631   307.87979              -104.077     90.723    4096
       1644 13.70000000000   33.09598   307.93337              -104.200     86.069    4096
       1645 13.70833333333   33.30590   307.98622              -104.226     94.254    4096
       1646 13.71666666667   33.51607   308.03833              -104.351     88.258    4096
       1647 13.72500000000   33.72649   308.08968              -104.385     86.735    4096
       1648 13.73333333333   33.93717   308.14028              -104.434     93.731    4096
       1649 13.74166666667   34.14809   308.19010              -104.556     92.874    4096
       1650 13.75000000000   34.35926   308.23916              -104.605     83.061    4096
       1651 13.75833333333   34.57068   308.28743              -104.647     85.098    4096
       1652 13.76666666667   34.78235   308.33491             18936.209  -2345.041    4096
       1653 13.77500000000   34.99426   308.38159              -104.856     92.608    4096
       1654 13.78333333333   35.20642   308.42747              -104.917     84.175    4096
       1655 13.79166666667   35.41882   308.47253              -104.898     87.858    4096
       1656 13.80000000000   35.63146   308.51677              -105.001     94.254    4096
       1657 13.80833333333   35.84434   308.56018              -105.056     83.356    4096
       1658 13.81666666667   36.05747   308.60275              -105.064     83.499    4096
       1659 13.82500000000   36.27083   308.64446              -105.106     89.334    4096
       1660 13.83333333333   36.48443   308.68532              -105.199     87.183    4096
       1661 13.84166666667   36.69826   308.72531              -105.196     89.600    4096
       1662 13.85000000000   36.91233   308.76443              -105.213     90.152    4096
       1663 13.85833333333   37.12664   308.80265              -105.290     91.942    4096
       1664 13.86666666667   37.34118   308.83998              -105.381     87.440    4096
       1665 13.87500000000   37.55594   308.87641              -105.429     88.667    4096
       1666 13.88333333333   37.77094   308.91192              -105.492     81.605    4096
       1667 13.89166666667   37.98617   308.94650              -105.563     89.343    4096
       1668 13.90000000000   38.20162   308.98014              -105.661     88.115    4096
       1669 13.90833333333   38.41729   309.01284              -105.706     88.667    4096
       1670 13.91666666667   38.63319   309.04458              -105.776     88.001    4096
       1671 13.92500000000   38.84931   309.07535              -105.823     83.356    4096
       1672 13.93333333333   39.06565   309.10514              -105.898     87.402    4096
       1673 13.94166666667   39.28221   309.13394              -105.975     88.525    4096
       1674 13.95000000000   39.49899   309.16174              -105.986     82.947    4096
       1675 13.95833333333   39.71597   309.18852              -106.076     87.145    4096
       1676 13.96666666667   39.93318   309.21428              -106.152     88.382    4096
       1677 13.97500000000   40.15059   309.23899              -106.198     82.129    4096
       1678 13.98333333333   40.36821   309.26266              -106.199     87.297    4096
       1679 13.99166666667   40.58604   309.28526              -106.243     87.411    4096
       1680 14.00000000000   40.80407   309.30679              -106.276     84.841    4096
       1681 14.00833333333   41.02231   309.32722              -106.325     84.737    4096
       1682 14.01666666667   41.24075   309.34656              -106.364     90.971    4096
       1683 14.02500000000   41.45938   309.36477              -106.418     87.287    4096
       1684 14.03333333333   41.67821   309.38186              -106.424     82.833    4096
       1685 14.04166666667   41.89724   309.39780              -106.439     86.888    4096
       1686 14.05000000000   42.11646   309.41259              -106.529     87.154    4096
       1687 14.05833333333   42.33586   309.42620             18934.391  -2351.180    4096
       1688 14.06666666667   42.55546   309.43862              -106.544     86.583    4096
       1689 14.07500000000   42.77524   309.44984              -106.591     84.584    4096
       1690 14.08333333333   42.99520   309.45985              -106.628     87.440    4096
       1691 14.09166666667   43.21533   309.46862              -106.642     82.281    4096
       1692 14.10000000000   43.43565   309.47613              -106.664     86.069    4096
       1693 14.10833333333   43.65614   309.48238              -106.712     85.812    4096
       1694 14.11666666667   43.87680   309.48735               -16.083     87.554    4098
       1695 14.12500000000   44.09763   309.49102               -16.146     92.056    4098
       1696 14.13333333333   44.31862   309.49337               -16.160     80.197    4096
       1697 14.14166666667   44.53978   309.49439               -13.863     85.251    4098
       1698 14.15000000000   44.76109   309.49405               -13.911     90.980    4098
       1699 14.15833333333   44.98257   309.49234               -11.624     83.356    4096
       1700 14.16666666667   45.20419   309.48924                 0.000      0.000    5200
       1701 14.17500000000   45.42596   309.48473               -11.698     80.749    4096
       1702 14.18333333333   45.64789   309.47880               -14.026     91.532    4098
       1703 14.19166666667   45.86995   309.47141               -14.072     79.264    4096
       1704 14.20000000000   46.09215   309.46256                -7.122     84.137    4096
       1705 14.20833333333   46.31449   309.45222               -11.814     83.870    4098
       1706 14.21666666667   46.53696   309.44036                -9.518  -2350.590    4096
       1707 14.22500000000   46.75956   309.42698               -11.841     86.183    4096
       1708 14.23333333333   46.98228   309.41204               -11.892     87.440    4096
       1709 14.24166666667   47.20513   309.39553                -7.293     84.318    4098
       1710 14.25000000000   47.42809   309.37741                 0.000      0.000    5200
       1711 14.25833333333   47.65116   309.35768               -14.336     87.297    4096
       1712 14.26666666667   47.87435   309.33629                -5.077     78.855    4096
       1713 14.27500000000   48.09763   309.31324                 0.000      0.000    5200
       1714 14.28333333333   48.32102   309.28849                -9.772     87.706    4096
       1715 14.29166666667   48.54450   309.26202               -12.114     84.318    4096
       1716 14.30000000000   48.76807   309.23381               -12.171     87.858    4098
       1717 14.30833333333   48.99173   309.20382                -7.547     86.336    4096
       1718 14.31666666667   49.21547   309.17203                -9.857     87.297    4096
       1719 14.32500000000   49.43929   309.13841               -12.231     86.469    4096
       1720 14.33333333333   49.66318   309.10294                 0.000      0.000    5200
       1721 14.34166666667   49.88713   309.06558                 0.000      0.000    5200
       1722 14.35000000000   50.11115   309.02631                 0.000      0.000    5200
       1723 14.35833333333   50.33522   308.98510               -10.063     89.343    4096
       1724 14.36666666667   50.55934   308.94191                 0.000      0.000    5200
       1725 14.37500000000   50.78350   308.89672               -10.115     86.364    4096
       1726 14.38333333333   51.00771   308.84949                -3.169     79.407    4098
       1727 14.39166666667   51.23195   308.80019                 0.000      0.000    5200
       1728 14.40000000000   51.45621   308.74878                 0.000      0.000    5200
       1729 14.40833333333   51.68049   308.69524               -10.212     86.478    4096
       1730 14.41666666667   51.90479   308.63952                 0.000      0.000    5200
       1731 14.42500000000   52.12910   308.58159                 0.000      0.000    5232
       1732 14.43333333333   52.35341   308.52142                 0.000      0.000    5232
       1733 14.44166666667   52.57771   308.45897                 0.000      0.000    5200
       1734 14.45000000000   52.80200   308.39420               -10.368     88.115    4096
       1735 14.45833333333   53.02627   308.32707                -8.060  -2354.416    4096
       1736 14.46666666667   53.25052   308.25753                -5.720     85.955    4096
       1737 14.47500000000   53.47473   308.18556                -5.785     83.461    4098
       1738 14.48333333333   53.69890   308.11111                 0.000      0.000    5200
       1739 14.49166666667   53.92301   308.03413                -5.834     87.335    4096
       1740 14.50000000000   54.14707   307.95458                -5.862     81.710    4098
       1741 14.50833333333   54.37107   307.87242                 0.000      0.000    5200
       1742 14.51666666667   54.59499   307.78761               -10.546     83.918    4096
       1743 14.52500000000   54.81883   307.70008                -3.583     83.204    4098
       1744 14.53333333333   55.04257   307.60981                -5.909     83.204    4096
       1745 14.54166666667   55.26622   307.51673                 0.000      0.000    5232
       1746 14.55000000000   55.48975   307.42081                 0.000      0.000    5200
       1747 14.55833333333   55.71317   307.32198                -6.009     86.773    4096
       1748 14.56666666667   55.93645   307.22019                 0.000      0.000    5200
       1749 14.57500000000   56.15960   307.11540                 0.000      0.000    5232
       1750 14.58333333333   56.38259   307.00755                -6.042     84.432    4096
       1751 14.59166666667   56.60543   306.89658                -6.041     84.851    4098
       1752 14.60000000000   56.82809   306.78243                -6.047     85.251    4096
       1753 14.60833333333   57.05058   306.66504                -6.063     83.756    4096
       1754 14.61666666667   57.27287   306.54436                 0.000      0.000    5232
       1755 14.62500000000   57.49495   306.42033                 0.000      0.000    5200
       1756 14.63333333333   57.71682   306.29288                 0.000      0.000    5232
       1757 14.64166666667   57.93846   306.16194                -8.489     83.652    4096
       1758 14.65000000000   58.15986   306.02746                 0.000      0.000    5200
       1759 14.65833333333   58.38100   305.88936                -6.221  -2354.017    4096
       1760 14.66666666667   58.60187   305.74758                -6.210     84.575    4098
       1761 14.67500000000   58.82247   305.60204                -6.209     83.766    4098
       1762 14.68333333333   59.04276   305.45268                 0.000      0.000    5200
       1763 14.69166666667   59.26275   305.29941                 0.000      0.000    5200
       1764 14.70000000000   59.48242   305.14217                 0.000      0.000    5200
       1765 14.70833333333   59.70174   304.98088                -6.277     81.015    4096
       1766 14.71666666667   59.92071   304.81545                 0.000      0.000    5232
       1767 14.72500000000   60.13931   304.64581                 0.000      0.000    5200
       1768 14.73333333333   60.35752   304.47188                -6.381     84.289    4096
       1769 14.74166666667   60.57532   304.29357                 0.000      0.000    5200
       1770 14.75000000000   60.79271   304.11079                -6.431     80.796    4096
       1771 14.75833333333   61.00966   303.92346                -6.469     86.745    4098
       1772 14.76666666667   61.22614   303.73148                 0.000      0.000    5200
       1773 14.77500000000   61.44216   303.53477                 0.000      0.000    5200
       1774 14.78333333333   61.65768   303.33323                 0.000      0.000    5232
       1775 14.79166666667   61.87268   303.12676                -8.818     86.478    4096
       1776 14.80000000000   62.08715   302.91527                -6.506     84.955    4098
       1777 14.80833333333   62.30106   302.69865                 0.000      0.000    5200
       1778 14.81666666667   62.51439   302.47680                 0.000      0.000    5200
       1779 14.82500000000   62.72713   302.24962                 0.000      0.000    5200
       1780 14.83333333333   62.93924   302.01700                 0.000      0.000    5200
       1781 14.84166666667   63.15071   301.77883                 0.000      0.000    5200
       1782 14.85000000000   63.36150   301.53500                 0.000      0.000    5200
       1783 14.85833333333   63.57161   301.28539                 0.000      0.000    5200
       1784 14.86666666667   63.78099   301.02989                 0.000      0.000    5200
       1785 14.87500000000   63.98963   300.76839                 0.000      0.000    5200
       1786 14.88333333333   64.19750   300.50075                 0.000      0.000    5200
       1787 14.89166666667   64.40456   300.22686                 0.000      0.000    5200
       1788 14.90000000000   64.61080   299.94659                 0.000      0.000    5200
       1789 14.90833333333   64.81618   299.65982                 0.000      0.000    5200
       1790 14.91666666667   65.02068   299.36641                 0.000      0.000    5200
       1791 14.92500000000   65.22425   299.06624                 0.000      0.000    5200
       1792 14.93333333333   65.42688   298.75916                -4.204     84.841    4096
       1793 14.94166666667   65.62852   298.44505                -4.191     82.795    4098
       1794 14.95000000000   65.82915   298.12376                -6.538     85.964    4096
       1795 14.95833333333   66.02873   297.79516                -1.887     82.947    4096
       1796 14.96666666667   66.22723   297.45910                 0.000      0.000    5232
       1797 14.97500000000   66.42460   297.11544                 0.000      0.000    5200
       1798 14.98333333333   66.62082   296.76404                 0.000      0.000    5200
       1799 14.99166666667   66.81583   296.40474                 0.000      0.000    5232
       1800 15.00000000000   67.00961   296.03740                 0.000      0.000    5200
       1801 15.00833333333   67.20212   295.66187                 0.000      0.000    5200
       1802 15.01666666667   67.39330   295.27799                 0.000      0.000    5200
       1803 15.02500000000   67.58313   294.88562                 0.000      0.000    5200
       1804 15.03333333333   67.77155   294.48460                 0.000      0.000    5200
       1805 15.04166666667   67.95852   294.07477                 0.000      0.000    5200
       1806 15.05000000000   68.14399   293.65599                 0.000      0.000    5200
       1807 15.05833333333   68.32792   293.22811                 0.000      0.000    5200
       1808 15.06666666667   68.51026   292.79095                 0.000      0.000    5200
       1809 15.07500000000   68.69096   292.34438                 0.000      0.000    5200
       1810 15.08333333333   68.86996   291.88824                 0.000      0.000    5200
       1811 15.09166666667   69.04722   291.42238                 0.000      0.000    5200
       1812 15.10000000000   69.22268   290.94664                 0.000      0.000    5200
       1813 15.10833333333   69.39628   290.46089                -6.424     83.204    4096
       1814 15.11666666667   69.56798   289.96498                -1.787     82.386    4096
       1815 15.12500000000   69.73771   289.45875                 0.000      0.000    5232
       1816 15.13333333333   69.90541   288.94209                 0.000      0.000    5200
       1817 15.14166666667   70.07102   288.41485                 0.000      0.000    5200
       1818 15.15000000000   70.23449   287.87689                -6.421  -2353.484    4096
       1819 15.15833333333   70.39575   287.32811                 0.000      0.000    5200
       1820 15.16666666667   70.55473   286.76837                 0.000      0.000    5200
       1821 15.17500000000   70.71138   286.19757                -1.806     82.833    4096
       1822 15.18333333333   70.86562   285.61561                 0.000      0.000    5200
       1823 15.19166666667   71.01739   285.02238                -4.123     80.901    4096
       1824 15.20000000000   71.16662   284.41780                 0.000      0.000    5200
       1825 15.20833333333   71.31324   283.80179                -4.124     84.175    4096
       1826 15.21666666667   71.45717   283.17429                 0.000      0.000    5200
       1827 15.22500000000   71.59836   282.53524                -4.116     81.158    4096
       1828 15.23333333333   71.73672   281.88460                 0.000      0.000    5200
       1829 15.24166666667   71.87219   281.22234                 0.000      0.000    5200
       1830 15.25000000000   72.00468   280.54844                -6.403     84.280    4096
       1831 15.25833333333   72.13413   279.86291                 0.000      0.000    5200
       1832 15.26666666667   72.26046   279.16576                 0.000      0.000    5200
       1833 15.27500000000   72.38359   278.45703                 0.000      0.000    5200
       1834 15.28333333333   72.50345   277.73677                 0.000      0.000    5200
       1835 15.29166666667   72.61997   277.00505                 0.000      0.000    5200
       1836 15.30000000000   72.73306   276.26196                 0.000      0.000    5200
       1837 15.30833333333   72.84266   275.50762                 0.000      0.000    5200
       1838 15.31666666667   72.94868   274.74215                 0.000      0.000    5200
       1839 15.32500000000   73.05105   273.96573                 0.000      0.000    5200
       1840 15.33333333333   73.14970   273.17851                 0.000      0.000    5200
       1841 15.34166666667   73.24456   272.38071                 0.000      0.000    5200
       1842 15.35000000000   73.33555   271.57256                -6.194     83.613    4096
       1843 15.35833333333   73.42260   270.75431                 0.000      0.000    5232
       1844 15.36666666667   73.50564   269.92623                 0.000      0.000    5200
       1845 15.37500000000   73.58461   269.08862                 0.000      0.000    5200
       1846 15.38333333333   73.65944   268.24182                 0.000      0.000    5232
       1847 15.39166666667   73.73006   267.38618                 0.000      0.000    5200
       1848 15.40000000000   73.79641   266.52206                 0.000      0.000    5200
       1849 15.40833333333   73.85843   265.64989                -1.486     81.044    4096
       1850 15.41666666667   73.91608   264.77007                 0.000      0.000    5200
       1851 15.42500000000   73.96928   263.88306                 0.000      0.000    5200
       1852 15.43333333333   74.01800   262.98933                -3.779     80.749    4096
       1853 15.44166666667   74.06219   262.08937                 0.000      0.000    5200
       1854 15.45000000000   74.10180   261.18369                 0.000      0.000    5200
       1855 15.45833333333   74.13679   260.27283                -8.373     84.137    4096
       1856 15.46666666667   74.16712   259.35732                 0.000      0.000    5200
       1857 15.47500000000   74.19277   258.43774                 0.000      0.000    5200
       1858 15.48333333333   74.21370   257.51467                -3.693     83.613    4096
       1859 15.49166666667   74.22990   256.58868                -5.995     84.432    4096
       1860 15.50000000000   74.24134   255.66038                 0.000      0.000    5200
       1861 15.50833333333   74.24800   254.73037                 0.000      0.000    5200
       1862 15.51666666667   74.24989   253.79926                 0.000      0.000    5200
       1863 15.52500000000   74.24698   252.86768                -3.641     83.461    4096
       1864 15.53333333333   74.23928   251.93623                 0.000      0.000    5232
       1865 15.54166666667   74.22679   251.00553                 0.000      0.000    5200
       1866 15.55000000000   74.20952   250.07618                 0.000      0.000    5200
       1867 15.55833333333   74.18748   249.14880                -5.922     83.728    4096
       1868 15.56666666667   74.16069   248.22398                -5.913     81.567    4096
       1869 15.57500000000   74.12916   247.30231                -3.563     83.652    4096
       1870 15.58333333333   74.09293   246.38435                -5.902     82.947    4096
       1871 15.59166666667   74.05202   245.47068                -8.182     84.841    4096
       1872 15.60000000000   74.00647   244.56183                -5.843     83.061    4098
       1873 15.60833333333   73.95630   243.65834                -8.149     83.318    4098
       1874 15.61666666667   73.90157   242.76071                -5.814     84.289    4098
       1875 15.62500000000   73.84232   241.86943                 0.000      0.000    5200
       1876 15.63333333333   73.77859   240.98496                 0.000      0.000    5200
       1877 15.64166666667   73.71043   240.10776                -8.060     82.833    4096
       1878 15.65000000000   73.63790   239.23825                 0.000      0.000    5200
       1879 15.65833333333   73.56106   238.37681                -8.043     84.841    4096
       1880 15.66666666667   73.47996   237.52382                 0.000      0.000    5200
       1881 15.67500000000   73.39466   236.67964               -10.344     84.432    4096
       1882 15.68333333333   73.30523   235.84458                 0.000      0.000    5200
       1883 15.69166666667   73.21173   235.01894                 0.000      0.000    5200
       1884 15.70000000000   73.11423   234.20300                 0.000      0.000    5200
       1885 15.70833333333   73.01280   233.39700                -7.842     83.909    4096
       1886 15.71666666667   72.90750   232.60116               -10.125     81.605    4098
       1887 15.72500000000   72.79842   231.81569                -5.438     82.947    4096
       1888 15.73333333333   72.68561   231.04076            -14847.163     85.251    4098
       1889 15.74166666667   72.56916   230.27652                 0.000      0.000    5200
       1890 15.75000000000   72.44912   229.52310                 0.000      0.000    5200
       1891 15.75833333333   72.32559   228.78061                 0.000      0.000    5232
       1892 15.76666666667   72.19863   228.04914                 0.000      0.000    5232
       1893 15.77500000000   72.06831   227.32876                 0.000      0.000    5200
       1894 15.78333333333   71.93471   226.61951                 0.000      0.000    5232
       1895 15.79166666667   71.79790   225.92143                -9.889     85.660    4096
       1896 15.80000000000   71.65796   225.23453                 0.000      0.000    5232
       1897 15.80833333333   71.51495   224.55881                 0.000      0.000    5200
       1898 15.81666666667   71.36896   223.89425                 0.000      0.000    5200
       1899 15.82500000000   71.22004   223.24082                -9.771     82.795    4096
       1900 15.83333333333   71.06827   222.59848                -9.733     84.023    4098
       1901 15.84166666667   70.91373   221.96717                -9.701     85.146    4096
       1902 15.85000000000   70.75647   221.34681            -14844.430     82.538    4096
       1903 15.85833333333   70.59657   220.73734                -7.361     81.872    4098
       1904 15.86666666667   70.43409   220.13866               -11.975     84.584    4098
       1905 15.87500000000   70.26911   219.55067                -9.655     85.917    4098
       1906 15.88333333333   70.10168   218.97327                 0.000      0.000    5200
       1907 15.89166666667   69.93187   218.40635                 0.000      0.000    5200
       1908 15.90000000000   69.75974   217.84978                -9.533     81.053    4096
       1909 15.90833333333   69.58535   217.30345                 0.000      0.000    5200
       1910 15.91666666667   69.40877   216.76721                 0.000      0.000    5232
       1911 15.92500000000   69.23005   216.24094               -14.089     88.258    4096
       1912 15.93333333333   69.04925   215.72450                 0.000      0.000    5232
       1913 15.94166666667   68.86643   215.21773                 0.000      0.000    5200
       1914 15.95000000000   68.68163   214.72051               -14.013     86.478    4096
       1915 15.95833333333   68.49493   214.23267                 0.000      0.000    5200
       1916 15.96666666667   68.30636   213.75407               -13.956     88.372    4096
       1917 15.97500000000   68.11598   213.28456                 0.000      0.000    5232
       1918 15.98333333333   67.92385   212.82399                 0.000      0.000    5200
       1919 15.99166666667   67.73000   212.37219               -11.561     81.862    4096
       1920 16.00000000000   67.53451   211.92902                 0.000      0.000    5232
