# Created on 2022-09-14 14:18:10 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G10
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2332 19.43333333333   10.13952   235.22041              -112.157    110.158    4096
       2333 19.44166666667   10.31984   235.34184              -112.312    125.035    4096
       2334 19.45000000000   10.50016   235.46368              -112.025    133.068    4096
       2335 19.45833333333   10.68049   235.58596              -111.812    128.823    4096
       2336 19.46666666667   10.86083   235.70867              -111.755    120.942    4096
       2337 19.47500000000   11.04117   235.83181              -111.776    133.477    4096
       2338 19.48333333333   11.22152   235.95537              -111.702    124.587    4096
       2339 19.49166666667   11.40187   236.07937              -111.823    103.249    4096
       2340 19.50000000000   11.58222   236.20379              -111.824    123.807    4096
       2341 19.50833333333   11.76258   236.32865              -111.887  -2310.282    4096
       2342 19.51666666667   11.94294   236.45393              -112.055    131.164    4096
       2343 19.52500000000   12.12331   236.57965              -112.065    127.595    4096
       2344 19.53333333333   12.30368   236.70579              -112.149    121.494    4096
       2345 19.54166666667   12.48405   236.83237              -112.266    129.784    4096
       2346 19.55000000000   12.66442   236.95937              -112.345    130.498    4096
       2347 19.55833333333   12.84479   237.08681              -112.501    117.411    4096
       2348 19.56666666667   13.02516   237.21467              -112.575    114.394    4096
       2349 19.57500000000   13.20554   237.34297              -112.652    133.477    4096
       2350 19.58333333333   13.38591   237.47170              -112.834    149.828    4096
       2351 19.59166666667   13.56628   237.60086              -113.002    118.372    4096
       2352 19.60000000000   13.74665   237.73045              -113.142    128.966    4096
       2353 19.60833333333   13.92702   237.86047              -113.195    111.015    4096
       2354 19.61666666667   14.10739   237.99093              -113.304    114.146    4096
       2355 19.62500000000   14.28776   238.12182              -113.319    130.346    4096
       2356 19.63333333333   14.46812   238.25314              -113.405    118.858    4096
       2357 19.64166666667   14.64848   238.38489              -113.574    119.981    4096
       2358 19.65000000000   14.82884   238.51708              -113.727    132.240    4096
       2359 19.65833333333   15.00920   238.64970              -113.733    126.634    4096
       2360 19.66666666667   15.18955   238.78275              -113.846  -2315.498    4096
       2361 19.67500000000   15.36989   238.91624              -113.957    127.081    4096
       2362 19.68333333333   15.55023   239.05016              -114.093    125.177    4096
       2363 19.69166666667   15.73057   239.18452              -114.193    109.378    4096
       2364 19.70000000000   15.91090   239.31931              -114.321  -2330.993    4096
       2365 19.70833333333   16.09122   239.45453             18926.571  -2315.717    4096
       2366 19.71666666667   16.27154   239.59020              -114.431    127.633    4096
       2367 19.72500000000   16.45185   239.72630              -114.473    123.131    4096
       2368 19.73333333333   16.63215   239.86283              -114.577    126.405    4096
       2369 19.74166666667   16.81244   239.99981              -114.590    118.639    4096
       2370 19.75000000000   16.99273   240.13722              -114.574    124.625    4096
       2371 19.75833333333   17.17300   240.27507              -114.773    129.375    4096
       2372 19.76666666667   17.35327   240.41335              -114.798    122.579    4096
       2373 19.77500000000   17.53353   240.55208              -114.918    118.191    4096
       2374 19.78333333333   17.71378   240.69125              -114.822    125.701    4096
       2375 19.79166666667   17.89402   240.83085              -114.798    124.368    4096
       2376 19.80000000000   18.07424   240.97090              -114.872    121.618    4096
       2377 19.80833333333   18.25446   241.11138              -114.882    122.988    4096
       2378 19.81666666667   18.43466   241.25231              -114.786    128.157    4096
       2379 19.82500000000   18.61486   241.39368              -114.694    108.788    4096
       2380 19.83333333333   18.79504   241.53549              -114.590    122.579    4096
       2381 19.84166666667   18.97520   241.67775              -114.546    114.660    4096
       2382 19.85000000000   19.15536   241.82045              -114.407    114.546    4096
       2383 19.85833333333   19.33550   241.96359              -114.273    126.824    4096
       2384 19.86666666667   19.51562   242.10718              -114.188    131.954    4096
       2385 19.87500000000   19.69573   242.25121              -114.127    111.539    4096
       2386 19.88333333333   19.87583   242.39569              -114.096    131.802    4096
       2387 19.89166666667   20.05591   242.54062              -114.135    123.398    4096
       2388 19.90000000000   20.23597   242.68600              -114.172  -2313.033    4096
       2389 19.90833333333   20.41602   242.83182              -114.172    125.739    4096
       2390 19.91666666667   20.59605   242.97809              -114.110    123.540    4096
       2391 19.92500000000   20.77607   243.12481              -114.043    115.070    4096
       2392 19.93333333333   20.95607   243.27198              -114.001    114.546    4096
       2393 19.94166666667   21.13605   243.41960              -114.138    127.862    4096
       2394 19.95000000000   21.31601   243.56767              -114.096    122.313    4096
       2395 19.95833333333   21.49595   243.71620              -114.073  -2309.626    4096
       2396 19.96666666667   21.67587   243.86518              -114.118    115.327    4096
       2397 19.97500000000   21.85577   244.01461              -114.071    120.799    4096
       2398 19.98333333333   22.03566   244.16449              -114.133    124.368    4096
       2399 19.99166666667   22.21552   244.31484              -114.184  -2320.809    4096
       2400 20.00000000000   22.39536   244.46564              -114.192    119.562    4096
       2401 20.00833333333   22.57518   244.61689              -114.164    122.988    4096
       2402 20.01666666667   22.75498   244.76861              -114.144    127.747    4096
       2403 20.02500000000   22.93475   244.92078              -114.307    129.537    4096
       2404 20.03333333333   23.11451   245.07341              -114.377    109.388    4096
       2405 20.04166666667   23.29424   245.22651              -114.466    119.981    4096
       2406 20.05000000000   23.47394   245.38006              -114.523    117.002    4096
       2407 20.05833333333   23.65363   245.53408              -114.442    111.834    4096
       2408 20.06666666667   23.83328   245.68857              -114.445    118.182    4096
       2409 20.07500000000   24.01292   245.84351              -114.531    116.849    4096
       2410 20.08333333333   24.19252   245.99892              -114.596    126.929    4096
       2411 20.09166666667   24.37210   246.15480              -114.679    124.882    4096
       2412 20.10000000000   24.55166   246.31115              -114.753    121.056    4096
       2413 20.10833333333   24.73119   246.46797              -114.815    124.511    4096
       2414 20.11666666667   24.91069   246.62525             18926.084  -2311.520    4096
       2415 20.12500000000   25.09016   246.78301              -114.980    124.368    4096
       2416 20.13333333333   25.26961   246.94124              -115.054    117.373    4096
       2417 20.14166666667   25.44903   247.09994              -115.011    120.647    4096
       2418 20.15000000000   25.62842   247.25912              -115.115    119.857    4096
       2419 20.15833333333   25.80778   247.41877              -115.145    120.238    4096
       2420 20.16666666667   25.98710   247.57890              -115.336    130.317    4096
       2421 20.17500000000   26.16640   247.73950              -115.399    122.570    4096
       2422 20.18333333333   26.34567   247.90059              -115.402    110.301    4096
       2423 20.19166666667   26.52491   248.06215              -115.417    116.440    4096
       2424 20.20000000000   26.70411   248.22420              -115.547    120.124    4096
       2425 20.20833333333   26.88329   248.38673              -115.656    115.888    4096
       2426 20.21666666667   27.06243   248.54975              -115.665    117.934    4096
       2427 20.22500000000   27.24154   248.71325              -115.752    112.091    4096
       2428 20.23333333333   27.42061   248.87723              -115.780    127.490    4096
       2429 20.24166666667   27.59965   249.04171              -115.832    118.077    4096
       2430 20.25000000000   27.77865   249.20667              -115.905    117.525    4096
       2431 20.25833333333   27.95763   249.37213              -115.928    120.647    4096
       2432 20.26666666667   28.13656   249.53808              -115.996    113.728    4096
       2433 20.27500000000   28.31546   249.70452              -115.973    108.521    4096
       2434 20.28333333333   28.49432   249.87146              -115.973    118.601    4096
       2435 20.29166666667   28.67315   250.03890              -116.010    127.862    4096
       2436 20.30000000000   28.85194   250.20683              -116.049    127.747    4096
       2437 20.30833333333   29.03069   250.37526              -116.117    120.533    4096
       2438 20.31666666667   29.20940   250.54420              -116.084  -2314.784    4096
       2439 20.32500000000   29.38808   250.71364              -116.147    111.129    4096
       2440 20.33333333333   29.56671   250.88359              -116.143    120.942    4096
       2441 20.34166666667   29.74531   251.05404              -116.124    116.031    4096
       2442 20.35000000000   29.92386   251.22500              -116.134    110.577    4096
       2443 20.35833333333   30.10238   251.39647              -116.089    117.259    4096
       2444 20.36666666667   30.28085   251.56845              -116.087    118.487    4096
       2445 20.37500000000   30.45928   251.74094              -116.135    117.002    4096
       2446 20.38333333333   30.63767   251.91395              -116.103    118.639    4096
       2447 20.39166666667   30.81602   252.08748              -116.078    120.685    4096
       2448 20.40000000000   30.99432   252.26153              -116.146  -2317.649    4096
       2449 20.40833333333   31.17258   252.43610              -116.207    121.656    4096
       2450 20.41666666667   31.35079   252.61119              -116.180    123.959    4096
       2451 20.42500000000   31.52896   252.78680              -116.222    120.266    4096
       2452 20.43333333333   31.70709   252.96294              -116.201    114.556    4096
       2453 20.44166666667   31.88517   253.13962              -116.200    114.813    4096
       2454 20.45000000000   32.06320   253.31682              -116.202    125.587    4096
       2455 20.45833333333   32.24119   253.49455              -116.208    110.197    4096
       2456 20.46666666667   32.41913   253.67282              -116.259    120.799    4096
       2457 20.47500000000   32.59702   253.85163              -116.405    117.782    4096
       2458 20.48333333333   32.77486   254.03098              -116.417    115.879    4096
       2459 20.49166666667   32.95266   254.21086              -116.488    125.035    4096
       2460 20.50000000000   33.13040   254.39130              -116.555    116.297    4096
       2461 20.50833333333   33.30809   254.57227              -116.589    120.942    4096
       2462 20.51666666667   33.48574   254.75380              -116.654    119.714    4096
       2463 20.52500000000   33.66333   254.93588              -116.795    118.782    4096
       2464 20.53333333333   33.84087   255.11851              -116.855    117.145    4096
       2465 20.54166666667   34.01836   255.30169              -116.910    116.183    4096
       2466 20.55000000000   34.19580   255.48544              -117.067    115.774    4096
       2467 20.55833333333   34.37318   255.66974              -117.074    121.056    4096
       2468 20.56666666667   34.55051   255.85461              -117.150    118.905    4096
       2469 20.57500000000   34.72778   256.04004              -117.276    122.170    4096
       2470 20.58333333333   34.90500   256.22604              -117.362    119.562    4096
       2471 20.59166666667   35.08217   256.41261              -117.474    120.124    4096
       2472 20.60000000000   35.25928   256.59976              -117.595    111.539    4096
       2473 20.60833333333   35.43633   256.78748              -117.668    113.842    4096
       2474 20.61666666667   35.61332   256.97578              -117.756    121.608    4096
       2475 20.62500000000   35.79026   257.16466              -117.830    118.487    4096
       2476 20.63333333333   35.96713   257.35412              -117.899    120.533    4096
       2477 20.64166666667   36.14395   257.54418              -117.903    123.141    4096
       2478 20.65000000000   36.32071   257.73482              -117.934    119.267    4096
       2479 20.65833333333   36.49741   257.92606              -118.018    120.419    4096
       2480 20.66666666667   36.67404   258.11789              -118.097    109.492    4096
       2481 20.67500000000   36.85062   258.31032              -118.197    119.048    4096
       2482 20.68333333333   37.02713   258.50336              -118.260    114.508    4096
       2483 20.69166666667   37.20358   258.69700              -118.338    118.220    4096
       2484 20.70000000000   37.37997   258.89125              -118.343    121.751    4096
       2485 20.70833333333   37.55629   259.08611              -118.429    117.668    4096
       2486 20.71666666667   37.73255   259.28159              -118.426    120.124    4096
       2487 20.72500000000   37.90874   259.47768              -118.478    121.351    4096
       2488 20.73333333333   38.08487   259.67440              -118.562    115.745    4096
       2489 20.74166666667   38.26093   259.87174              -118.582    114.394    4096
       2490 20.75000000000   38.43692   260.06972              -118.584    114.955    4096
       2491 20.75833333333   38.61284   260.26832              -118.589    118.448    4096
       2492 20.76666666667   38.78870   260.46757              -118.597    115.479    4096
       2493 20.77500000000   38.96448   260.66745              -118.647    115.774    4096
       2494 20.78333333333   39.14020   260.86798              -118.660    118.344    4096
       2495 20.79166666667   39.31584   261.06915              -118.785    121.094    4096
       2496 20.80000000000   39.49141   261.27098              -118.862    108.969    4096
       2497 20.80833333333   39.66691   261.47346              -118.880    116.336    4096
       2498 20.81666666667   39.84234   261.67660              -118.916    116.592    4096
       2499 20.82500000000   40.01769   261.88041              -118.941    119.676    4096
       2500 20.83333333333   40.19297   262.08488              -118.995    117.116    4096
       2501 20.84166666667   40.36818   262.29002              -119.031    114.251    4096
       2502 20.85000000000   40.54330   262.49584              -119.061    122.731    4096
       2503 20.85833333333   40.71835   262.70234              -119.065    116.592    4096
       2504 20.86666666667   40.89333   262.90953              -119.066    117.525    4096
       2505 20.87500000000   41.06822   263.11740              -119.096  -2319.581    4096
       2506 20.88333333333   41.24304   263.32597              -119.097    118.905    4096
       2507 20.89166666667   41.41777   263.53523              -119.080    118.753    4096
       2508 20.90000000000   41.59243   263.74520              -119.093    119.162    4096
       2509 20.90833333333   41.76700   263.95588              -119.092    116.145    4096
       2510 20.91666666667   41.94149   264.16726              -119.123    112.614    4096
       2511 20.92500000000   42.11590   264.37937              -119.141    119.039    4096
       2512 20.93333333333   42.29022   264.59220              -119.222    115.222    4096
       2513 20.94166666667   42.46446   264.80575              -119.208    118.230    4096
       2514 20.95000000000   42.63861   265.02004              -119.230    122.693    4096
       2515 20.95833333333   42.81267   265.23506              -119.285    119.305    4096
       2516 20.96666666667   42.98665   265.45083              -119.279    115.098    4096
       2517 20.97500000000   43.16054   265.66734              -119.294    120.790    4096
       2518 20.98333333333   43.33434   265.88461              -119.299    117.002    4096
       2519 20.99166666667   43.50805   266.10263              -119.294    120.381    4096
       2520 21.00000000000   43.68167   266.32142              -119.356  -2320.771    4096
       2521 21.00833333333   43.85519   266.54098              -119.389    114.689    4096
       2522 21.01666666667   44.02862   266.76132              -119.459    112.100    4096
       2523 21.02500000000   44.20196   266.98243              -119.510    116.849    4096
       2524 21.03333333333   44.37520   267.20434              -119.566    115.631    4096
       2525 21.04166666667   44.54835   267.42704              -119.593    114.289    4096
       2526 21.05000000000   44.72140   267.65053              -119.669    111.282    4096
       2527 21.05833333333   44.89435   267.87484              -119.703    115.365    4096
       2528 21.06666666667   45.06720   268.09995              -119.777    119.981    4096
       2529 21.07500000000   45.23996   268.32589               -84.984    117.268    4098
       2530 21.08333333333   45.41261   268.55265               -82.727  -2322.970    4096
       2531 21.09166666667   45.58515   268.78024               -85.100    114.955    4096
       2532 21.10000000000   45.75760   269.00867               -82.868    114.813    4098
       2533 21.10833333333   45.92994   269.23795               -82.946    112.243    4096
       2534 21.11666666667   46.10217   269.46807               -82.982    113.318    4096
       2535 21.12500000000   46.27430   269.69906                 0.000      0.000    5200
       2536 21.13333333333   46.44631   269.93091               -83.061    114.146    4096
       2537 21.14166666667   46.61822   270.16364               -80.827    112.614    4098
       2538 21.15000000000   46.79002   270.39725               -80.880    112.614    4098
       2539 21.15833333333   46.96171   270.63175               -78.568    113.880    4096
       2540 21.16666666667   47.13328   270.86714               -78.618    115.070    4096
       2541 21.17500000000   47.30474   271.10344                 0.000      0.000    5232
       2542 21.18333333333   47.47609   271.34065                 0.000      0.000    5200
       2543 21.19166666667   47.64731   271.57878                 0.000      0.000    5200
       2544 21.20000000000   47.81842   271.81783                 0.000      0.000    5200
       2545 21.20833333333   47.98941   272.05783               -81.203    117.221    4096
       2546 21.21666666667   48.16028   272.29877                 0.000      0.000    5200
       2547 21.22500000000   48.33102   272.54066                 0.000      0.000    5200
       2548 21.23333333333   48.50165   272.78351                 0.000      0.000    5200
       2549 21.24166666667   48.67214   273.02734                 0.000      0.000    5200
       2550 21.25000000000   48.84252   273.27214                 0.000      0.000    5200
       2551 21.25833333333   49.01276   273.51793               -79.039    116.031    4096
       2552 21.26666666667   49.18287   273.76472               -74.433    112.652    4096
       2553 21.27500000000   49.35285   274.01252                 0.000      0.000    5200
       2554 21.28333333333   49.52270   274.26134             18961.827  -2321.447    4096
       2555 21.29166666667   49.69242   274.51118               -81.436    114.813    4098
       2556 21.30000000000   49.86200   274.76206               -81.476    117.820    4096
       2557 21.30833333333   50.03144   275.01398               -79.156    113.176    4096
       2558 21.31666666667   50.20075   275.26697                 0.000      0.000    5200
       2559 21.32500000000   50.36991   275.52101                 0.000      0.000    5200
       2560 21.33333333333   50.53893   275.77614                 0.000      0.000    5200
       2561 21.34166666667   50.70781   276.03236               -77.020    117.782    4096
       2562 21.35000000000   50.87654   276.28967                 0.000      0.000    5200
       2563 21.35833333333   51.04512   276.54809               -77.153    113.728    4096
       2564 21.36666666667   51.21356   276.80764               -72.520  -2325.825    4096
       2565 21.37500000000   51.38184   277.06832                 0.000      0.000    5200
       2566 21.38333333333   51.54997   277.33014               -74.986    113.737    4096
       2567 21.39166666667   51.71794   277.59312                 0.000      0.000    5200
       2568 21.40000000000   51.88576   277.85727                 0.000      0.000    5200
       2569 21.40833333333   52.05342   278.12259                 0.000      0.000    5200
       2570 21.41666666667   52.22092   278.38911               -79.774    116.592    4096
       2571 21.42500000000   52.38825   278.65684               -77.502    115.736    4098
       2572 21.43333333333   52.55542   278.92578               -75.200    112.205    4096
       2573 21.44166666667   52.72242   279.19595               -75.281    109.492    4096
       2574 21.45000000000   52.88925   279.46737                 0.000      0.000    5200
       2575 21.45833333333   53.05591   279.74005               -75.358    110.311    4096
       2576 21.46666666667   53.22240   280.01399                 0.000      0.000    5200
       2577 21.47500000000   53.38870   280.28922                 0.000      0.000    5200
       2578 21.48333333333   53.55484   280.56575                 0.000      0.000    5200
       2579 21.49166666667   53.72079   280.84360               -70.904    112.091    4096
       2580 21.50000000000   53.88655   281.12277               -75.588  -2322.294    4098
       2581 21.50833333333   54.05213   281.40328               -75.636    113.585    4096
       2582 21.51666666667   54.21752   281.68516               -73.330    111.120    4098
       2583 21.52500000000   54.38272   281.96840               -75.652    116.031    4096
       2584 21.53333333333   54.54773   282.25304               -75.649  -2325.568    4096
       2585 21.54166666667   54.71254   282.53907                 0.000      0.000    5200
       2586 21.55000000000   54.87715   282.82653                 0.000      0.000    5200
       2587 21.55833333333   55.04156   283.11543                 0.000      0.000    5200
       2588 21.56666666667   55.20577   283.40578                 0.000      0.000    5200
       2589 21.57500000000   55.36976   283.69759                 0.000      0.000    5232
       2590 21.58333333333   55.53355   283.99090               -71.163    114.251    4096
       2591 21.59166666667   55.69713   284.28571               -73.506    113.728    4098
       2592 21.60000000000   55.86048   284.58204               -73.513    111.805    4098
       2593 21.60833333333   56.02362   284.87992                 0.000      0.000    5200
       2594 21.61666666667   56.18654   285.17935                 0.000      0.000    5200
       2595 21.62500000000   56.34922   285.48036                 0.000      0.000    5200
       2596 21.63333333333   56.51168   285.78296               -73.661    113.433    4096
       2597 21.64166666667   56.67391   286.08718               -73.662    114.660    4096
       2598 21.65000000000   56.83590   286.39304                 0.000      0.000    5200
       2599 21.65833333333   56.99766   286.70055                 0.000      0.000    5200
       2600 21.66666666667   57.15916   287.00973               -73.727    113.994    4096
       2601 21.67500000000   57.32043   287.32061                 0.000      0.000    5200
       2602 21.68333333333   57.48144   287.63321               -69.162    112.614    4096
       2603 21.69166666667   57.64220   287.94754                 0.000      0.000    5200
       2604 21.70000000000   57.80270   288.26363                 0.000      0.000    5200
       2605 21.70833333333   57.96294   288.58150               -71.541    110.577    4096
       2606 21.71666666667   58.12291   288.90118                 0.000      0.000    5200
       2607 21.72500000000   58.28261   289.22268                 0.000      0.000    5200
       2608 21.73333333333   58.44204   289.54602                 0.000      0.000    5200
       2609 21.74166666667   58.60119   289.87124                 0.000      0.000    5200
       2610 21.75000000000   58.76006   290.19836                 0.000      0.000    5200
       2611 21.75833333333   58.91864   290.52739                 0.000      0.000    5200
       2612 21.76666666667   59.07693   290.85837                 0.000      0.000    5200
       2613 21.77500000000   59.23492   291.19131                 0.000      0.000    5200
       2614 21.78333333333   59.39261   291.52625               -74.102    115.479    4096
       2615 21.79166666667   59.55000   291.86321               -71.809    114.698    4096
       2616 21.80000000000   59.70708   292.20221                 0.000      0.000    5200
       2617 21.80833333333   59.86384   292.54328               -69.557    115.222    4096
       2618 21.81666666667   60.02028   292.88646                 0.000      0.000    5200
       2619 21.82500000000   60.17640   293.23175               -69.615    112.205    4096
       2620 21.83333333333   60.33218   293.57920                 0.000      0.000    5200
       2621 21.84166666667   60.48763   293.92883                 0.000      0.000    5200
       2622 21.85000000000   60.64273   294.28067                 0.000      0.000    5232
       2623 21.85833333333   60.79749   294.63475               -72.025    112.509    4096
       2624 21.86666666667   60.95190   294.99110               -69.748    116.440    4096
       2625 21.87500000000   61.10595   295.34974               -67.433    109.235    4098
       2626 21.88333333333   61.25963   295.71072               -72.105    114.251    4096
       2627 21.89166666667   61.41294   296.07405                 0.000      0.000    5232
       2628 21.90000000000   61.56587   296.43977                 0.000      0.000    5200
       2629 21.90833333333   61.71842   296.80791                 0.000      0.000    5200
       2630 21.91666666667   61.87058   297.17850                 0.000      0.000    5200
       2631 21.92500000000   62.02234   297.55159               -67.570    111.796    4096
       2632 21.93333333333   62.17370   297.92718                 0.000      0.000    5200
       2633 21.94166666667   62.32465   298.30534               -67.576    112.614    4096
       2634 21.95000000000   62.47518   298.68607                 0.000      0.000    5200
       2635 21.95833333333   62.62529   299.06943               -67.578    109.235    4096
       2636 21.96666666667   62.77497   299.45544                 0.000      0.000    5200
       2637 21.97500000000   62.92420   299.84415               -69.935    111.539    4096
       2638 21.98333333333   63.07299   300.23557                 0.000      0.000    5200
       2639 21.99166666667   63.22133   300.62977                 0.000      0.000    5200
       2640 22.00000000000   63.36921   301.02677               -69.989    112.652    4096
       2641 22.00833333333   63.51660   301.42658               -70.024    117.259    4098
       2642 22.01666666667   63.66352   301.82928                 0.000      0.000    5200
       2643 22.02500000000   63.80996   302.23490                 0.000      0.000    5200
       2644 22.03333333333   63.95590   302.64346                 0.000      0.000    5200
       2645 22.04166666667   64.10133   303.05501                 0.000      0.000    5200
       2646 22.05000000000   64.24625   303.46959                 0.000      0.000    5200
       2647 22.05833333333   64.39065   303.88724                 0.000      0.000    5200
       2648 22.06666666667   64.53451   304.30800                 0.000      0.000    5200
       2649 22.07500000000   64.67783   304.73190                 0.000      0.000    5200
       2650 22.08333333333   64.82060   305.15900               -65.530    111.681    4096
       2651 22.09166666667   64.96281   305.58933                 0.000      0.000    5232
       2652 22.10000000000   65.10445   306.02294                 0.000      0.000    5200
       2653 22.10833333333   65.24551   306.45986                 0.000      0.000    5200
       2654 22.11666666667   65.38597   306.90014               -67.934    111.948    4096
       2655 22.12500000000   65.52583   307.34382                 0.000      0.000    5232
       2656 22.13333333333   65.66508   307.79094                 0.000      0.000    5200
       2657 22.14166666667   65.80370   308.24156                 0.000      0.000    5200
       2658 22.15000000000   65.94168   308.69571                 0.000      0.000    5232
       2659 22.15833333333   66.07901   309.15344                 0.000      0.000    5200
       2660 22.16666666667   66.21569   309.61479                 0.000      0.000    5200
       2661 22.17500000000   66.35169   310.07981                 0.000      0.000    5200
       2662 22.18333333333   66.48701   310.54854                 0.000      0.000    5200
       2663 22.19166666667   66.62163   311.02103                 0.000      0.000    5200
       2664 22.20000000000   66.75554   311.49732               -65.786    112.766    4096
       2665 22.20833333333   66.88873   311.97746                 0.000      0.000    5200
       2666 22.21666666667   67.02118   312.46150               -68.111    112.471    4096
       2667 22.22500000000   67.15288   312.94948                 0.000      0.000    5200
       2668 22.23333333333   67.28382   313.44144               -63.487    110.454    4096
       2669 22.24166666667   67.41398   313.93744                 0.000      0.000    5200
       2670 22.25000000000   67.54334   314.43751                 0.000      0.000    5232
       2671 22.25833333333   67.67190   314.94171                 0.000      0.000    5200
       2672 22.26666666667   67.79964   315.45008                 0.000      0.000    5200
       2673 22.27500000000   67.92654   315.96267                 0.000      0.000    5200
       2674 22.28333333333   68.05260   316.47952                 0.000      0.000    5200
       2675 22.29166666667   68.17778   317.00067                 0.000      0.000    5200
       2676 22.30000000000   68.30208   317.52618                 0.000      0.000    5232
       2677 22.30833333333   68.42548   318.05608                 0.000      0.000    5200
       2678 22.31666666667   68.54796   318.59042                 0.000      0.000    5232
       2679 22.32500000000   68.66951   319.12924                 0.000      0.000    5200
       2680 22.33333333333   68.79011   319.67259               -65.895    110.720    4096
       2681 22.34166666667   68.90974   320.22051                 0.000      0.000    5200
       2682 22.35000000000   69.02839   320.77304               -65.926    113.575    4096
       2683 22.35833333333   69.14603   321.33022                 0.000      0.000    5200
       2684 22.36666666667   69.26266   321.89209                 0.000      0.000    5232
       2685 22.37500000000   69.37824   322.45869                 0.000      0.000    5200
       2686 22.38333333333   69.49277   323.03006                 0.000      0.000    5232
       2687 22.39166666667   69.60621   323.60623                 0.000      0.000    5200
       2688 22.40000000000   69.71857   324.18724                 0.000      0.000    5200
       2689 22.40833333333   69.82980   324.77313               -63.619    108.826    4096
       2690 22.41666666667   69.93991   325.36393                 0.000      0.000    5200
       2691 22.42500000000   70.04885   325.95966                 0.000      0.000    5232
       2692 22.43333333333   70.15662   326.56037                 0.000      0.000    5200
       2693 22.44166666667   70.26320   327.16607                 0.000      0.000    5200
       2694 22.45000000000   70.36855   327.77680                 0.000      0.000    5200
       2695 22.45833333333   70.47267   328.39257                 0.000      0.000    5200
       2696 22.46666666667   70.57553   329.01342               -66.013  -2324.978    4096
       2697 22.47500000000   70.67711   329.63935                 0.000      0.000    5200
       2698 22.48333333333   70.77739   330.27040                 0.000      0.000    5200
       2699 22.49166666667   70.87634   330.90656                 0.000      0.000    5200
       2700 22.50000000000   70.97395   331.54787                 0.000      0.000    5200
       2701 22.50833333333   71.07018   332.19432                 0.000      0.000    5200
       2702 22.51666666667   71.16503   332.84592                 0.000      0.000    5200
       2703 22.52500000000   71.25846   333.50269                 0.000      0.000    5200
       2704 22.53333333333   71.35046   334.16461                 0.000      0.000    5200
       2705 22.54166666667   71.44099   334.83169                 0.000      0.000    5200
       2706 22.55000000000   71.53005   335.50392               -68.381    112.205    4096
       2707 22.55833333333   71.61759   336.18130                 0.000      0.000    5232
       2708 22.56666666667   71.70361   336.86380                 0.000      0.000    5200
       2709 22.57500000000   71.78808   337.55142                 0.000      0.000    5200
