# Created on 2022-09-14 14:18:05 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R19 (k = 3.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1397 11.64166666667   22.94972   199.35298               -35.455      0.000      32
       1398 11.65000000000   23.20796   199.44521               -35.739      0.000      32
       1399 11.65833333333   23.46642   199.53814               -35.854      0.000      32
       1400 11.66666666667   23.72511   199.63176               -36.107      0.000      32
       1401 11.67500000000   23.98402   199.72609               -36.274      0.000      32
       1402 11.68333333333   24.24315   199.82114               -36.542      0.000      32
       1403 11.69166666667   24.50249   199.91691               -36.835      0.000      32
       1404 11.70000000000   24.76205   200.01342               -37.110      0.000      32
       1405 11.70833333333   25.02182   200.11067               -37.336      0.000      32
       1406 11.71666666667   25.28179   200.20868               -37.634      0.000      32
       1407 11.72500000000   25.54198   200.30746               -37.899      0.000      32
       1408 11.73333333333   25.80237   200.40701               -38.084      0.000      32
       1409 11.74166666667   26.06296   200.50734               -38.462      0.000      32
       1410 11.75000000000   26.32375   200.60847               -38.797      0.000      32
       1411 11.75833333333   26.58473   200.71041               -38.981      0.000      32
       1412 11.76666666667   26.84591   200.81317               -39.103      0.000      32
       1413 11.77500000000   27.10728   200.91676               -39.222      0.000      32
       1414 11.78333333333   27.36883   201.02118               -39.405      0.000      32
       1415 11.79166666667   27.63057   201.12646               -39.473      0.000      32
       1416 11.80000000000   27.89249   201.23260               -39.509      0.000      32
       1417 11.80833333333   28.15459   201.33961               -39.653      0.000      32
       1418 11.81666666667   28.41686   201.44751               -39.629      0.000      32
       1419 11.82500000000   28.67931   201.55631               -39.723      0.000      32
       1420 11.83333333333   28.94192   201.66602               -39.872      0.000      32
       1421 11.84166666667   29.20469   201.77665               -39.926      0.000      32
       1422 11.85000000000   29.46763   201.88822               -40.012      0.000      32
       1423 11.85833333333   29.73072   202.00074               -40.198      0.000      32
       1424 11.86666666667   29.99396   202.11422               -40.403      0.000      32
       1425 11.87500000000   30.25736   202.22868               -40.685      0.000      32
       1426 11.88333333333   30.52090   202.34412               -40.876      0.000      32
       1427 11.89166666667   30.78458   202.46057               -41.107      0.000      32
       1428 11.90000000000   31.04840   202.57804               -41.399      0.000      32
       1429 11.90833333333   31.31235   202.69654               -41.611      0.000      32
       1430 11.91666666667   31.57643   202.81609               -41.931      0.000      32
       1431 11.92500000000   31.84064   202.93669               -42.160      0.000      32
       1432 11.93333333333   32.10496   203.05838               -42.311      0.000      32
       1433 11.94166666667   32.36940   203.18115               -42.416      0.000      32
       1434 11.95000000000   32.63396   203.30504               -42.573      0.000      32
       1435 11.95833333333   32.89861   203.43004               -42.676      0.000      32
       1436 11.96666666667   33.16338   203.55619               -42.885      0.000      32
       1437 11.97500000000   33.42823   203.68350               -42.946      0.000      32
       1438 11.98333333333   33.69318   203.81197               -42.979      0.000      32
       1439 11.99166666667   33.95822   203.94164               -43.141      0.000      32
       1440 12.00000000000   34.22334   204.07252               -43.134      0.000      32
       1441 12.00833333333   34.50291   204.14835               -43.232      0.000      32
       1442 12.01666666667   34.76834   204.28090               -43.278      0.000      32
       1443 12.02500000000   35.03393   204.41433               -43.425      0.000      32
       1444 12.03333333333   35.29969   204.54866               -43.512      0.000      32
       1445 12.04166666667   35.56562   204.68389               -43.587      0.000      32
       1446 12.05000000000   35.83170   204.82005               -43.631      0.000      32
       1447 12.05833333333   36.09793   204.95715               -43.862      0.000      32
       1448 12.06666666667   36.36432   205.09521               -43.923      0.000      32
       1449 12.07500000000   36.63085   205.23424               -43.947      0.000      32
       1450 12.08333333333   36.89753   205.37425               -44.026      0.000      32
       1451 12.09166666667   37.16434   205.51527               -44.253      0.000      32
       1452 12.10000000000   37.43128   205.65730               -44.230      0.000      32
       1453 12.10833333333   37.69835   205.80038               -44.397      0.000      32
       1454 12.11666666667   37.96555   205.94451               -44.371      0.000      32
       1455 12.12500000000   38.23287   206.08971               -44.509      0.000      32
       1456 12.13333333333   38.50030   206.23601               -44.580      0.000      32
       1457 12.14166666667   38.76784   206.38341               -44.670      0.000      32
       1458 12.15000000000   39.03549   206.53194               -44.802      0.000      32
       1459 12.15833333333   39.30324   206.68162               -44.851      0.000      32
       1460 12.16666666667   39.57108   206.83247               -44.920      0.000      32
       1461 12.17500000000   39.83902   206.98451               -44.973      0.000      32
       1462 12.18333333333   40.10704   207.13775               -45.012      0.000      32
       1463 12.19166666667   40.37514   207.29222               -45.124      0.000      32
       1464 12.20000000000   40.64332   207.44794               -45.221      0.000      32
       1465 12.20833333333   40.91156   207.60494               -45.303      0.000      32
       1466 12.21666666667   41.17987   207.76323               -45.380      0.000      32
       1467 12.22500000000   41.44824   207.92283               -45.443      0.000      32
       1468 12.23333333333   41.71666   208.08378               -45.541      0.000      32
       1469 12.24166666667   41.98513   208.24608               -45.573      0.000      32
       1470 12.25000000000   42.25364   208.40978               -45.689      0.000      32
       1471 12.25833333333   42.52219   208.57488               -45.732      0.000      32
       1472 12.26666666667   42.79077   208.74143               -45.779      0.000      32
       1473 12.27500000000   43.05936   208.90943               -45.771      0.000      32
       1474 12.28333333333   43.32798   209.07893               -45.855      0.000      32
       1475 12.29166666667   43.59661   209.24994               -45.989      0.000      32
       1476 12.30000000000   43.86524   209.42249               -46.039      0.000      32
       1477 12.30833333333   44.13387   209.59661               -46.072      0.000      32
       1478 12.31666666667   44.40249   209.77234               -46.153      0.000      32
       1479 12.32500000000   44.67109   209.94969               -46.173      0.000      32
       1480 12.33333333333   44.93967   210.12870               -46.279      0.000      32
       1481 12.34166666667   45.20823   210.30939               -46.357      0.000      32
       1482 12.35000000000   45.47674   210.49181               -46.410      0.000      32
       1483 12.35833333333   45.74521   210.67598               -46.539      0.000      32
       1484 12.36666666667   46.01363   210.86193               -46.558      0.000      32
       1485 12.37500000000   46.28199   211.04970               -46.624      0.000      32
       1486 12.38333333333   46.55029   211.23932               -46.719      0.000      32
       1487 12.39166666667   46.81850   211.43082               -46.779      0.000      32
       1488 12.40000000000   47.08664   211.62425               -46.855      0.000      32
       1489 12.40833333333   47.35469   211.81963               -46.966      0.000      32
       1490 12.41666666667   47.62263   212.01701               -46.995      0.000      32
       1491 12.42500000000   47.89047   212.21642               -47.124      0.000      32
       1492 12.43333333333   48.15819   212.41789               -47.181      0.000      32
       1493 12.44166666667   48.42579   212.62149               -47.294      0.000      32
       1494 12.45000000000   48.69326   212.82723               -47.356      0.000      32
       1495 12.45833333333   48.96058   213.03516               -47.452      0.000      32
       1496 12.46666666667   49.22775   213.24533               -47.537      0.000      32
       1497 12.47500000000   49.49475   213.45778               -47.585      0.000      32
       1498 12.48333333333   49.76159   213.67255               -47.677      0.000      32
       1499 12.49166666667   50.02824   213.88969               -47.725      0.000      32
       1500 12.50000000000   50.29471   214.10925               -47.803      0.000      32
       1501 12.50833333333   50.57965   214.26102               -47.842      0.000      32
       1502 12.51666666667   50.84614   214.48419               -47.906      0.000      32
       1503 12.52500000000   51.11253   214.70943               -47.969      0.000      32
       1504 12.53333333333   51.37883   214.93680               -48.078      0.000      32
       1505 12.54166666667   51.64502   215.16634               -48.200      0.000      32
       1506 12.55000000000   51.91109   215.39808               -48.216      0.000      32
       1507 12.55833333333   52.17704   215.63209               -48.271      0.000      32
       1508 12.56666666667   52.44286   215.86840               -48.408      0.000      32
       1509 12.57500000000   52.70853   216.10706               -48.460      0.000      32
       1510 12.58333333333   52.97405   216.34813               -48.514      0.000      32
       1511 12.59166666667   53.23940   216.59165               -48.585      0.000      32
       1512 12.60000000000   53.50458   216.83768               -48.663      0.000      32
       1513 12.60833333333   53.76958   217.08627               -48.725      0.000      32
       1514 12.61666666667   54.03438   217.33748               -48.836      0.000      32
       1515 12.62500000000   54.29897   217.59136               -48.887      0.000      32
       1516 12.63333333333   54.56335   217.84797               -49.037      0.000      32
       1517 12.64166666667   54.82750   218.10737               -49.104      0.000      32
       1518 12.65000000000   55.09141   218.36962               -49.162      0.000      32
       1519 12.65833333333   55.35508   218.63479               -49.276      0.000      32
       1520 12.66666666667   55.61847   218.90294               -49.355      0.000      32
       1521 12.67500000000   55.88160   219.17413               -49.391      0.000      32
       1522 12.68333333333   56.14443   219.44844               -49.492      0.000      32
       1523 12.69166666667   56.40697   219.72593               -49.595      0.000      32
       1524 12.70000000000   56.66919   220.00667               -49.626      0.000      32
       1525 12.70833333333   56.93109   220.29074               -49.748      0.000      32
       1526 12.71666666667   57.19265   220.57822               -49.827      0.000      32
       1527 12.72500000000   57.45385   220.86918               -49.875      0.000      32
       1528 12.73333333333   57.71469   221.16370               -49.927      0.000      32
       1529 12.74166666667   57.97514   221.46186               -50.026      0.000      32
       1530 12.75000000000   58.23520   221.76375               -50.121      0.000      32
       1531 12.75833333333   58.49484   222.06946               -50.170      0.000      32
       1532 12.76666666667   58.75406   222.37907               -50.271      0.000      32
       1533 12.77500000000   59.01283   222.69267               -50.318      0.000      32
       1534 12.78333333333   59.27114   223.01036               -50.402      0.000      32
       1535 12.79166666667   59.52897   223.33223               -50.463      0.000      32
       1536 12.80000000000   59.78630   223.65839               -50.479      0.000      32
       1537 12.80833333333   60.04313   223.98893               -50.545      0.000      32
       1538 12.81666666667   60.29942   224.32397               -50.625      0.000      32
       1539 12.82500000000   60.55516   224.66360               -50.647      0.000      32
       1540 12.83333333333   60.81034   225.00793               -50.764      0.000      32
       1541 12.84166666667   61.06493   225.35709               -50.797      0.000      32
       1542 12.85000000000   61.31890   225.71119               -50.850      0.000      32
       1543 12.85833333333   61.57225   226.07034               -50.875      0.000      32
       1544 12.86666666667   61.82495   226.43468               -50.954      0.000      32
       1545 12.87500000000   62.07697   226.80432               -51.033      0.000      32
       1546 12.88333333333   62.32829   227.17940               -51.074      0.000      32
       1547 12.89166666667   62.57890   227.56006               -51.135      0.000      32
       1548 12.90000000000   62.82876   227.94642               -51.146      0.000      32
       1549 12.90833333333   63.07786   228.33863               -51.151      0.000      32
       1550 12.91666666667   63.32616   228.73683               -51.244      0.000      32
       1551 12.92500000000   63.57364   229.14118               -51.323      0.000      32
       1552 12.93333333333   63.82027   229.55182               -51.371      0.000      32
       1553 12.94166666667   64.06603   229.96891               -51.403      0.000      32
       1554 12.95000000000   64.31088   230.39262               -51.445      0.000      32
       1555 12.95833333333   64.55480   230.82310               -51.538      0.000      32
       1556 12.96666666667   64.79776   231.26053               -51.577      0.000      32
       1557 12.97500000000   65.03972   231.70509               -51.622      0.000      32
       1558 12.98333333333   65.28065   232.15694               -51.707      0.000      32
       1559 12.99166666667   65.52052   232.61627               -51.740      0.000      32
       1560 13.00000000000   65.75929   233.08328               -51.788      0.000      32
       1561 13.00833333333   66.01589   233.46581               -51.804      0.000      32
       1562 13.01666666667   66.25314   233.94656               -51.865      0.000      32
       1563 13.02500000000   66.48933   234.43495               -51.969      0.000      32
       1564 13.03333333333   66.72442   234.93117               -52.023      0.000      32
       1565 13.04166666667   66.95837   235.43540               -52.038      0.000      32
       1566 13.05000000000   67.19115   235.94786               -52.112      0.000      32
       1567 13.05833333333   67.42271   236.46875               -52.138      0.000      32
       1568 13.06666666667   67.65302   236.99828               -52.219      0.000      32
       1569 13.07500000000   67.88204   237.53666               -52.292      0.000      32
       1570 13.08333333333   68.10973   238.08413               -52.332      0.000      32
       1571 13.09166666667   68.33603   238.64090               -52.410      0.000      32
       1572 13.10000000000   68.56092   239.20721               -52.424      0.000      32
       1573 13.10833333333   68.78433   239.78329               -52.474      0.000      32
       1574 13.11666666667   69.00623   240.36938               -52.544      0.000      32
       1575 13.12500000000   69.22656   240.96573             19184.084      0.000      32
       1576 13.13333333333   69.44527   241.57258               -52.612      0.000      32
       1577 13.14166666667   69.66232   242.19019               -52.680      0.000      32
       1578 13.15000000000   69.87764   242.81881               -52.743      0.000      32
       1579 13.15833333333   70.09118   243.45871               -52.787      0.000      32
       1580 13.16666666667   70.30288   244.11014               -52.812      0.000      32
       1581 13.17500000000   70.51269   244.77337               -52.860      0.000      32
       1582 13.18333333333   70.72055   245.44867               -52.887      0.000      32
       1583 13.19166666667   70.92638   246.13631               -52.901      0.000      32
       1584 13.20000000000   71.13012   246.83656               -52.954      0.000      32
       1585 13.20833333333   71.33171   247.54969               -53.012      0.000      32
       1586 13.21666666667   71.53108   248.27597               -53.081      0.000      32
       1587 13.22500000000   71.72816   249.01568               -53.163      0.000      32
       1588 13.23333333333   71.92287   249.76908               -53.175      0.000      32
       1589 13.24166666667   72.11514   250.53643               -53.209      0.000      32
       1590 13.25000000000   72.30489   251.31801               -53.262      0.000      32
       1591 13.25833333333   72.49203   252.11407               -53.272      0.000      32
       1592 13.26666666667   72.67650   252.92485               -53.318      0.000      32
       1593 13.27500000000   72.85820   253.75062               -53.374      0.000      32
       1594 13.28333333333   73.03705   254.59159               -53.378      0.000      32
       1595 13.29166666667   73.21296   255.44800               -53.471      0.000      32
       1596 13.30000000000   73.38584   256.32006               -53.485      0.000      32
       1597 13.30833333333   73.55560   257.20797               -53.541      0.000      32
       1598 13.31666666667   73.72213   258.11191               -53.594      0.000      32
       1599 13.32500000000   73.88536   259.03205               -53.620      0.000      32
       1600 13.33333333333   74.04517   259.96854               -53.668      0.000      32
       1601 13.34166666667   74.20147   260.92150               -53.757      0.000      32
       1602 13.35000000000   74.35416   261.89103               -53.740      0.000      32
       1603 13.35833333333   74.50314   262.87721               -53.799      0.000      32
       1604 13.36666666667   74.64829   263.88007               -53.821      0.000      32
       1605 13.37500000000   74.78952   264.89965               -53.886      0.000      32
       1606 13.38333333333   74.92672   265.93590               -53.893      0.000      32
       1607 13.39166666667   75.05978   266.98879               -53.959      0.000      32
       1608 13.40000000000   75.18860   268.05821               -54.005      0.000      32
       1609 13.40833333333   75.31307   269.14403               -54.045      0.000      32
       1610 13.41666666667   75.43308   270.24607               -54.057      0.000      32
       1611 13.42500000000   75.54853   271.36410               -54.086      0.000      32
       1612 13.43333333333   75.65931   272.49786             19182.517      0.000      32
       1613 13.44166666667   75.76532   273.64702               -54.163      0.000      32
       1614 13.45000000000   75.86646   274.81122               -54.198      0.000      32
       1615 13.45833333333   75.96262   275.99003               -54.228      0.000      32
       1616 13.46666666667   76.05372   277.18297               -54.265      0.000      32
       1617 13.47500000000   76.13965   278.38951               -54.306      0.000      32
       1618 13.48333333333   76.22032   279.60908               -54.348      0.000      32
       1619 13.49166666667   76.29565   280.84103               -54.370      0.000      32
       1620 13.50000000000   76.36555   282.08468               -54.405      0.000      32
       1621 13.50833333333   76.45528   283.24239               -54.433      0.000      32
       1622 13.51666666667   76.51538   284.50807               -54.469      0.000      32
       1623 13.52500000000   76.57001   285.78271               -54.529      0.000      32
       1624 13.53333333333   76.61911   287.06546               -54.526      0.000      32
       1625 13.54166666667   76.66264   288.35542               -54.575      0.000      32
       1626 13.55000000000   76.70056   289.65170               -54.627      0.000      32
       1627 13.55833333333   76.73283   290.95332               -54.672      0.000      32
       1628 13.56666666667   76.75942   292.25933               -54.691      0.000      32
       1629 13.57500000000   76.78032   293.56872               -54.731      0.000      32
       1630 13.58333333333   76.79551   294.88047               -54.755      0.000      32
       1631 13.59166666667   76.80499   296.19357               -54.801      0.000      32
       1632 13.60000000000   76.80875   297.50698               -54.824      0.000      32
       1633 13.60833333333   76.80681   298.81967               -54.848      0.000      32
       1634 13.61666666667   76.79919   300.13061               -54.907      0.000      32
       1635 13.62500000000   76.78590   301.43878               -54.931      0.000      32
       1636 13.63333333333   76.76699   302.74317             19181.699      0.000      32
       1637 13.64166666667   76.74248   304.04281               -55.012      0.000      32
       1638 13.65000000000   76.71243   305.33674               -55.030      0.000      32
       1639 13.65833333333   76.67688   306.62401               -55.046      0.000      32
       1640 13.66666666667   76.63590   307.90375               -55.068      0.000      32
       1641 13.67500000000   76.58955   309.17508               -55.126      0.000      32
       1642 13.68333333333   76.53789   310.43719               -55.159      0.000      32
       1643 13.69166666667   76.48101   311.68929               -55.209      0.000      32
       1644 13.70000000000   76.41898   312.93067               -55.217      0.000      32
       1645 13.70833333333   76.35189   314.16062               -55.193      0.000      32
       1646 13.71666666667   76.27983   315.37852               -55.258      0.000      32
       1647 13.72500000000   76.20289   316.58378               -55.239      0.000      32
       1648 13.73333333333   76.12116   317.77586               -55.306      0.000      32
       1649 13.74166666667   76.03474   318.95428               -55.325      0.000      32
       1650 13.75000000000   75.94373   320.11860               -55.353      0.000      32
       1651 13.75833333333   75.84823   321.26842               -55.384      0.000      32
       1652 13.76666666667   75.74835   322.40342               -55.393      0.000      32
       1653 13.77500000000   75.64419   323.52329               -55.416      0.000      32
       1654 13.78333333333   75.53586   324.62780               -55.477      0.000      32
       1655 13.79166666667   75.42346   325.71675               -55.466      0.000      32
       1656 13.80000000000   75.30711   326.78996               -55.528      0.000      32
       1657 13.80833333333   75.18689   327.84732               -55.532      0.000      32
       1658 13.81666666667   75.06293   328.88875               -55.526      0.000      32
       1659 13.82500000000   74.93532   329.91420               -55.538      0.000      32
       1660 13.83333333333   74.80416   330.92366            -15017.470      0.000      32
       1661 13.84166666667   74.66957   331.91714               -55.608      0.000      32
       1662 13.85000000000   74.53165   332.89470               -55.680      0.000      32
       1663 13.85833333333   74.39048   333.85640               -55.709      0.000      32
       1664 13.86666666667   74.24618   334.80235               -55.713      0.000      32
       1665 13.87500000000   74.09883   335.73267               -55.759      0.000      32
       1666 13.88333333333   73.94853   336.64750               -55.800      0.000      32
       1667 13.89166666667   73.79538   337.54699               -55.801      0.000      32
       1668 13.90000000000   73.63947   338.43132               -55.817      0.000      32
       1669 13.90833333333   73.48087   339.30069               -55.891      0.000      32
       1670 13.91666666667   73.31969   340.15530               -55.885      0.000      32
       1671 13.92500000000   73.15600   340.99535               -55.921      0.000      32
       1672 13.93333333333   72.98989   341.82109               -55.972      0.000      32
       1673 13.94166666667   72.82143   342.63273               -56.005      0.000      32
       1674 13.95000000000   72.65070   343.43052               -56.020      0.000      32
       1675 13.95833333333   72.47779   344.21470               -56.028      0.000      32
       1676 13.96666666667   72.30275   344.98553               -56.052      0.000      32
       1677 13.97500000000   72.12567   345.74325               -56.062      0.000      32
       1678 13.98333333333   71.94660   346.48813               -56.101      0.000      32
       1679 13.99166666667   71.76563   347.22042               -56.126      0.000      32
       1680 14.00000000000   71.58280   347.94037               -56.166      0.000      32
       1681 14.00833333333   71.42687   348.62348               -56.193      0.000      32
       1682 14.01666666667   71.24129   349.32190               -56.222      0.000      32
       1683 14.02500000000   71.05422   350.00857               -56.229      0.000      32
       1684 14.03333333333   70.86572   350.68378             19180.378      0.000      32
       1685 14.04166666667   70.67584   351.34779               -56.292      0.000      32
       1686 14.05000000000   70.48465   352.00089               -56.343      0.000      32
       1687 14.05833333333   70.29219   352.64332               -56.362      0.000      32
       1688 14.06666666667   70.09852   353.27535               -56.388      0.000      32
       1689 14.07500000000   69.90368   353.89724               -56.388      0.000      32
       1690 14.08333333333   69.70772   354.50923               -56.431      0.000      32
       1691 14.09166666667   69.51070   355.11158               -56.458      0.000      32
       1692 14.10000000000   69.31264   355.70452               -56.457      0.000      32
       1693 14.10833333333   69.11360   356.28829               -56.484      0.000      32
       1694 14.11666666667   68.91362   356.86313               -56.495      0.000      32
       1695 14.12500000000   68.71273   357.42926               -56.542      0.000      32
       1696 14.13333333333   68.51097   357.98690               -56.550      0.000      32
       1697 14.14166666667   68.30838   358.53628               -56.546      0.000      32
       1698 14.15000000000   68.10500   359.07759               -56.577      0.000      32
       1699 14.15833333333   67.90085   359.61106               -56.615      0.000      32
       1700 14.16666666667   67.69597     0.13687               -56.594      0.000      32
       1701 14.17500000000   67.49040     0.65523               -56.637      0.000      32
       1702 14.18333333333   67.28415     1.16633               -56.630      0.000      32
       1703 14.19166666667   67.07727     1.67036               -56.635      0.000      32
       1704 14.20000000000   66.86977     2.16749               -56.663      0.000      32
       1705 14.20833333333   66.66169     2.65791               -56.673      0.000      32
       1706 14.21666666667   66.45304     3.14179               -56.700      0.000      32
       1707 14.22500000000   66.24386     3.61929               -56.696      0.000      32
       1708 14.23333333333   66.03417     4.09058               -56.725      0.000      32
       1709 14.24166666667   65.82399     4.55583               -56.750      0.000      32
       1710 14.25000000000   65.61334     5.01517               -56.770      0.000      32
       1711 14.25833333333   65.40225     5.46878               -56.801      0.000      32
       1712 14.26666666667   65.19073     5.91678               -56.785      0.000      32
       1713 14.27500000000   64.97880     6.35933               -56.807      0.000      32
       1714 14.28333333333   64.76649     6.79656               -56.851      0.000      32
       1715 14.29166666667   64.55380     7.22861               -56.890      0.000      32
       1716 14.30000000000   64.34077     7.65561               -56.901      0.000      32
       1717 14.30833333333   64.12739     8.07768               -56.896      0.000      32
       1718 14.31666666667   63.91370     8.49496               -56.940      0.000      32
       1719 14.32500000000   63.69970     8.90756               -56.964      0.000      32
       1720 14.33333333333   63.48541     9.31560               -56.935      0.000      32
       1721 14.34166666667   63.27085     9.71919               -56.983      0.000      32
       1722 14.35000000000   63.05602    10.11844               -56.999      0.000      32
       1723 14.35833333333   62.84094    10.51347               -57.020      0.000      32
       1724 14.36666666667   62.62563    10.90437               -57.040      0.000      32
       1725 14.37500000000   62.41009    11.29125               -57.044      0.000      32
       1726 14.38333333333   62.19433    11.67420               -57.026      0.000      32
       1727 14.39166666667   61.97838    12.05333               -57.066      0.000      32
       1728 14.40000000000   61.76223    12.42873               -57.075      0.000      32
       1729 14.40833333333   61.54590    12.80048            -15018.943      0.000      32
       1730 14.41666666667   61.32940    13.16869               -57.106      0.000      32
       1731 14.42500000000   61.11274    13.53342               -57.125      0.000      32
       1732 14.43333333333   60.89592    13.89477               -57.128      0.000      32
       1733 14.44166666667   60.67896    14.25282               -57.208      0.000      32
       1734 14.45000000000   60.46186    14.60765               -57.191      0.000      32
       1735 14.45833333333   60.24463    14.95933               -57.185      0.000      32
       1736 14.46666666667   60.02729    15.30793               -57.201      0.000      32
       1737 14.47500000000   59.80983    15.65355               -57.209      0.000      32
       1738 14.48333333333   59.59226    15.99623               -57.226      0.000      32
