# Created on 2022-09-14 14:18:05 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G24
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1367 11.39166666667   11.73717   317.18971              -100.825    134.667    4096
       1368 11.40000000000   11.92696   317.15422              -101.050    136.180    4096
       1369 11.40833333333   12.11668   317.11783              -101.217    135.105    4096
       1370 11.41666666667   12.30633   317.08054              -101.434    142.205    4096
       1371 11.42500000000   12.49589   317.04234              -101.622    138.521    4096
       1372 11.43333333333   12.68537   317.00323              -101.782    135.361    4096
       1373 11.44166666667   12.87477   316.96321              -101.888    128.299    4096
       1374 11.45000000000   13.06408   316.92226              -102.053    127.224    4096
       1375 11.45833333333   13.25330   316.88038              -102.198  -2308.798    4096
       1376 11.46666666667   13.44242   316.83758              -102.332    126.520    4096
       1377 11.47500000000   13.63145   316.79383              -102.554    130.203    4096
       1378 11.48333333333   13.82036   316.74915              -102.596    125.701    4096
       1379 11.49166666667   14.00918   316.70351              -102.843    131.316    4096
       1380 11.50000000000   14.19788   316.65693              -102.999    122.570    4096
       1381 11.50833333333   14.38647   316.60938              -103.275    124.102    4096
       1382 11.51666666667   14.57494   316.56088              -103.530    122.284    4096
       1383 11.52500000000   14.76329   316.51141              -103.718    119.305    4096
       1384 11.53333333333   14.95151   316.46096              -103.859    119.572    4096
       1385 11.54166666667   15.13960   316.40954              -104.135    119.600    4096
       1386 11.55000000000   15.32756   316.35713              -104.298    127.224    4096
       1387 11.55833333333   15.51538   316.30373              -104.590    128.861    4096
       1388 11.56666666667   15.70306   316.24934              -104.794  -2297.196    4096
       1389 11.57500000000   15.89059   316.19395              -105.026    134.962    4096
       1390 11.58333333333   16.07797   316.13756              -105.168    131.421    4096
       1391 11.59166666667   16.26520   316.08015              -105.293    128.414    4096
       1392 11.60000000000   16.45227   316.02173              -105.459    130.612    4096
       1393 11.60833333333   16.63918   315.96229              -105.609    133.886    4096
       1394 11.61666666667   16.82591   315.90182              -105.619    128.014    4096
       1395 11.62500000000   17.01248   315.84031              -105.810    124.473    4096
       1396 11.63333333333   17.19887   315.77777              -105.874    124.882    4096
       1397 11.64166666667   17.38508   315.71419              -106.078    128.975    4096
       1398 11.65000000000   17.57110   315.64955              -106.154    131.012    4096
       1399 11.65833333333   17.75694   315.58386              -106.257    127.338    4096
       1400 11.66666666667   17.94258   315.51711              -106.329    129.384    4096
       1401 11.67500000000   18.12802   315.44930              -106.442    127.443    4096
       1402 11.68333333333   18.31325   315.38041              -106.520    128.556    4096
       1403 11.69166666667   18.49828   315.31044              -106.668    123.540    4096
       1404 11.70000000000   18.68309   315.23939              -106.810    134.695    4096
       1405 11.70833333333   18.86768   315.16725              -106.922    125.434    4096
       1406 11.71666666667   19.05205   315.09401              -107.081    132.249    4096
       1407 11.72500000000   19.23619   315.01967              -107.281    129.936    4096
       1408 11.73333333333   19.42010   314.94422              -107.489    127.338    4096
       1409 11.74166666667   19.60377   314.86766              -107.714    128.718    4096
       1410 11.75000000000   19.78719   314.78998              -107.846    115.517    4096
       1411 11.75833333333   19.97036   314.71118              -108.026    123.103    4096
       1412 11.76666666667   20.15328   314.63124              -108.193    119.562    4096
       1413 11.77500000000   20.33594   314.55017              -108.423    125.549    4096
       1414 11.78333333333   20.51834   314.46796              -108.564    130.726    4096
       1415 11.79166666667   20.70046   314.38459              -108.687    129.127    4096
       1416 11.80000000000   20.88231   314.30007              -108.893    126.367    4096
       1417 11.80833333333   21.06387   314.21439              -109.017    127.605    4096
       1418 11.81666666667   21.24515   314.12753              -109.118    121.903    4096
       1419 11.82500000000   21.42613   314.03951              -109.220    124.730    4096
       1420 11.83333333333   21.60682   313.95031              -109.301    125.701    4096
       1421 11.84166666667   21.78720   313.85992              -109.370    130.460    4096
       1422 11.85000000000   21.96727   313.76833              -109.541    128.975    4096
       1423 11.85833333333   22.14702   313.67555              -109.537    130.346    4096
       1424 11.86666666667   22.32645   313.58157              -109.540    121.875    4096
       1425 11.87500000000   22.50555   313.48637              -109.731    130.603    4096
       1426 11.88333333333   22.68432   313.38996              -109.834    122.836    4096
       1427 11.89166666667   22.86275   313.29233              -109.922    121.094    4096
       1428 11.90000000000   23.04083   313.19346              -110.009    128.566    4096
       1429 11.90833333333   23.21856   313.09336              -110.099    128.823    4096
       1430 11.91666666667   23.39592   312.99202              -110.210    131.983    4096
       1431 11.92500000000   23.57292   312.88943              -110.389    131.421    4096
       1432 11.93333333333   23.74955   312.78559              -110.451    132.249    4096
       1433 11.94166666667   23.92580   312.68049              -110.520    132.240    4096
       1434 11.95000000000   24.10167   312.57412              -110.637    124.730    4096
       1435 11.95833333333   24.27714   312.46648              -110.703    120.942    4096
       1436 11.96666666667   24.45222   312.35756              -110.768  -2313.414    4096
       1437 11.97500000000   24.62688   312.24735              -110.869    129.784    4096
       1438 11.98333333333   24.80114   312.13586              -111.000    126.929    4096
       1439 11.99166666667   24.97498   312.02306              -111.090  -2311.767    4096
       1440 12.00000000000   25.14839   311.90897              -111.183    119.572    4096
       1441 12.00833333333   25.32137   311.79356              -111.253    122.018    4096
       1442 12.01666666667   25.49391   311.67684              -111.410    129.232    4096
       1443 12.02500000000   25.66600   311.55880              -111.496    122.874    4096
       1444 12.03333333333   25.83764   311.43943              -111.567    124.064    4096
       1445 12.04166666667   26.00881   311.31873              -111.685    126.377    4096
       1446 12.05000000000   26.17952   311.19669              -111.782    128.566    4096
       1447 12.05833333333   26.34975   311.07330              -111.892    125.996    4096
       1448 12.06666666667   26.51950   310.94856              -111.973    121.351    4096
       1449 12.07500000000   26.68876   310.82247              -112.072    124.073    4096
       1450 12.08333333333   26.85752   310.69501              -112.104    120.542    4096
       1451 12.09166666667   27.02577   310.56618              -112.192    116.745    4096
       1452 12.10000000000   27.19351   310.43598              -112.307    125.025    4096
       1453 12.10833333333   27.36072   310.30440              -112.354    121.351    4096
       1454 12.11666666667   27.52741   310.17143              -112.467    117.106    4096
       1455 12.12500000000   27.69356   310.03707              -112.502    120.799    4096
       1456 12.13333333333   27.85916   309.90131              -112.524    122.170    4096
       1457 12.14166666667   28.02422   309.76415              -112.589    123.921    4096
       1458 12.15000000000   28.18871   309.62558              -112.615    123.245    4096
       1459 12.15833333333   28.35263   309.48560              -112.731    122.170    4096
       1460 12.16666666667   28.51597   309.34419              -112.818    123.245    4096
       1461 12.17500000000   28.67873   309.20137              -112.889  -2313.823    4096
       1462 12.18333333333   28.84090   309.05711              -112.986    124.216    4096
       1463 12.19166666667   29.00246   308.91142              -113.093    124.473    4096
       1464 12.20000000000   29.16341   308.76429              -113.149    124.921    4096
       1465 12.20833333333   29.32375   308.61571              -113.230    121.618    4096
       1466 12.21666666667   29.48345   308.46568              -113.323    122.836    4096
       1467 12.22500000000   29.64252   308.31420              -113.403    119.010    4096
       1468 12.23333333333   29.80095   308.16126              -113.503    120.685    4096
       1469 12.24166666667   29.95872   308.00685              -113.533    119.315    4096
       1470 12.25000000000   30.11583   307.85098              -113.623    123.693    4096
       1471 12.25833333333   30.27227   307.69363              -113.685    118.344    4096
       1472 12.26666666667   30.42803   307.53480              -113.781  -2316.688    4096
       1473 12.27500000000   30.58310   307.37449              -113.842    114.813    4096
       1474 12.28333333333   30.73747   307.21270              -113.857    120.828    4096
       1475 12.29166666667   30.89114   307.04941              -113.921    122.018    4096
       1476 12.30000000000   31.04409   306.88463              -113.958    119.191    4096
       1477 12.30833333333   31.19631   306.71835              -113.987    119.048    4096
       1478 12.31666666667   31.34780   306.55057              -114.105    119.153    4096
       1479 12.32500000000   31.49855   306.38129              -114.172    118.496    4096
       1480 12.33333333333   31.64855   306.21049              -114.219    118.896    4096
       1481 12.34166666667   31.79778   306.03818              -114.246    118.601    4096
       1482 12.35000000000   31.94624   305.86436              -114.319    125.596    4096
       1483 12.35833333333   32.09393   305.68901              -114.378    122.313    4096
       1484 12.36666666667   32.24082   305.51215              -114.429  -2310.435    4096
       1485 12.37500000000   32.38691   305.33376              -114.514    118.344    4096
       1486 12.38333333333   32.53219   305.15384              -114.594    119.572    4096
       1487 12.39166666667   32.67666   304.97239              -114.639    113.842    4096
       1488 12.40000000000   32.82029   304.78941              -114.685    122.731    4096
       1489 12.40833333333   32.96309   304.60490              -114.783    120.790    4096
       1490 12.41666666667   33.10504   304.41885              -114.829    126.263    4096
       1491 12.42500000000   33.24614   304.23127              -114.920    121.094    4096
       1492 12.43333333333   33.38636   304.04214              -114.937    118.743    4096
       1493 12.44166666667   33.52571   303.85147              -114.994    125.549    4096
       1494 12.45000000000   33.66417   303.65926              -115.079    123.245    4096
       1495 12.45833333333   33.80174   303.46551              -115.102  -2310.549    4096
       1496 12.46666666667   33.93839   303.27021              -115.156    119.010    4096
       1497 12.47500000000   34.07413   303.07337              -115.180    116.440    4096
       1498 12.48333333333   34.20895   302.87498              -115.193    117.782    4096
       1499 12.49166666667   34.34283   302.67505             18925.679  -2314.527    4096
       1500 12.50000000000   34.47576   302.47357              -115.256    123.950    4096
       1501 12.50833333333   34.60773   302.27055              -115.284    124.359    4096
       1502 12.51666666667   34.73874   302.06598              -115.314    121.199    4096
       1503 12.52500000000   34.86877   301.85987              -115.335    117.973    4096
       1504 12.53333333333   34.99781   301.65222              -115.281    113.994    4096
       1505 12.54166666667   35.12586   301.44302              -115.337    121.085    4096
       1506 12.55000000000   35.25290   301.23228              -115.342    119.971    4096
       1507 12.55833333333   35.37892   301.02001              -115.356    120.790    4096
       1508 12.56666666667   35.50391   300.80619              -115.402    120.124    4096
       1509 12.57500000000   35.62787   300.59084              -115.389    119.305    4096
       1510 12.58333333333   35.75078   300.37396              -115.445    119.305    4096
       1511 12.59166666667   35.87263   300.15555              -115.451    118.753    4096
       1512 12.60000000000   35.99341   299.93561              -115.481    112.462    4096
       1513 12.60833333333   36.11311   299.71415              -115.570    117.525    4096
       1514 12.61666666667   36.23173   299.49117              -115.570    118.743    4096
       1515 12.62500000000   36.34924   299.26667              -115.569    119.867    4096
       1516 12.63333333333   36.46565   299.04066              -115.665    114.394    4096
       1517 12.64166666667   36.58094   298.81314              -115.700    115.365    4096
       1518 12.65000000000   36.69510   298.58412              -115.727    111.691    4096
       1519 12.65833333333   36.80812   298.35359              -115.747    123.664    4096
       1520 12.66666666667   36.92000   298.12158              -115.803    121.351    4096
       1521 12.67500000000   37.03071   297.88808              -115.796    120.533    4096
       1522 12.68333333333   37.14025   297.65309              -115.838    116.592    4096
       1523 12.69166666667   37.24862   297.41663              -115.867    116.592    4096
       1524 12.70000000000   37.35579   297.17870              -115.858    114.394    4096
       1525 12.70833333333   37.46177   296.93931              -115.897    113.318    4096
       1526 12.71666666667   37.56654   296.69846              -115.887    122.950    4096
       1527 12.72500000000   37.67009   296.45616              -115.911    118.601    4096
       1528 12.73333333333   37.77241   296.21243              -115.899    125.330    4096
       1529 12.74166666667   37.87350   295.96726              -115.928    120.533    4096
       1530 12.75000000000   37.97333   295.72067              -115.977    120.124    4096
       1531 12.75833333333   38.07191   295.47266              -115.981    121.504    4096
       1532 12.76666666667   38.16922   295.22325              -115.995    115.631    4096
       1533 12.77500000000   38.26526   294.97244              -115.990    119.457    4096
       1534 12.78333333333   38.36001   294.72024              -116.035    118.753    4096
       1535 12.79166666667   38.45346   294.46667              -116.071  -2311.663    4096
       1536 12.80000000000   38.54561   294.21173              -116.116    114.803    4096
       1537 12.80833333333   38.63645   293.95544              -116.121    118.782    4096
       1538 12.81666666667   38.72596   293.69780              -116.111    116.592    4096
       1539 12.82500000000   38.81414   293.43883              -116.153    118.896    4096
       1540 12.83333333333   38.90098   293.17854              -116.120    117.925    4096
       1541 12.84166666667   38.98647   292.91694              -116.159    117.259    4096
       1542 12.85000000000   39.07061   292.65405              -116.143    116.040    4096
       1543 12.85833333333   39.15337   292.38987              -116.118    115.888    4096
       1544 12.86666666667   39.23476   292.12442              -116.145    117.411    4096
       1545 12.87500000000   39.31476   291.85772              -116.143    116.155    4096
       1546 12.88333333333   39.39338   291.58977              -116.078    117.668    4096
       1547 12.89166666667   39.47059   291.32060              -116.115    119.572    4096
       1548 12.90000000000   39.54639   291.05021              -116.097    119.572    4096
       1549 12.90833333333   39.62077   290.77862              -116.127    120.828    4096
       1550 12.91666666667   39.69373   290.50585              -116.138    121.351    4096
       1551 12.92500000000   39.76526   290.23191              -116.155  -2316.831    4096
       1552 12.93333333333   39.83534   289.95683              -116.140    116.288    4096
       1553 12.94166666667   39.90398   289.68060              -116.178    116.707    4096
       1554 12.95000000000   39.97116   289.40326              -116.207    118.334    4096
       1555 12.95833333333   40.03688   289.12481             18924.716  -2323.265    4096
       1556 12.96666666667   40.10112   288.84529              -116.216    120.676    4096
       1557 12.97500000000   40.16389   288.56469              -116.212    119.572    4096
       1558 12.98333333333   40.22518   288.28305              -116.256    113.214    4096
       1559 12.99166666667   40.28497   288.00037              -116.248    114.556    4096
       1560 13.00000000000   40.34327   287.71669              -116.250    118.896    4096
       1561 13.00833333333   40.40007   287.43201              -116.296    115.783    4096
       1562 13.01666666667   40.45535   287.14635              -116.268    120.228    4096
       1563 13.02500000000   40.50912   286.85975              -116.272    118.601    4096
       1564 13.03333333333   40.56136   286.57220              -116.273    117.411    4096
       1565 13.04166666667   40.61208   286.28375              -116.309    117.259    4096
       1566 13.05000000000   40.66126   285.99439              -116.326    116.745    4096
       1567 13.05833333333   40.70891   285.70417              -116.276    118.743    4096
       1568 13.06666666667   40.75501   285.41309              -116.290    114.660    4096
       1569 13.07500000000   40.79956   285.12118              -116.323    117.668    4096
       1570 13.08333333333   40.84255   284.82846              -116.347    110.568    4096
       1571 13.09166666667   40.88399   284.53494              -116.337    119.714    4096
       1572 13.10000000000   40.92387   284.24067              -116.329    122.988    4096
       1573 13.10833333333   40.96217   283.94564              -116.359  -2320.400    4096
       1574 13.11666666667   40.99891   283.64990              -116.335    116.849    4096
       1575 13.12500000000   41.03407   283.35345              -116.344    119.857    4096
       1576 13.13333333333   41.06765   283.05632              -116.333    114.546    4096
       1577 13.14166666667   41.09964   282.75854             18924.637  -2322.970    4096
       1578 13.15000000000   41.13005   282.46013              -116.323    118.896    4096
       1579 13.15833333333   41.15887   282.16111            -14953.390    115.622    4096
       1580 13.16666666667   41.18610   281.86150              -116.307    120.790    4096
       1581 13.17500000000   41.21173   281.56134              -116.296    116.707    4096
       1582 13.18333333333   41.23577   281.26063              -116.325    119.971    4096
       1583 13.19166666667   41.25820   280.95941              -116.343    121.247    4096
       1584 13.20000000000   41.27903   280.65770              -116.307    122.018    4096
       1585 13.20833333333   41.29826   280.35552              -116.333    117.782    4096
       1586 13.21666666667   41.31588   280.05290              -116.380    116.336    4096
       1587 13.22500000000   41.33190   279.74986              -116.366    117.002    4096
       1588 13.23333333333   41.34630   279.44643              -116.362    123.807    4096
       1589 13.24166666667   41.35910   279.14263              -116.367    114.137    4096
       1590 13.25000000000   41.37028   278.83848              -116.382    120.381    4096
       1591 13.25833333333   41.37986   278.53401              -116.328    109.235    4096
       1592 13.26666666667   41.38782   278.22925              -116.355    119.857    4096
       1593 13.27500000000   41.39417   277.92422              -116.331    114.955    4096
       1594 13.28333333333   41.39891   277.61894              -116.288    115.917    4096
       1595 13.29166666667   41.40203   277.31344             18924.647  -2324.854    4096
       1596 13.30000000000   41.40355   277.00774              -116.315    118.591    4096
       1597 13.30833333333   41.40345   276.70187              -116.257    116.964    4096
       1598 13.31666666667   41.40175   276.39585              -116.252    120.533    4096
       1599 13.32500000000   41.39843   276.08971              -116.286    120.133    4096
       1600 13.33333333333   41.39351   275.78347              -116.227    113.176    4096
       1601 13.34166666667   41.38699   275.47716              -116.259    121.865    4096
       1602 13.35000000000   41.37886   275.17080            -14953.307    111.539    4096
       1603 13.35833333333   41.36912   274.86441              -116.207    120.942    4096
       1604 13.36666666667   41.35779   274.55802              -116.177    112.909    4096
       1605 13.37500000000   41.34486   274.25165              -116.174    116.297    4096
       1606 13.38333333333   41.33033   273.94533              -116.132    109.940    4096
       1607 13.39166666667   41.31422   273.63909              -116.141    113.842    4096
       1608 13.40000000000   41.29651   273.33293              -116.096    122.018    4096
       1609 13.40833333333   41.27722   273.02690              -116.079    120.685    4096
       1610 13.41666666667   41.25634   272.72101              -116.034    112.766    4096
       1611 13.42500000000   41.23389   272.41528              -116.005    122.170    4096
       1612 13.43333333333   41.20986   272.10974              -115.963    119.048    4096
       1613 13.44166666667   41.18426   271.80442              -115.947    112.509    4096
       1614 13.45000000000   41.15710   271.49933              -115.909    123.807    4096
       1615 13.45833333333   41.12837   271.19450              -115.908    113.471    4096
       1616 13.46666666667   41.09808   270.88994              -115.890    112.871    4096
       1617 13.47500000000   41.06624   270.58569              -115.862    116.592    4096
       1618 13.48333333333   41.03285   270.28177              -115.837    114.803    4096
       1619 13.49166666667   40.99792   269.97819              -115.832    113.728    4096
       1620 13.50000000000   40.96146   269.67498              -115.838    121.466    4096
       1621 13.50833333333   40.92346   269.37216              -115.785    117.554    4096
       1622 13.51666666667   40.88393   269.06974              -115.797    116.964    4096
       1623 13.52500000000   40.84289   268.76776              -115.773    113.166    4096
       1624 13.53333333333   40.80033   268.46623              -115.768    115.212    4096
       1625 13.54166666667   40.75626   268.16518              -115.735    116.326    4096
       1626 13.55000000000   40.71069   267.86461              -115.723    113.880    4096
       1627 13.55833333333   40.66363   267.56456              -115.702    114.403    4096
       1628 13.56666666667   40.61508   267.26504              -115.652    122.018    4096
       1629 13.57500000000   40.56505   266.96607              -115.631    113.585    4096
       1630 13.58333333333   40.51354   266.66767              -115.577    116.707    4096
       1631 13.59166666667   40.46057   266.36985              -115.521    110.158    4096
       1632 13.60000000000   40.40614   266.07264              -115.471    118.230    4096
       1633 13.60833333333   40.35025   265.77606              -115.428    119.162    4096
       1634 13.61666666667   40.29293   265.48012              -115.380    118.344    4096
       1635 13.62500000000   40.23416   265.18484              -115.341    120.133    4096
       1636 13.63333333333   40.17397   264.89023              -115.289    120.942    4096
       1637 13.64166666667   40.11236   264.59632              -115.220    118.087    4096
       1638 13.65000000000   40.04933   264.30312              -115.220    117.411    4096
       1639 13.65833333333   39.98490   264.01064              -115.208    117.002    4096
       1640 13.66666666667   39.91908   263.71890              -115.169    121.913    4096
       1641 13.67500000000   39.85187   263.42792              -115.099    116.859    4096
       1642 13.68333333333   39.78328   263.13771              -115.095    117.002    4096
       1643 13.69166666667   39.71332   262.84828              -115.088    111.015    4096
       1644 13.70000000000   39.64201   262.55966              -115.053    117.411    4096
       1645 13.70833333333   39.56934   262.27184              -115.071    116.859    4096
       1646 13.71666666667   39.49533   261.98486              -115.065    117.678    4096
       1647 13.72500000000   39.41999   261.69872              -115.015    117.782    4096
       1648 13.73333333333   39.34332   261.41343              -115.076    116.592    4096
       1649 13.74166666667   39.26534   261.12900              -115.025    111.529    4096
       1650 13.75000000000   39.18606   260.84546              -115.042  -2318.725    4096
       1651 13.75833333333   39.10548   260.56280              -115.013    115.622    4096
       1652 13.76666666667   39.02361   260.28105              -115.024    122.170    4096
       1653 13.77500000000   38.94047   260.00020              -114.995    113.728    4096
       1654 13.78333333333   38.85607   259.72029              -114.998    119.410    4096
       1655 13.79166666667   38.77041   259.44130              -114.942    118.487    4096
       1656 13.80000000000   38.68350   259.16326              -114.925    118.230    4096
       1657 13.80833333333   38.59536   258.88617              -114.876    118.191    4096
       1658 13.81666666667   38.50600   258.61005              -114.829    119.981    4096
       1659 13.82500000000   38.41541   258.33489              -114.785    113.880    4096
       1660 13.83333333333   38.32363   258.06072              -114.767    116.440    4096
       1661 13.84166666667   38.23065   257.78754              -114.709    118.496    4096
       1662 13.85000000000   38.13648   257.51535              -114.645    117.002    4096
       1663 13.85833333333   38.04115   257.24417              -114.608    114.289    4096
       1664 13.86666666667   37.94464   256.97400              -114.544    114.689    4096
       1665 13.87500000000   37.84699   256.70485              -114.490    113.985    4096
       1666 13.88333333333   37.74819   256.43672              -114.450    120.533    4096
       1667 13.89166666667   37.64827   256.16963              -114.386    117.525    4096
       1668 13.90000000000   37.54722   255.90357              -114.304    122.170    4096
       1669 13.90833333333   37.44506   255.63856              -114.318    117.259    4096
       1670 13.91666666667   37.34180   255.37460              -114.287    120.533    4096
       1671 13.92500000000   37.23745   255.11169              -114.199    119.457    4096
       1672 13.93333333333   37.13202   254.84984              -114.188    117.116    4096
       1673 13.94166666667   37.02552   254.58905              -114.197    116.183    4096
       1674 13.95000000000   36.91797   254.32933              -114.109    120.942    4096
       1675 13.95833333333   36.80937   254.07069              -114.066    110.158    4096
       1676 13.96666666667   36.69974   253.81311              -114.027    122.693    4096
       1677 13.97500000000   36.58908   253.55662              -113.960    116.297    4096
       1678 13.98333333333   36.47741   253.30121              -113.970    115.365    4096
       1679 13.99166666667   36.36473   253.04688              -113.919    123.655    4096
       1680 14.00000000000   36.25105   252.79363              -113.916    120.685    4096
       1681 14.00833333333   36.13641   252.54148              -113.805    119.971    4096
       1682 14.01666666667   36.02079   252.29042              -113.801    116.440    4096
       1683 14.02500000000   35.90421   252.04045              -113.768    117.002    4096
       1684 14.03333333333   35.78667   251.79157              -113.707    118.601    4096
       1685 14.04166666667   35.66820   251.54379              -113.645    126.110    4096
       1686 14.05000000000   35.54881   251.29710              -113.583    119.714    4096
       1687 14.05833333333   35.42849   251.05151              -113.505    115.774    4096
       1688 14.06666666667   35.30727   250.80701              -113.451    114.023    4096
       1689 14.07500000000   35.18515   250.56362              -113.424    127.186    4096
       1690 14.08333333333   35.06214   250.32132              -113.368    115.365    4096
       1691 14.09166666667   34.93826   250.08011              -113.315    117.820    4096
       1692 14.10000000000   34.81352   249.84000              -113.264    124.102    4096
       1693 14.10833333333   34.68792   249.60099              -113.226    118.191    4096
       1694 14.11666666667   34.56148   249.36307              -113.192    117.106    4096
       1695 14.12500000000   34.43421   249.12625              -113.140    118.334    4096
       1696 14.13333333333   34.30611   248.89051              -113.140    122.722    4096
       1697 14.14166666667   34.17720   248.65587              -113.153    120.533    4096
       1698 14.15000000000   34.04750   248.42231              -113.119    123.093    4096
       1699 14.15833333333   33.91700   248.18985              -113.105    116.707    4096
       1700 14.16666666667   33.78572   247.95846              -113.045    114.698    4096
       1701 14.17500000000   33.65367   247.72816              -113.025    113.728    4096
       1702 14.18333333333   33.52086   247.49893              -112.982    121.504    4096
       1703 14.19166666667   33.38730   247.27079              -112.952    116.707    4096
       1704 14.20000000000   33.25300   247.04372              -112.932    110.454    4096
       1705 14.20833333333   33.11797   246.81771              -112.935  -2313.442    4096
       1706 14.21666666667   32.98222   246.59278              -112.840    117.116    4096
       1707 14.22500000000   32.84576   246.36891              -112.803    116.297    4096
       1708 14.23333333333   32.70860   246.14610              -112.822    118.077    4096
       1709 14.24166666667   32.57076   245.92435              -112.777    123.502    4096
       1710 14.25000000000   32.43223   245.70365              -112.718    125.958    4096
       1711 14.25833333333   32.29303   245.48401              -112.639    107.998    4096
       1712 14.26666666667   32.15318   245.26540              -112.651    119.572    4096
       1713 14.27500000000   32.01267   245.04784              -112.581    124.321    4096
       1714 14.28333333333   31.87152   244.83132              -112.510    118.191    4096
       1715 14.29166666667   31.72975   244.61583              -112.435    121.646    4096
       1716 14.30000000000   31.58735   244.40136              -112.414    118.230    4096
       1717 14.30833333333   31.44434   244.18792              -112.366    116.964    4096
       1718 14.31666666667   31.30072   243.97550              -112.326    116.183    4096
       1719 14.32500000000   31.15652   243.76409              -112.325    118.230    4096
       1720 14.33333333333   31.01173   243.55369              -112.238    118.077    4096
       1721 14.34166666667   30.86637   243.34430              -112.245    120.790    4096
       1722 14.35000000000   30.72044   243.13590              -112.223    128.414    4096
       1723 14.35833333333   30.57396   242.92850              -112.135    116.450    4096
       1724 14.36666666667   30.42693   242.72208              -112.108  -2321.180    4096
