# Created on 2022-09-14 14:18:06 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R10 (k = -7.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1636 13.63333333333   20.03563   326.58866               899.615      0.000      32
       1637 13.64166666667   20.26981   326.57632             -3121.409      0.000      32
       1638 13.65000000000   20.50409   326.56279             12452.002      0.000      32
       1639 13.65833333333   20.73849   326.54807              9287.317      0.000      32
       1640 13.66666666667   20.97299   326.53215              6561.377      0.000      32
       1641 13.67500000000   21.20759   326.51502              4280.467      0.000      32
       1642 13.68333333333   21.44231   326.49668              2451.193      0.000      32
       1643 13.69166666667   21.67712   326.47710              1080.850      0.000      32
       1644 13.70000000000   21.91203   326.45629               175.921      0.000      32
       1645 13.70833333333   22.14704   326.43423              -256.821      0.000      32
       1646 13.71666666667   22.38214   326.41091              -208.981      0.000      32
       1647 13.72500000000   22.61734   326.38632               324.125      0.000      32
       1648 13.73333333333   22.85264   326.36045              1350.994      0.000      32
       1649 13.74166666667   23.08802   326.33329              2877.939      0.000      32
       1650 13.75000000000   23.32349   326.30482              4910.430      0.000      32
       1651 13.75833333333   23.55904   326.27504              7457.049      0.000      32
       1652 13.76666666667   23.79468   326.24394             10524.335      0.000      32
       1653 13.77500000000   24.03041   326.21150             -5049.580      0.000      32
       1654 13.78333333333   24.26621   326.17771              -920.142      0.000      32
       1655 13.79166666667   24.50208   326.14256              3751.020      0.000      32
       1656 13.80000000000   24.73804   326.10604              8970.228      0.000      32
       1657 13.80833333333   24.97406   326.06813             -4423.580      0.000      32
       1658 13.81666666667   25.21015   326.02882              1914.994      0.000      32
       1659 13.82500000000   25.44631   325.98810              8822.774      0.000      32
       1660 13.83333333333   25.68254   325.94596             -2862.303      0.000      32
       1661 13.84166666667   25.91882   325.90238              5206.591      0.000      32
       1662 13.85000000000   26.15517   325.85735             -5303.945      0.000      32
       1663 13.85833333333   26.39157   325.81086              3952.923      0.000      32
       1664 13.86666666667   26.62802   325.76288             -5355.127      0.000      32
       1665 13.87500000000   26.86452   325.71341              5117.829      0.000      32
       1666 13.88333333333   27.10107   325.66244             -2958.351      0.000      32
       1667 13.89166666667   27.33766   325.60994              8759.475      0.000      32
       1668 13.90000000000   27.57430   325.55591              1942.066      0.000      32
       1669 13.90833333333   27.81097   325.50032             -4234.809      0.000      32
       1670 13.91666666667   28.04767   325.44317              9405.361      0.000      32
       1671 13.92500000000   28.28440   325.38443              4530.335      0.000      32
       1672 13.93333333333   28.52116   325.32410               316.897      0.000      32
       1673 13.94166666667   28.75794   325.26214             -3227.341      0.000      32
       1674 13.95000000000   28.99473   325.19856             -6095.463      0.000      32
       1675 13.95833333333   29.23154   325.13333             10889.855      0.000      32
       1676 13.96666666667   29.46837   325.06643              9396.179      0.000      32
       1677 13.97500000000   29.70519   324.99786              8599.739      0.000      32
       1678 13.98333333333   29.94202   324.92758              8508.254      0.000      32
       1679 13.99166666667   30.17885   324.85558              9128.402      0.000      32
       1680 14.00000000000   30.41566   324.78185             10467.479      0.000      32
       1681 14.00833333333   30.63037   324.71338             -6635.442      0.000      32
       1682 14.01666666667   30.86682   324.63571             -3836.083      0.000      32
       1683 14.02500000000   31.10310   324.55629              -295.954      0.000      32
       1684 14.03333333333   31.33919   324.47511              3991.700      0.000      32
       1685 14.04166666667   31.57511   324.39215              9034.582      0.000      32
       1686 14.05000000000   31.81083   324.30740             -4329.698      0.000      32
       1687 14.05833333333   32.04635   324.22083              2245.192      0.000      32
       1688 14.06666666667   32.28167   324.13243              9596.691      0.000      32
       1689 14.07500000000   32.51678   324.04218             -1437.398      0.000      32
       1690 14.08333333333   32.75168   323.95005              7488.555      0.000      32
       1691 14.09166666667   32.98634   323.85602             -1956.117      0.000      32
       1692 14.10000000000   33.22078   323.76008              8572.888      0.000      32
       1693 14.10833333333   33.45499   323.66221               745.631      0.000      32
       1694 14.11666666667   33.68894   323.56238             -6262.071      0.000      32
       1695 14.12500000000   33.92265   323.46058              6726.883      0.000      32
       1696 14.13333333333   34.15610   323.35677              1380.222      0.000      32
       1697 14.14166666667   34.38928   323.25095             -3125.555      0.000      32
       1698 14.15000000000   34.62218   323.14308             -6783.197      0.000      32
       1699 14.15833333333   34.85480   323.03315              9584.284      0.000      32
       1700 14.16666666667   35.08713   322.92114              7645.176      0.000      32
       1701 14.17500000000   35.31916   322.80701              6575.847      0.000      32
       1702 14.18333333333   35.55089   322.69075              6383.601      0.000      32
       1703 14.19166666667   35.78229   322.57233              7075.796      0.000      32
       1704 14.20000000000   36.01337   322.45174              8658.797      0.000      32
       1705 14.20833333333   36.24412   322.32894             11140.089      0.000      32
       1706 14.21666666667   36.47452   322.20391             -4642.920      0.000      32
       1707 14.22500000000   36.70457   322.07662              -344.361      0.000      32
       1708 14.23333333333   36.93425   321.94706              4873.885      0.000      32
       1709 14.24166666667   37.16357   321.81520             11019.131      0.000      32
       1710 14.25000000000   37.39249   321.68100             -1071.826      0.000      32
       1711 14.25833333333   37.62103   321.54445              6947.492      0.000      32
       1712 14.26666666667   37.84916   321.40552             -3255.475      0.000      32
       1713 14.27500000000   38.07687   321.26418              6665.150      0.000      32
       1714 14.28333333333   38.30416   321.12041             -1620.805      0.000      32
       1715 14.29166666667   38.53101   320.97417             10230.607      0.000      32
       1716 14.30000000000   38.75741   320.82545              3887.244      0.000      32
       1717 14.30833333333   38.98335   320.67420             -1473.059      0.000      32
       1718 14.31666666667   39.20882   320.52041             -5844.439      0.000      32
       1719 14.32500000000   39.43380   320.36405              9950.803      0.000      32
       1720 14.33333333333   39.65828   320.20509              7580.340      0.000      32
       1721 14.34166666667   39.88225   320.04350              6220.316      0.000      32
       1722 14.35000000000   40.10570   319.87924              5876.695      0.000      32
       1723 14.35833333333   40.32861   319.71230              6555.880      0.000      32
       1724 14.36666666667   40.55096   319.54264              8265.523      0.000      32
       1725 14.37500000000   40.77275   319.37023             11014.367      0.000      32
       1726 14.38333333333   40.99396   319.19504             -4363.850      0.000      32
       1727 14.39166666667   41.21458   319.01705               478.233      0.000      32
       1728 14.40000000000   41.43458   318.83621              6378.221      0.000      32
       1729 14.40833333333   41.65396   318.65250             -5826.153      0.000      32
       1730 14.41666666667   41.87270   318.46589              2209.734      0.000      32
       1731 14.42500000000   42.09078   318.27635             11322.042      0.000      32
       1732 14.43333333333   42.30819   318.08384              2350.051      0.000      32
       1733 14.44166666667   42.52491   317.88834             -5532.019      0.000      32
       1734 14.45000000000   42.74093   317.68981              6852.131      0.000      32
       1735 14.45833333333   42.95622   317.48821              1170.570      0.000      32
       1736 14.46666666667   43.17076   317.28353             -3400.300      0.000      32
       1737 14.47500000000   43.38455   317.07572             -6854.709      0.000      32
       1738 14.48333333333   43.59756   316.86475              9983.516      0.000      32
       1739 14.49166666667   43.80977   316.65060              8782.531      0.000      32
       1740 14.50000000000   44.02117   316.43322              8717.193      0.000      32
       1741 14.50833333333   44.21699   316.24127              9794.477      0.000      32
       1742 14.51666666667   44.42628   316.01731             -7149.466      0.000      32
       1743 14.52500000000   44.63460   315.79022             -3768.386      0.000      32
       1744 14.53333333333   44.84193   315.55999               773.957      0.000      32
       1745 14.54166666667   45.04824   315.32658              6482.607      0.000      32
       1746 14.55000000000   45.25353   315.08996             -5803.956      0.000      32
       1747 14.55833333333   45.45777   314.85009              2258.975      0.000      32
       1748 14.56666666667   45.66094   314.60696             11507.601      0.000      32
       1749 14.57500000000   45.86302   314.36053              2778.417      0.000      32
       1750 14.58333333333   46.06399   314.11078             -4753.326      0.000      32
       1751 14.59166666667   46.26383   313.85766              8088.689      0.000      32
       1752 14.60000000000   46.46252   313.60116              2972.021      0.000      32
       1753 14.60833333333   46.66003   313.34125              -929.335      0.000      32
       1754 14.61666666667   46.85634   313.07789             -3608.104      0.000      32
       1755 14.62500000000   47.05144   312.81106             -5060.726      0.000      32
       1756 14.63333333333   47.24529   312.54073             -5279.799      0.000      32
       1757 14.64166666667   47.43787   312.26688             -4259.580      0.000      32
       1758 14.65000000000   47.62917   311.98947             -1995.086      0.000      32
       1759 14.65833333333   47.81915   311.70848              1519.484      0.000      32
       1760 14.66666666667   48.00779   311.42388              6290.081      0.000      32
       1761 14.67500000000   48.19507   311.13565             -6847.297      0.000      32
       1762 14.68333333333   48.38096   310.84376               451.832      0.000      32
       1763 14.69166666667   48.56544   310.54819              9024.131      0.000      32
       1764 14.70000000000   48.74848   310.24891              -295.742      0.000      32
       1765 14.70833333333   48.93006   309.94591             10837.502      0.000      32
       1766 14.71666666667   49.11014   309.63915              4089.870      0.000      32
       1767 14.72500000000   49.28870   309.32862             -1362.884      0.000      32
       1768 14.73333333333   49.46572   309.01429             -5517.903      0.000      32
       1769 14.74166666667   49.64116   308.69615             10801.139      0.000      32
       1770 14.75000000000   49.81501   308.37418              9260.356      0.000      32
       1771 14.75833333333   49.98722   308.04835              9033.518      0.000      32
       1772 14.76666666667   50.15778   307.71866             10127.253      0.000      32
       1773 14.77500000000   50.32665   307.38508             12545.114      0.000      32
       1774 14.78333333333   50.49380   307.04760             -2876.106      0.000      32
       1775 14.79166666667   50.65921   306.70621              2205.956      0.000      32
       1776 14.80000000000   50.82284   306.36090              8627.242      0.000      32
       1777 14.80833333333   50.98466   306.01165             -2776.464      0.000      32
       1778 14.81666666667   51.14466   305.65845              6338.222      0.000      32
       1779 14.82500000000   51.30278   305.30130             -2363.142      0.000      32
       1780 14.83333333333   51.45901   304.94019              9461.942      0.000      32
       1781 14.84166666667   51.61331   304.57511              3479.842      0.000      32
       1782 14.85000000000   51.76565   304.20607             -1136.216      0.000      32
       1783 14.85833333333   51.91600   303.83305             -4380.851      0.000      32
       1784 14.86666666667   52.06433   303.45607             -6249.781      0.000      32
       1785 14.87500000000   52.21060   303.07512             12430.645      0.000      32
       1786 14.88333333333   52.35479   302.69020             -5843.243      0.000      32
       1787 14.89166666667   52.49686   302.30133             -3559.751      0.000      32
       1788 14.90000000000   52.63678   301.90850               116.592      0.000      32
       1789 14.90833333333   52.77451   301.51174              5188.604      0.000      32
       1790 14.91666666667   52.91003   301.11104             11660.811      0.000      32
       1791 14.92500000000   53.04330   300.70644               367.587      0.000      32
       1792 14.93333333333   53.17429   300.29793              9651.551      0.000      32
       1793 14.94166666667   53.30297   299.88555              1178.457      0.000      32
       1794 14.95000000000   53.42929   299.46931             -5878.577      0.000      32
       1795 14.95833333333   53.55324   299.04924              7651.785      0.000      32
       1796 14.96666666667   53.67478   298.62537              3434.760      0.000      32
       1797 14.97500000000   53.79387   298.19772               644.925      0.000      32
       1798 14.98333333333   53.91048   297.76632              -715.792      0.000      32
       1799 14.99166666667   54.02458   297.33121              -643.604      0.000      32
       1800 15.00000000000   54.13614   296.89242               864.869      0.000      32
       1801 15.00833333333   54.25316   296.49157              3813.139      0.000      32
       1802 15.01666666667   54.35929   296.04579              8203.825      0.000      32
       1803 15.02500000000   54.46285   295.59674             -5127.901      0.000      32
       1804 15.03333333333   54.56380   295.14447              2158.307      0.000      32
       1805 15.04166666667   54.66212   294.68902             10895.802      0.000      32
       1806 15.05000000000   54.75779   294.23044              1917.910      0.000      32
       1807 15.05833333333   54.85076   293.76878             -5602.467      0.000      32
       1808 15.06666666667   54.94103   293.30411              7507.093      0.000      32
       1809 15.07500000000   55.02856   292.83647              2909.808      0.000      32
       1810 15.08333333333   55.11333   292.36593              -221.637      0.000      32
       1811 15.09166666667   55.19531   291.89255             -1885.297      0.000      32
       1812 15.10000000000   55.27448   291.41639             -2077.889      0.000      32
       1813 15.10833333333   55.35081   290.93753              -797.567      0.000      32
       1814 15.11666666667   55.42428   290.45602              1957.401      0.000      32
       1815 15.12500000000   55.49487   289.97195              6190.375      0.000      32
       1816 15.13333333333   55.56255   289.48539             -7267.270      0.000      32
       1817 15.14166666667   55.62730   288.99642               -73.718      0.000      32
       1818 15.15000000000   55.68911   288.50511              8603.982      0.000      32
       1819 15.15833333333   55.74794   288.01155              -400.657      0.000      32
       1820 15.16666666667   55.80378   287.51583             11248.195      0.000      32
       1821 15.17500000000   55.85661   287.01802              5217.575      0.000      32
       1822 15.18333333333   55.90641   286.51822               677.416      0.000      32
       1823 15.19166666667   55.95317   286.01652             -2369.340      0.000      32
       1824 15.20000000000   55.99686   285.51302             -3923.790      0.000      32
       1825 15.20833333333   56.03747   285.00779             -3981.039      0.000      32
       1826 15.21666666667   56.07499   284.50095             -2542.682      0.000      32
       1827 15.22500000000   56.10939   283.99259               394.264      0.000      32
       1828 15.23333333333   56.14067   283.48282              4829.742      0.000      32
       1829 15.24166666667   56.16881   282.97172             10764.642      0.000      32
       1830 15.25000000000   56.19380   282.45941              -968.284      0.000      32
       1831 15.25833333333   56.21563   281.94599              7971.898      0.000      32
       1832 15.26666666667   56.23429   281.43156              -753.722      0.000      32
       1833 15.27500000000   56.24976   280.91623             11193.677      0.000      32
       1834 15.28333333333   56.26205   280.40012              5478.444      0.000      32
       1835 15.29166666667   56.27114   279.88332              1266.605      0.000      32
       1836 15.30000000000   56.27702   279.36594             -1438.075      0.000      32
       1837 15.30833333333   56.27970   278.84811             -2637.118      0.000      32
       1838 15.31666666667   56.27916   278.32992             -2329.426      0.000      32
       1839 15.32500000000   56.27540   277.81149              -514.089      0.000      32
       1840 15.33333333333   56.26843   277.29293              2808.862      0.000      32
       1841 15.34166666667   56.25823   276.77435              7640.084      0.000      32
       1842 15.35000000000   56.24481   276.25586             -5191.005      0.000      32
       1843 15.35833333333   56.22817   275.73757              2655.327      0.000      32
       1844 15.36666666667   56.20831   275.21960             12010.164      0.000      32
       1845 15.37500000000   56.18523   274.70205              3703.210      0.000      32
       1846 15.38333333333   56.15894   274.18503             -3095.419      0.000      32
       1847 15.39166666667   56.12943   273.66866             10782.178      0.000      32
       1848 15.40000000000   56.09673   273.15304              6996.151      0.000      32
       1849 15.40833333333   56.06083   272.63828              4716.779      0.000      32
       1850 15.41666666667   56.02174   272.12448              3942.967      0.000      32
       1851 15.42500000000   55.97946   271.61176              4674.941      0.000      32
       1852 15.43333333333   55.93402   271.10022              6910.925      0.000      32
       1853 15.44166666667   55.88542   270.58995             10650.493      0.000      32
       1854 15.45000000000   55.83367   270.08106             -3276.671      0.000      32
       1855 15.45833333333   55.77878   269.57365              3467.329      0.000      32
       1856 15.46666666667   55.72076   269.06782             -7457.174      0.000      32
       1857 15.47500000000   55.65964   268.56367              2287.288      0.000      32
       1858 15.48333333333   55.59543   268.06129             -5639.616      0.000      32
       1859 15.49166666667   55.52813   267.56077              7100.087      0.000      32
       1860 15.50000000000   55.45778   267.06220              2165.321      0.000      32
       1861 15.50833333333   55.41429   266.57146             -1274.538      0.000      32
       1862 15.51666666667   55.33775   266.07702             -3221.772      0.000      32
       1863 15.52500000000   55.25840   265.58483             -3677.906      0.000      32
       1864 15.53333333333   55.17627   265.09494             -2644.474      0.000      32
       1865 15.54166666667   55.09137   264.60743              -123.535      0.000      32
       1866 15.55000000000   55.00373   264.12236              3884.170      0.000      32
       1867 15.55833333333   54.91337   263.63979              9375.492      0.000      32
       1868 15.56666666667   54.82030   263.15979             -2821.142      0.000      32
       1869 15.57500000000   54.72454   262.68242              5632.537      0.000      32
       1870 15.58333333333   54.62614   262.20773             -3605.575      0.000      32
       1871 15.59166666667   54.52509   261.73577              7800.114      0.000      32
       1872 15.60000000000   54.42143   261.26661              1510.489      0.000      32
       1873 15.60833333333   54.31518   260.80028             -3308.340      0.000      32
       1874 15.61666666667   54.20637   260.33684             -6659.236      0.000      32
       1875 15.62500000000   54.09502   259.87634             10624.648      0.000      32
       1876 15.63333333333   53.98114   259.41881             10202.326      0.000      32
       1877 15.64166666667   53.86478   258.96429             11240.478      0.000      32
       1878 15.65000000000   53.74595   258.51284             -5433.379      0.000      32
       1879 15.65833333333   53.62469   258.06448             -1483.187      0.000      32
       1880 15.66666666667   53.50100   257.61924              3919.580      0.000      32
       1881 15.67500000000   53.37493   257.17717             10771.438      0.000      32
       1882 15.68333333333   53.24650   256.73829              -100.744      0.000      32
       1883 15.69166666667   53.11572   256.30263              9638.480      0.000      32
       1884 15.70000000000   52.98264   255.87021              1648.564      0.000      32
       1885 15.70833333333   52.84728   255.44107             -4905.939      0.000      32
       1886 15.71666666667   52.70966   255.01521              9141.034      0.000      32
       1887 15.72500000000   52.56981   254.59268              5448.102      0.000      32
       1888 15.73333333333   52.42776   254.17347              3182.210      0.000      32
       1889 15.74166666667   52.28353   253.75761              2337.418      0.000      32
       1890 15.75000000000   52.13716   253.34512              2912.363      0.000      32
       1891 15.75833333333   51.98867   252.93600              4900.733      0.000      32
       1892 15.76666666667   51.83808   252.53027              8300.004      0.000      32
       1893 15.77500000000   51.68543   252.12794             -6062.503      0.000      32
       1894 15.78333333333   51.53074   251.72901               147.646      0.000      32
       1895 15.79166666667   51.37404   251.33349              7756.037      0.000      32
       1896 15.80000000000   51.21535   250.94140             -2409.392      0.000      32
       1897 15.80833333333   51.05471   250.55272              7985.403      0.000      32
       1898 15.81666666667   50.89214   250.16746               597.803      0.000      32
       1899 15.82500000000   50.72767   249.78563             -5408.696      0.000      32
       1900 15.83333333333   50.56132   249.40721              9132.207      0.000      32
       1901 15.84166666667   50.39313   249.03222              5876.841      0.000      32
       1902 15.85000000000   50.22311   248.66064              3991.386      0.000      32
       1903 15.85833333333   50.05130   248.29247              3469.931      0.000      32
       1904 15.86666666667   49.87773   247.92771              4307.977      0.000      32
       1905 15.87500000000   49.70241   247.56634              6501.234      0.000      32
       1906 15.88333333333   49.52538   247.20836             10043.883      0.000      32
       1907 15.89166666667   49.34667   246.85377             -4236.915      0.000      32
       1908 15.90000000000   49.16629   246.50254              1991.960      0.000      32
       1909 15.90833333333   48.98427   246.15467              9556.298      0.000      32
       1910 15.91666666667   48.80065   245.81014              -717.312      0.000      32
       1911 15.92500000000   48.61545   245.46895              9504.032      0.000      32
       1912 15.93333333333   48.42868   245.13108              1875.676      0.000      32
       1913 15.94166666667   48.24039   244.79651             -4437.504      0.000      32
       1914 15.95000000000   48.05059   244.46523              9728.788      0.000      32
       1915 15.95833333333   47.85930   244.13722              6029.835      0.000      32
       1916 15.96666666667   47.66656   243.81247              3629.866      0.000      32
       1917 15.97500000000   47.47239   243.49095              2524.087      0.000      32
       1918 15.98333333333   47.27681   243.17265              2706.564      0.000      32
       1919 15.99166666667   47.07985   242.85756              4171.634      0.000      32
       1920 16.00000000000   46.88152   242.54564              6914.489      0.000      32
       1921 16.00833333333   46.71228   242.20187             10928.153      0.000      32
       1922 16.01666666667   46.51124   241.89622             -2962.046      0.000      32
       1923 16.02500000000   46.30911   241.59345              3577.193      0.000      32
       1924 16.03333333333   46.10592   241.29353             -7799.153      0.000      32
       1925 16.04166666667   45.90167   240.99645              1241.968      0.000      32
       1926 16.05000000000   45.69639   240.70218             11525.715      0.000      32
       1927 16.05833333333   45.49009   240.41069              3876.352      0.000      32
       1928 16.06666666667   45.28280   240.12195             -2543.034      0.000      32
       1929 16.07500000000   45.07453   239.83596             11431.184      0.000      32
       1930 16.08333333333   44.86530   239.55267              7453.320      0.000      32
       1931 16.09166666667   44.65514   239.27208              4688.083      0.000      32
       1932 16.10000000000   44.44404   238.99414              3129.277      0.000      32
       1933 16.10833333333   44.23205   238.71884              2768.848      0.000      32
       1934 16.11666666667   44.01916   238.44615              3601.426      0.000      32
       1935 16.12500000000   43.80540   238.17605              5620.647      0.000      32
       1936 16.13333333333   43.59079   237.90851              8820.233      0.000      32
       1937 16.14166666667   43.37534   237.64351             -5976.699      0.000      32
       1938 16.15000000000   43.15907   237.38103              -437.222      0.000      32
       1939 16.15833333333   42.94199   237.12103              6262.944      0.000      32
       1940 16.16666666667   42.72412   236.86350             -5052.122      0.000      32
       1941 16.17500000000   42.50548   236.60842              3949.496      0.000      32
       1942 16.18333333333   42.28608   236.35574             -5077.767      0.000      32
       1943 16.19166666667   42.06594   236.10546              6198.206      0.000      32
       1944 16.20000000000   41.84507   235.85755              -568.592      0.000      32
       1945 16.20833333333   41.62349   235.61198             -6215.416      0.000      32
       1946 16.21666666667   41.40121   235.36874              8420.738      0.000      32
       1947 16.22500000000   41.17825   235.12779              4994.001      0.000      32
       1948 16.23333333333   40.95462   234.88911              2666.080      0.000      32
       1949 16.24166666667   40.73034   234.65268              1431.503      0.000      32
       1950 16.25000000000   40.50542   234.41848              1281.633      0.000      32
       1951 16.25833333333   40.27987   234.18648              2210.266      0.000      32
       1952 16.26666666667   40.05371   233.95667              4210.429      0.000      32
       1953 16.27500000000   39.82695   233.72901              7274.340      0.000      32
       1954 16.28333333333   39.59961   233.50348             11396.106      0.000      32
       1955 16.29166666667   39.37170   233.28007             -2602.654      0.000      32
       1956 16.30000000000   39.14323   233.05874              3610.758      0.000      32
       1957 16.30833333333   38.91421   232.83949             10859.997      0.000      32
       1958 16.31666666667   38.68466   232.62228               -31.688      0.000      32
       1959 16.32500000000   38.45459   232.40709              9265.681      0.000      32
       1960 16.33333333333   38.22401   232.19391               406.651      0.000      32
       1961 16.34166666667   37.99294   231.98270             -7446.131      0.000      32
       1962 16.35000000000   37.76138   231.77346              4868.279      0.000      32
