# Created on 2022-09-14 14:18:09 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G23
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2286 19.05000000000   31.91767   231.51422               -72.576     95.063    4096
       2287 19.05833333333   32.12266   231.65674               -72.657    107.332    4096
       2288 19.06666666667   32.32765   231.79992               -72.808    104.324    4096
       2289 19.07500000000   32.53264   231.94377               -72.844     99.718    4096
       2290 19.08333333333   32.73764   232.08830               -72.980    103.772    4096
       2291 19.09166666667   32.94264   232.23350               -73.157     99.936    4096
       2292 19.10000000000   33.14765   232.37937               -73.185     88.972    4096
       2293 19.10833333333   33.35265   232.52594               -73.265     98.594    4096
       2294 19.11666666667   33.55766   232.67318               -73.335    101.726    4096
       2295 19.12500000000   33.76266   232.82112               -73.422     99.004    4096
       2296 19.13333333333   33.96766   232.96975               -73.489     92.094    4096
       2297 19.14166666667   34.17266   233.11908               -73.564    104.029    4096
       2298 19.15000000000   34.37765   233.26912               -73.587    102.164    4096
       2299 19.15833333333   34.58263   233.41985               -73.712    103.506    4096
       2300 19.16666666667   34.78760   233.57130               -73.765     95.063    4096
       2301 19.17500000000   34.99256   233.72347               -73.902     96.148    4096
       2302 19.18333333333   35.19751   233.87635               -73.947     93.836    4096
       2303 19.19166666667   35.40245   234.02996               -74.029     98.299    4096
       2304 19.20000000000   35.60738   234.18430               -74.113     90.009    4096
       2305 19.20833333333   35.81229   234.33937               -74.132    103.506    4096
       2306 19.21666666667   36.01718   234.49517               -74.318    103.239    4096
       2307 19.22500000000   36.22205   234.65172               -74.378     94.921    4096
       2308 19.23333333333   36.42690   234.80901               -74.525     93.988    4096
       2309 19.24166666667   36.63173   234.96706               -74.548     90.828    4096
       2310 19.25000000000   36.83654   235.12586               -74.587     89.077    4096
       2311 19.25833333333   37.04132   235.28543               -74.735    101.202    4096
       2312 19.26666666667   37.24608   235.44576               -74.786     97.785    4096
       2313 19.27500000000   37.45081   235.60686               -74.901     99.679    4096
       2314 19.28333333333   37.65551   235.76874               -74.996     94.245    4096
       2315 19.29166666667   37.86018   235.93140               -75.040     94.549    4096
       2316 19.30000000000   38.06482   236.09485               -75.113    101.316    4096
       2317 19.30833333333   38.26942   236.25909               -75.144     91.504    4096
       2318 19.31666666667   38.47399   236.42413               -75.202     94.093    4096
       2319 19.32500000000   38.67852   236.58997               -75.259    102.687    4096
       2320 19.33333333333   38.88301   236.75663               -75.290     88.115    4096
       2321 19.34166666667   39.08746   236.92410               -75.348     95.739    4096
       2322 19.35000000000   39.29187   237.09239               -75.409     91.494    4096
       2323 19.35833333333   39.49623   237.26151               -75.455     97.938    4096
       2324 19.36666666667   39.70055   237.43146               -75.538     95.216    4096
       2325 19.37500000000   39.90482   237.60226               -75.575     97.519    4096
       2326 19.38333333333   40.10905   237.77390               -75.644     95.216    4096
       2327 19.39166666667   40.31322   237.94639               -75.686     92.351    4096
       2328 19.40000000000   40.51734   238.11974               -75.724     99.822    4096
       2329 19.40833333333   40.72141   238.29396               -75.765     86.326    4096
       2330 19.41666666667   40.92542   238.46905               -75.792     94.921    4096
       2331 19.42500000000   41.12937   238.64502               -75.804     97.671    4096
       2332 19.43333333333   41.33326   238.82188               -75.872    105.133    4096
       2333 19.44166666667   41.53709   238.99963               -75.913     90.980    4096
       2334 19.45000000000   41.74086   239.17828               -75.932     92.198    4096
       2335 19.45833333333   41.94456   239.35784               -76.014    103.239    4096
       2336 19.46666666667   42.14820   239.53832               -76.044     94.540    4096
       2337 19.47500000000   42.35176   239.71972               -76.059     88.782    4096
       2338 19.48333333333   42.55526   239.90205               -76.103     96.957    4096
       2339 19.49166666667   42.75868   240.08531               -76.131    100.793    4096
       2340 19.50000000000   42.96203   240.26953               -76.117     95.996    4096
       2341 19.50833333333   43.16530   240.45470               -76.139     90.314    4096
       2342 19.51666666667   43.36849   240.64083               -76.186     98.223    4096
       2343 19.52500000000   43.57161   240.82793               -76.178     96.291    4096
       2344 19.53333333333   43.77463   241.01602               -76.270     97.110    4096
       2345 19.54166666667   43.97758   241.20509               -76.255     95.473    4096
       2346 19.55000000000   44.18043   241.39516               -76.313     98.747    4096
       2347 19.55833333333   44.38320   241.58623               -76.299     92.465    4096
       2348 19.56666666667   44.58588   241.77832               -76.351     99.565    4096
       2349 19.57500000000   44.78846   241.97144               -76.337     97.900    4096
       2350 19.58333333333   44.99095   242.16558               -76.404     93.169    4096
       2351 19.59166666667   45.19333   242.36077               -76.439     90.971    4096
       2352 19.60000000000   45.39562   242.55702               -76.533     97.785    4096
       2353 19.60833333333   45.59781   242.75432               -76.570     94.397    4096
       2354 19.61666666667   45.79989   242.95270               -76.641     92.617    4096
       2355 19.62500000000   46.00186   243.15216               -76.663     96.301    4096
       2356 19.63333333333   46.20373   243.35272               -76.675    100.127    4096
       2357 19.64166666667   46.40548   243.55438               -76.705     98.594    4096
       2358 19.65000000000   46.60712   243.75715               -76.799     88.782    4096
       2359 19.65833333333   46.80864   243.96105               -76.765     98.632    4096
       2360 19.66666666667   47.01004   244.16608               -76.786     95.482    4096
       2361 19.67500000000   47.21132   244.37226               -76.827     89.229    4096
       2362 19.68333333333   47.41248   244.57961               -76.871     97.776    4096
       2363 19.69166666667   47.61351   244.78812               -76.898     98.337    4096
       2364 19.70000000000   47.81441   244.99781               -76.955     98.604    4096
       2365 19.70833333333   48.01518   245.20871               -76.965     97.671    4096
       2366 19.71666666667   48.21581   245.42080               -77.023     96.291    4096
       2367 19.72500000000   48.41631   245.63412               -77.072     93.540    4096
       2368 19.73333333333   48.61666   245.84867               -77.064     98.299    4096
       2369 19.74166666667   48.81688   246.06447               -77.142     88.115    4096
       2370 19.75000000000   49.01695   246.28152             18963.745  -2341.891    4096
       2371 19.75833333333   49.21687   246.49984               -77.232     91.685    4096
       2372 19.76666666667   49.41664   246.71946               -77.305     93.312    4096
       2373 19.77500000000   49.61625   246.94037               -77.338     97.671    4096
       2374 19.78333333333   49.81571   247.16259               -77.425    102.021    4096
       2375 19.79166666667   50.01501   247.38614               -77.492     93.284    4096
       2376 19.80000000000   50.21415   247.61104               -77.571     97.110    4096
       2377 19.80833333333   50.41312   247.83729               -77.680    100.898    4096
       2378 19.81666666667   50.61192   248.06492               -77.773     88.372    4096
       2379 19.82500000000   50.81055   248.29393               -77.888    101.355    4096
       2380 19.83333333333   51.00900   248.52435               -77.951     97.928    4096
       2381 19.84166666667   51.20728   248.75618               -78.019     92.722    4096
       2382 19.85000000000   51.40537   248.98946               -78.075     97.072    4096
       2383 19.85833333333   51.60328   249.22418               -78.121     92.617    4096
       2384 19.86666666667   51.80100   249.46038               -78.205     95.178    4096
       2385 19.87500000000   51.99853   249.69806               -78.296     89.857    4096
       2386 19.88333333333   52.19586   249.93724               -78.348     89.895    4096
       2387 19.89166666667   52.39299   250.17795               -78.387     96.148    4096
       2388 19.90000000000   52.58992   250.42020               -78.432     94.502    4096
       2389 19.90833333333   52.78665   250.66401               -78.478     97.110    4096
       2390 19.91666666667   52.98317   250.90939               -78.471     95.882    4096
       2391 19.92500000000   53.17947   251.15637               -78.445     97.519    4096
       2392 19.93333333333   53.37555   251.40497               -78.494     91.228    4096
       2393 19.94166666667   53.57142   251.65520               -78.498  -2343.414    4096
       2394 19.95000000000   53.76706   251.90709               -78.484     97.528    4096
       2395 19.95833333333   53.96247   252.16066               -78.486     91.094    4096
       2396 19.96666666667   54.15765   252.41592               -78.480     93.797    4096
       2397 19.97500000000   54.35259   252.67290               -78.441  -2346.916    4096
       2398 19.98333333333   54.54729   252.93162               -78.445     92.617    4096
       2399 19.99166666667   54.74174   253.19211               -78.468     97.072    4096
       2400 20.00000000000   54.93595   253.45438               -78.437     91.123    4096
       2401 20.00833333333   55.12990   253.71845               -78.468     94.778    4096
       2402 20.01666666667   55.32359   253.98436               -78.486     94.806    4096
       2403 20.02500000000   55.51702   254.25213               -78.515     93.131    4096
       2404 20.03333333333   55.71019   254.52177               -78.474     92.760    4096
       2405 20.04166666667   55.90308   254.79332               -78.472     88.934    4096
       2406 20.05000000000   56.09569   255.06680               -78.458     95.882    4096
       2407 20.05833333333   56.28803   255.34223               -78.496     91.799    4096
       2408 20.06666666667   56.48007   255.61965               -78.452     96.957    4096
       2409 20.07500000000   56.67183   255.89907               -78.494     93.436    4096
       2410 20.08333333333   56.86329   256.18053               -78.514     96.967    4096
       2411 20.09166666667   57.05445   256.46404               -78.522     91.532    4096
       2412 20.10000000000   57.24530   256.74965             18962.426  -2342.291    4096
       2413 20.10833333333   57.43583   257.03738               -78.520  -2344.603    4096
       2414 20.11666666667   57.62606   257.32726               -78.596     94.806    4096
       2415 20.12500000000   57.81595   257.61931               -78.628     92.465    4096
       2416 20.13333333333   58.00552   257.91358               -78.675     97.110    4096
       2417 20.14166666667   58.19476   258.21008               -78.685     95.739    4096
       2418 20.15000000000   58.38365   258.50885               -78.763     98.337    4096
       2419 20.15833333333   58.57220   258.80993               -78.839     94.131    4096
       2420 20.16666666667   58.76040   259.11334               -78.899     97.671    4096
       2421 20.17500000000   58.94824   259.41911               -78.981     94.921    4096
       2422 20.18333333333   59.13571   259.72729               -79.022     94.654    4096
       2423 20.19166666667   59.32282   260.03791               -79.069     91.532    4096
       2424 20.20000000000   59.50954   260.35099               -79.117     95.625    4096
       2425 20.20833333333   59.69588   260.66659               -79.131  -2342.966    4096
       2426 20.21666666667   59.88184   260.98472               -79.204     94.768    4096
       2427 20.22500000000   60.06739   261.30544               -79.240     90.152    4096
       2428 20.23333333333   60.25254   261.62877               -79.261     93.017    4096
       2429 20.24166666667   60.43728   261.95476               -79.298     92.608    4096
       2430 20.25000000000   60.62159   262.28345               -79.346     93.836    4096
       2431 20.25833333333   60.80549   262.61487               -79.398     92.351    4096
       2432 20.26666666667   60.98894   262.94907               -79.449     93.845    4096
       2433 20.27500000000   61.17196   263.28608               -79.474  -2344.090    4096
       2434 20.28333333333   61.35453   263.62595               -79.519     92.760    4096
       2435 20.29166666667   61.53663   263.96873               -79.558     92.351    4096
       2436 20.30000000000   61.71828   264.31444               -79.590     97.110    4096
       2437 20.30833333333   61.89944   264.66315               -79.624     94.093    4096
       2438 20.31666666667   62.08013   265.01489               -79.625     95.996    4096
       2439 20.32500000000   62.26032   265.36972               -79.688     93.426    4096
       2440 20.33333333333   62.44002   265.72767               -79.713     95.473    4096
       2441 20.34166666667   62.61920   266.08879               -79.738     93.693    4096
       2442 20.35000000000   62.79786   266.45313               -79.776     96.558    4096
       2443 20.35833333333   62.97600   266.82075               -79.814     95.358    4096
       2444 20.36666666667   63.15360   267.19169               -79.854     92.608    4096
       2445 20.37500000000   63.33065   267.56600               -79.905     93.436    4096
       2446 20.38333333333   63.50714   267.94374               -79.941     90.561    4096
       2447 20.39166666667   63.68307   268.32495               -80.006     91.132    4096
       2448 20.40000000000   63.85842   268.70969               -80.041     93.426    4096
       2449 20.40833333333   64.03317   269.09802               -80.057     93.579    4096
       2450 20.41666666667   64.20733   269.48998               -80.092     92.056    4096
       2451 20.42500000000   64.38087   269.88564               -80.119     92.351    4096
       2452 20.43333333333   64.55380   270.28506               -80.126     92.494    4096
       2453 20.44166666667   64.72608   270.68828               -80.162     91.799    4096
       2454 20.45000000000   64.89773   271.09537               -80.237     92.056    4096
       2455 20.45833333333   65.06871   271.50639               -80.301     93.169    4096
       2456 20.46666666667   65.23902   271.92139               -80.326     93.017    4096
       2457 20.47500000000   65.40865   272.34045               -80.408     91.380    4096
       2458 20.48333333333   65.57758   272.76362               -80.402     89.752    4096
       2459 20.49166666667   65.74581   273.19096               -80.439     91.789    4096
       2460 20.50000000000   65.91330   273.62254               -80.453     91.789    4096
       2461 20.50833333333   66.08007   274.05843               -80.492     92.617    4096
       2462 20.51666666667   66.24608   274.49868               -80.503     95.768    4096
       2463 20.52500000000   66.41132   274.94337               -80.529     94.511    4096
       2464 20.53333333333   66.57579   275.39256               -80.556     91.903    4096
       2465 20.54166666667   66.73946   275.84632               -80.594     93.950    4096
       2466 20.55000000000   66.90232   276.30471               -80.632     89.857    4096
       2467 20.55833333333   67.06435   276.76782               -80.638     92.455    4096
       2468 20.56666666667   67.22554   277.23570               -80.671     93.436    4096
       2469 20.57500000000   67.38587   277.70844               -80.694     92.208    4096
       2470 20.58333333333   67.54533   278.18609               -80.717     91.275    4096
       2471 20.59166666667   67.70389   278.66873               -80.781     95.844    4096
       2472 20.60000000000   67.86154   279.15644               -80.760     95.473    4096
       2473 20.60833333333   68.01827   279.64929               -80.801     90.571    4096
       2474 20.61666666667   68.17405   280.14735            -14917.930     91.504    4096
       2475 20.62500000000   68.32887   280.65069               -80.870     90.971    4096
       2476 20.63333333333   68.48270   281.15940               -80.913     90.457    4096
       2477 20.64166666667   68.63553   281.67353               -80.914     90.828    4096
       2478 20.65000000000   68.78734   282.19318               -80.933     91.942    4096
       2479 20.65833333333   68.93811   282.71841               -80.967     95.330    4096
       2480 20.66666666667   69.08781   283.24930               -80.973     89.457    4096
       2481 20.67500000000   69.23643   283.78593               -81.008     88.372    4096
       2482 20.68333333333   69.38395   284.32836               -81.002     89.895    4096
       2483 20.69166666667   69.53034   284.87668               -81.027     90.457    4096
       2484 20.70000000000   69.67558   285.43095               -81.032     85.774    4096
       2485 20.70833333333   69.81964   285.99126               -81.044     90.980    4096
       2486 20.71666666667   69.96252   286.55767               -81.064     91.085    4096
       2487 20.72500000000   70.10418   287.13027               -81.057     93.579    4096
       2488 20.73333333333   70.24459   287.70911               -81.075     94.245    4096
       2489 20.74166666667   70.38374   288.29427               -81.093     90.828    4096
       2490 20.75000000000   70.52160   288.88583               -81.097     90.676    4096
       2491 20.75833333333   70.65815   289.48385               -81.082     91.123    4096
       2492 20.76666666667   70.79335   290.08840               -81.102     93.426    4096
       2493 20.77500000000   70.92719   290.69954               -81.130     91.085    4096
       2494 20.78333333333   71.05963   291.31734               -81.155     89.343    4096
       2495 20.79166666667   71.19065   291.94186               -81.171     90.457    4096
       2496 20.80000000000   71.32023   292.57316               -81.201     92.455    4096
       2497 20.80833333333   71.44833   293.21130               -81.218     91.799    4096
       2498 20.81666666667   71.57493   293.85633               -81.230     93.131    4096
       2499 20.82500000000   71.70000   294.50831               -81.282     90.419    4096
       2500 20.83333333333   71.82350   295.16729               -81.309     92.608    4096
       2501 20.84166666667   71.94542   295.83331               -81.323     90.419    4096
       2502 20.85000000000   72.06572   296.50641               -81.368     92.208    4096
       2503 20.85833333333   72.18437   297.18664               -81.397     88.677    4096
       2504 20.86666666667   72.30134   297.87403               -81.393     94.540    4096
       2505 20.87500000000   72.41660   298.56860               -81.404     85.917    4096
       2506 20.88333333333   72.53012   299.27039               -81.411     92.208    4096
       2507 20.89166666667   72.64188   299.97942               -81.402     90.009    4096
       2508 20.90000000000   72.75183   300.69570             18959.491  -2346.279    4096
       2509 20.90833333333   72.85994   301.41925               -81.486     88.001    4096
       2510 20.91666666667   72.96619   302.15007               -81.504     89.486    4096
       2511 20.92500000000   73.07054   302.88815               -81.558     92.760    4096
       2512 20.93333333333   73.17297   303.63350               -81.542     90.971    4096
       2513 20.94166666667   73.27343   304.38609               -81.543     93.579    4096
       2514 20.95000000000   73.37190   305.14591               -81.549     89.600    4096
       2515 20.95833333333   73.46834   305.91293               -81.563     91.380    4096
       2516 20.96666666667   73.56272   306.68712               -81.573     89.486    4096
       2517 20.97500000000   73.65502   307.46843               -81.626     90.009    4096
       2518 20.98333333333   73.74519   308.25681               -81.602     94.654    4096
       2519 20.99166666667   73.83320   309.05220               -81.618     93.693    4096
       2520 21.00000000000   73.91903   309.85454               -81.608  -2346.650    4096
       2521 21.00833333333   74.00265   310.66374               -81.606     92.208    4096
       2522 21.01666666667   74.08401   311.47973               -81.628     89.743    4096
       2523 21.02500000000   74.16310   312.30241               -81.619     94.911    4096
       2524 21.03333333333   74.23987   313.13167               -81.643     93.426    4096
       2525 21.04166666667   74.31430   313.96741               -81.647  -2347.459    4096
       2526 21.05000000000   74.38637   314.80950               -81.656     91.913    4096
       2527 21.05833333333   74.45603   315.65781               -81.659     90.009    4096
       2528 21.06666666667   74.52326   316.51219               -81.653     89.857    4096
       2529 21.07500000000   74.58804   317.37251               -81.650     90.419    4096
       2530 21.08333333333   74.65034   318.23858               -81.643     90.856    4096
       2531 21.09166666667   74.71012   319.11025               -81.641     93.322    4096
       2532 21.10000000000   74.76737   319.98733               -81.669     90.980    4096
       2533 21.10833333333   74.82206   320.86964               -81.642     92.617    4096
       2534 21.11666666667   74.87417   321.75697               -81.663     93.550    4096
       2535 21.12500000000   74.92367   322.64911               -81.663     89.638    4096
       2536 21.13333333333   74.97054   323.54585               -81.687     89.600    4096
       2537 21.14166666667   75.01476   324.44695               -81.688     87.192    4096
       2538 21.15000000000   75.05632   325.35219               -81.709     94.768    4096
       2539 21.15833333333   75.09518   326.26132               -81.682     91.237    4096
       2540 21.16666666667   75.13135   327.17409               -81.668     90.971    4096
       2541 21.17500000000   75.16479   328.09024               -81.697     88.667    4096
       2542 21.18333333333   75.19550   329.00950               -81.693     92.722    4096
       2543 21.19166666667   75.22347   329.93160               -81.735     91.275    4096
       2544 21.20000000000   75.24867   330.85627               -81.696     92.617    4096
       2545 21.20833333333   75.27111   331.78322               -81.707     88.667    4096
       2546 21.21666666667   75.29077   332.71217               -81.694     89.343    4096
       2547 21.22500000000   75.30765   333.64281               -81.701     89.229    4096
       2548 21.23333333333   75.32174   334.57486               -81.712     90.571    4096
       2549 21.24166666667   75.33304   335.50801               -81.719  -2346.383    4096
       2550 21.25000000000   75.34155   336.44197               -81.699     92.094    4096
       2551 21.25833333333   75.34725   337.37643               -81.718     92.617    4096
       2552 21.26666666667   75.35017   338.31108               -81.707     91.646    4096
       2553 21.27500000000   75.35029   339.24564               -81.692     90.561    4096
       2554 21.28333333333   75.34763   340.17978               -81.703     90.162    4096
       2555 21.29166666667   75.34218   341.11322               -81.717     91.799    4096
       2556 21.30000000000   75.33396   342.04564               -81.727     94.511    4096
       2557 21.30833333333   75.32297   342.97676               -81.730     90.571    4096
       2558 21.31666666667   75.30923   343.90628               -81.758     88.782    4096
       2559 21.32500000000   75.29275   344.83390               -81.749     88.820    4096
       2560 21.33333333333   75.27353   345.75935               -81.768     90.828    4096
       2561 21.34166666667   75.25160   346.68234               -81.773     92.351    4096
       2562 21.35000000000   75.22698   347.60260               -81.795     92.865    4096
       2563 21.35833333333   75.19967   348.51985               -81.797     93.131    4096
       2564 21.36666666667   75.16970   349.43384               -81.822     89.200    4096
       2565 21.37500000000   75.13709   350.34431               -81.815     90.866    4096
       2566 21.38333333333   75.10186   351.25101               -81.832     90.971    4096
       2567 21.39166666667   75.06403   352.15371               -81.810     92.094    4096
       2568 21.40000000000   75.02363   353.05216               -81.807     88.515    4096
       2569 21.40833333333   74.98068   353.94616               -81.828     87.963    4096
       2570 21.41666666667   74.93521   354.83548               -81.817     89.448    4096
       2571 21.42500000000   74.88724   355.71993               -81.800     88.820    4096
