# Created on 2022-09-14 14:18:07 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R21 (k = 4.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1891 15.75833333333   16.03020   268.66952               -47.839      0.000      32
       1892 15.76666666667   16.19158   268.88578               -47.936      0.000      32
       1893 15.77500000000   16.35293   269.10237               -48.100      0.000      32
       1894 15.78333333333   16.51424   269.31930               -48.173      0.000      32
       1895 15.79166666667   16.67550   269.53657               -48.349      0.000      32
       1896 15.80000000000   16.83671   269.75419               -48.437      0.000      32
       1897 15.80833333333   16.99788   269.97216               -48.572      0.000      32
       1898 15.81666666667   17.15898   270.19048               -48.743      0.000      32
       1899 15.82500000000   17.32004   270.40916               -48.835      0.000      32
       1900 15.83333333333   17.48103   270.62820               -49.038      0.000      32
       1901 15.84166666667   17.64196   270.84760               -49.081      0.000      32
       1902 15.85000000000   17.80283   271.06738               -49.266      0.000      32
       1903 15.85833333333   17.96362   271.28752               -49.557      0.000      32
       1904 15.86666666667   18.12435   271.50805               -49.728      0.000      32
       1905 15.87500000000   18.28500   271.72895               -49.853      0.000      32
       1906 15.88333333333   18.44558   271.95023               -50.079      0.000      32
       1907 15.89166666667   18.60607   272.17191               -50.189      0.000      32
       1908 15.90000000000   18.76648   272.39398               -50.327      0.000      32
       1909 15.90833333333   18.92681   272.61644               -50.496      0.000      32
       1910 15.91666666667   19.08704   272.83930               -50.540      0.000      32
       1911 15.92500000000   19.24719   273.06257               -50.757      0.000      32
       1912 15.93333333333   19.40724   273.28624               -50.801      0.000      32
       1913 15.94166666667   19.56719   273.51033               -50.970      0.000      32
       1914 15.95000000000   19.72704   273.73484               -51.073      0.000      32
       1915 15.95833333333   19.88679   273.95976               -51.220      0.000      32
       1916 15.96666666667   20.04643   274.18511               -51.417      0.000      32
       1917 15.97500000000   20.20596   274.41089               -51.516      0.000      32
       1918 15.98333333333   20.36538   274.63710               -51.735      0.000      32
       1919 15.99166666667   20.52468   274.86375               -51.866      0.000      32
       1920 16.00000000000   20.68386   275.09085               -51.935      0.000      32
       1921 16.00833333333   20.87127   275.28771               -52.083      0.000      32
       1922 16.01666666667   21.03079   275.51526               -52.106      0.000      32
       1923 16.02500000000   21.19037   275.74305               -52.171      0.000      32
       1924 16.03333333333   21.35002   275.97110               -52.290      0.000      32
       1925 16.04166666667   21.50972   276.19941               -52.390      0.000      32
       1926 16.05000000000   21.66948   276.42799               -52.582      0.000      32
       1927 16.05833333333   21.82929   276.65683               -52.584      0.000      32
       1928 16.06666666667   21.98915   276.88594               -52.666      0.000      32
       1929 16.07500000000   22.14907   277.11533               -52.820      0.000      32
       1930 16.08333333333   22.30902   277.34499               -52.779      0.000      32
       1931 16.09166666667   22.46903   277.57494               -52.813      0.000      32
       1932 16.10000000000   22.62907   277.80517               -52.949      0.000      32
       1933 16.10833333333   22.78915   278.03569               -52.994      0.000      32
       1934 16.11666666667   22.94927   278.26650               -53.124      0.000      32
       1935 16.12500000000   23.10942   278.49761               -53.251      0.000      32
       1936 16.13333333333   23.26961   278.72902               -53.241      0.000      32
       1937 16.14166666667   23.42983   278.96073               -53.370      0.000      32
       1938 16.15000000000   23.59007   279.19276               -53.439      0.000      32
       1939 16.15833333333   23.75034   279.42509               -53.538      0.000      32
       1940 16.16666666667   23.91063   279.65775               -53.578      0.000      32
       1941 16.17500000000   24.07094   279.89072               -53.684      0.000      32
       1942 16.18333333333   24.23128   280.12402               -53.687      0.000      32
       1943 16.19166666667   24.39162   280.35765               -53.793      0.000      32
       1944 16.20000000000   24.55199   280.59162               -53.873      0.000      32
       1945 16.20833333333   24.71236   280.82592               -53.828      0.000      32
       1946 16.21666666667   24.87274   281.06056               -53.934      0.000      32
       1947 16.22500000000   25.03313   281.29556               -53.898      0.000      32
       1948 16.23333333333   25.19353   281.53090               -53.926      0.000      32
       1949 16.24166666667   25.35393   281.76660               -53.904      0.000      32
       1950 16.25000000000   25.51433   282.00267               -53.963      0.000      32
       1951 16.25833333333   25.67472   282.23910               -54.026      0.000      32
       1952 16.26666666667   25.83512   282.47590               -54.093      0.000      32
       1953 16.27500000000   25.99551   282.71308               -54.133      0.000      32
       1954 16.28333333333   26.15589   282.95063               -54.178      0.000      32
       1955 16.29166666667   26.31626   283.18858               -54.241      0.000      32
       1956 16.30000000000   26.47662   283.42691               -54.274      0.000      32
       1957 16.30833333333   26.63696   283.66564               -54.271      0.000      32
       1958 16.31666666667   26.79729   283.90477               -54.361      0.000      32
       1959 16.32500000000   26.95760   284.14431               -54.376      0.000      32
       1960 16.33333333333   27.11789   284.38426               -54.367      0.000      32
       1961 16.34166666667   27.27815   284.62463               -54.541      0.000      32
       1962 16.35000000000   27.43839   284.86542               -54.505      0.000      32
       1963 16.35833333333   27.59861   285.10663               -54.499      0.000      32
       1964 16.36666666667   27.75879   285.34828               -54.613      0.000      32
       1965 16.37500000000   27.91894   285.59037               -54.607      0.000      32
       1966 16.38333333333   28.07906   285.83291               -54.720      0.000      32
       1967 16.39166666667   28.23915   286.07589               -54.723      0.000      32
       1968 16.40000000000   28.39920   286.31934               -54.730      0.000      32
       1969 16.40833333333   28.55920   286.56324             19188.640      0.000      32
       1970 16.41666666667   28.71917   286.80762               -54.842      0.000      32
       1971 16.42500000000   28.87909   287.05246               -54.905      0.000      32
       1972 16.43333333333   29.03897   287.29779               -54.969      0.000      32
       1973 16.44166666667   29.19880   287.54361               -55.050      0.000      32
       1974 16.45000000000   29.35858   287.78992               -55.120      0.000      32
       1975 16.45833333333   29.51830   288.03672               -55.150      0.000      32
       1976 16.46666666667   29.67797   288.28404               -55.158      0.000      32
       1977 16.47500000000   29.83759   288.53186               -55.217      0.000      32
       1978 16.48333333333   29.99715   288.78021               -55.273      0.000      32
       1979 16.49166666667   30.15665   289.02908               -55.254      0.000      32
       1980 16.50000000000   30.31608   289.27849               -55.303      0.000      32
       1981 16.50833333333   30.49454   289.49634               -55.339      0.000      32
       1982 16.51666666667   30.65449   289.74626               -55.367      0.000      32
       1983 16.52500000000   30.81450   289.99652               -55.376      0.000      32
       1984 16.53333333333   30.97457   290.24713               -55.410      0.000      32
       1985 16.54166666667   31.13469   290.49809               -55.446      0.000      32
       1986 16.55000000000   31.29486   290.74941               -55.457      0.000      32
       1987 16.55833333333   31.45509   291.00108               -55.497      0.000      32
       1988 16.56666666667   31.61537   291.25312               -55.567      0.000      32
       1989 16.57500000000   31.77569   291.50554               -55.546      0.000      32
       1990 16.58333333333   31.93607   291.75833               -55.625      0.000      32
       1991 16.59166666667   32.09649   292.01150               -55.661      0.000      32
       1992 16.60000000000   32.25695   292.26506               -55.702      0.000      32
       1993 16.60833333333   32.41746   292.51901               -55.670      0.000      32
       1994 16.61666666667   32.57801   292.77337               -55.728      0.000      32
       1995 16.62500000000   32.73860   293.02813               -55.746      0.000      32
       1996 16.63333333333   32.89923   293.28330               -55.828      0.000      32
       1997 16.64166666667   33.05990   293.53890               -55.863      0.000      32
       1998 16.65000000000   33.22060   293.79491               -55.846      0.000      32
       1999 16.65833333333   33.38133   294.05136               -55.891      0.000      32
       2000 16.66666666667   33.54210   294.30824               -55.961      0.000      32
       2001 16.67500000000   33.70290   294.56557               -55.944      0.000      32
       2002 16.68333333333   33.86373   294.82336               -55.967      0.000      32
       2003 16.69166666667   34.02459   295.08159               -56.045      0.000      32
       2004 16.70000000000   34.18547   295.34030               -56.060      0.000      32
       2005 16.70833333333   34.34638   295.59947               -56.049      0.000      32
       2006 16.71666666667   34.50732   295.85913               -56.056      0.000      32
       2007 16.72500000000   34.66827   296.11927               -56.124      0.000      32
       2008 16.73333333333   34.82925   296.37990               -56.190      0.000      32
       2009 16.74166666667   34.99025   296.64104               -56.208      0.000      32
       2010 16.75000000000   35.15126   296.90268               -56.301      0.000      32
       2011 16.75833333333   35.31230   297.16485               -56.308      0.000      32
       2012 16.76666666667   35.47335   297.42753               -56.380      0.000      32
       2013 16.77500000000   35.63441   297.69075               -56.384      0.000      32
       2014 16.78333333333   35.79548   297.95451               -56.451      0.000      32
       2015 16.79166666667   35.95657   298.21882               -56.474      0.000      32
       2016 16.80000000000   36.11767   298.48368               -56.448      0.000      32
       2017 16.80833333333   36.27877   298.74912               -56.494      0.000      32
       2018 16.81666666667   36.43989   299.01512               -56.526      0.000      32
       2019 16.82500000000   36.60101   299.28171               -56.550      0.000      32
       2020 16.83333333333   36.76213   299.54889               -56.619      0.000      32
       2021 16.84166666667   36.92325   299.81667               -56.630      0.000      32
       2022 16.85000000000   37.08438   300.08506               -56.664      0.000      32
       2023 16.85833333333   37.24551   300.35407               -56.628      0.000      32
       2024 16.86666666667   37.40663   300.62371               -56.708      0.000      32
       2025 16.87500000000   37.56776   300.89399               -56.734      0.000      32
       2026 16.88333333333   37.72887   301.16492               -56.734      0.000      32
       2027 16.89166666667   37.88999   301.43650               -56.768      0.000      32
       2028 16.90000000000   38.05109   301.70876               -56.811      0.000      32
       2029 16.90833333333   38.21218   301.98169               -56.814      0.000      32
       2030 16.91666666667   38.37327   302.25531               -56.836      0.000      32
       2031 16.92500000000   38.53434   302.52963               -56.881      0.000      32
       2032 16.93333333333   38.69540   302.80466               -56.888      0.000      32
       2033 16.94166666667   38.85644   303.08040               -56.934      0.000      32
       2034 16.95000000000   39.01747   303.35688               -56.906      0.000      32
       2035 16.95833333333   39.17847   303.63411               -56.898      0.000      32
       2036 16.96666666667   39.33946   303.91208               -56.890      0.000      32
       2037 16.97500000000   39.50042   304.19082               -56.878      0.000      32
       2038 16.98333333333   39.66136   304.47034               -56.911      0.000      32
       2039 16.99166666667   39.82227   304.75065               -56.876      0.000      32
       2040 17.00000000000   39.98316   305.03176               -56.956      0.000      32
       2041 17.00833333333   40.15026   305.27882               -56.978      0.000      32
       2042 17.01666666667   40.31169   305.56082               -57.011      0.000      32
       2043 17.02500000000   40.47314   305.84342               -57.033      0.000      32
       2044 17.03333333333   40.63459   306.12664               -57.010      0.000      32
       2045 17.04166666667   40.79604   306.41047               -57.089      0.000      32
       2046 17.05000000000   40.95751   306.69494               -57.089      0.000      32
       2047 17.05833333333   41.11897   306.98005               -57.053      0.000      32
       2048 17.06666666667   41.28044   307.26581               -57.088      0.000      32
       2049 17.07500000000   41.44190   307.55224               -57.044      0.000      32
       2050 17.08333333333   41.60337   307.83933               -57.100      0.000      32
       2051 17.09166666667   41.76484   308.12711               -57.103      0.000      32
       2052 17.10000000000   41.92630   308.41558               -57.095      0.000      32
       2053 17.10833333333   42.08776   308.70475               -57.142      0.000      32
       2054 17.11666666667   42.24921   308.99464               -57.190      0.000      32
       2055 17.12500000000   42.41066   309.28525               -57.215      0.000      32
       2056 17.13333333333   42.57210   309.57660               -57.262      0.000      32
       2057 17.14166666667   42.73352   309.86870               -57.273      0.000      32
       2058 17.15000000000   42.89494   310.16156               -57.316      0.000      32
       2059 17.15833333333   43.05635   310.45519               -57.362      0.000      32
       2060 17.16666666667   43.21774   310.74961               -57.379      0.000      32
       2061 17.17500000000   43.37912   311.04483               -57.393      0.000      32
       2062 17.18333333333   43.54048   311.34085               -57.450      0.000      32
       2063 17.19166666667   43.70182   311.63770               -57.371      0.000      32
       2064 17.20000000000   43.86314   311.93539               -57.406      0.000      32
       2065 17.20833333333   44.02444   312.23392               -57.407      0.000      32
       2066 17.21666666667   44.18572   312.53332               -57.466      0.000      32
       2067 17.22500000000   44.34698   312.83359               -57.471      0.000      32
       2068 17.23333333333   44.50820   313.13476               -57.494      0.000      32
       2069 17.24166666667   44.66940   313.43682               -57.485      0.000      32
       2070 17.25000000000   44.83057   313.73981               -57.467      0.000      32
       2071 17.25833333333   44.99171   314.04374               -57.475      0.000      32
       2072 17.26666666667   45.15282   314.34861               -57.409      0.000      32
       2073 17.27500000000   45.31389   314.65444               -57.421      0.000      32
       2074 17.28333333333   45.47492   314.96126               -57.391      0.000      32
       2075 17.29166666667   45.63592   315.26907               -57.407      0.000      32
       2076 17.30000000000   45.79687   315.57789               -57.419      0.000      32
       2077 17.30833333333   45.95778   315.88774               -57.450      0.000      32
       2078 17.31666666667   46.11864   316.19863               -57.439      0.000      32
       2079 17.32500000000   46.27946   316.51059               -57.372      0.000      32
       2080 17.33333333333   46.44022   316.82362               -57.360      0.000      32
       2081 17.34166666667   46.60093   317.13774               -57.398      0.000      32
       2082 17.35000000000   46.76159   317.45298               -57.387      0.000      32
       2083 17.35833333333   46.92219   317.76935               -57.407      0.000      32
       2084 17.36666666667   47.08273   318.08687               -57.416      0.000      32
       2085 17.37500000000   47.24321   318.40555               -57.375      0.000      32
       2086 17.38333333333   47.40362   318.72542               -57.363      0.000      32
       2087 17.39166666667   47.56397   319.04649               -57.350      0.000      32
       2088 17.40000000000   47.72424   319.36879               -57.381      0.000      32
       2089 17.40833333333   47.88444   319.69233               -57.366      0.000      32
       2090 17.41666666667   48.04456   320.01714               -57.395      0.000      32
       2091 17.42500000000   48.20460   320.34322               -57.362      0.000      32
       2092 17.43333333333   48.36456   320.67061               -57.379      0.000      32
       2093 17.44166666667   48.52443   320.99933               -57.395      0.000      32
       2094 17.45000000000   48.68421   321.32939               -57.358      0.000      32
       2095 17.45833333333   48.84390   321.66082               -57.394      0.000      32
       2096 17.46666666667   49.00349   321.99363               -57.365      0.000      32
       2097 17.47500000000   49.16297   322.32786               -57.384      0.000      32
       2098 17.48333333333   49.32235   322.66352               -57.365      0.000      32
       2099 17.49166666667   49.48163   323.00064               -57.367      0.000      32
       2100 17.50000000000   49.64078   323.33924               -57.376      0.000      32
       2101 17.50833333333   49.79362   323.64042               -57.390      0.000      32
       2102 17.51666666667   49.95306   323.98102               -57.402      0.000      32
       2103 17.52500000000   50.11235   324.32292               -57.412      0.000      32
       2104 17.53333333333   50.27146   324.66611               -57.399      0.000      32
       2105 17.54166666667   50.43040   325.01064               -57.391      0.000      32
       2106 17.55000000000   50.58917   325.35650               -57.401      0.000      32
       2107 17.55833333333   50.74776   325.70374               -57.400      0.000      32
       2108 17.56666666667   50.90616   326.05236               -57.438      0.000      32
       2109 17.57500000000   51.06438   326.40238               -57.447      0.000      32
       2110 17.58333333333   51.22241   326.75384               -57.438      0.000      32
       2111 17.59166666667   51.38025   327.10674               -57.448      0.000      32
       2112 17.60000000000   51.53790   327.46112               -57.484      0.000      32
       2113 17.60833333333   51.69534   327.81699               -57.499      0.000      32
       2114 17.61666666667   51.85258   328.17437               -57.506      0.000      32
       2115 17.62500000000   52.00961   328.53330               -57.495      0.000      32
       2116 17.63333333333   52.16643   328.89379               -57.538      0.000      32
       2117 17.64166666667   52.32304   329.25586               -57.533      0.000      32
       2118 17.65000000000   52.47942   329.61955               -57.549      0.000      32
       2119 17.65833333333   52.63558   329.98487               -57.592      0.000      32
       2120 17.66666666667   52.79151   330.35185               -57.592      0.000      32
       2121 17.67500000000   52.94721   330.72051               -57.631      0.000      32
       2122 17.68333333333   53.10266   331.09089               -57.620      0.000      32
       2123 17.69166666667   53.25787   331.46300               -57.628      0.000      32
       2124 17.70000000000   53.41284   331.83688               -57.620      0.000      32
       2125 17.70833333333   53.56755   332.21254               -57.592      0.000      32
       2126 17.71666666667   53.72199   332.59002               -57.614      0.000      32
       2127 17.72500000000   53.87618   332.96934               -57.600      0.000      32
       2128 17.73333333333   54.03009   333.35053               -57.604      0.000      32
       2129 17.74166666667   54.18372   333.73363               -57.606      0.000      32
       2130 17.75000000000   54.33707   334.11865               -57.582      0.000      32
       2131 17.75833333333   54.49013   334.50562               -57.575      0.000      32
       2132 17.76666666667   54.64290   334.89459               -57.549      0.000      32
       2133 17.77500000000   54.79536   335.28557               -57.575      0.000      32
       2134 17.78333333333   54.94751   335.67859               -57.556      0.000      32
       2135 17.79166666667   55.09935   336.07370               -57.538      0.000      32
       2136 17.80000000000   55.25086   336.47090               -57.575      0.000      32
       2137 17.80833333333   55.40204   336.87025               -57.549      0.000      32
       2138 17.81666666667   55.55288   337.27177               -57.538      0.000      32
       2139 17.82500000000   55.70338   337.67549               -57.553      0.000      32
       2140 17.83333333333   55.85352   338.08145               -57.525      0.000      32
       2141 17.84166666667   56.00330   338.48967               -57.516      0.000      32
       2142 17.85000000000   56.15271   338.90019               -57.515      0.000      32
       2143 17.85833333333   56.30174   339.31305             19185.935      0.000      32
       2144 17.86666666667   56.45038   339.72827               -57.485      0.000      32
       2145 17.87500000000   56.59863   340.14590               -57.435      0.000      32
       2146 17.88333333333   56.74646   340.56596               -57.445      0.000      32
       2147 17.89166666667   56.89388   340.98849               -57.397      0.000      32
       2148 17.90000000000   57.04088   341.41353               -57.384      0.000      32
       2149 17.90833333333   57.18743   341.84112               -57.374      0.000      32
       2150 17.91666666667   57.33355   342.27128               -57.353      0.000      32
       2151 17.92500000000   57.47920   342.70405               -57.400      0.000      32
       2152 17.93333333333   57.62438   343.13948               -57.359      0.000      32
       2153 17.94166666667   57.76909   343.57760               -57.358      0.000      32
       2154 17.95000000000   57.91331   344.01844               -57.268      0.000      32
       2155 17.95833333333   58.05702   344.46204               -57.281      0.000      32
       2156 17.96666666667   58.20022   344.90844               -57.302      0.000      32
       2157 17.97500000000   58.34289   345.35768               -57.274      0.000      32
       2158 17.98333333333   58.48502   345.80979               -57.228      0.000      32
       2159 17.99166666667   58.62660   346.26482               -57.207      0.000      32
       2160 18.00000000000   58.76761   346.72281               -57.221      0.000      32
       2161 18.00833333333   58.89344   347.13935               -57.211      0.000      32
       2162 18.01666666667   59.03378   347.60196               -57.165      0.000      32
       2163 18.02500000000   59.17342   348.06732               -57.137      0.000      32
       2164 18.03333333333   59.31235   348.53549               -57.113      0.000      32
       2165 18.04166666667   59.45056   349.00649               -57.137      0.000      32
       2166 18.05000000000   59.58805   349.48035               -57.086      0.000      32
       2167 18.05833333333   59.72478   349.95710               -57.088      0.000      32
       2168 18.06666666667   59.86076   350.43678               -57.065      0.000      32
       2169 18.07500000000   59.99598   350.91941               -57.062      0.000      32
       2170 18.08333333333   60.13041   351.40504               -57.046      0.000      32
       2171 18.09166666667   60.26404   351.89368               -57.037      0.000      32
       2172 18.10000000000   60.39687   352.38538               -57.035      0.000      32
       2173 18.10833333333   60.52888   352.88016               -57.003      0.000      32
       2174 18.11666666667   60.66005   353.37805               -57.024      0.000      32
       2175 18.12500000000   60.79037   353.87909               -57.032      0.000      32
       2176 18.13333333333   60.91983   354.38330               -56.975      0.000      32
       2177 18.14166666667   61.04841   354.89073               -56.988      0.000      32
       2178 18.15000000000   61.17609   355.40139               -57.039      0.000      32
       2179 18.15833333333   61.30287   355.91531               -57.053      0.000      32
       2180 18.16666666667   61.42872   356.43253               -57.087      0.000      32
       2181 18.17500000000   61.55363   356.95308               -57.098      0.000      32
       2182 18.18333333333   61.67759   357.47699             19186.273      0.000      32
       2183 18.19166666667   61.80057   358.00427               -57.164      0.000      32
       2184 18.20000000000   61.92256   358.53497               -57.197      0.000      32
       2185 18.20833333333   62.04355   359.06910               -57.251      0.000      32
       2186 18.21666666667   62.16351   359.60670               -57.234      0.000      32
       2187 18.22500000000   62.28243     0.14779               -57.270      0.000      32
       2188 18.23333333333   62.40029     0.69240               -57.285      0.000      32
       2189 18.24166666667   62.51708     1.24055               -57.327      0.000      32
       2190 18.25000000000   62.63277     1.79226               -57.345      0.000      32
       2191 18.25833333333   62.74734     2.34756               -57.349      0.000      32
       2192 18.26666666667   62.86078     2.90647               -57.359      0.000      32
       2193 18.27500000000   62.97307     3.46900               -57.414      0.000      32
       2194 18.28333333333   63.08419     4.03519               -57.416      0.000      32
       2195 18.29166666667   63.19411     4.60505               -57.439      0.000      32
       2196 18.30000000000   63.30282     5.17859               -57.478      0.000      32
       2197 18.30833333333   63.41030     5.75584               -57.483      0.000      32
       2198 18.31666666667   63.51652     6.33680               -57.526      0.000      32
       2199 18.32500000000   63.62147     6.92149               -57.508      0.000      32
       2200 18.33333333333   63.72512     7.50993               -57.567      0.000      32
       2201 18.34166666667   63.82746     8.10212               -57.551      0.000      32
       2202 18.35000000000   63.92846     8.69808               -57.567      0.000      32
       2203 18.35833333333   64.02809     9.29781               -57.575      0.000      32
       2204 18.36666666667   64.12635     9.90131               -57.581      0.000      32
       2205 18.37500000000   64.22319    10.50860               -57.613      0.000      32
       2206 18.38333333333   64.31861    11.11967               -57.600      0.000      32
       2207 18.39166666667   64.41258    11.73453               -57.593      0.000      32
       2208 18.40000000000   64.50507    12.35316               -57.595      0.000      32
       2209 18.40833333333   64.59606    12.97558               -57.586      0.000      32
       2210 18.41666666667   64.68554    13.60177               -57.598      0.000      32
       2211 18.42500000000   64.77347    14.23172               -57.605      0.000      32
       2212 18.43333333333   64.85983    14.86543               -57.604      0.000      32
       2213 18.44166666667   64.94460    15.50288               -57.544      0.000      32
       2214 18.45000000000   65.02775    16.14405               -57.540      0.000      32
       2215 18.45833333333   65.10926    16.78894               -57.562      0.000      32
       2216 18.46666666667   65.18910    17.43751               -57.571      0.000      32
       2217 18.47500000000   65.26726    18.08975               -57.570      0.000      32
       2218 18.48333333333   65.34371    18.74563               -57.561      0.000      32
