# Created on 2022-09-13 07:27:28 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R12 (k = -1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1059  8.82500000000   18.82546   305.64560              -103.251      0.000      32
       1060  8.83333333333   18.78942   305.38516              -103.181      0.000      32
       1061  8.84166666667   18.75196   305.12489              -103.115      0.000      32
       1062  8.85000000000   18.71308   304.86479              -103.012      0.000      32
       1063  8.85833333333   18.67277   304.60487              -102.852      0.000      32
       1064  8.86666666667   18.63104   304.34516              -102.842      0.000      32
       1065  8.87500000000   18.58790   304.08565              -102.697      0.000      32
       1066  8.88333333333   18.54335   303.82635              -102.597      0.000      32
       1067  8.89166666667   18.49738   303.56728              -102.599      0.000      32
       1068  8.90000000000   18.45001   303.30845              -102.482      0.000      32
       1069  8.90833333333   18.40124   303.04987              -102.416      0.000      32
       1070  8.91666666667   18.35107   302.79155              -102.265      0.000      32
       1071  8.92500000000   18.29950   302.53350              -102.151      0.000      32
       1072  8.93333333333   18.24655   302.27572              -102.022      0.000      32
       1073  8.94166666667   18.19220   302.01824              -101.987      0.000      32
       1074  8.95000000000   18.13647   301.76105              -102.009      0.000      32
       1075  8.95833333333   18.07936   301.50418              -101.916      0.000      32
       1076  8.96666666667   18.02088   301.24762              -101.796      0.000      32
       1077  8.97500000000   17.96102   300.99139              -101.761      0.000      32
       1078  8.98333333333   17.89980   300.73550              -101.739      0.000      32
       1079  8.99166666667   17.83722   300.47996              -101.536      0.000      32
       1080  9.00000000000   17.77327   300.22478              -101.509      0.000      32
       1081  9.00833333333   17.72820   299.97620              -101.375      0.000      32
       1082  9.01666666667   17.66137   299.72197              -101.401      0.000      32
       1083  9.02500000000   17.59333   299.46816              -101.374      0.000      32
       1084  9.03333333333   17.52409   299.21479              -101.218      0.000      32
       1085  9.04166666667   17.45365   298.96185              -101.096      0.000      32
       1086  9.05000000000   17.38202   298.70935              -100.872      0.000      32
       1087  9.05833333333   17.30920   298.45730              -100.750      0.000      32
       1088  9.06666666667   17.23520   298.20570              -100.633      0.000      32
       1089  9.07500000000   17.16001   297.95457              -100.488      0.000      32
       1090  9.08333333333   17.08366   297.70391              -100.406      0.000      32
       1091  9.09166666667   17.00613   297.45371              -100.171      0.000      32
       1092  9.10000000000   16.92744   297.20400               -99.877      0.000      32
       1093  9.10833333333   16.84759   296.95477               -99.796      0.000      32
       1094  9.11666666667   16.76658   296.70603               -99.632      0.000      32
       1095  9.12500000000   16.68442   296.45778               -99.514      0.000      32
       1096  9.13333333333   16.60112   296.21004               -99.383      0.000      32
       1097  9.14166666667   16.51668   295.96280               -99.279      0.000      32
       1098  9.15000000000   16.43111   295.71608               -99.068      0.000      32
       1099  9.15833333333   16.34441   295.46987               -98.963      0.000      32
       1100  9.16666666667   16.25658   295.22418               -98.778      0.000      32
