# Created on 2022-09-13 07:27:39 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R14 (k = -7.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2334 19.45000000000   43.00420   228.32040               -58.036      0.000      32
       2335 19.45833333333   43.23886   228.55286               -58.171      0.000      32
       2336 19.46666666667   43.47322   228.78720               -58.283      0.000      32
       2337 19.47500000000   43.70727   229.02343               -58.362      0.000      32
       2338 19.48333333333   43.94101   229.26158               -58.443      0.000      32
       2339 19.49166666667   44.17442   229.50168               -58.471      0.000      32
       2340 19.50000000000   44.40750   229.74376               -58.544      0.000      32
       2341 19.50833333333   44.66554   229.93365               -58.595      0.000      32
       2342 19.51666666667   44.89842   230.17887               -58.655      0.000      32
       2343 19.52500000000   45.13112   230.42579               -58.758      0.000      32
       2344 19.53333333333   45.36362   230.67444               -58.787      0.000      32
       2345 19.54166666667   45.59591   230.92483               -58.883      0.000      32
       2346 19.55000000000   45.82798   231.17700               -58.916      0.000      32
       2347 19.55833333333   46.05983   231.43098               -59.059      0.000      32
       2348 19.56666666667   46.29145   231.68678               -59.144      0.000      32
       2349 19.57500000000   46.52283   231.94445               -59.285      0.000      32
       2350 19.58333333333   46.75395   232.20399               -59.324      0.000      32
       2351 19.59166666667   46.98481   232.46546               -59.340      0.000      32
       2352 19.60000000000   47.21540   232.72886               -59.548      0.000      32
       2353 19.60833333333   47.44571   232.99424               -59.542      0.000      32
       2354 19.61666666667   47.67573   233.26163               -59.737      0.000      32
       2355 19.62500000000   47.90545   233.53104               -59.821      0.000      32
       2356 19.63333333333   48.13486   233.80252               -59.912      0.000      32
       2357 19.64166666667   48.36394   234.07610               -60.069      0.000      32
       2358 19.65000000000   48.59270   234.35180               -60.177      0.000      32
       2359 19.65833333333   48.82112   234.62966               -60.315      0.000      32
       2360 19.66666666667   49.04918   234.90972               -60.478      0.000      32
       2361 19.67500000000   49.27689   235.19200               -60.634      0.000      32
       2362 19.68333333333   49.50421   235.47655               -60.713      0.000      32
       2363 19.69166666667   49.73116   235.76339               -60.873      0.000      32
       2364 19.70000000000   49.95771   236.05255               -60.872      0.000      32
       2365 19.70833333333   50.18385   236.34409               -60.982      0.000      32
       2366 19.71666666667   50.40957   236.63803               -60.996      0.000      32
       2367 19.72500000000   50.63486   236.93440               -61.033      0.000      32
       2368 19.73333333333   50.85971   237.23326               -61.142      0.000      32
       2369 19.74166666667   51.08411   237.53462               -61.142      0.000      32
       2370 19.75000000000   51.30803   237.83854               -61.195      0.000      32
       2371 19.75833333333   51.53148   238.14506               -61.308      0.000      32
       2372 19.76666666667   51.75444   238.45420               -61.440      0.000      32
       2373 19.77500000000   51.97689   238.76602               -61.496      0.000      32
       2374 19.78333333333   52.19882   239.08055               -61.538      0.000      32
       2375 19.79166666667   52.42023   239.39783               -61.705      0.000      32
       2376 19.80000000000   52.64108   239.71791               -61.770      0.000      32
       2377 19.80833333333   52.86138   240.04083               -61.901      0.000      32
       2378 19.81666666667   53.08111   240.36664               -62.037      0.000      32
       2379 19.82500000000   53.30025   240.69537               -62.167      0.000      32
       2380 19.83333333333   53.51879   241.02707               -62.284      0.000      32
       2381 19.84166666667   53.73671   241.36179               -62.399      0.000      32
       2382 19.85000000000   53.95401   241.69957               -62.586      0.000      32
       2383 19.85833333333   54.17066   242.04046               -62.668      0.000      32
       2384 19.86666666667   54.38664   242.38451               -62.832      0.000      32
       2385 19.87500000000   54.60196   242.73177               -62.894      0.000      32
       2386 19.88333333333   54.81657   243.08227               -63.078      0.000      32
       2387 19.89166666667   55.03048   243.43608               -63.166      0.000      32
       2388 19.90000000000   55.24367   243.79324               -63.250      0.000      32
       2389 19.90833333333   55.45611   244.15380               -63.393      0.000      32
       2390 19.91666666667   55.66780   244.51782               -63.430      0.000      32
       2391 19.92500000000   55.87871   244.88534               -63.477      0.000      32
       2392 19.93333333333   56.08883   245.25641               -63.501      0.000      32
       2393 19.94166666667   56.29813   245.63110               -63.540      0.000      32
       2394 19.95000000000   56.50661   246.00945               -63.535      0.000      32
       2395 19.95833333333   56.71423   246.39151               -63.582      0.000      32
       2396 19.96666666667   56.92099   246.77734               -63.606      0.000      32
       2397 19.97500000000   57.12687   247.16700               -63.673      0.000      32
       2398 19.98333333333   57.33184   247.56054               -63.698      0.000      32
       2399 19.99166666667   57.53588   247.95801               -63.704      0.000      32
       2400 20.00000000000   57.73898   248.35948               -63.774      0.000      32
       2401 20.00833333333   57.96534   248.70440               -63.807      0.000      32
       2402 20.01666666667   58.16724   249.11293               -63.855      0.000      32
       2403 20.02500000000   58.36831   249.52523               -63.839      0.000      32
       2404 20.03333333333   58.56853   249.94136               -63.906      0.000      32
       2405 20.04166666667   58.76786   250.36135               -63.951      0.000      32
       2406 20.05000000000   58.96630   250.78528               -64.016      0.000      32
       2407 20.05833333333   59.16383   251.21320               -64.080      0.000      32
       2408 20.06666666667   59.36042   251.64516               -64.145      0.000      32
       2409 20.07500000000   59.55605   252.08122               -64.160      0.000      32
       2410 20.08333333333   59.75071   252.52144               -64.198      0.000      32
       2411 20.09166666667   59.94437   252.96587               -64.293      0.000      32
       2412 20.10000000000   60.13701   253.41458               -64.372      0.000      32
       2413 20.10833333333   60.32862   253.86761               -64.451      0.000      32
       2414 20.11666666667   60.51916   254.32503               -64.530      0.000      32
       2415 20.12500000000   60.70862   254.78690               -64.589      0.000      32
       2416 20.13333333333   60.89697   255.25327               -64.719      0.000      32
       2417 20.14166666667   61.08419   255.72421               -64.796      0.000      32
       2418 20.15000000000   61.27026   256.19977               -64.855      0.000      32
       2419 20.15833333333   61.45515   256.68001               -64.956      0.000      32
       2420 20.16666666667   61.63884   257.16499             19104.211      0.000      32
       2421 20.17500000000   61.82131   257.65478               -65.039      0.000      32
       2422 20.18333333333   62.00253   258.14941               -65.085      0.000      32
       2423 20.19166666667   62.18247   258.64897               -65.135      0.000      32
       2424 20.20000000000   62.36111   259.15350               -65.213      0.000      32
       2425 20.20833333333   62.53842   259.66306               -65.273      0.000      32
       2426 20.21666666667   62.71438   260.17770               -65.334      0.000      32
       2427 20.22500000000   62.88896   260.69750               -65.453      0.000      32
       2428 20.23333333333   63.06214   261.22250               -65.608      0.000      32
       2429 20.24166666667   63.23388   261.75275               -65.641      0.000      32
       2430 20.25000000000   63.40415   262.28831               -65.734      0.000      32
       2431 20.25833333333   63.57294   262.82924               -65.792      0.000      32
       2432 20.26666666667   63.74020   263.37559               -65.854      0.000      32
       2433 20.27500000000   63.90592   263.92741               -65.936      0.000      32
       2434 20.28333333333   64.07006   264.48475               -65.952      0.000      32
       2435 20.29166666667   64.23259   265.04765               -66.022      0.000      32
       2436 20.30000000000   64.39348   265.61617               -66.104      0.000      32
       2437 20.30833333333   64.55271   266.19036               -66.164      0.000      32
       2438 20.31666666667   64.71023   266.77024               -66.229      0.000      32
       2439 20.32500000000   64.86602   267.35588               -66.268      0.000      32
       2440 20.33333333333   65.02005   267.94730               -66.279      0.000      32
       2441 20.34166666667   65.17228   268.54455               -66.322      0.000      32
       2442 20.35000000000   65.32269   269.14766               -66.371      0.000      32
       2443 20.35833333333   65.47123   269.75666               -66.436      0.000      32
       2444 20.36666666667   65.61788   270.37159               -66.422      0.000      32
       2445 20.37500000000   65.76261   270.99247               -66.501      0.000      32
       2446 20.38333333333   65.90537   271.61932               -66.610      0.000      32
       2447 20.39166666667   66.04614   272.25217               -66.613      0.000      32
       2448 20.40000000000   66.18488   272.89103               -66.643      0.000      32
       2449 20.40833333333   66.32156   273.53591               -66.680      0.000      32
       2450 20.41666666667   66.45614   274.18684               -66.711      0.000      32
       2451 20.42500000000   66.58859   274.84381               -66.778      0.000      32
       2452 20.43333333333   66.71887   275.50682               -66.793      0.000      32
       2453 20.44166666667   66.84694   276.17587               -66.789      0.000      32
       2454 20.45000000000   66.97278   276.85097               -66.847      0.000      32
       2455 20.45833333333   67.09634   277.53208               -66.903      0.000      32
       2456 20.46666666667   67.21760   278.21920               -66.913      0.000      32
       2457 20.47500000000   67.33651   278.91231               -66.955      0.000      32
       2458 20.48333333333   67.45304   279.61138               -66.962      0.000      32
       2459 20.49166666667   67.56716   280.31638               -66.988      0.000      32
       2460 20.50000000000   67.67883   281.02726               -67.041      0.000      32
       2461 20.50833333333   67.80953   281.68081               -67.051      0.000      32
       2462 20.51666666667   67.91717   282.40282               -67.098      0.000      32
       2463 20.52500000000   68.02241   283.13021               -67.132      0.000      32
       2464 20.53333333333   68.12522   283.86292               -67.201      0.000      32
       2465 20.54166666667   68.22556   284.60088               -67.247      0.000      32
       2466 20.55000000000   68.32340   285.34403               -67.259      0.000      32
       2467 20.55833333333   68.41872   286.09229               -67.274      0.000      32
       2468 20.56666666667   68.51149   286.84558               -67.283      0.000      32
       2469 20.57500000000   68.60167   287.60382               -67.311      0.000      32
       2470 20.58333333333   68.68925   288.36691               -67.340      0.000      32
       2471 20.59166666667   68.77419   289.13475               -67.377      0.000      32
       2472 20.60000000000   68.85648   289.90724             19101.796      0.000      32
       2473 20.60833333333   68.93607   290.68426               -67.439      0.000      32
       2474 20.61666666667   69.01295   291.46572               -67.484      0.000      32
       2475 20.62500000000   69.08709   292.25147               -67.507      0.000      32
       2476 20.63333333333   69.15848   293.04139               -67.529      0.000      32
       2477 20.64166666667   69.22708   293.83536               -67.613      0.000      32
       2478 20.65000000000   69.29287   294.63322               -67.616      0.000      32
       2479 20.65833333333   69.35584   295.43484               -67.663      0.000      32
       2480 20.66666666667   69.41596   296.24006               -67.687      0.000      32
       2481 20.67500000000   69.47322   297.04873               -67.724      0.000      32
       2482 20.68333333333   69.52759   297.86068               -67.789      0.000      32
       2483 20.69166666667   69.57906   298.67576               -67.841      0.000      32
       2484 20.70000000000   69.62762   299.49378               -67.841      0.000      32
       2485 20.70833333333   69.67324   300.31458               -67.903      0.000      32
       2486 20.71666666667   69.71592   301.13797               -67.926      0.000      32
       2487 20.72500000000   69.75564   301.96377               -67.970      0.000      32
       2488 20.73333333333   69.79239   302.79179               -68.033      0.000      32
       2489 20.74166666667   69.82616   303.62184               -68.075      0.000      32
       2490 20.75000000000   69.85694   304.45372               -68.063      0.000      32
       2491 20.75833333333   69.88473   305.28725               -68.126      0.000      32
       2492 20.76666666667   69.90951   306.12220               -68.152      0.000      32
       2493 20.77500000000   69.93128   306.95840               -68.195      0.000      32
       2494 20.78333333333   69.95005   307.79562               -68.219      0.000      32
       2495 20.79166666667   69.96579   308.63366               -68.236      0.000      32
       2496 20.80000000000   69.97853   309.47232             19100.965      0.000      32
       2497 20.80833333333   69.98824   310.31139               -68.196      0.000      32
       2498 20.81666666667   69.99495   311.15065               -68.129      0.000      32
       2499 20.82500000000   69.99864   311.98990               -68.134      0.000      32
       2500 20.83333333333   69.99932   312.82894               -68.118      0.000      32
       2501 20.84166666667   69.99700   313.66754               -68.105      0.000      32
       2502 20.85000000000   69.99169   314.50551               -68.183      0.000      32
       2503 20.85833333333   69.98339   315.34264               -68.204      0.000      32
       2504 20.86666666667   69.97212   316.17872               -68.216      0.000      32
       2505 20.87500000000   69.95787   317.01356               -68.276      0.000      32
       2506 20.88333333333   69.94067   317.84695               -68.369      0.000      32
       2507 20.89166666667   69.92053   318.67870               -68.454      0.000      32
       2508 20.90000000000   69.89746   319.50861               -68.513      0.000      32
       2509 20.90833333333   69.87148   320.33649               -68.535      0.000      32
       2510 20.91666666667   69.84260   321.16216               -68.542      0.000      32
       2511 20.92500000000   69.81084   321.98543               -68.566      0.000      32
       2512 20.93333333333   69.77623   322.80612               -68.623      0.000      32
       2513 20.94166666667   69.73877   323.62407               -68.647      0.000      32
       2514 20.95000000000   69.69849   324.43909               -68.674      0.000      32
       2515 20.95833333333   69.65541   325.25103               -68.688      0.000      32
       2516 20.96666666667   69.60956   326.05973               -68.699      0.000      32
       2517 20.97500000000   69.56096   326.86503               -68.722      0.000      32
       2518 20.98333333333   69.50962   327.66678               -68.781      0.000      32
       2519 20.99166666667   69.45559   328.46485               -68.790      0.000      32
       2520 21.00000000000   69.39887   329.25908               -68.775      0.000      32
       2521 21.00833333333   28.97759    46.39771               -68.835      0.000      32
       2522 21.01666666667   28.77177    46.55778               -68.808      0.000      32
       2523 21.02500000000   28.56634    46.71790               -68.771      0.000      32
       2524 21.03333333333   28.36130    46.87809               -68.768      0.000      32
       2525 21.04166666667   28.15665    47.03834               -68.774      0.000      32
       2526 21.05000000000   27.95238    47.19865               -68.697      0.000      32
       2527 21.05833333333   27.74850    47.35904               -68.696      0.000      32
       2528 21.06666666667   27.54500    47.51950               -68.705      0.000      32
       2529 21.07500000000   27.34188    47.68005               -68.672      0.000      32
       2530 21.08333333333   27.13914    47.84068               -68.687      0.000      32
       2531 21.09166666667   26.93678    48.00139               -68.724      0.000      32
       2532 21.10000000000   26.73479    48.16220               -68.684      0.000      32
       2533 21.10833333333   26.53317    48.32311               -68.646      0.000      32
       2534 21.11666666667   26.33193    48.48411               -68.689      0.000      32
       2535 21.12500000000   26.13106    48.64521               -68.634      0.000      32
       2536 21.13333333333   25.93056    48.80643               -68.607      0.000      32
       2537 21.14166666667   25.73043    48.96775               -68.625      0.000      32
       2538 21.15000000000   25.53067    49.12918               -68.592      0.000      32
       2539 21.15833333333   25.33127    49.29073               -68.558      0.000      32
       2540 21.16666666667   25.13223    49.45240               -68.542      0.000      32
       2541 21.17500000000   24.93356    49.61419               -68.575      0.000      32
       2542 21.18333333333   24.73525    49.77611               -68.534      0.000      32
       2543 21.19166666667   24.53730    49.93816               -68.563      0.000      32
       2544 21.20000000000   24.33972    50.10033               -68.544      0.000      32
