Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 04:10:00;127957058.687;99522163.494;-15.837685569336545;41.32279581217359;7.361348606674735;51.21513702247727;91.78974008143945;-3.875820023329785;;;;;
2022-06-19 04:10:30;127922060.362;99494942.593;-15.881042861171101;41.093712461432595;7.423602854594658;51.228533494713325;91.69006671197123;-3.8907280077196735;;;;;
2022-06-19 04:11:00;127887723.632;99468236.236;-15.854140448668714;40.864335300609056;7.484717426999704;51.242096667752826;91.59144335276964;-3.8883791247077513;;;;;
2022-06-19 04:11:30;127854050.895;99442046.367;-15.94242215501882;40.6346702987175;7.5446870993;51.25583207838072;91.49385576232933;-3.9142459856747793;;;;;
2022-06-19 04:12:00;127821044.204;99416374.499;-15.948951863250205;40.40472352033765;7.603506715424187;51.26974518688284;91.39728982731378;-3.9200130187405975;;;;;
2022-06-19 04:12:30;127788705.807;99391222.48;;40.174501124714375;7.66117118902349;51.28384138062819;91.30173156354712;;;;;;
2022-06-19 04:13:00;127757037.726;99366591.794;-16.210401482958414;39.9440093648168;7.717675504666816;51.29812597759698;91.20716711683573;-3.9925680971179043;;;;;
2022-06-19 04:13:30;127726041.769;99342483.824;-16.20230468851874;39.7132545863568;7.773014719025937;51.312604229854585;91.1135827636272;-3.9946303344001883;;;;;
2022-06-19 04:14:00;127695720.137;99318900.333;-16.203610630165016;39.4822432267671;7.8271839620500785;51.32728132697213;91.02096491151373;-3.9989471921306325;;;;;
2022-06-19 04:14:30;127666075.065;99295843.093;;39.250981814138754;7.880178438129667;51.342162399393615;90.92930009958586;;;;;;
2022-06-19 04:15:00;127637108.09;99273313.17;-16.16756662613869;39.01947696611837;7.931993427248075;51.357252521750446;90.83857499864385;-3.9978307000663333;;;;;
2022-06-19 04:15:30;127608821.551;99251312.589;-16.309653157493567;38.7877353887651;7.982624286121094;51.37255671612395;90.74877641127262;-4.036787562008298;;;;;
2022-06-19 04:16:00;127581217.143;99229842.459;-16.227639978340136;38.55576387536781;8.03206644932335;51.38807995525602;90.6598912717861;-4.020222191838463;;;;;
2022-06-19 04:16:30;127554296.256;99208904.045;-16.353793955959564;38.32356930522237;8.080315430400907;51.40382716570949;90.57190664604757;-4.055166188869932;;;;;
2022-06-19 04:17:00;127528061.179;99188498.939;-16.24540076284588;38.091158642369436;8.127366822969776;51.419803230977735;90.4848097311704;-4.031881505230381;;;;;
2022-06-19 04:17:30;127502514.2;99168629.087;-16.293720640230827;37.85853893429314;8.173216301799197;51.436012994545514;90.39858785510602;-4.0474023540015684;;;;;
2022-06-19 04:18:00;127477656.568;99149295.426;-16.417785133099837;37.62571731058086;8.217859623879585;51.45246126290096;90.31322847612326;-4.081698248256207;;;;;
2022-06-19 04:18:30;127453490.307;99130499.397;-16.30442939090846;37.39270098154453;8.261292629473974;51.46915280850023;90.22871918218497;-4.05689176361242;;;;;
2022-06-19 04:19:00;127430016.482;99112242.04;-16.451217326779016;37.1594972368038;8.303511243152895;51.48609237268508;90.14504769022585;-4.0967406539558775;;;;;
2022-06-19 04:19:30;127407237.229;99094524.824;-16.40603169475605;36.926113443831596;8.34451147481153;51.503284668554954;90.062201845337;-4.088721919284288;;;;;
2022-06-19 04:20:00;127385153.853;99077348.899;-16.48621657019378;36.69255704646236;8.384289420669017;51.520734383793936;89.9801696198611;-4.111870849608437;;;;;
2022-06-19 04:20:30;127363768.073;99060715.533;-16.529573898501038;36.45883556336379;8.422841264248895;51.53844618345403;89.89893911240257;-4.1257723760447;;;;;
2022-06-19 04:21:00;127343081.683;99044626.128;-16.551774906487747;36.22495658647216;8.460163277340387;51.55642471269538;89.81849854675716;-4.134318109237287;;;;;
2022-06-19 04:21:30;127323095.594;99029081.425;-16.629086644652798;35.99092777939236;8.496251820939664;51.5746745994846;89.7388362707642;-4.156558259985862;;;;;
2022-06-19 04:22:00;127303811.231;99014082.501;-16.687854091680666;35.75675687576257;8.53110334617085;51.59320045725243;89.65994075508598;-4.17409615707729;;;;;
2022-06-19 04:22:30;127285229.123;98999629.777;-16.750539327174664;35.522451677584925;8.564714395185849;51.61200688751118;89.58180059191717;-4.19254211031486;;;;;
2022-06-19 04:23:00;127267353.297;98985726.345;-16.722853298622724;35.28802005352229;8.597081602042648;51.6310984824336;89.50440449362804;-4.188280794449211;;;;;
2022-06-19 04:23:30;127250183.988;98972372.456;-16.765165793373015;35.053469937162056;8.628201693561468;51.65047982739395;89.42774129134457;-4.201457876925172;;;;;
2022-06-19 04:24:00;127233722.195;98959568.861;-16.816358844503345;34.81880932524784;8.65807149015813;51.670155503472174;89.35179993346856;-4.216778134181227;;;;;
2022-06-19 04:24:30;127217969.213;98947316.563;-16.866506989131295;34.58404627587944;8.68668790665445;51.690130089922455;89.27656948414042;-4.231753198171029;;;;;
2022-06-19 04:25:00;127202926.245;98935616.443;-16.787105656797713;34.34918890668235;8.714047953064581;51.71040816660703;89.20203912164773;-4.214121706414271;;;;;
2022-06-19 04:25:30;127188595.008;98924469.903;-16.73460680991192;34.114245392947254;8.740148735357401;51.73099431639633;89.12819813678166;-4.203126046438514;;;;;
2022-06-19 04:26:00;127174975.614;98913877.08;-16.826283942658723;33.87922396574055;8.764987456193955;51.751893127536434;89.05503593114427;-4.2282461112760865;;;;;
2022-06-19 04:26:30;127162069.847;98903839.251;-16.802254594483607;33.64413290998676;8.788561415639798;51.77310919598495;88.98254201540848;-4.2241969328200515;;;;;
2022-06-19 04:27:00;127149879.057;98894357.528;-16.80826194064556;33.408980562523745;8.810868011851586;51.794647127716075;88.91070600753304;-4.227594084340782;;;;;
2022-06-19 04:27:30;127138403.766;98885432.298;-16.79964271119105;33.17377531013165;8.831904741737562;51.81651154099614;88.83951763093464;-4.227208295469639;;;;;
2022-06-19 04:28:00;127127645.463;98877064.767;;32.93852558753645;8.851669201591589;51.83870706863022;88.76896671261873;;;;;;
2022-06-19 04:28:30;127117604.971;98869255.518;-16.941990423580645;32.70323987538934;8.870159087699944;51.86123836018116;88.69904318127108;-4.266303613242289;;;;;
2022-06-19 04:29:00;127108283.122;98862005.214;-16.99605642962013;32.467926698222804;8.887372196920921;51.88411008416143;88.62973706531153;-4.281401476267465;;;;;
2022-06-19 04:29:30;127099680.988;98855314.688;-17.04933885608277;32.23259462238431;8.903306427236567;51.90732693019946;88.56103849091154;-4.296202876457013;;;;;
2022-06-19 04:30:00;127091799.213;98849184.425;-17.06448783024136;31.997252253949053;8.917959778276327;51.93089361118045;88.4929376799768;-4.301291500405592;;;;;
2022-06-19 04:30:30;127084639.131;98843615.498;-17.124822399950222;31.76190823661238;8.931330351812159;51.95481486536316;88.42542494809602;-4.317665075304281;;;;;
2022-06-19 04:31:00;127078200.519;98838607.67;-17.080942782518942;31.526571249563528;8.943416352224656;51.97909545847327;88.35849070245766;-4.307653866874236;;;;;
2022-06-19 04:31:30;127072484.485;98834161.876;-17.104972057748654;31.29125000534112;8.954216086940368;52.00374018577413;88.29212543973458;-4.3146562699925015;;;;;
2022-06-19 04:32:00;127067492.285;98830279.042;-17.07728606566942;31.055953247672424;8.963727966839231;52.0287538741157;88.22631974393879;-4.308502074843666;;;;;
2022-06-19 04:32:30;127063224.501;98826959.702;-17.18907472165251;30.820689749296697;8.971950506632675;52.05414138396241;88.16106428424575;-4.337428031176534;;;;;
2022-06-19 04:33:00;127059681.431;98824203.98;-17.18698527337479;30.58546830977445;8.978882325211373;52.079907611400536;88.09634981279024;-4.337510060539455;;;;;
2022-06-19 04:33:30;127056864.044;98822012.681;-17.191686604945062;30.350297753283453;8.984522145962966;52.106057490126254;88.03216716243341;-4.339192673509944;;;;;
2022-06-19 04:34:00;127054773.199;98820386.441;;30.11518692640281;8.988868797059318;52.13259599341426;87.96850724450206;;;;;;
2022-06-19 04:34:30;127053409.724;98819325.921;-17.034973534446426;29.88014469588634;8.991921211713043;52.15952813606819;87.90536104650032;-4.300283528820361;;;;;
2022-06-19 04:35:00;127052772.575;98818830.352;-17.014600830175425;29.645179946426566;8.993678428403182;52.18685897635322;87.84271962979419;-4.295293814845619;;;;;
2022-06-19 04:35:30;127052862.977;98818900.65;-16.9801240217755;29.410301578410397;8.99413959106993;52.21459361791141;87.78057412726912;-4.286630342877791;;;;;
2022-06-19 04:36:00;127053681.018;98819536.927;-17.033928737362157;29.175518505667863;8.993303949278209;52.24273721166008;87.71891574096057;-4.300140422170508;;;;;
2022-06-19 04:36:30;127055227.077;98820739.398;-16.988481997249885;28.940839653215193;8.991170858349978;52.27129495767418;87.65773573965807;-4.288481988404694;;;;;
2022-06-19 04:37:00;127057501.807;98822508.575;-16.85344760914123;28.70627395499345;8.98773977946514;52.3002721070526;87.59702545648207;-4.254098528989828;;;;;
2022-06-19 04:37:30;127060505.646;98824844.862;-16.777702920711764;28.471830351604023;8.983010279731063;52.329673963768926;87.53677628643429;-4.234573108424499;;;;;
2022-06-19 04:38:00;127064238.678;98827748.324;-16.76046446180274;28.237517788042275;8.976982032220587;52.35950588650722;87.4769796839203;-4.2297053258024295;;;;;
2022-06-19 04:38:30;127068701.251;98831219.204;-16.73669629466234;28.003345211430506;8.96965481597854;52.389773290482914;87.41762716024522;-4.223080107457678;;;;;
2022-06-19 04:39:00;127073893.218;98835257.372;-16.669570872160087;27.76932156875175;8.961028515996627;52.420481649248956;87.3587102810812;-4.205407997390905;;;;;
2022-06-19 04:39:30;127079815.186;98839863.352;-16.68106316594186;27.535455804585453;8.951103123156924;52.45163649648771;87.3002206639067;-4.2074620450694225;;;;;
2022-06-19 04:40:00;127086466.752;98845036.748;-16.57711012336373;27.301756858846407;8.939878734143681;52.48324342778849;87.24214997541696;-4.180292995920512;;;;;
2022-06-19 04:40:30;127093848.398;98850778.023;-16.56483428647781;27.06823366452833;8.927355551323906;52.51530810241106;87.18448992890505;-4.1761404914900595;;;;;
2022-06-19 04:41:00;127101959.843;98857086.89;-16.483343469393805;26.834895145453075;8.913533882596314;52.54783624503505;87.1272322816128;-4.154436608603549;;;;;
2022-06-19 04:41:30;127110801.279;98863963.584;-16.5340140855093;26.601750214027042;8.898414141209237;52.580833647495005;87.07036883205063;-4.1659371202842035;;;;;
2022-06-19 04:42:00;127120372.672;98871408.005;-16.543939183664676;26.36880776900589;8.881996845547148;52.614306170501806;87.01389141728615;-4.167059562979406;-16.467715710752746;-0.07622347291193066;-4.144878389128959;-0.0221811738504476;
2022-06-19 04:42:30;127130673.864;98879420.027;-16.50580573136064;26.136076693268777;8.864282618886357;52.64825974534918;86.95779191019946;-4.155973133631815;-16.418716751735726;-0.08708897962491235;-4.13118230030938;-0.02479083332243537;
2022-06-19 04:43:00;127141704.523;98887999.416;-16.476552580127706;25.90356585160348;8.84527218911954;52.68270037560638;86.90206221670549;-4.147023174623166;-16.369726499968955;-0.10682608015875061;-4.117391529367046;-0.029631645256119832;
2022-06-19 04:43:30;127153464.841;98897146.3;-16.40603169475605;25.671284088503523;8.82496638844987;52.71763413879567;86.84669427294105;-4.12759158623736;-16.31869897655933;-0.08733271819671984;-4.102998114543628;-0.024593471693731495;
2022-06-19 04:44:00;127165954.352;98906860.338;-16.34465240090833;25.439240225978498;8.80336615305448;52.753067188055276;86.79168004241662;-4.110370077079262;-16.268446314534486;-0.07620608637384407;-4.088696160819525;-0.02167391625973636;
2022-06-19 04:44:30;127179172.54;98917141.142;-16.3237573345679;25.20744306137909;8.780472522717515;52.78900575378673;86.73701151313072;-4.103236023811344;-16.215216103610924;-0.10854123095697688;-4.073561822979975;-0.02967420083136929;
2022-06-19 04:45:00;127193119.691;98927988.886;-16.229468318528543;24.975901365237327;8.756286640433505;52.825456145286424;86.68268069464594;-4.077565344124308;-16.16425822847722;-0.06521009005132328;-4.0589151685428115;-0.018650175581496065;
2022-06-19 04:45:30;127207794.947;98939402.965;-16.20831199820799;24.744623879059045;8.730809752286175;52.86242475221334;86.62867961495456;-4.070182665115594;-16.11647814833006;-0.0918338498779292;-4.044975951992167;-0.025206713123426816;
2022-06-19 04:46:00;127223198.434;98951383.401;-16.081635622046427;24.513619313391352;8.70404320608676;52.899918046623895;86.57500031798217;-4.0362224031287015;-16.0671048201039;-0.014530801942527205;-4.030551724693278;-0.005670678435423682;
2022-06-19 04:46:30;127239329.672;98963929.889;-16.010069976063207;24.28289634552815;8.675988451779757;52.937942584125125;86.52163486003896;-4.01602329757528;-16.014623350030142;0.004553373966935226;-4.015269293355712;-0.0007540042195675056;
2022-06-19 04:47:00;127256187.883;98977041.818;-15.979772137164124;24.05246361748642;8.646647040636982;52.97650500557728;86.46857530689289;-4.006094105547046;-15.961480201883;-0.018291935281123273;-3.999744506716119;-0.006349598830926784;
2022-06-19 04:47:30;127273772.899;98990719.024;-15.912385460681747;23.82232973394205;8.616020624714517;53.01561203863777;86.41581373063254;-3.986786370515858;-15.910452679689127;-0.0019327809926199535;-3.9846565402330794;-0.0021298302827785776;
2022-06-19 04:48:00;127292084.566;99004961.401;-15.840297452629098;23.59250326018812;8.58411095628171;53.055270499285456;86.3633422064824;-3.9662286655764887;-15.859782117066937;0.01948466443783836;-3.9695876983217344;0.003359032745245738;
2022-06-19 04:48:30;127311121.136;99019767.575;-15.72955355725757;23.362992720116523;8.550919887221957;53.09548729332397;86.3111528095688;-3.9359292775272885;-15.806543200108884;0.07698964285131282;-3.9538022347193493;0.017872957192060834;
2022-06-19 04:49:00;127330882.995;99035137.918;-15.748881464444308;23.133806594224097;8.516449368406233;53.136269417863545;86.25923761163466;-3.9381015598437408;-15.755411204285368;0.006529739841059978;-3.9384696311413863;0.0003680712976454892;
2022-06-19 04:49:30;127351369.163;99051071.526;-15.565004763935866;22.904953317644143;8.480701449039385;53.17762396277948;86.20758867770094;-3.889400864233032;-15.699804176647767;0.1347994127119012;-3.921943847553442;0.032542983320409835;
2022-06-19 04:50:00;127372578.97;99067568.034;-15.544893277172282;22.676441278204358;8.443678275979854;53.21955811214704;86.15619806267314;-3.8815706865755937;-15.640784288660864;0.09589101148858248;-3.9044971014611947;0.022926414885600988;
2022-06-19 04:50:30;127394511.724;99084626.802;-15.44929831948665;22.44827881451212;8.40538209303305;53.26207914565051;86.10505780789013;-3.8548278981752375;-15.58041492520796;0.13111660572131;-3.8866495789251614;0.031821680749923864;
2022-06-19 04:51:00;127417166.172;99102246.961;-15.52634887661699;22.22047421406806;8.365815240218984;53.30519443996576;86.0541599376138;-3.8710818104474156;-15.517390147074297;-0.008958729542692723;-3.868080887888193;-0.003000922559222463;
2022-06-19 04:51:30;127440542.433;99120428.44;-15.391575669543046;21.993035711408776;8.324980153014522;53.34891147011435;86.00349645545673;-3.834451853218187;-15.453146487639259;0.061570818096212676;-3.849155413724145;0.014703560505958002;
2022-06-19 04:52:00;127464639.697;99139170.728;-15.324711355130098;21.765971486279543;8.28287936157082;53.39323781078792;85.95305934074575;-3.814698895874935;-15.38562926805404;0.060917912923940776;-3.829369780211446;0.01467088433651087;
2022-06-19 04:52:30;127489456.681;99158472.835;-15.344300516296958;21.539289661837856;8.239515489906289;53.43818113764108;85.90284054481907;-3.816396611905155;-15.318233934167443;-0.026066582129514515;-3.809552952619813;-0.006843659285342252;
2022-06-19 04:53:00;127514992.756;99178334.199;-15.279264615017825;21.31299830288871;8.19489125507583;53.48374922855085;85.85283198725409;-3.7969785068357726;-15.250847307531096;-0.02841730748672866;-3.7896942173459114;-0.007284289489861262;
2022-06-19 04:53:30;127541247.269;99198754.326;-15.162252192449628;21.08710541415215;8.149009466316478;53.52994996484114;85.80302555202368;-3.764607167330697;-15.178628695587765;0.016376503138136655;-3.768595916126287;0.00398874879559008;
2022-06-19 04:54:00;127568218.838;99219732.176;-15.075276427745802;20.861618938564103;8.101873024170422;53.57679133247004;85.75341308357814;-3.7396643982030895;-15.106845396310769;0.03156896856496694;-3.7475734311152693;0.007909032912179814;
2022-06-19 04:54:30;127595906.406;99241266.983;-15.15023750012572;20.636546755610908;8.053484919585603;53.62428142317765;85.70398638284968;-3.7548230505782327;-15.033712622783527;-0.11652487734219186;-3.7261815310407878;-0.02864151953744498;
2022-06-19 04:55:00;127624308.729;99263357.639;-15.056993244697926;20.411896679698547;8.003848232994606;53.67242843559271;85.65473720317712;-3.7282277385801854;-14.960484079229625;-0.09650916546830146;-3.7047200727703395;-0.023507665809845868;
2022-06-19 04:55:30;127653424.98;99286003.574;-14.967666777736259;20.187676458556844;7.952966133372296;53.72124067629535;85.60565724614753;-3.702576583418507;-14.891399728453118;-0.07626704928314076;-3.6842329175183113;-0.01834366590019565;
2022-06-19 04:56:00;127683254.113;99309204.003;-14.949383594688381;19.963893771679643;7.9008418772728195;53.77072656083359;85.55673815735157;-3.6944585012646574;-14.821740763595399;-0.1276428310929827;-3.663572909615278;-0.030885591649379318;
2022-06-19 04:56:30;127713795.039;99332958.021;-14.865803256381252;19.740556228801108;7.847478807846695;53.82089461469113;85.50797152204986;-3.6701636126458483;-14.750662673779999;-0.11514058260125282;-3.6425469041111267;-0.027616708534721646;
2022-06-19 04:57:00;127745046.606;99357264.756;-14.773342544057604;19.517671368409026;7.79288035383819;53.87175347420359;85.45934886074646;-3.643657180212021;-14.678574657217053;-0.09476788684055037;-3.621226461384197;-0.02243071882782388;
2022-06-19 04:57:30;127777007.629;99382123.296;-14.694724827773568;19.29524665629548;7.737050028564035;53.923311887420745;85.41086162466694;-3.6205474575508263;;;;;
2022-06-19 04:58:00;127809676.246;99407532.174;-14.585809236117747;19.073289484145317;7.679991428873719;53.97557871491133;85.36250119113654;-3.5899624435141293;;;;;
2022-06-19 04:58:30;127843051.614;99433490.748;-14.47872191170493;18.85180716816295;7.621708234092207;54.02856293050782;85.31425885885577;-3.5598273613159135;;;;;
2022-06-19 04:59:00;127877132.504;99459998.039;-14.31913581335173;18.630806947737806;7.562204204945517;54.082273621987696;85.26612584306916;-3.51680107169831;;;;;
2022-06-19 04:59:30;127911917.498;99487053.027;-14.301897317970006;18.410295984148853;7.501483182469859;54.13671999168836;85.21809327062361;-3.5087311960623455;;;;;
2022-06-19 05:00:00;127947405.056;99514654.421;-14.207869519438068;18.190281359308525;7.439549086905048;54.191911357051495;85.17015217491235;-3.48180328590726;;;;;
2022-06-19 05:00:30;127983593.837;99542801.18;-14.041753639908075;17.970770074546216;7.3764059165726215;54.24785715109418;85.12229349070039;-3.4372336285268683;;;;;
2022-06-19 05:01:00;128020482.293;99571492.153;-13.928136643736575;17.751769049431886;7.31205774673938;54.30456692280251;85.07450804882744;-3.4055478527981644;;;;;
2022-06-19 05:01:30;128058069.08;99600726.273;-13.816086770246068;17.53328512063973;7.24650872846713;54.36205033744393;85.02678657078383;-3.374266295340842;;;;;
2022-06-19 05:02:00;128096352.591;99630502.323;-13.782915830547013;17.315325040852215;7.179763087448972;54.42031717679488;84.97911966315507;-3.3622503574335787;;;;;
2022-06-19 05:02:30;128135331.106;99660818.97;-13.839854937386471;17.09789547770473;7.111825122833016;54.47937733927885;84.93149781193056;-3.372171712955018;;;;;
2022-06-19 05:03:00;128175002.845;99691674.729;-13.75052850689751;16.881003012770798;7.042699206034052;54.53924084001121;84.88391137667145;-3.3464284284854893;;;;;
2022-06-19 05:03:30;128215366.746;99723068.809;-13.597210862795569;16.664654140588073;6.972389779533913;54.59991781074652;84.8363505845331;-3.305149112402752;;;;;
2022-06-19 05:04:00;128256420.828;99754999.757;-13.586240967555927;16.448855267725303;6.90090135567092;54.66141849972342;84.78880552413698;-3.2984882780358276;;;;;
2022-06-19 05:04:30;128298163.128;99787465.913;;16.233612711889844;6.82823851541945;54.723753271402906;84.74126613928674;;;;;;
2022-06-19 05:05:00;128340592.269;99820466.366;-13.427960737903593;16.01893270107633;6.754405907159845;54.78693260609507;84.69372222252323;-3.2520828045257275;;;;;
2022-06-19 05:05:30;128383706.278;99853999.423;-13.28430701092232;15.804821372755997;6.679408245439676;54.85096709946966;84.64616340851286;-3.2133089928481215;;;;;
2022-06-19 05:06:00;128427503.561;99888063.97;-13.269158109709128;15.59128477310681;6.60325030972657;54.9158674619454;84.59857916726384;-3.2056452502035406;;;;;
2022-06-19 05:06:30;128471981.837;99922658.194;-13.291098009606529;15.378328856284217;6.525936943153819;54.98164451795278;84.55095879716377;-3.206920576534034;;;;;
2022-06-19 05:07:00;128517139.854;99957781.042;-13.16389912548472;15.165959483732605;6.447473051258681;55.04830920506591;84.50329141783354;-3.172226515665105;;;;;
2022-06-19 05:07:30;128562975.053;99993430.582;-13.024685694929817;14.954182423536894;6.367863600714706;55.11587257299712;84.45556596279008;-3.1347041238356823;;;;;
2022-06-19 05:08:00;128609485.665;100029605.43;-12.854390809426278;14.74300334981456;6.287113618058123;55.18434578244972;84.40777117191246;-3.0897840788260655;;;;;
