# Created on 2022-09-13 07:27:31 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R08 (k = 6.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1270 10.58333333333   18.30080   210.01484               -80.415      0.000      32
       1271 10.59166666667   18.53994   210.13036               -81.091      0.000      32
       1272 10.60000000000   18.77922   210.24657               -81.752      0.000      32
       1273 10.60833333333   19.01863   210.36349               -82.408      0.000      32
       1274 10.61666666667   19.25817   210.48111               -83.087      0.000      32
       1275 10.62500000000   19.49784   210.59945               -83.725      0.000      32
       1276 10.63333333333   19.73764   210.71852               -84.183      0.000      32
       1277 10.64166666667   19.97756   210.83833               -84.760      0.000      32
       1278 10.65000000000   20.21760   210.95887               -85.454      0.000      32
       1279 10.65833333333   20.45776   211.08017               -85.964      0.000      32
       1280 10.66666666667   20.69803   211.20222               -86.533      0.000      32
       1281 10.67500000000   20.93841   211.32505               -87.218      0.000      32
       1282 10.68333333333   21.17891   211.44865               -87.763      0.000      32
       1283 10.69166666667   21.41950   211.57303               -88.223      0.000      32
       1284 10.70000000000   21.66020   211.69821               -88.700      0.000      32
       1285 10.70833333333   21.90100   211.82419               -89.321      0.000      32
       1286 10.71666666667   22.14189   211.95099               -89.938      0.000      32
       1287 10.72500000000   22.38287   212.07861               -90.321      0.000      32
       1288 10.73333333333   22.62394   212.20706               -90.804      0.000      32
       1289 10.74166666667   22.86509   212.33635               -91.332      0.000      32
       1290 10.75000000000   23.10633   212.46649               -91.809      0.000      32
       1291 10.75833333333   23.34764   212.59749               -92.169      0.000      32
       1292 10.76666666667   23.58902   212.72936               -92.868      0.000      32
       1293 10.77500000000   23.83048   212.86211               -93.208      0.000      32
       1294 10.78333333333   24.07199   212.99576               -93.678      0.000      32
       1295 10.79166666667   24.31357   213.13030               -94.051      0.000      32
       1296 10.80000000000   24.55521   213.26575               -94.482      0.000      32
       1297 10.80833333333   24.79690   213.40213               -94.940      0.000      32
       1298 10.81666666667   25.03863   213.53944               -95.281      0.000      32
       1299 10.82500000000   25.28041   213.67769               -95.637      0.000      32
       1300 10.83333333333   25.52223   213.81690               -96.039      0.000      32
       1301 10.84166666667   25.76409   213.95707               -96.426      0.000      32
       1302 10.85000000000   26.00597   214.09822               -96.888      0.000      32
       1303 10.85833333333   26.24788   214.24036               -97.159      0.000      32
       1304 10.86666666667   26.48982   214.38350               -97.633      0.000      32
       1305 10.87500000000   26.73176   214.52765               -97.991      0.000      32
       1306 10.88333333333   26.97372   214.67282               -98.234      0.000      32
       1307 10.89166666667   27.21569   214.81903               -98.728      0.000      32
       1308 10.90000000000   27.45765   214.96628               -98.945      0.000      32
       1309 10.90833333333   27.69962   215.11460               -99.457      0.000      32
       1310 10.91666666667   27.94157   215.26398               -99.626      0.000      32
       1311 10.92500000000   28.18351   215.41446               -99.986      0.000      32
       1312 10.93333333333   28.42542   215.56603              -100.342      0.000      32
       1313 10.94166666667   28.66732   215.71871              -100.741      0.000      32
       1314 10.95000000000   28.90918   215.87252              -100.978      0.000      32
       1315 10.95833333333   29.15100   216.02746              -101.316      0.000      32
       1316 10.96666666667   29.39278   216.18355              -101.652      0.000      32
       1317 10.97500000000   29.63451   216.34081              -101.859      0.000      32
       1318 10.98333333333   29.87619   216.49925              -102.267      0.000      32
       1319 10.99166666667   30.11781   216.65888              -102.536      0.000      32
       1320 11.00000000000   30.35935   216.81972              -102.901      0.000      32
       1321 11.00833333333   30.62119   216.93322              -103.097      0.000      32
       1322 11.01666666667   30.86281   217.09589              -103.377      0.000      32
       1323 11.02500000000   31.10449   217.25949              -103.668      0.000      32
       1324 11.03333333333   31.34623   217.42402              -103.973      0.000      32
       1325 11.04166666667   31.58801   217.58950              -104.104      0.000      32
       1326 11.05000000000   31.82983   217.75595              -104.422      0.000      32
       1327 11.05833333333   32.07170   217.92337              -104.649      0.000      32
       1328 11.06666666667   32.31359   218.09178              -104.884      0.000      32
       1329 11.07500000000   32.55552   218.26120              -105.165      0.000      32
       1330 11.08333333333   32.79747   218.43163              -105.413      0.000      32
       1331 11.09166666667   33.03943   218.60309              -105.667      0.000      32
       1332 11.10000000000   33.28141   218.77560              -105.943      0.000      32
       1333 11.10833333333   33.52340   218.94916              -106.078      0.000      32
       1334 11.11666666667   33.76539   219.12380              -106.391      0.000      32
       1335 11.12500000000   34.00737   219.29952              -106.606      0.000      32
       1336 11.13333333333   34.24935   219.47635              -106.848      0.000      32
       1337 11.14166666667   34.49131   219.65430              -107.045      0.000      32
       1338 11.15000000000   34.73325   219.83338              -107.281      0.000      32
       1339 11.15833333333   34.97517   220.01361              -107.440      0.000      32
       1340 11.16666666667   35.21705   220.19500              -107.611      0.000      32
       1341 11.17500000000   35.45889   220.37758            -15085.541      0.000      32
       1342 11.18333333333   35.70070   220.56135              -108.045      0.000      32
       1343 11.19166666667   35.94245   220.74634              -108.334      0.000      32
       1344 11.20000000000   36.18415   220.93256              -108.509      0.000      32
       1345 11.20833333333   36.42578   221.12002              -108.578      0.000      32
       1346 11.21666666667   36.66735   221.30875              -108.816      0.000      32
       1347 11.22500000000   36.90884   221.49876              -108.947      0.000      32
       1348 11.23333333333   37.15025   221.69007              -109.169      0.000      32
       1349 11.24166666667   37.39157   221.88271              -109.284      0.000      32
       1350 11.25000000000   37.63279   222.07667              -109.513      0.000      32
       1351 11.25833333333   37.87392   222.27200             19147.232      0.000      32
       1352 11.26666666667   38.11493   222.46869              -109.890      0.000      32
       1353 11.27500000000   38.35583   222.66679              -110.003      0.000      32
       1354 11.28333333333   38.59661   222.86629              -110.273      0.000      32
       1355 11.29166666667   38.83726   223.06723              -110.445      0.000      32
       1356 11.30000000000   39.07776   223.26962              -110.592      0.000      32
       1357 11.30833333333   39.31813   223.47348              -110.707      0.000      32
       1358 11.31666666667   39.55834   223.67884              -110.919      0.000      32
       1359 11.32500000000   39.79839   223.88571              -111.081      0.000      32
       1360 11.33333333333   40.03828   224.09412              -111.299      0.000      32
       1361 11.34166666667   40.27799   224.30408              -111.383      0.000      32
       1362 11.35000000000   40.51752   224.51563              -111.537      0.000      32
       1363 11.35833333333   40.75685   224.72878              -111.750      0.000      32
       1364 11.36666666667   40.99599   224.94355              -111.938      0.000      32
       1365 11.37500000000   41.23491   225.15997              -112.025      0.000      32
       1366 11.38333333333   41.47362   225.37806              -112.122      0.000      32
       1367 11.39166666667   41.71211   225.59785              -112.376      0.000      32
       1368 11.40000000000   41.95036   225.81935              -112.505      0.000      32
       1369 11.40833333333   42.18837   226.04260              -112.566      0.000      32
       1370 11.41666666667   42.42613   226.26762              -112.860      0.000      32
       1371 11.42500000000   42.66363   226.49443              -112.959      0.000      32
       1372 11.43333333333   42.90086   226.72306              -113.095      0.000      32
       1373 11.44166666667   43.13781   226.95353              -113.359      0.000      32
       1374 11.45000000000   43.37447   227.18588              -113.399      0.000      32
       1375 11.45833333333   43.61084   227.42012              -113.623      0.000      32
       1376 11.46666666667   43.84689   227.65629              -113.680      0.000      32
       1377 11.47500000000   44.08263   227.89440              -113.875      0.000      32
       1378 11.48333333333   44.31805   228.13450              -114.015      0.000      32
       1379 11.49166666667   44.55312   228.37661              -114.143      0.000      32
       1380 11.50000000000   44.78785   228.62076              -114.261      0.000      32
       1381 11.50833333333   45.04740   228.81147              -114.385      0.000      32
       1382 11.51666666667   45.28190   229.05885              -114.540      0.000      32
       1383 11.52500000000   45.51620   229.30799              -114.696      0.000      32
       1384 11.53333333333   45.75029   229.55891              -114.877      0.000      32
       1385 11.54166666667   45.98416   229.81164              -115.003      0.000      32
       1386 11.55000000000   46.21779   230.06620              -115.103      0.000      32
       1387 11.55833333333   46.45119   230.32262              -115.240      0.000      32
       1388 11.56666666667   46.68433   230.58093              -115.391      0.000      32
       1389 11.57500000000   46.91722   230.84117              -115.513      0.000      32
       1390 11.58333333333   47.14983   231.10335              -115.697      0.000      32
       1391 11.59166666667   47.38217   231.36751              -115.783      0.000      32
       1392 11.60000000000   47.61423   231.63369              -115.896      0.000      32
       1393 11.60833333333   47.84598   231.90190              -116.084      0.000      32
       1394 11.61666666667   48.07742   232.17218              -116.181      0.000      32
       1395 11.62500000000   48.30855   232.44457              -116.353      0.000      32
       1396 11.63333333333   48.53935   232.71910              -116.519      0.000      32
       1397 11.64166666667   48.76981   232.99579              -116.588      0.000      32
       1398 11.65000000000   48.99992   233.27469              -116.686      0.000      32
       1399 11.65833333333   49.22966   233.55582              -116.822      0.000      32
       1400 11.66666666667   49.45904   233.83922              -116.991      0.000      32
       1401 11.67500000000   49.68803   234.12493              -117.127      0.000      32
       1402 11.68333333333   49.91663   234.41298              -117.267      0.000      32
       1403 11.69166666667   50.14482   234.70341              -117.378      0.000      32
       1404 11.70000000000   50.37260   234.99625              -117.552      0.000      32
       1405 11.70833333333   50.59995   235.29155              -117.624      0.000      32
       1406 11.71666666667   50.82685   235.58934              -117.750      0.000      32
       1407 11.72500000000   51.05330   235.88965              -117.873      0.000      32
       1408 11.73333333333   51.27929   236.19253              -117.994      0.000      32
       1409 11.74166666667   51.50479   236.49802              -118.090      0.000      32
       1410 11.75000000000   51.72981   236.80616              -118.219      0.000      32
       1411 11.75833333333   51.95432   237.11699              -118.318      0.000      32
       1412 11.76666666667   52.17831   237.43055              -118.410      0.000      32
       1413 11.77500000000   52.40177   237.74688              -118.486      0.000      32
       1414 11.78333333333   52.62469   238.06603              -118.608      0.000      32
       1415 11.79166666667   52.84705   238.38804              -118.705      0.000      32
       1416 11.80000000000   53.06883   238.71296              -118.836      0.000      32
       1417 11.80833333333   53.29003   239.04082              -118.889      0.000      32
       1418 11.81666666667   53.51063   239.37167              -119.014      0.000      32
       1419 11.82500000000   53.73061   239.70557              -119.025      0.000      32
       1420 11.83333333333   53.94996   240.04256              -119.125      0.000      32
       1421 11.84166666667   54.16867   240.38268              -119.195      0.000      32
       1422 11.85000000000   54.38671   240.72598              -119.361      0.000      32
       1423 11.85833333333   54.60408   241.07252              -119.411      0.000      32
       1424 11.86666666667   54.82075   241.42233              -119.534      0.000      32
       1425 11.87500000000   55.03671   241.77548              -119.622      0.000      32
       1426 11.88333333333   55.25194   242.13201              -119.639      0.000      32
       1427 11.89166666667   55.46644   242.49198              -119.812      0.000      32
       1428 11.90000000000   55.68017   242.85543              -119.885      0.000      32
       1429 11.90833333333   55.89312   243.22242              -120.007      0.000      32
       1430 11.91666666667   56.10528   243.59300              -120.101      0.000      32
       1431 11.92500000000   56.31662   243.96723             19136.757      0.000      32
       1432 11.93333333333   56.52713   244.34516            -15097.838      0.000      32
       1433 11.94166666667   56.73679   244.72684              -120.306      0.000      32
       1434 11.95000000000   56.94558   245.11233              -120.398      0.000      32
       1435 11.95833333333   57.15348   245.50170              -120.471      0.000      32
       1436 11.96666666667   57.36047   245.89498              -120.569      0.000      32
       1437 11.97500000000   57.56653   246.29225              -120.596      0.000      32
       1438 11.98333333333   57.77164   246.69356              -120.675      0.000      32
       1439 11.99166666667   57.97578   247.09896              -120.760      0.000      32
       1440 12.00000000000   58.17893   247.50852              -120.882      0.000      32
       1441 12.00833333333   58.40544   247.86001              -120.925      0.000      32
       1442 12.01666666667   58.60731   248.27694              -120.961      0.000      32
       1443 12.02500000000   58.80829   248.69780              -120.997      0.000      32
       1444 12.03333333333   59.00837   249.12264              -121.139      0.000      32
       1445 12.04166666667   59.20752   249.55152              -121.189      0.000      32
       1446 12.05000000000   59.40573   249.98450              -121.303      0.000      32
       1447 12.05833333333   59.60296   250.42164              -121.307      0.000      32
       1448 12.06666666667   59.79921   250.86299              -121.363      0.000      32
       1449 12.07500000000   59.99445   251.30862              -121.473      0.000      32
       1450 12.08333333333   60.18866   251.75857              -121.536      0.000      32
       1451 12.09166666667   60.38181   252.21292              -121.583      0.000      32
       1452 12.10000000000   60.57389   252.67173              -121.647      0.000      32
       1453 12.10833333333   60.76487   253.13504              -121.639      0.000      32
       1454 12.11666666667   60.95473   253.60292              -121.704      0.000      32
       1455 12.12500000000   61.14344   254.07544              -121.746      0.000      32
       1456 12.13333333333   61.33099   254.55264              -121.811      0.000      32
       1457 12.14166666667   61.51734   255.03460              -121.937      0.000      32
       1458 12.15000000000   61.70247   255.52138              -121.951      0.000      32
       1459 12.15833333333   61.88637   256.01302              -121.997      0.000      32
       1460 12.16666666667   62.06899   256.50960              -122.044      0.000      32
       1461 12.17500000000   62.25032   257.01116              -122.087      0.000      32
       1462 12.18333333333   62.43033   257.51778              -122.159      0.000      32
       1463 12.19166666667   62.60900   258.02952              -122.216      0.000      32
       1464 12.20000000000   62.78629   258.54642              -122.302      0.000      32
       1465 12.20833333333   62.96218   259.06854              -122.354      0.000      32
       1466 12.21666666667   63.13664   259.59596              -122.403      0.000      32
       1467 12.22500000000   63.30965   260.12871              -122.486      0.000      32
       1468 12.23333333333   63.48117   260.66687              -122.520      0.000      32
       1469 12.24166666667   63.65118   261.21047              -122.576      0.000      32
       1470 12.25000000000   63.81964   261.75958              -122.641      0.000      32
       1471 12.25833333333   63.98653   262.31426              -122.659      0.000      32
       1472 12.26666666667   64.15182   262.87454              -122.699      0.000      32
       1473 12.27500000000   64.31548   263.44048              -122.769      0.000      32
       1474 12.28333333333   64.47747   264.01214              -122.813      0.000      32
       1475 12.29166666667   64.63777   264.58954              -122.851      0.000      32
       1476 12.30000000000   64.79633   265.17275              -122.901      0.000      32
       1477 12.30833333333   64.95314   265.76181              -122.989      0.000      32
       1478 12.31666666667   65.10816   266.35675              -123.021      0.000      32
       1479 12.32500000000   65.26135   266.95761              -123.041      0.000      32
       1480 12.33333333333   65.41268   267.56443              -123.064      0.000      32
       1481 12.34166666667   65.56213   268.17724              -123.138      0.000      32
       1482 12.35000000000   65.70964   268.79607              -123.158      0.000      32
       1483 12.35833333333   65.85520   269.42096              -123.208      0.000      32
       1484 12.36666666667   65.99877   270.05191              -123.238      0.000      32
       1485 12.37500000000   66.14030   270.68897              -123.267      0.000      32
       1486 12.38333333333   66.27978   271.33214              -123.315      0.000      32
       1487 12.39166666667   66.41715   271.98143              -123.369      0.000      32
       1488 12.40000000000   66.55239   272.63686              -123.398      0.000      32
       1489 12.40833333333   66.68547   273.29843              -123.467      0.000      32
       1490 12.41666666667   66.81633   273.96614              -123.495      0.000      32
       1491 12.42500000000   66.94496   274.63999              -123.559      0.000      32
       1492 12.43333333333   67.07131   275.31998              -123.579      0.000      32
       1493 12.44166666667   67.19535   276.00608              -123.624      0.000      32
       1494 12.45000000000   67.31703   276.69828              -123.694      0.000      32
       1495 12.45833333333   67.43634   277.39656              -123.781      0.000      32
       1496 12.46666666667   67.55322   278.10088              -123.762      0.000      32
       1497 12.47500000000   67.66764   278.81122              -123.843      0.000      32
       1498 12.48333333333   67.77957   279.52753              -123.833      0.000      32
       1499 12.49166666667   67.88898   280.24977              -123.919      0.000      32
       1500 12.50000000000   67.99581   280.97788             19132.946      0.000      32
       1501 12.50833333333   68.12220   281.64747              -123.985      0.000      32
       1502 12.51666666667   68.22480   282.38669              -124.037      0.000      32
       1503 12.52500000000   68.32490   283.13122              -124.051      0.000      32
       1504 12.53333333333   68.42244   283.88099              -124.102      0.000      32
       1505 12.54166666667   68.51741   284.63591              -124.164      0.000      32
       1506 12.55000000000   68.60977   285.39591              -124.143      0.000      32
       1507 12.55833333333   68.69950   286.16089              -124.167      0.000      32
       1508 12.56666666667   68.78657   286.93075              -124.168      0.000      32
       1509 12.57500000000   68.87096   287.70538              -124.239      0.000      32
       1510 12.58333333333   68.95262   288.48469              -124.274      0.000      32
       1511 12.59166666667   69.03155   289.26855              -124.272      0.000      32
       1512 12.60000000000   69.10771   290.05683              -124.239      0.000      32
       1513 12.60833333333   69.18108   290.84942              -124.271      0.000      32
       1514 12.61666666667   69.25164   291.64617              -124.305      0.000      32
       1515 12.62500000000   69.31936   292.44695              -124.346      0.000      32
       1516 12.63333333333   69.38422   293.25160              -124.299      0.000      32
       1517 12.64166666667   69.44620   294.05998              -124.301      0.000      32
       1518 12.65000000000   69.50529   294.87193              -124.367      0.000      32
       1519 12.65833333333   69.56145   295.68729              -124.363      0.000      32
       1520 12.66666666667   69.61468   296.50587              -124.369      0.000      32
       1521 12.67500000000   69.66496   297.32753              -124.413      0.000      32
       1522 12.68333333333   69.71227   298.15206              -124.446      0.000      32
       1523 12.69166666667   69.75660   298.97930              -124.461      0.000      32
       1524 12.70000000000   69.79794   299.80904              -124.494      0.000      32
       1525 12.70833333333   69.83626   300.64111              -124.581      0.000      32
       1526 12.71666666667   69.87157   301.47531              -124.614      0.000      32
       1527 12.72500000000   69.90385   302.31143              -124.636      0.000      32
       1528 12.73333333333   69.93310   303.14928              -124.650      0.000      32
       1529 12.74166666667   69.95930   303.98865              -124.668      0.000      32
       1530 12.75000000000   69.98245   304.82933             19132.161      0.000      32
       1531 12.75833333333   70.00256   305.67112              -124.791      0.000      32
       1532 12.76666666667   70.01960   306.51380              -124.790      0.000      32
       1533 12.77500000000   70.03360   307.35716              -124.814      0.000      32
       1534 12.78333333333   70.04453   308.20098              -124.820      0.000      32
       1535 12.79166666667   70.05241   309.04506              -124.874      0.000      32
       1536 12.80000000000   70.05724   309.88917              -124.917      0.000      32
       1537 12.80833333333   70.05902   310.73311              -124.924      0.000      32
       1538 12.81666666667   70.05776   311.57666              -124.961      0.000      32
       1539 12.82500000000   70.05346   312.41960              -124.971      0.000      32
       1540 12.83333333333   70.04614   313.26173              -124.996      0.000      32
       1541 12.84166666667   70.03580   314.10284              -125.026      0.000      32
       1542 12.85000000000   70.02244   314.94272              -125.048      0.000      32
       1543 12.85833333333   70.00610   315.78116              -125.041      0.000      32
       1544 12.86666666667   69.98677   316.61796              -125.065      0.000      32
       1545 12.87500000000   69.96448   317.45292              -125.084      0.000      32
       1546 12.88333333333   69.93923   318.28585              -125.067      0.000      32
       1547 12.89166666667   69.91105   319.11656              -125.066      0.000      32
       1548 12.90000000000   69.87995   319.94485              -125.096      0.000      32
       1549 12.90833333333   69.84595   320.77054              -125.121      0.000      32
       1550 12.91666666667   69.80908   321.59345              -125.139      0.000      32
       1551 12.92500000000   69.76935   322.41342              -125.146      0.000      32
       1552 12.93333333333   69.72678   323.23027              -125.166      0.000      32
       1553 12.94166666667   69.68140   324.04383              -125.186      0.000      32
       1554 12.95000000000   69.63324   324.85395              -125.161      0.000      32
       1555 12.95833333333   69.58232   325.66047              -125.197      0.000      32
       1556 12.96666666667   69.52865   326.46325              -125.172      0.000      32
       1557 12.97500000000   69.47228   327.26214              -125.189      0.000      32
       1558 12.98333333333   69.41322   328.05702              -125.182      0.000      32
       1559 12.99166666667   69.35151   328.84775              -125.207      0.000      32
       1560 13.00000000000   69.28717   329.63420              -125.217      0.000      32
       1561 13.00833333333   69.24215   330.36779              -125.203      0.000      32
       1562 13.01666666667   69.17358   331.14641              -125.204      0.000      32
       1563 13.02500000000   69.10261   331.92014              -125.231      0.000      32
       1564 13.03333333333   69.02928   332.68891              -125.224      0.000      32
       1565 13.04166666667   68.95362   333.45263              -125.224      0.000      32
       1566 13.05000000000   68.87566   334.21123              -125.229      0.000      32
       1567 13.05833333333   68.79545   334.96464              -125.251      0.000      32
       1568 13.06666666667   68.71301   335.71281              -125.236      0.000      32
       1569 13.07500000000   68.62838   336.45567              -125.244      0.000      32
       1570 13.08333333333   68.54160   337.19317              -125.257      0.000      32
       1571 13.09166666667   68.45270   337.92528              -125.253      0.000      32
       1572 13.10000000000   68.36173   338.65195              -125.259      0.000      32
       1573 13.10833333333   68.26870   339.37314              -125.289      0.000      32
       1574 13.11666666667   68.17366   340.08884              -125.300      0.000      32
       1575 13.12500000000   68.07665   340.79902              -125.285      0.000      32
       1576 13.13333333333   67.97770   341.50365              -125.317      0.000      32
       1577 13.14166666667   67.87684   342.20273              -125.374      0.000      32
       1578 13.15000000000   67.77411   342.89625              -125.365      0.000      32
       1579 13.15833333333   67.66954   343.58420              -125.399      0.000      32
       1580 13.16666666667   67.56317   344.26658              -125.422      0.000      32
       1581 13.17500000000   67.45502   344.94339              -125.437      0.000      32
       1582 13.18333333333   67.34515   345.61465              -125.458      0.000      32
       1583 13.19166666667   67.23357   346.28036              -125.484      0.000      32
       1584 13.20000000000   67.12031   346.94053              -125.449      0.000      32
       1585 13.20833333333   67.00543   347.59519              -125.463      0.000      32
       1586 13.21666666667   66.88893   348.24436              -125.499      0.000      32
       1587 13.22500000000   66.77086   348.88805              -125.523      0.000      32
       1588 13.23333333333   66.65124   349.52631             19131.406      0.000      32
       1589 13.24166666667   66.53012   350.15914              -125.508      0.000      32
       1590 13.25000000000   66.40751   350.78659              -125.513      0.000      32
       1591 13.25833333333   66.28344   351.40870              -125.484      0.000      32
       1592 13.26666666667   66.15795   352.02549              -125.490      0.000      32
       1593 13.27500000000   66.03107   352.63700              -125.528      0.000      32
       1594 13.28333333333   65.90282   353.24328              -125.556      0.000      32
       1595 13.29166666667   65.77323   353.84436              -125.558      0.000      32
       1596 13.30000000000   65.64233   354.44030              -125.573      0.000      32
       1597 13.30833333333   65.51015   355.03113              -125.555      0.000      32
       1598 13.31666666667   65.37671   355.61690              -125.542      0.000      32
       1599 13.32500000000   65.24203   356.19766              -125.537      0.000      32
       1600 13.33333333333   65.10615   356.77345              -125.531      0.000      32
       1601 13.34166666667   64.96909   357.34434              -125.529      0.000      32
       1602 13.35000000000   64.83087   357.91036              -125.524      0.000      32
       1603 13.35833333333   64.69152   358.47157              -125.517      0.000      32
       1604 13.36666666667   64.55105   359.02802              -125.447      0.000      32
       1605 13.37500000000   64.40950   359.57977              -125.436      0.000      32
       1606 13.38333333333   64.26689     0.12686              -125.434      0.000      32
       1607 13.39166666667   64.12324     0.66935              -125.384      0.000      32
       1608 13.40000000000   63.97856     1.20730              -125.398      0.000      32
       1609 13.40833333333   63.83289     1.74077              -125.325      0.000      32
       1610 13.41666666667   63.68624     2.26979              -125.373      0.000      32
       1611 13.42500000000   63.53863     2.79444              -125.346      0.000      32
       1612 13.43333333333   63.39008     3.31476              -125.358      0.000      32
       1613 13.44166666667   63.24061     3.83081              -125.327      0.000      32
       1614 13.45000000000   63.09024     4.34265              -125.313      0.000      32
       1615 13.45833333333   62.93900     4.85033              -125.313      0.000      32
       1616 13.46666666667   62.78689     5.35390              -125.281      0.000      32
       1617 13.47500000000   62.63393     5.85343              -125.300      0.000      32
       1618 13.48333333333   62.48015     6.34896              -125.275      0.000      32
       1619 13.49166666667   62.32555     6.84055              -125.288      0.000      32
       1620 13.50000000000   62.17016     7.32826              -125.277      0.000      32
       1621 13.50833333333   62.03371     7.77475              -125.297      0.000      32
       1622 13.51666666667   61.87753     8.25570              -125.249      0.000      32
       1623 13.52500000000   61.72073     8.73269              -125.258      0.000      32
       1624 13.53333333333   61.56333     9.20577              -125.243      0.000      32
