# Created on 2022-09-13 07:27:29 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G13
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1291 10.75833333333   39.01811    62.90601              -166.270    104.467    4096
       1292 10.76666666667   38.91886    62.64534              -166.237    109.349    4096
       1293 10.77500000000   38.81829    62.38620              -166.211    114.651    4096
       1294 10.78333333333   38.71640    62.12860              -166.222    116.297    4096
       1295 10.79166666667   38.61320    61.87255              -166.132    116.297    4096
       1296 10.80000000000   38.50870    61.61806              -166.132    116.297    4096
       1297 10.80833333333   38.40292    61.36513              -166.119    113.023    4096
       1298 10.81666666667   38.29587    61.11377              -166.070    110.006    4096
       1299 10.82500000000   38.18755    60.86399              -166.048     98.452    4096
       1300 10.83333333333   38.07799    60.61580              -166.019    103.096    4096
       1301 10.84166666667   37.96718    60.36921              -165.976    105.285    4096
       1302 10.85000000000   37.85514    60.12422              -165.977    105.285    4096
       1303 10.85833333333   37.74188    59.88084              -165.977    105.285    4096
       1304 10.86666666667   37.62742    59.63907              -165.973    106.627    4096
       1305 10.87500000000   37.51176    59.39892              -165.977    105.809    4096
       1306 10.88333333333   37.39492    59.16040              -165.914    115.222    4096
       1307 10.89166666667   37.27690    58.92351              -165.846    113.318    4096
       1308 10.90000000000   37.15772    58.68826              -165.795    112.909    4096
       1309 10.90833333333   37.03739    58.45464              -165.731    116.973    4096
       1310 10.91666666667   36.91592    58.22266              -165.688    116.707    4096
       1311 10.92500000000   36.79333    57.99234              -165.660    132.392    4096
       1312 10.93333333333   36.66962    57.76366              -165.597    119.457    4096
       1313 10.94166666667   36.54480    57.53664              -165.552    121.761    4096
       1314 10.95000000000   36.41889    57.31127              -165.475    103.772    4096
       1315 10.95833333333   36.29189    57.08756              -165.452    112.766    4096
       1316 10.96666666667   36.16383    56.86551              -165.362    106.780    4096
       1317 10.97500000000   36.03470    56.64512              -165.295    106.370    4096
       1318 10.98333333333   35.90453    56.42639              -165.284    106.742    4096
       1319 10.99166666667   35.77332    56.20933              -165.227    106.922    4096
       1320 11.00000000000   35.64108    55.99394              -165.201    104.181    4096
       1321 11.00833333333   35.50783    55.78021              -165.133    101.726    4096
       1322 11.01666666667   35.37357    55.56814              -165.051    109.492    4096
       1323 11.02500000000   35.23832    55.35775              -164.973    113.061    4096
       1324 11.03333333333   35.10210    55.14902              -164.924    110.977    4096
       1325 11.04166666667   34.96490    54.94195              -164.833    105.285    4096
       1326 11.05000000000   34.82674    54.73655              -164.784    108.569    4096
       1327 11.05833333333   34.68763    54.53282              -164.688    110.044    4096
       1328 11.06666666667   34.54759    54.33075              -164.618    108.007    4096
       1329 11.07500000000   34.40662    54.13034              -164.525    114.403    4096
       1330 11.08333333333   34.26473    53.93159              -164.455    110.872    4096
       1331 11.09166666667   34.12195    53.73449              -164.374    116.440    4096
       1332 11.10000000000   33.97826    53.53906              -164.248    104.619    4096
       1333 11.10833333333   33.83370    53.34528              -164.248    114.137    4096
       1334 11.11666666667   33.68827    53.15315              -164.089    115.212    4096
       1335 11.12500000000   33.54197    52.96267              -164.032    117.268    4096
       1336 11.13333333333   33.39482    52.77384              -163.890    121.199    4096
       1337 11.14166666667   33.24684    52.58665              -163.810    111.167    4096
       1338 11.15000000000   33.09802    52.40111              -163.746    121.085    4096
       1339 11.15833333333   32.94839    52.21719              -163.618    114.251    4096
       1340 11.16666666667   32.79795    52.03492              -163.501    126.662    4096
       1341 11.17500000000   32.64671    51.85427              -163.392    117.782    4096
       1342 11.18333333333   32.49468    51.67525              -163.289    117.963    4096
       1343 11.19166666667   32.34188    51.49785              -163.184    113.842    4096
       1344 11.20000000000   32.18831    51.32207              -163.071    118.077    4096
       1345 11.20833333333   32.03398    51.14790              -162.945    117.525    4096
       1346 11.21666666667   31.87891    50.97534              -162.866    110.054    4096
       1347 11.22500000000   31.72310    50.80439              -162.763    111.272    4096
       1348 11.23333333333   31.56657    50.63504              -162.686    106.665    4096
       1349 11.24166666667   31.40931    50.46728              -162.599    106.665    4096
       1350 11.25000000000   31.25136    50.30111              -162.535    112.766    4096
       1351 11.25833333333   31.09270    50.13653              -162.447    124.207    4096
       1352 11.26666666667   30.93336    49.97352              -162.336    108.826    4096
       1353 11.27500000000   30.77334    49.81210              -162.262    105.704    4096
       1354 11.28333333333   30.61265    49.65224              -162.194    109.121    4096
       1355 11.29166666667   30.45131    49.49395              -162.136    112.091    4096
       1356 11.30000000000   30.28931    49.33721              -162.024    124.064    4096
       1357 11.30833333333   30.12668    49.18203              -161.942    119.419    4096
       1358 11.31666666667   29.96342    49.02839              -161.821    119.419    4096
       1359 11.32500000000   29.79954    48.87630              -161.821    119.419    4096
       1360 11.33333333333   29.63504    48.72574              -161.575    115.365    4096
       1361 11.34166666667   29.46994    48.57671              -161.446    112.243    4096
       1362 11.35000000000   29.30425    48.42921              -161.313    119.010    4096
       1363 11.35833333333   29.13798    48.28322              -161.092    117.259    4096
       1364 11.36666666667   28.97113    48.13874              -160.998    115.469    4096
       1365 11.37500000000   28.80371    47.99576              -160.865    110.606    4096
       1366 11.38333333333   28.63573    47.85429              -160.747    109.340    4096
       1367 11.39166666667   28.46721    47.71431              -160.624    111.434    4096
       1368 11.40000000000   28.29815    47.57581              -160.518    115.070    4096
       1369 11.40833333333   28.12855    47.43879              -160.403    111.938    4096
       1370 11.41666666667   27.95843    47.30324              -160.317    112.766    4096
       1371 11.42500000000   27.78779    47.16916              -160.185    100.907    4096
       1372 11.43333333333   27.61665    47.03654              -160.105    118.344    4096
       1373 11.44166666667   27.44501    46.90537              -159.993    116.592    4096
       1374 11.45000000000   27.27288    46.77565              -159.993    116.592    4096
       1375 11.45833333333   27.10027    46.64737              -159.726    138.226    4096
