# Created on 2022-09-13 07:27:29 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G15
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1317 10.97500000000   63.92291    99.61755                56.988    107.189    4096
       1318 10.98333333333   63.91369    99.05129                59.276    107.855    4098
       1319 10.99166666667   63.90145    98.48588                59.273    106.066    4098
       1320 11.00000000000   63.88620    97.92148                54.604    112.462    4096
       1321 11.00833333333   63.86794    97.35822                54.604    112.462    4096
       1322 11.01666666667   63.84669    96.79626                59.205    108.560    4096
       1323 11.02500000000   63.82245    96.23574                59.205    108.560    4096
       1324 11.03333333333   63.79524    95.67679                59.205    108.560    4096
       1325 11.04166666667   63.76506    95.11955                61.469    105.285    4096
       1326 11.05000000000   63.73193    94.56418                61.469    105.285    4096
       1327 11.05833333333   63.69586    94.01078                59.109    108.407    4096
       1328 11.06666666667   63.65687    93.45951                59.109    108.407    4096
       1329 11.07500000000   63.61498    92.91049                59.117    108.407    4096
       1330 11.08333333333   63.57019    92.36385                59.117    108.407    4096
       1331 11.09166666667   63.52253    91.81971                56.800    108.417    4096
       1332 11.10000000000   63.47202    91.27820                56.800    108.417    4096
       1333 11.10833333333   63.41868    90.73943                59.118    111.834    4096
       1334 11.11666666667   63.36252    90.20351                61.471    109.349    4096
       1335 11.12500000000   63.30356    89.67057                56.793    109.749    4098
       1336 11.13333333333   63.24184    89.14070                59.113    109.749    4096
       1337 11.14166666667   63.17737    88.61402                59.113    109.749    4096
       1338 11.15000000000   63.11017    88.09062                63.785    102.944    4096
       1339 11.15833333333   63.04028    87.57061                59.123    110.454    4096
       1340 11.16666666667   62.96771    87.05407                61.433    108.560    4096
       1341 11.17500000000   62.89249    86.54110                59.076    114.660    4098
       1342 11.18333333333   62.81464    86.03178                59.111    109.902    4096
       1343 11.19166666667   62.73420    85.52620                59.111    109.902    4096
       1344 11.20000000000   62.65119    85.02444                59.081    107.189    4096
       1345 11.20833333333   62.56564    84.52657                56.755    112.091    4096
       1346 11.21666666667   62.47757    84.03266                56.755    112.091    4096
       1347 11.22500000000   62.38702    83.54278                56.751    107.855    4096
       1348 11.23333333333   62.29401    83.05700                56.751    107.855    4096
       1349 11.24166666667   62.19857    82.57537                59.098    105.666    4096
       1350 11.25000000000   62.10074    82.09796                56.754    106.627    4098
       1351 11.25833333333   62.00054    81.62480                56.754    106.627    4098
       1352 11.26666666667   61.89800    81.15597                54.480    106.932    4096
       1353 11.27500000000   61.79316    80.69149                54.471    103.353    4096
       1354 11.28333333333   61.68604    80.23141                54.471    103.353    4096
       1355 11.29166666667   61.57667    79.77577                56.791    108.264    4096
       1356 11.30000000000   61.46509    79.32461                56.829    109.645    4096
       1357 11.30833333333   61.35132    78.87795                56.829    109.645    4096
       1358 11.31666666667   61.23541    78.43583                56.853    107.179    4096
       1359 11.32500000000   61.11737    77.99827                56.887    109.378    4096
       1360 11.33333333333   60.99725    77.56529                59.184    107.037    4098
       1361 11.34166666667   60.87506    77.13691                56.890    109.121    4096
       1362 11.35000000000   60.75085    76.71315                59.235    107.589    4098
       1363 11.35833333333   60.62464    76.29402                56.918    112.614    4098
       1364 11.36666666667   60.49647    75.87954                59.265    108.150    4096
       1365 11.37500000000   60.36637    75.46970                56.932    108.150    4096
       1366 11.38333333333   60.23436    75.06451                56.970    103.506    4096
       1367 11.39166666667   60.10048    74.66398                63.959    102.544    4098
       1368 11.40000000000   59.96477    74.26811                63.932    106.627    4096
       1369 11.40833333333   59.82724    73.87689                54.646    111.386    4098
       1370 11.41666666667   59.68793    73.49032                56.953    108.969    4096
       1371 11.42500000000   59.54688    73.10840                56.953    108.969    4096
       1372 11.43333333333   59.40410    72.73111                59.300    105.704    4096
       1373 11.44166666667   59.25964    72.35844                59.281    106.218    4096
       1374 11.45000000000   59.11352    71.99039                59.324    108.303    4096
       1375 11.45833333333   58.96577    71.62693                59.339    109.787    4096
