# Created on 2022-09-13 07:27:27 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        874  7.28333333333   31.67274   303.93242              -154.590    119.419    4096
        875  7.29166666667   31.86673   304.03937              -154.796    123.655    4096
        876  7.30000000000   32.06101   304.14597              -154.918  -2317.906    4096
        877  7.30833333333   32.25559   304.25222            -14992.149    114.955    4096
        878  7.31666666667   32.45045   304.35810              -155.224    121.903    4096
        879  7.32500000000   32.64561   304.46361              -155.293    126.672    4096
        880  7.33333333333   32.84106   304.56876              -155.464    121.047    4096
        881  7.34166666667   33.03680   304.67354              -155.597    107.855    4096
        882  7.35000000000   33.23284   304.77794              -155.704    123.502    4096
        883  7.35833333333   33.42917   304.88197              -155.784    123.093    4096
        884  7.36666666667   33.62579   304.98562              -155.995    122.722    4096
        885  7.37500000000   33.82271   305.08888              -156.114    115.365    4096
        886  7.38333333333   34.01992   305.19176              -156.223    122.731    4096
        887  7.39166666667   34.21742   305.29425              -156.315    118.191    4096
        888  7.40000000000   34.41522   305.39634              -156.453    114.546    4096
        889  7.40833333333   34.61332   305.49804              -156.541    112.357    4096
        890  7.41666666667   34.81171   305.59935              -156.722    120.533    4096
        891  7.42500000000   35.01040   305.70024              -156.832    121.237    4096
        892  7.43333333333   35.20938   305.80074              -156.990    117.154    4096
        893  7.44166666667   35.40867   305.90082              -157.079    104.029    4096
        894  7.45000000000   35.60824   306.00049              -157.247    115.070    4096
        895  7.45833333333   35.80812   306.09974              -157.303    121.646    4096
        896  7.46666666667   36.00829   306.19857              -157.432    123.921    4096
        897  7.47500000000   36.20876   306.29697              -157.604    112.909    4096
        898  7.48333333333   36.40953   306.39495              -157.645    116.145    4096
        899  7.49166666667   36.61059   306.49250              -157.784    112.766    4096
        900  7.50000000000   36.81196   306.58961             18883.084  -2324.864    4096
        901  7.50833333333   37.01362   306.68628              -158.004    116.440    4096
        902  7.51666666667   37.21558   306.78250              -158.087    121.466    4096
        903  7.52500000000   37.41784   306.87828              -158.212    113.280    4096
        904  7.53333333333   37.62040   306.97360              -158.321    120.942    4096
        905  7.54166666667   37.82326   307.06847              -158.425    121.875    4096
        906  7.55000000000   38.02642   307.16288              -158.476    118.487    4096
        907  7.55833333333   38.22987   307.25682              -158.579    118.077    4096
        908  7.56666666667   38.43363   307.35029              -158.707    117.525    4096
