# Created on 2022-09-13 07:27:30 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R07 (k = 5.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1318 10.98333333333   82.27337   221.14154              -137.629      0.000      32
       1319 10.99166666667   82.54245   222.19347              -137.676      0.000      32
       1320 11.00000000000   82.80914   223.31793              -137.711      0.000      32
       1321 11.00833333333   83.07840   224.23574              -137.772      0.000      32
       1322 11.01666666667   83.34059   225.51262              -137.801      0.000      32
       1323 11.02500000000   83.59960   226.88498              -137.832      0.000      32
       1324 11.03333333333   83.85502   228.36342              -137.853      0.000      32
       1325 11.04166666667   84.10643   229.95989              -137.898      0.000      32
       1326 11.05000000000   84.35331   231.68780              -137.964      0.000      32
       1327 11.05833333333   84.59505   233.56219              -137.997      0.000      32
       1328 11.06666666667   84.83098   235.59974              -138.008      0.000      32
       1329 11.07500000000   85.06027   237.81884              -138.068      0.000      32
       1330 11.08333333333   85.28200   240.23946              -138.056      0.000      32
       1331 11.09166666667   85.49509   242.88287              -138.077      0.000      32
       1332 11.10000000000   85.69827   245.77105              -138.105      0.000      32
       1333 11.10833333333   85.89013   248.92573              -138.129      0.000      32
       1334 11.11666666667   86.06904   252.36686              -138.170      0.000      32
       1335 11.12500000000   86.23319   256.11047              -138.183      0.000      32
       1336 11.13333333333   86.38063   260.16581              -138.211      0.000      32
       1337 11.14166666667   86.50928   264.53189              -138.235      0.000      32
       1338 11.15000000000   86.61704   269.19389             19111.940      0.000      32
       1339 11.15833333333   86.70192   274.12002              -138.234      0.000      32
       1340 11.16666666667   86.76218   279.26000              -138.222      0.000      32
       1341 11.17500000000   86.79646   284.54608              -138.255      0.000      32
       1342 11.18333333333   86.80400   289.89722              -138.312      0.000      32
       1343 11.19166666667   86.78466   295.22612              -138.348      0.000      32
       1344 11.20000000000   86.73896   300.44765              -138.375      0.000      32
       1345 11.20833333333   86.66805   305.48680              -138.382      0.000      32
       1346 11.21666666667   86.57355   310.28439              -138.411      0.000      32
       1347 11.22500000000   86.45739   314.79958              -138.415      0.000      32
       1348 11.23333333333   86.32167   319.00954              -138.442      0.000      32
       1349 11.24166666667   86.16852   322.90691              -138.480      0.000      32
       1350 11.25000000000   85.99998   326.49635              -138.557      0.000      32
       1351 11.25833333333   85.81796   329.79097              -138.587      0.000      32
       1352 11.26666666667   85.62419   332.80910              -138.615      0.000      32
       1353 11.27500000000   85.42019   335.57182              -138.651      0.000      32
       1354 11.28333333333   85.20732   338.10114              -138.656      0.000      32
       1355 11.29166666667   84.98673   340.41877              -138.701      0.000      32
       1356 11.30000000000   84.75944   342.54538              -138.726      0.000      32
       1357 11.30833333333   84.52631   344.50015              -138.738      0.000      32
       1358 11.31666666667   84.28810   346.30061              -138.785      0.000      32
       1359 11.32500000000   84.04545   347.96260              -138.800      0.000      32
       1360 11.33333333333   83.79890   349.50032              -138.791      0.000      32
       1361 11.34166666667   83.54894   350.92641              -138.836      0.000      32
       1362 11.35000000000   83.29597   352.25213              -138.855      0.000      32
       1363 11.35833333333   83.04035   353.48746              -138.909      0.000      32
       1364 11.36666666667   82.78238   354.64126              -138.905      0.000      32
       1365 11.37500000000   82.52234   355.72137              -138.927      0.000      32
       1366 11.38333333333   82.26046   356.73475              -138.933      0.000      32
       1367 11.39166666667   81.99693   357.68759              -138.953      0.000      32
       1368 11.40000000000   81.73195   358.58537              -138.973      0.000      32
       1369 11.40833333333   81.46567   359.43301              -139.002      0.000      32
       1370 11.41666666667   81.19823     0.23485              -138.988      0.000      32
       1371 11.42500000000   80.92974     0.99481              -138.993      0.000      32
       1372 11.43333333333   80.66033     1.71638              -138.994      0.000      32
       1373 11.44166666667   80.39008     2.40270              -138.988      0.000      32
       1374 11.45000000000   80.11909     3.05658              -138.946      0.000      32
       1375 11.45833333333   79.84743     3.68056              -138.926      0.000      32
