# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G12
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        708  5.90000000000   70.47799   279.60907              -125.707    103.249    4098
        709  5.90833333333   70.59577   278.95491              -125.718    102.839    4096
        710  5.91666666667   70.71046   278.29139              -125.718    105.542    4096
        711  5.92500000000   70.82201   277.61859              -125.709    102.830    4096
        712  5.93333333333   70.93035   276.93661              -125.709    102.830    4096
        713  5.94166666667   71.03542   276.24556              -123.402    104.067    4096
        714  5.95000000000   71.13716   275.54555              -125.733    104.067    4098
        715  5.95833333333   71.23551   274.83672              -128.053    110.454    4096
        716  5.96666666667   71.33040   274.11924              -125.760    104.591    4096
        717  5.97500000000   71.42178   273.39325              -125.760    102.011    4098
        718  5.98333333333   71.50959   272.65897              -125.760    102.011    4098
        719  5.99166666667   71.59377   271.91657              -125.771    108.417    4096
        720  6.00000000000   71.67426   271.16629              -125.771    108.417    4096
        721  6.00833333333   71.75102   270.40838              -125.745    106.104    4096
        722  6.01666666667   71.82398   269.64306              -125.745    106.104    4096
        723  6.02500000000   71.89309   268.87062              -121.116     96.405    4096
        724  6.03333333333   71.95831   268.09134              -121.116     96.405    4096
        725  6.04166666667   72.01958   267.30552              -123.374    100.679    4096
        726  6.05000000000   72.07687   266.51349              -123.374    100.679    4096
        727  6.05833333333   72.13012   265.71558              -123.374    100.679    4096
        728  6.06666666667   72.17929   264.91213              -123.374    100.679    4096
        729  6.07500000000   72.22435   264.10351              -120.995    102.011    4096
        730  6.08333333333   72.26525   263.29009              -120.995    102.011    4096
        731  6.09166666667   72.30197   262.47227              -123.253    100.241    4096
        732  6.10000000000   72.33448   261.65044              -123.234    100.127    4096
        733  6.10833333333   72.36274   260.82502              -123.234    100.127    4096
        734  6.11666666667   72.38672   259.99642              -123.234    100.127    4096
        735  6.12500000000   72.40642   259.16507              -123.144    100.498    4096
        736  6.13333333333   72.42181   258.33142              -123.144    100.498    4096
        737  6.14166666667   72.43287   257.49590              -123.118     99.708    4096
        738  6.15000000000   72.43959   256.65897              -125.387    103.391    4098
        739  6.15833333333   72.44197   255.82107              -125.387    103.391    5232
        740  6.16666666667   72.43999   254.98265              -125.387    103.391    4096
        741  6.17500000000   72.43366   254.14418              -127.609    103.915    4096
        742  6.18333333333   72.42298   253.30611              -125.272    103.096    4096
        743  6.19166666667   72.40795   252.46888              -122.931    102.021    4096
        744  6.20000000000   72.38858   251.63296              -125.254    102.125    4098
        745  6.20833333333   72.36487   250.79877              -127.562    106.256    4096
        746  6.21666666667   72.33686   249.96676              -127.527    106.485    4098
        747  6.22500000000   72.30455   249.13737              -127.527    106.485    4096
        748  6.23333333333   72.26796   248.31100              -127.527    106.485    4096
        749  6.24166666667   72.22712   247.48809              -127.527    106.485    4096
        750  6.25000000000   72.18206   246.66903              -127.527    106.485    4096
        751  6.25833333333   72.13280   245.85421              -129.712    106.627    5232
        752  6.26666666667   72.07939   245.04401              -129.712    106.627    4096
        753  6.27500000000   72.02185   244.23880              -132.024    106.513    4096
        754  6.28333333333   71.96022   243.43893              -132.024    106.513    4096
        755  6.29166666667   71.89454   242.64474              -131.966    110.606    4096
        756  6.30000000000   71.82486   241.85655              -131.966    110.606    4096
        757  6.30833333333   71.75122   241.07467              -131.966    110.606    4096
        758  6.31666666667   71.67366   240.29938              -131.966    110.606    4096
        759  6.32500000000   71.59225   239.53096              -131.858    108.531    4096
        760  6.33333333333   71.50702   238.76967              -129.464    108.531    4096
        761  6.34166666667   71.41803   238.01575              -129.464    108.531    4096
        762  6.35000000000   71.32533   237.26942              -129.435   -108.531    4096
        763  6.35833333333   71.22898   236.53089              -131.699    107.455    4096
        764  6.36666666667   71.12904   235.80035              -129.356    102.982    4096
        765  6.37500000000   71.02555   235.07797              -129.301    102.982    4098
        766  6.38333333333   70.91859   234.36392              -129.301    102.982    4098
        767  6.39166666667   70.80820   233.65832              -129.236    105.552    4096
        768  6.40000000000   70.69445   232.96132              -129.236    105.552    4096
        769  6.40833333333   70.57740   232.27301              -129.236    105.552    4096
        770  6.41666666667   70.45710   231.59350              -129.142    104.476    4096
        771  6.42500000000   70.33362   230.92286              -129.110    104.876    4096
        772  6.43333333333   70.20703   230.26117              -124.418    104.876    4096
        773  6.44166666667   70.07737   229.60848              -129.035    105.257    4096
        774  6.45000000000   69.94471   228.96483              -129.035    105.257    4096
        775  6.45833333333   69.80912   228.33024              -131.239    104.058    4096
        776  6.46666666667   69.67064   227.70474              -131.239    104.058    4096
        777  6.47500000000   69.52935   227.08833              -128.850    105.143    4096
        778  6.48333333333   69.38531   226.48101              -128.850    105.143    4096
        779  6.49166666667   69.23856   225.88276              -124.095    101.602    4096
        780  6.50000000000   69.08918   225.29356              -126.402    104.886    4096
        781  6.50833333333   68.93721   224.71337              -130.970    104.848    4098
        782  6.51666666667   68.78273   224.14216              -133.273    105.961    4096
        783  6.52500000000   68.62578   223.57988              -135.543    109.635    4096
        784  6.53333333333   68.46642   223.02646              -135.543    109.635    4096
        785  6.54166666667   68.30471   222.48186              -133.069    102.982    4096
        786  6.55000000000   68.14070   221.94599              -130.679     98.594    4098
        787  6.55833333333   67.97446   221.41878              -128.307     96.558    4098
        788  6.56666666667   67.80602   220.90016              -128.307     96.558    4098
        789  6.57500000000   67.63544   220.39004              -128.307     96.558    4098
        790  6.58333333333   67.46279   219.88833              -132.735    102.839    4096
        791  6.59166666667   67.28810   219.39494              -132.735    102.839    4096
        792  6.60000000000   67.11142   218.90977              -137.309    106.770    4096
        793  6.60833333333   66.93281   218.43272              -132.614    102.582    4096
        794  6.61666666667   66.75232   217.96369              -130.217    100.089    4098
        795  6.62500000000   66.56999   217.50258              -127.826    100.089    4098
        796  6.63333333333   66.38587   217.04927              -137.095    105.552    4098
        797  6.64166666667   66.20000   216.60367              -137.095    105.552    4098
        798  6.65000000000   66.01243   216.16566              -136.934    108.160    4096
        799  6.65833333333   65.82320   215.73512              -136.934    108.160    4096
        800  6.66666666667   65.63236   215.31196              -136.846    105.143    4096
        801  6.67500000000   65.43995   214.89604              -136.846    105.143    4096
        802  6.68333333333   65.24600   214.48727              -134.404    106.075    4096
        803  6.69166666667   65.05057   214.08552              -134.404    106.075    4096
        804  6.70000000000   64.85368   213.69069              -141.265    111.948    4096
        805  6.70833333333   64.65538   213.30266              -138.863    109.083    4096
