Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 21:13:30;110802015.348;86339300.443;-157.36731629259063;153.63971900939464;54.982856103656324;40.60720283995635;79.73656303037603;-106.27370067248395;;;;;
2022-06-19 21:14:00;110868303.468;86390953.48;-157.26616256231532;153.72662772961058;54.733486297874315;40.588961001572926;79.74343880547329;-105.81183574219764;;;;;
2022-06-19 21:14:30;110935036.117;86442952.942;-157.2551144201422;153.81298586484084;54.484201579983555;40.570620292249224;79.75031908113553;-105.41075782259735;;;;;
2022-06-19 21:15:00;111002212.974;86495298.517;-157.19036515474366;153.89879914129185;54.2350036724249;40.55217960306699;79.75720437120623;-104.97376192414853;;;;;
2022-06-19 21:15:30;111069832.777;86547989.246;-157.12857412285723;153.98407311416418;53.98589428829238;40.533637808785194;79.76409519430827;-104.53895516666707;;;;;
2022-06-19 21:16:00;111137894.692;86601024.545;-157.2228454475039;154.06881317344354;53.73687513136536;40.51499376757288;79.77099207393097;-104.20780101787263;;;;;
2022-06-19 21:16:30;111206396.539;86654402.591;-157.18426754099062;154.15302454945416;53.48794789613876;40.496246320736994;79.7778955385185;-103.78836655233779;;;;;
2022-06-19 21:17:00;111275337.233;86708122.59;-157.13243794818723;154.23671231818565;53.23911426785089;40.47739429244493;79.78480612155991;-103.36032843210543;;;;;
2022-06-19 21:17:30;111344716.672;86762184.469;-157.08241946810665;154.31988140640408;52.99037592250957;40.458436489441794;79.79172436168074;-102.93366454975609;;;;;
2022-06-19 21:18:00;111414531.884;86816585.921;-157.05476897473707;154.40253659655724;52.74173452691642;40.439371700762216;79.7986508027361;-102.52178820138948;;;;;
2022-06-19 21:18:30;111484782.028;86871326.267;-156.99445711279137;154.4846825314838;52.49319173868952;40.42019869743658;79.80558599390561;-102.08875507045416;;;;;
2022-06-19 21:19:00;111555465.938;86926404.62;-156.95162302046668;154.56632371893508;52.24474920628467;40.40091623219169;79.81253048978975;-101.66729698379743;;;;;
2022-06-19 21:19:30;111626581.774;86981819.549;-156.9326962542982;154.64746453591874;51.996408569015266;40.38152303914559;79.81948485050805;-101.26143905510877;;;;;
2022-06-19 21:20:00;111698128.276;87037570.079;-156.95352468882564;154.72810923287136;51.7481714570709;40.362017833496495;79.82644964179896;-100.88119546875767;;;;;
2022-06-19 21:20:30;111770104.159;87093655.176;-156.93809959635539;154.8082619376688;51.50003949153513;40.34239931120579;79.83342543512153;-100.47761137969961;;;;;
2022-06-19 21:21:00;111842507.774;87150073.578;-156.9397295978059;154.88792665948088;51.25201428440186;40.322666148674806;79.84041280775871;-100.08496401053209;;;;;
2022-06-19 21:21:30;111915337.679;87206824.141;;154.96710729247764;51.00409743859126;40.30281700241534;79.84741234292272;;;;;;
2022-06-19 21:22:00;111988592.959;87263906.18;-156.91721077958505;155.04580761939363;50.756290547964674;40.28285050871393;79.85442462986205;-99.2833146243504;;;;;
2022-06-19 21:22:30;112062271.064;87321317.675;-156.8814402041613;155.12403131495648;50.50859519733891;40.26276528328948;79.86145026397048;-98.86713396636968;;;;;
2022-06-19 21:23:00;112136371.486;87379058.246;-156.84059837128814;155.20178194918614;50.26101296250001;40.242559920944224;79.86848984689797;-98.44796455006015;;;;;
2022-06-19 21:23:30;112210892.38;87437126.472;-156.833414054445;155.2790629905694;50.013545410216416;40.22223299520809;79.87554398666353;-98.05006533584873;;;;;
2022-06-19 21:24:00;112285832.043;87495520.978;;155.3558778091163;49.76619409825182;40.201783057975945;79.88261329777012;;;;;;
2022-06-19 21:24:30;112361188.994;87554240.648;-156.67378974834008;155.43222967930268;49.518960575377655;40.18120863913793;79.88969840132151;-97.16439374549766;;;;;
