Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:16:30;117672514.231;91692911.645;-100.90637677513676;206.52624067567353;31.939570546372344;38.40197854511423;75.96254799176198;-44.625855563335655;;;;;
2022-06-19 00:17:00;117580844.485;91621480.718;-101.00843616814265;206.6019866743173;32.17262861600699;38.43725591553025;75.97510899232665;-44.90408609400449;;;;;
2022-06-19 00:17:30;117489473.66;91550282.661;-100.98160067549834;206.67826918890205;32.40581390703756;38.47220509595994;75.98756316124778;-45.12561302814443;;;;;
2022-06-19 00:18:00;117398405.14;91479320.179;-100.98419668646596;206.755090430354;32.63912513223207;38.506830967075274;75.99991235130865;-45.36065078192014;;;;;
2022-06-19 00:18:30;117307640.291;91408594.365;;206.83245266033754;32.87256099625428;38.541138323977286;76.0121583877777;;;;;;
2022-06-19 00:19:00;117217180.62;91338106.284;-101.02298587764477;206.91035819218024;33.1061201955912;38.57513187777237;76.02430306884588;-45.84721782165273;;;;;
2022-06-19 00:19:30;117127028.04;91267857.514;-101.00819463917108;206.9888093918219;33.33980141848034;38.608816257122655;76.03634816605945;-46.075628696167236;;;;;
2022-06-19 00:20:00;117037184.695;91197849.749;-101.09256494243401;207.06780867878737;33.573603344836194;38.642196009770885;76.04829542474815;-46.349814077090265;;;;;
2022-06-19 00:20:30;116947651.822;91128083.887;-101.1229321758006;207.14735852718488;33.8075246461765;38.675275604039825;76.06014656444844;-46.5998777986707;;;;;
2022-06-19 00:21:00;116858431.629;91058561.649;-101.10041332212336;207.22746146672975;34.04156398554771;38.708059430306236;76.07190327932204;-46.82595055355285;;;;;
2022-06-19 00:21:30;116769525.531;90989284.163;-101.08405242898566;207.30812008379462;34.27572001745;38.74055180244988;76.08356723856951;-47.055137769964865;;;;;
2022-06-19 00:22:00;116680935.077;90920252.67;-101.15284663098647;207.3893370224871;34.50999138776152;38.772756959277096;76.09514008683857;-47.32443292922071;;;;;
2022-06-19 00:22:30;116592662.212;90851468.6;-101.1078693058749;207.47111498575515;34.74437673366209;38.804679065920105;76.10662344462773;-47.540892311472675;;;;;
2022-06-19 00:23:00;116504708.768;90782933.476;-101.17101870775979;207.55345673652147;34.978874683556064;38.83632221521132;76.11801890868449;-47.808563873636196;;;;;
2022-06-19 00:23:30;116417077.127;90714649.051;-101.1026471105464;207.63636509884753;35.2134838569945;38.867690429033395;76.12932805239848;-48.01439252627505;;;;;
2022-06-19 00:24:00;116329767.813;90646615.832;-101.13213896094483;207.71984295912807;35.44820286459642;38.8987876596453;76.14055242618944;-48.26691749385653;;;;;
2022-06-19 00:24:30;116242783.559;90578835.892;-101.1279129130703;207.80389326731714;35.683030307969304;38.92961779098436;76.15169355789003;-48.503713380570694;;;;;
2022-06-19 00:25:00;116156125.759;90511310.361;;207.88851903818656;35.91796477962857;38.96018463994473;76.16275295312317;;;;;;
2022-06-19 00:25:30;116069795.957;90444040.385;-101.19073026580388;207.9737233526175;36.15300486291618;38.99049195763257;76.17373209567441;-49.0126444865243;;;;;
2022-06-19 00:26:00;115983795.407;90377026.943;-101.1293316298553;208.0595093589266;36.3881491319181;39.020543430598174;76.1846324478589;-49.22258521637885;;;;;
2022-06-19 00:26:30;115898126.321;90310271.849;-101.21753554959855;208.14588027422747;36.62339615138083;39.05034268204524;76.19545545088317;-49.505677823907995;;;;;
2022-06-19 00:27:00;115812790.358;90243776.306;-101.2467859064818;208.2328393858285;36.85874447662664;39.07989327301784;76.20620252520158;-49.760479629033085;;;;;
2022-06-19 00:27:30;115727788.823;90177541.359;-101.28243571741976;208.32039005266824;37.09419265346761;39.109198703565035;76.21687507086756;-50.0188380338569;;;;;
2022-06-19 00:28:00;115643123.895;90111568.695;-101.29909848631553;208.40853570678948;37.32973921811857;39.13826241388382;76.22747446787982;-50.26819370726524;;;;;
2022-06-19 00:28:30;115558797.109;90045859.498;-101.26864066185642;208.49727985485328;37.56538269710851;39.167087785440344;76.23800207652305;-50.49437577999868;;;;;
2022-06-19 00:29:00;115474809.776;89980414.817;-101.25484564174947;208.58662607969381;37.80112160719063;39.19567814206999;76.24845923770368;-50.728995454151374;;;;;
2022-06-19 00:29:30;115391162.968;89915235.508;-101.30576964273506;208.67657804191603;38.036954455250964;39.224036751056474;76.25884727328044;-50.99635552409836;;;;;
2022-06-19 00:30:00;115307859.358;89850323.6;-101.2962308084395;208.76713948153633;38.2728797382154;39.252166824190425;76.2691674863897;-51.23359805267656;;;;;
2022-06-19 00:30:30;115224900.197;89785680.118;-101.34289862361369;208.85831422002423;38.50889594206857;39.28007151872345;76.27942116167708;-51.49957041144525;;;;;
2022-06-19 00:31:00;115142286.906;89721306.136;-101.3684360575896;208.95010616098153;38.7450015443847;39.30775393863739;76.28960956587699;-51.75518337256497;;;;;
2022-06-19 00:31:30;115060021.104;89657202.919;-101.3808425343048;209.0425192929597;38.98119501164285;39.335217135394174;76.29973394786174;-52.00438161021068;;;;;
2022-06-19 00:32:00;114978104.203;89593371.536;-101.30746006188488;209.13555769094995;39.21747479997361;39.36246410899699;76.30979553903266;-52.20961886528949;;;;;
2022-06-19 00:32:30;114896537.73;89529813.255;-101.32988832446958;209.22922551826417;39.4538393550569;39.38949780895057;76.3197955536205;-52.464295262904535;;;;;
2022-06-19 00:33:00;114815323.469;89466529.403;-101.3013926215251;209.32352702846774;39.69028711201805;39.416321135202836;76.32973518898109;-52.69276829651697;;;;;
2022-06-19 00:33:30;114734462.688;89403521.021;-101.34504182094422;209.4184665673674;39.92681649532128;39.44293693906797;76.33961562588593;-52.95897510632621;;;;;
2022-06-19 00:34:00;114653957.261;89340789.503;-101.30682617243188;209.51404857505443;40.16342591866125;39.469348024131676;76.34943802880824;-53.18257928482484;;;;;
2022-06-19 00:34:30;114573808.106;89278335.617;-101.30918061897155;209.61027758800574;40.400113784851975;39.495557147138506;76.35920354620423;-53.42755203586073;;;;;
2022-06-19 00:35:00;114494016.791;89216160.584;;209.70715824124497;40.63687848571342;39.52156701886187;76.36891331078951;;;;;;
2022-06-19 00:35:30;114414584.693;89154265.439;-101.3416005294889;209.80469527056457;40.873718401955216;39.54738030495683;76.37856843981127;-53.932722734595984;;;;;
2022-06-19 00:36:00;114335513.546;89092651.555;-101.33411444325691;209.90289351481192;41.11063190305795;39.572999626796204;76.38817003531545;-54.172965954299585;;;;;
2022-06-19 00:36:30;114256804.695;89031319.95;;210.00175791824094;41.34761734715132;39.59842756229001;76.39771918440981;;;;;;
2022-06-19 00:37:00;114178459.506;88970271.742;-101.23748856570143;210.10129353293146;41.58467308088942;39.62366664668886;76.40721695952229;-54.609682402692705;;;;;
2022-06-19 00:37:30;114100479.828;88909508.329;-101.17346378084837;210.20150552127882;41.82179743932283;39.64871937337131;76.41666441865506;-54.81935651131115;;;;;
2022-06-19 00:38:00;114022866.377;88849030.327;-101.20081243391627;210.30239915855563;42.05898874576749;39.6735881946157;76.4260626056343;-55.07856197251973;;;;;
2022-06-19 00:38:30;113945620.854;88788838.993;-101.1604233792238;210.4039798355484;42.29624531167016;39.69827552235663;76.43541255035562;-55.300973746708976;;;;;
2022-06-19 00:39:00;113868744.844;88728935.624;-101.19625433689043;210.50625306127174;42.53356543647008;39.72278372892638;76.44471526902527;-55.565139131755494;;;;;
2022-06-19 00:39:30;113792239.69;88669321.18;-101.10726562527155;210.60922446576188;42.77094740745728;39.747115147781656;76.45397176439728;-55.760731000011575;;;;;
2022-06-19 00:40:00;113716106.38;88609996.562;-101.19824663179831;210.7128998029535;43.00838949962661;39.77127207421579;76.46318302600638;-56.05566621786822;;;;;
2022-06-19 00:40:30;113640346.372;88550962.792;-101.203981952094;210.81728495364132;43.245889975528;39.79525676605685;76.47235003039702;-56.30369497313273;;;;;
2022-06-19 00:41:00;113564960.86;88492220.812;-101.15145808759473;210.92238592853033;43.483447085112196;39.819071444351735;76.48147374134825;-56.51927128821467;;;;;
2022-06-19 00:41:30;113489951.402;88433771.88;-101.14288522735986;211.0282088713775;43.7210590655723;39.842718294036686;76.49055511009477;-56.759324176380304;;;;;
2022-06-19 00:42:00;113415320.062;88375617.583;-101.12872794925195;211.13476006222757;43.95872414118046;39.86619946459449;76.49959507554425;-56.996248456363226;;;;;
2022-06-19 00:42:30;113341066.871;88317757.957;-101.13651591124201;211.24204592074685;44.19644052311994;39.88951707069835;76.50859456449048;-57.24557985557931;;;;;
2022-06-19 00:43:00;113267193.223;88260194.101;-101.19592225228271;211.35007300965825;44.434206409311926;39.912673192843194;76.5175544918232;-57.524339322759175;;;;;
2022-06-19 00:43:30;113193700.461;88202926.986;-101.13147489809862;211.45884803828062;44.67201998423723;39.9356698779642;76.52647576073403;-57.73272462498895;;;;;
2022-06-19 00:44:00;113120590.719;88145958.371;-101.16664175746261;211.56837786617706;44.90987941875251;39.95850914004293;76.53535926291862;-57.99794166161331;;;;;
2022-06-19 00:44:30;113047864.48;88089288.56;-101.13322562857851;211.6786695069146;45.14778286990054;39.981192960701506;76.54420587877559;-58.22387505158882;-101.12551310834473;-0.007712520233781106;-58.096810396129364;-0.12706465545945633;
2022-06-19 00:45:00;112975523.187;88032918.713;-101.11393674623467;211.7897301319406;45.38572848071479;40.00372328978487;76.55301647760176;-58.45783817370292;-101.1165427937262;0.002606047491525487;-58.33645399343517;-0.12138418026774644;
2022-06-19 00:45:30;112903567.95;87976849.708;-101.13914213105927;211.90156707457925;45.6237143800176;40.02610204593135;76.56179191778381;-58.71755777951042;-101.10937157447587;-0.029770556583400776;-58.57704878513561;-0.14050899437481235;
2022-06-19 00:46:00;112831999.838;87921082.345;-101.13216913433808;212.01418783415275;45.86173868221189;40.04833111713199;76.57053304698675;-58.95865246302211;-101.10172743662987;-0.0304416977082127;-58.81741721648037;-0.1412352465417399;
2022-06-19 00:46:30;112760820.25;87865617.728;-101.12525651985979;212.1276000802311;46.099799487066115;40.07041236127843;76.57924070233899;-59.1997552865429;-101.09624965859621;-0.029006861263582095;-59.05902163737755;-0.14073364916535525;
2022-06-19 00:47:00;112690030.105;87810456.575;-101.12281144677121;212.24181165701597;46.33789487949209;40.09234760670029;76.58791571061406;-59.44345155839732;-101.08926961550719;-0.03354183126401722;-59.29977033722184;-0.1436812211754841;
2022-06-19 00:47:30;112619631.099;87755600.202;-101.11191424247714;212.35683058786321;46.57602292931551;40.11413865269144;76.59655888840905;-59.68214204323748;-101.08346381262321;-0.0284504298539332;-59.54101849175963;-0.14112355147784683;
2022-06-19 00:48:00;112549623.597;87701048.883;-101.06835563415056;212.47266507994829;46.814181691038776;40.135787270025936;76.60517104232014;-59.901411123150076;-101.07505797919815;0.006702345047585823;-59.780836990749236;-0.12057413240084003;
2022-06-19 00:48:30;112480008.957;87646803.728;-101.11257834077978;212.58932352908153;47.05236920359563;40.15729520146375;76.61375296911466;-60.17269176133682;-101.06549802943671;-0.04708031134306623;-60.019910513913075;-0.15278124742374644;
2022-06-19 00:49:00;112410788.494;87592865.687;-101.07101206281747;212.70681452467664;47.29058349009773;40.178664162246214;76.6223054559003;-60.39290314602663;-101.06054146633801;-0.010470596479464689;-60.26172198654379;-0.1311811594828427;
2022-06-19 00:49:30;112341963.463;87539235.798;-101.08329777504687;212.8251468548799;47.52882255757226;40.1998958405819;76.63082928029122;-60.645193880278896;-101.05521160057089;-0.02808617447598749;-60.50324004675405;-0.1419538335248447;
2022-06-19 00:50:00;112273534.6;87485914.588;-101.04133906569037;212.94432951186522;47.76708439669044;40.22099189812255;76.6393252105713;-60.86483515304727;-101.05118778770768;0.009848722017309797;-60.745512149907555;-0.11932300313971211;
2022-06-19 00:50:30;112205503.313;87432903.18;-101.0052364765717;213.06437169730108;48.005366981486766;40.241953970429705;76.64779400585422;-61.087775794319256;-101.04567479319934;0.04043831662764319;-60.9868069106805;-0.10096888363875678;
2022-06-19 00:51:00;112137870.584;87380202.34;-100.97686146720021;213.1852828279962;48.24366826906805;40.262783667432;76.65623641624101;-61.31518919836857;-101.03895636513039;0.06209489793018008;-61.22741833269871;-0.08777086566986014;
2022-06-19 00:51:30;112070637.203;87327812.701;-100.99669378973009;213.30707254173055;48.481986199312445;40.28348257387342;76.66465318297456;-61.57180412945147;-101.03505732096197;0.03836353123188019;-61.46962505618764;-0.10217907326383369;
2022-06-19 00:52:00;112003804.024;87275734.887;-100.96837912714508;213.42975070327878;48.720318694557406;40.30405224975269;76.67304503859135;-61.798990321867066;-101.02761341720462;0.05923429005953551;-61.70956565654658;-0.08942466532048599;
2022-06-19 00:52:30;111937372.961;87223970.418;-100.95832720333874;213.55332741063305;48.9586636592767;40.324494230753785;76.68141270707072;-62.0372002623244;-101.02386932930685;0.06554212596810771;-61.951748125300696;-0.08545213702370091;
2022-06-19 00:53:00;111871344.463;87172519.646;-100.9714882985363;213.67781300143326;49.197018979745486;40.3448100286682;76.68975690398106;-62.28961491286268;-101.01981834975277;0.048330051216467496;-62.193611827830075;-0.09600308503260635;
2022-06-19 00:53:30;111805719.422;87121383.261;-100.99609003821396;213.80321805961273;49.43538252369328;40.365001131808555;76.69807833662384;-62.549106373624426;-101.01351045356836;0.01742041535439398;-62.43398381495089;-0.1151225586735336;
2022-06-19 00:54:00;111740499.172;87070562.283;-100.98685304422007;213.92955342226705;49.673752139944156;40.385069005414294;76.70637770417467;-62.78760012708401;-101.00699225958809;0.02013921536801888;-62.674111463110485;-0.11348866397352708;
2022-06-19 00:54:30;111675684.358;87020057.21;-100.9330915387517;214.05683018675555;49.91212565804368;40.405015092049226;76.7146556978221;-62.99817563614561;-101.00044689891699;0.06735536016529409;-62.91410890994371;-0.08406672620190392;
2022-06-19 00:55:00;111611276.379;86969869.18;-100.94607162904617;214.1850597180438;50.15050088787187;40.42484081199117;76.72291300090383;-63.25022118755655;-100.99412994598705;0.048058316940881696;-63.15415010742682;-0.09607108012972532;
2022-06-19 00:55:30;111547275.354;86919998.239;-100.91718345925109;214.31425365629707;50.38887561924177;40.44454756361412;76.73115028904037;-63.47590066804784;-100.98823560020837;0.07105214095727774;-63.3943389903059;-0.081561677741945;
2022-06-19 00:56:00;111483682.181;86870445.154;-101.00276119463348;214.4444239247342;50.62724762148294;40.46413672376267;76.73936823026665;-63.773615467136146;-100.983315260546;-0.01944593408748574;-63.634960073152;-0.13865539398414484;
2022-06-19 00:56:30;111420498.411;86821211.039;-100.98298925434649;214.5755827377526;50.86561464300895;40.48360964811924;76.74756748516084;-64.00486598268787;-100.97495973738351;-0.008029516962977823;-63.87328142376784;-0.13158455892003218;
2022-06-19 00:57:00;111357724.939;86772296.656;-101.0080135633552;214.70774260933496;51.10397441086881;40.502967671564036;76.75574870697126;-64.26441155096863;-100.96778449028656;-0.04022907306864454;-64.1121659875345;-0.15224556343413553;
2022-06-19 00:57:30;111295362.626;86723702.63;-100.97112607599175;214.84091636174892;51.34232463028083;40.522212108527796;76.76391254174068;-64.48442267876767;;;;;
2022-06-19 00:58:00;111233412.584;86675429.88;-100.9943694102145;214.97511713455165;51.58066298414879;40.54134425333798;76.77205962842874;-64.74268198330564;;;;;
2022-06-19 00:58:30;111171875.034;86627478.551;-101.01450357304604;215.11035839391133;51.81898713255922;40.560365380557755;76.78019059903181;-64.99892632965668;;;;;
2022-06-19 00:59:00;111110750.633;86579849.117;-100.94332464474313;215.24665394225877;52.05729471225933;40.57927674531871;76.78830607870115;-65.1961596723815;;;;;
2022-06-19 00:59:30;111050040.877;86532542.847;-101.02090299164435;215.38401792828265;52.29558333611428;40.59807958364686;76.79640668585851;-65.48934911421208;;;;;
2022-06-19 01:00:00;110989746.284;86485560.035;-100.99240735961266;215.52246485728176;52.53385059254328;40.61677511278238;76.80449303230996;-65.7137492495846;;;;;
2022-06-19 01:00:30;110929867.432;86438901.171;-100.94990524552651;215.6620096018904;52.77209404493337;40.635364531493096;76.81256572335764;-65.92871739313463;;;;;
2022-06-19 01:01:00;110870405.139;86392566.911;-100.93662331493037;215.8026674131906;53.01031123102992;40.65384902038186;76.82062535790945;-66.16248190780983;;;;;
2022-06-19 01:01:30;110811361.071;86346558.543;-100.9288956997268;215.9444539322291;53.248499662302784;40.672229742188016;76.82867252858686;-66.39967869153942;;;;;
2022-06-19 01:02:00;110752735.037;86300875.921;-100.93330285887363;216.08738520195465;53.48665682328704;40.690507842082894;76.83670782183071;-66.64468748289089;;;;;
2022-06-19 01:02:30;110694527.973;86255519.768;-100.93508386911599;216.23147767959364;53.724780170897226;40.70868444795979;76.84473181800533;-66.88780852960947;;;;;
2022-06-19 01:03:00;110636740.129;86210490.273;-100.9207454442794;216.37674824948388;53.96286713371369;40.72676067071807;76.85274509150052;-67.12004360853342;;;;;
2022-06-19 01:03:30;110579372.727;86165788.376;-100.86191264590518;216.52321423638364;54.20091511124;40.744737604542046;76.86074821083194;-67.32233227981168;;;;;
2022-06-19 01:04:00;110522426.441;86121414.644;-100.85575464990924;216.6708934192787;54.4389214731299;40.76261632717428;76.86874173873971;-67.55944005902656;;;;;
2022-06-19 01:04:30;110465901.731;86077367.4;;216.81980404570731;54.6768835583826;40.78039790018375;76.87672623228511;;;;;;
2022-06-19 01:05:00;110409799.685;86033651.516;-96.16193078722954;216.9699648466258;54.91479867450478;40.79808336922878;76.88470224294574;-64.87466237266847;;;;;
2022-06-19 01:05:30;110354121.153;85990265.638;-96.14122308173151;217.1213950518387;55.152664096637764;40.81567376431495;76.8926703167089;-65.09007762231049;;;;;
2022-06-19 01:06:00;110298866.383;85947211.984;;217.27411440601776;55.39047706664849;40.83317010004809;76.90063099416338;;;;;;
2022-06-19 01:06:30;110244035.615;85904485.693;-98.45091549428477;217.42814318533564;55.628234792182155;40.85057337588242;76.90858481058955;-67.12298523379842;;;;;
2022-06-19 01:07:00;110189629.85;85862094.579;-105.39741022569194;217.58350221474146;55.86593444567532;40.86788457636387;76.91653229604793;-72.10985580170194;;;;;
2022-06-19 01:07:30;110135649.899;85820029.274;-98.41158296928913;217.74021288590714;56.1035731633269;40.88510467136887;76.92447397546626;-67.56432598511445;;;;;
2022-06-19 01:08:00;110082095.781;85778299.781;-100.7093217187643;217.8982971758737;56.34114804402572;40.90223461633857;76.93241036872479;-69.3810429671553;;;;;
2022-06-19 01:08:30;110028968.238;85736901.704;-100.7289728591091;218.0577776664297;56.57865614823214;40.9192753525085;76.94034199074046;-69.6336045049238;;;;;
2022-06-19 01:09:00;109976268.107;85695835.663;;218.21867756425405;56.81609449681172;40.936227807134;76.94826935154923;;;;;;
2022-06-19 01:09:30;109923995.885;85655105.061;-100.71898128208926;218.38102072185904;57.05346006981862;40.953092893711336;76.95619295638716;-70.10398236023349;;;;;
2022-06-19 01:10:00;109872151.456;85614704.812;-96.08743136741349;218.54483165936833;57.29074980522624;40.969871512194544;76.9641133057701;-67.10757711737801;;;;;
2022-06-19 01:10:30;109820735.924;85574642.764;-100.74285847030859;218.71013558717;57.527960597602586;40.9865645492083;76.97203089557186;-70.59701196634855;;;;;
2022-06-19 01:11:00;109769749.621;85534911.174;-96.08664650462508;218.87695842948386;57.76508929672774;41.00317287825677;76.97994621710113;-67.56093383950537;;;;;
2022-06-19 01:11:30;109719193.121;0.0;;219.04532684888562;58.002132706150476;41.01969735992835;76.98785975717693;;;;;;
2022-06-19 01:12:00;109669066.949;85456458.143;-98.40895678492826;219.21526827183285;58.23908758168104;41.03613884209678;76.99577199820293;-69.6576566001511;;;;;
2022-06-19 01:12:30;109619371.332;85417733.271;-96.05069485338545;219.38681091523864;58.47595062981707;41.05249816011835;77.0036834182403;-68.21436538655617;;;;;
2022-06-19 01:13:00;109570106.729;85379345.288;-96.09564204056018;219.55998381414403;58.71271850609919;41.06877613702547;77.01159449107942;-68.4721037568416;;;;;
2022-06-19 01:13:30;109521273.134;85341297.123;;219.7348168505394;58.949387813392704;41.08497358371657;77.01950568631025;;;;;;
2022-06-19 01:14:00;109472871.103;85303579.253;-100.71004616385343;219.91134078339041;59.185955100091945;41.10109129914246;77.02741746939158;-72.23252029926974;;;;;
2022-06-19 01:14:30;109424901.023;85266198.967;-98.37901212089274;220.08958727992623;59.42241685824316;41.11713007048926;77.03533030171899;-70.7909611609376;;;;;
2022-06-19 01:15:00;109377363.711;85229157.914;-100.7226337518409;220.2695889482504;59.65876952158167;41.133090673357884;77.04324464069165;-72.71289080206066;;;;;
2022-06-19 01:15:30;109330259.563;85192453.367;-100.68523317496664;220.45137937133808;59.895009463479184;41.14897387194019;77.05116093977814;-72.9210184247422;;;;;
2022-06-19 01:16:00;109283588.979;85156087.672;;220.63499314248793;60.1311329947967;41.16478041919189;77.05907964858082;;;;;;
2022-06-19 01:16:30;109237351.596;85120055.532;-95.99808043325005;220.82046590229862;60.36713636163764;41.18051105700222;77.06700121289936;-69.97382786219957;;;;;
2022-06-19 01:17:00;109191547.891;85084367.347;-103.00292490508829;221.00783437724564;60.603015742996476;41.196166516360464;77.07492607479307;-75.31928670927965;;;;;
2022-06-19 01:17:30;109146178.828;85049013.824;-100.66377085098623;221.19713641993738;60.83876724829736;41.21174751751951;77.08285467264223;-73.84261558400547;;;;;
2022-06-19 01:18:00;109101244.154;85013998.777;-98.30384863823045;221.38841105113272;61.07438691481668;41.227254770156215;77.0907874412082;-72.33947008005532;;;;;
2022-06-19 01:18:30;109056744.132;84979324.44;-100.6393804314305;221.58169850361026;61.30987070498361;41.24268897352901;77.09872481169282;-74.29120200201163;;;;;
2022-06-19 01:19:00;109012678.811;84944986.807;-98.27034202462302;221.77704026797952;61.5452145035522;41.25805081663244;77.10666721179633;-72.76964266348178;;;;;
2022-06-19 01:19:30;108969048.813;84910991.384;-102.86796272090389;221.9744791405336;61.78041411463786;41.27334097834899;77.1146150657749;-76.41172166428402;;;;;
2022-06-19 01:20:00;108925854.098;84877332.177;-100.57263883566765;222.17405927324657;62.015465258611314;41.28856012759812;77.12256879449657;-74.93858738919648;;;;;
2022-06-19 01:20:30;108883094.97;84844013.386;-100.59597276098295;222.37582622602403;62.25036356884189;41.303708923482475;77.13052881549675;-75.18752907970837;;;;;
2022-06-19 01:21:00;108840771.775;84811033.27;;222.57982702132296;62.48510458828231;41.3187880154316;77.1384955430324;;;;;;
2022-06-19 01:21:30;108798884.438;84778391.789;-93.62149552251128;222.7861102012624;62.71968376588594;41.33379804334284;77.14646938813564;-70.40462815194249;;;;;
