Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:16:30;120845597.188;94165467.181;-155.20677355117928;121.28896192541447;23.883182791566096;39.13272090373182;85.17808726269966;-56.65444123182917;-154.9908239384106;-0.21594961276866798;-56.47896866610238;-0.1754725657267855;
2022-06-18 00:17:00;120758548.548;94097637.126;-155.33249884773898;121.10514289784176;24.053920415086562;39.171158420609125;85.15141850786681;-56.94396636065462;-155.14011754006577;-0.19238130767320172;-56.775585872885024;-0.16838048776959624;
2022-06-18 00:17:30;120671825.359;94030060.664;-155.44617981921525;120.92049865793773;24.224383942268677;39.209250460262204;85.12497345087756;-57.2296428389793;-155.29065682183702;-0.1555229973782275;-57.07339336660361;-0.1562494723756913;
2022-06-18 00:18:00;120585431.109;93962740.496;-155.50848404698166;120.7350213487164;24.39456549836232;39.24700201403238;85.09875054322431;-57.496848144896305;-155.44210168951665;-0.06638235746501664;-57.372195697841214;-0.12465244705509093;
2022-06-18 00:18:30;120499369.664;93895679.682;-155.62989270457427;120.54870311908881;24.56445713855917;39.28441800533741;85.0727482407289;-57.78633907279187;-155.5941351877413;-0.035757516832973124;-57.67194217713456;-0.1143968956573076;
2022-06-18 00:19:00;120413643.844;93828880.405;-155.77692935177893;120.36153612564874;24.73405084765254;39.32150329044165;85.04696500410267;-58.08588832319779;-155.7455911213622;-0.031338230416736224;-57.972118868315725;-0.11376945488206758;
2022-06-18 00:19:30;120328257.964;93762345.997;-155.8790792649646;120.17351253451285;24.90333853971041;39.35826265923239;85.02139929948012;-58.36918910529034;-155.89433030198546;0.015251037020874492;-58.2719394851034;-0.09724962018693617;
2022-06-18 00:20:00;120243214.65;93696078.528;-155.99158297771464;119.98462452321677;25.072312057762037;39.39470083600043;84.9960495989276;-58.6567779652665;-156.0454833682511;0.053900390536455234;-58.57326922666303;-0.08350873860347008;
2022-06-18 00:20:30;120158518.136;93630081.287;-156.09068406629555;119.79486428266758;25.240963173499008;39.430822480224776;84.9709143809274;-58.939709874868974;-156.19980698802118;0.10912292172562843;-58.87638834177093;-0.06332153309804767;
2022-06-18 00:21:00;120074171.545;93564356.707;-156.17520530743752;119.60422401915406;25.40928358699096;39.466632187360375;84.94599213083825;-59.21745162384768;-156.35161509466207;0.17640978722454292;-59.17914378006755;-0.038307843780131634;
2022-06-18 00:21:30;119990178.339;93498907.512;-156.30636404853485;119.4126959564154;25.57726492641683;39.502134489627885;84.92128134133327;-59.513219097302915;-156.5078806884405;0.2015166399056625;-59.48407292256625;-0.029146174736666808;
2022-06-18 00:22:00;119906542.004;93433736.396;-156.4321799007307;119.22027233776959;25.74489874781234;39.53733385680531;84.89678051281581;-59.807335660281076;-156.66240252719413;0.23022262646344416;-59.78891419509164;-0.01842146518943366;
2022-06-18 00:22:30;119823266.083;93368846.156;-156.63684191419011;119.0269454283021;25.912176534833975;39.57223469702039;84.87248815381409;-60.13207210841272;-156.81850914040106;0.18166722621094777;-60.09477337486389;-0.0372987335488304;
2022-06-18 00:23:00;119740353.896;93304239.354;-156.86221163314758;118.83270751711623;26.079089698540514;39.60684135754312;84.84840278135555;-60.46536626736928;-156.97744419661774;0.11523256347015831;-60.4021690868572;-0.06319718051208412;
2022-06-18 00:23:30;119657809.029;93239918.759;-157.04951660601535;118.63755091964582;26.24562957719255;39.641158125578045;84.8245229213214;-60.78454451992722;-157.13297425454633;0.08345764853098103;-60.70861617793587;-0.07592834199135012;
2022-06-18 00:24:00;119575635.088;93175887.192;-157.22462642228984;118.44146798003099;26.411787436070775;39.67518922905559;84.80084710878224;-61.09945646746212;-157.29217293261505;0.06754651032520087;-61.01680000393785;-0.08265646352426614;
2022-06-18 00:24:30;119493835.321;93112147.204;-157.43423896416934;118.24445107355848;26.57755446731368;39.70893883742178;84.77737388831535;-61.42824120610979;-157.451722777924;0.01748381375466579;-61.325556211204294;-0.10268499490549488;
2022-06-18 00:25:00;119412412.939;93048701.266;-157.60611888002325;118.0464926091666;26.74292178977536;39.74241106242607;84.75410181430456;-61.74273855188761;-157.61032578380753;0.004206903784279348;-61.63421365211026;-0.10852489977735047;
2022-06-18 00:25:30;119331371.593;92985552.261;-157.82874165013408;117.84758503201647;26.90788044890421;39.77560995890672;84.73102945122291;-62.07754583374618;-157.76778976596063;-0.060951884173448434;-61.94264655882336;-0.13489927492281595;
2022-06-18 00:26:00;119250714.772;92922702.862;-157.99588228677703;117.64772082612993;27.072421416643284;39.808539525573075;84.70815537389929;-62.39093008367895;-157.92740803265946;-0.06847425411757513;-62.252118890538064;-0.13881119314088863;
2022-06-18 00:26:30;119170445.552;92860155.486;-158.15429908984973;117.44689251709472;27.236535591352883;39.84120370578478;84.68547816776919;-62.7011434901826;-158.0840871744799;-0.07021191536983906;-62.56057554285615;-0.14056794732645272;
2022-06-18 00:27:00;119090567.829;92797913.199;-158.37408439093414;117.24509267483863;27.400213797756336;39.87360638832692;84.66299642911066;-63.0360186355047;-158.24187012355603;-0.13221426737811726;-62.86971972895282;-0.16629890655188007;
2022-06-18 00:27:30;119011084.446;92735978.198;-158.61264548485164;117.04231391647203;27.56344678690965;39.905751408181374;84.64070876526547;-63.378799226933445;-158.39935120987474;-0.2132942749769029;-63.17886823563474;-0.19993099129870728;
2022-06-18 00:28:00;118931999.155;92674353.364;-158.7708812121084;116.83854890920071;27.726225236195873;39.937642547293535;84.61861379484665;-63.6897943339551;-158.55376538646289;-0.21711582564552145;-63.48684293921851;-0.20295139473658708;
2022-06-18 00:28:30;118853315.688;92613041.664;-158.98580654040893;116.633790373309;27.88853974934494;39.96928353533427;84.59671014793253;-64.02377914158805;-158.709098228824;-0.27670831158494025;-63.79527983752731;-0.22849930406074037;
2022-06-18 00:29:00;118775036.575;92552045.035;-159.17739790793775;116.42803108521422;28.05038085647984;40.00067805045694;84.57499646624802;-64.34864322410412;-158.86008728443724;-0.31731062350050365;-64.10189409346586;-0.2467491306382641;
2022-06-18 00:29:30;118697165.869;92491366.629;-159.3312868582906;116.22126388059257;28.211739014189813;40.031829720049;84.55347140333366;-64.6584214626082;-159.00663193514131;-0.32465492314929634;-64.40667727094521;-0.25174419166299344;
2022-06-18 00:30:00;118619706.196;92431008.533;-159.54222766768817;116.0134816575776;28.372604605631857;40.06274212147797;84.53213362470275;-64.99151231207027;;;;;
2022-06-18 00:30:30;118542661.4;92370973.659;-159.61654590531913;115.80467738003146;28.532967940660622;40.09341878283175;84.51098180798738;-65.26895997708061;;;;;
2022-06-18 00:31:00;118466034.614;92311264.548;-159.78598067717166;115.5948440808893;28.69281925598845;40.12386318365267;84.4900146430735;-65.58522397630806;;;;;
2022-06-18 00:31:30;118389829.436;92251883.979;-159.99326891044836;115.38397486557739;28.852148715375733;40.1540787556656;84.46923083222558;-65.9171274498223;;;;;
2022-06-18 00:32:00;118314049.052;92192834.371;-160.09058902424331;115.17206291550553;29.0109464098529;40.184068883499336;84.44862909020168;-66.20368958783399;;;;;
2022-06-18 00:32:30;118238696.862;92134118.413;-160.17009928380955;114.95910149163353;29.169202357974736;40.2138369054017;84.42820814435859;-66.48263004037203;;;;;
2022-06-18 00:33:00;118163775.67;92075738.318;-160.2970320479451;114.7450839381124;29.326906506108035;40.24338611394771;84.4079667347483;-66.7810180963374;;;;;
2022-06-18 00:33:30;118089289.282;92017696.991;-160.33026695918772;114.53000368600028;29.48404872875342;40.27271975674099;84.38790361420556;-67.04003864233434;;;;;
2022-06-18 00:34:00;118015240.803;91959996.955;-160.51041782406202;114.31385425705325;29.64061882890246;40.301841037108275;84.36801754842718;-67.36021390609824;;;;;
2022-06-18 00:34:30;117941633.695;91902640.807;-160.60351185452606;114.09662926759098;29.796606538430744;40.3307531147867;84.3483073160437;-67.64364430574808;;;;;
2022-06-18 00:35:00;117868470.654;91845630.654;-160.62400827535856;113.8783224324373;29.95200151852806;40.35945910660395;84.3287717086831;-67.8960190727797;;;;;
2022-06-18 00:35:30;117795755.67;91788969.682;-160.75066933712932;113.6589275689353;30.106793360166574;40.387962087151315;84.30940953102773;-68.19281682413259;;;;;
2022-06-18 00:36:00;117723491.271;91732659.741;-160.70487697583604;113.43843860103713;30.260971584607997;40.41626508944916;84.29021960086406;-68.41587930200424;;;;;
2022-06-18 00:36:30;117651680.718;91676703.465;-160.7027035696559;113.21684956346787;30.41452564395066;40.444371105605285;84.2712007491262;-68.65671442168393;;;;;
2022-06-18 00:37:00;117580327.205;91621103.404;;112.99415460596313;30.567444921717478;40.472283087465634;84.25235181993304;;;;;;
2022-06-18 00:37:30;117509434.397;91565862.241;-160.85399647358477;112.77034799758019;30.71971873348589;40.500003947257646;84.23367167061954;-69.20305395225576;;;;;
2022-06-18 00:38:00;117439005.398;91510982.505;-160.8620863467893;112.54542413108149;30.871336327560414;40.52753655822619;84.21515917176238;-69.44621280804;;;;;
2022-06-18 00:38:30;117369042.826;91456466.24;-160.91989278885993;112.31937752739047;31.02228688568941;40.554883755261685;84.19681320720053;-69.71011030184692;;;;;
2022-06-18 00:39:00;117299550.0;91402316.007;-160.96876418360753;112.09220284011849;31.172559523826344;40.58204833552108;84.17863267405023;-69.969448158753;;;;;
2022-06-18 00:39:30;117230530.052;91348534.249;-161.01446595380824;111.86389486016192;31.322143292937017;40.609033059040925;84.16061648271597;-70.22667620968458;;;;;
2022-06-18 00:40:00;117161986.295;91295123.586;-161.14634921090746;111.6344485203687;31.4710271798535;40.63584064934319;84.14276355689614;-70.52085718041039;;;;;
2022-06-18 00:40:30;117093921.563;91242086.14;-161.16379684259164;111.40385890027285;31.61920010817589;40.66247379403332;84.12507283358502;-70.76425664667629;;;;;
2022-06-18 00:41:00;117026338.979;91189424.435;-161.277145800373;111.17212123089597;31.766650939222714;40.68893514539094;84.10754326307038;-71.04900955377336;;;;;
2022-06-18 00:41:30;116959241.637;91137140.832;-161.37039076871605;110.93923089961389;31.913368473031102;40.71522732095301;84.09017380892746;-71.32423539867727;;;;;
2022-06-18 00:42:00;116892632.499;91085237.659;-161.48989768703694;110.70518345508744;32.059341449407526;40.74135290408937;84.07296344800919;-71.61038089517263;;;;;
2022-06-18 00:42:30;116826514.921;91033717.513;-161.5936776016731;110.46997461225538;32.204558549030295;40.767314444571106;84.05591117043308;-71.88885343372608;;;;;
2022-06-18 00:43:00;116760891.711;90982582.613;-161.75366420123544;110.23360025738754;32.34900839460436;40.79311445913128;84.03901597956506;-72.19166319604255;;;;;
2022-06-18 00:43:30;116695765.865;90931835.228;-161.81750787481622;109.99605645319653;32.49267955206978;40.81875543201834;84.0222768920002;-72.4508123383657;;;;;
2022-06-18 00:44:00;116631140.236;90881477.646;-161.93601861022674;109.7573394440057;32.63556053186457;40.84423981554233;84.00569293754062;-72.73360036963729;;;;;
2022-06-18 00:44:30;116567018.149;90831512.441;-162.06989416223385;109.51744566097098;32.77763979024259;40.86957003061364;83.98926315917083;-73.02252496488799;;;;;
2022-06-18 00:45:00;116503402.338;90781941.705;-162.1299041838779;109.27637172735466;32.91890573064796;40.89474846727464;83.97298661303076;-73.27729479638008;-162.06641771930725;-0.06348646457064433;-73.10125588381993;-0.17603891256014492;
2022-06-18 00:45:30;116440296.084;90732768.059;-162.26568143970036;109.03411446396125;33.05934670840665;40.919777485402676;83.95686236779027;-73.56541097868843;-162.1467148614946;-0.11896657820577161;-73.36361592065815;-0.2017950580302852;
2022-06-18 00:46:00;116377701.908;90683993.423;-162.37398927796912;108.7906708941581;33.198951022560905;40.94465941469333;83.94088950638759;-73.8402164151053;-162.2283703807717;-0.14561889719740861;-73.62555792581894;-0.21465848928636433;
2022-06-18 00:46:30;116315622.543;90635619.928;-162.45805770547398;108.54603824964155;33.33770692691537;40.96939655570136;83.9250671242497;-74.10304300006568;-162.31205038463702;-0.1460073208369579;-73.88744503882569;-0.2155979612399932;
2022-06-18 00:47:00;116254061.495;90587650.34;-162.5970346883238;108.3002139757701;33.47560262853783;40.99399118016883;83.90939432982982;-74.38997491225345;-162.39481775858988;-0.2022169297339076;-74.14784654087424;-0.24212837137920928;
2022-06-18 00:47:30;116193021.434;90540086.668;-162.62468521714976;108.0531957370536;33.61262628942674;41.01844553152148;83.89387024457055;-74.62492928761056;-162.47863762611976;-0.14604759102999765;-74.40766767972312;-0.21726160788743698;
2022-06-18 00:48:00;116132504.605;90492930.733;-162.70754614162234;107.80498142267622;33.74876602824011;41.0427618253582;83.87849400286537;-74.88407095257242;-162.56017944382523;-0.14736669779711065;-74.66540920179689;-0.2186617507755244;
2022-06-18 00:48:30;116072514.451;90446185.229;-162.87151726008764;107.55556915204917;33.8840099220858;41.06694224993389;83.86326475201872;-75.17955358877786;-162.64443902030817;-0.22707823977947328;-74.92327983792991;-0.2562737508479529;
2022-06-18 00:49:00;116013053.467;90399852.034;-162.9628303512221;107.30495728038953;34.018346008374344;41.0909889666354;83.84818165220516;-75.44049339488998;-162.72870865813448;-0.23412169308761577;-75.18008775622079;-0.26040563866919797;
2022-06-18 00:49:30;115954124.853;90353933.653;-163.00820007227148;107.053144404321;34.15176228673484;41.114904110451036;83.83324387642692;-75.67897369695643;-162.81262008826218;-0.19557998400929932;-75.43560182959394;-0.24337186736249805;
2022-06-18 00:50:00;115895731.448;90308432.355;-163.13963055119;106.80012936749299;34.284246720994346;41.13868979043335;83.81845061047072;-75.95624490803912;-162.89501717924972;-0.24461337194028943;-75.68927083229217;-0.2669740757469583;
2022-06-18 00:50:30;115837875.63;90263349.892;-163.12239431054056;106.54591126621285;34.41578724122154;41.16234809015554;83.80380105286372;-76.16302549884061;-162.97568460558426;-0.14670970495629376;-75.9409391908767;-0.22208630796390594;
2022-06-18 00:51:00;115780560.119;90218688.45;-163.1111046748523;106.29048945508724;34.546371745835;41.185881068161436;83.78929441482835;-76.37109658578605;-163.05333744046467;-0.057767234387625876;-76.19002571576054;-0.1810708700255077;
2022-06-18 00:51:30;115723787.917;90174450.395;-163.1680055605615;106.03386355266778;34.675988103776696;41.209290758409175;83.77492992023694;-76.60968188401876;-163.12999715232178;-0.03800840823973317;-76.43735467300799;-0.1723272110107672;
2022-06-18 00:52:00;115667561.543;90130637.656;-163.2144016379145;105.77603344709595;34.8046241567509;41.232579170708554;83.76070680556535;-76.84197120666326;-163.20563254779992;-0.008769090114583378;-76.6829530077432;-0.15901819892006586;
2022-06-18 00:52:30;115611883.472;90087252.167;-163.26291073920473;105.51699930174229;34.93226772152917;41.255748291152365;83.74662431984616;-77.0738550574026;-163.28032513051738;0.017414391312655653;-76.92685089729292;-0.14700416010967388;
2022-06-18 00:53:00;115556756.391;90044296.021;-163.3117519251027;105.25676156083439;35.058906592321556;41.27880008254153;83.7326817246218;-77.30447296286358;-163.35715287969157;0.045400954588870945;-77.17043353173034;-0.134039431133246;
2022-06-18 00:53:30;115502183.103;90001771.432;-163.4302929048193;104.9953209550681;35.18452854321407;41.301736484804316;83.71887829389688;-77.56672369204941;-163.43225398155212;0.0019610767328117618;-77.41187841550176;-0.1548452765476469;
2022-06-18 00:54:00;115448166.508;89959680.588;-163.45178540219294;104.73267850719681;35.30912133067309;41.324559415409595;83.7052133140907;-77.78149322020974;-163.50764487090333;0.05585946871039482;-77.65211267118711;-0.12938054902262763;
2022-06-18 00:54:30;115394708.625;89918025.128;-163.5290619797053;104.46883553759216;35.43267269611639;41.34727076977434;83.6916860839894;-78.0213103751514;-163.58198830148572;0.05292632178043277;-77.89042026441778;-0.1308901107336169;
2022-06-18 00:55:00;115341812.702;89876807.553;-163.59260374207162;104.20379366977059;35.55517036855104;41.369872421665306;83.67829591469811;-78.25310284262335;-163.65521081946505;0.0626070773934373;-78.1268038838104;-0.12629895881295283;
2022-06-18 00:55:30;115289481.095;89836029.72;-163.69158413707953;103.93755483587938;35.676602067278246;41.39236622359514;83.6650421295932;-78.50037573066639;-163.7324812984772;0.04089716139768029;-78.36365901677449;-0.1367167138919001;
2022-06-18 00:56:00;115237715.992;89795693.325;-163.80523493516256;103.67012128213588;35.79695550466479;41.414754007212814;83.6519240642744;-78.75324710249978;-163.80939055126962;0.004155616107055948;-78.59884647282423;-0.1544006296755498;
2022-06-18 00:56:30;115186520.044;89755800.414;-163.887733672547;103.40149557421286;35.91621838898127;41.43703758368873;83.63894106651736;-78.9896575998716;-163.8842129339445;-0.0035207386025035703;-78.8315779146567;-0.15807968521490068;
2022-06-18 00:57:00;115135895.714;89716352.916;-163.96181041666281;103.1316806025638;36.03437842730657;41.45921874409422;83.6260924962263;-79.22045097611999;-163.95942170033422;-0.0023887163285962743;-79.06296789126138;-0.15748308485861173;
2022-06-18 00:57:30;115085845.874;89677353.063;-164.01370039170908;102.86067958768105;36.151423328498545;41.48129925977596;83.61337772538685;-79.43890419126244;-164.03730495924293;0.02360456753385165;-79.29407987464194;-0.14482431662050033;
2022-06-18 00:58:00;115036372.581;89638802.475;-164.08324924764867;102.58849608527906;36.26734080623029;41.50328088272494;83.60079613801953;-79.66425894255669;-164.1114079068175;0.028158659168838085;-79.52176290209007;-0.1424960404666109;
2022-06-18 00:58:30;114987478.209;89600702.979;-164.11729923052937;102.3151339913967;36.38211858209167;41.52516534594045;83.5883471301334;-79.87068105578938;-164.1894491369724;0.07214990644303043;-79.74968210014868;-0.12099895564070096;
2022-06-18 00:59:00;114939165.26;89563056.563;-164.20508047457236;102.04059754741007;36.495744388755625;41.54695436378898;83.57603010968023;-80.10155041169364;-164.2716500181722;0.06656954359985434;-79.97793940099486;-0.12361101069878089;
2022-06-18 00:59:30;114891436.128;89525865.077;-164.3106716437569;101.76489134494891;36.60820597320822;41.568649632357996;83.56384449650943;-80.33946165137954;-164.3530167557384;0.042345111981489936;-80.20408160628214;-0.1353800450973921;
2022-06-18 01:00:00;114844293.464;89489130.587;-164.43473665910363;101.48802033070888;36.719491100042326;41.590252829805095;83.55178972232318;-80.58477382950286;-164.43332295467118;-0.0014137044324513681;-80.42795569700009;-0.15681813250277798;
2022-06-18 01:00:30;114797738.866;89452854.313;-164.51871449551598;101.2099898111515;36.82958755481343;41.6117656167021;83.53986523063264;-80.8087574918305;-164.5158820459334;-0.002832449582570007;-80.65121169159755;-0.15754580023295262;
2022-06-18 01:01:00;114751774.714;89417038.141;-164.6357159585054;100.93080545708466;36.93848314745718;41.63318963637458;83.52807047671445;-81.04724408566632;-164.59723872215625;-0.03847723634913791;-80.8720794254988;-0.17516466016752474;
2022-06-18 01:01:30;114706404.478;89381684.733;-164.68836062294682;100.65047330811464;37.046165715767344;41.65452651523672;83.51640492756826;-81.2522707969859;-164.67582632355925;-0.012534299387567671;-81.08981286522449;-0.1624579317614092;
2022-06-18 01:02:00;114661629.292;89346795.023;-164.79371022770343;100.36899977696224;37.152623128933065;41.675777863121525;83.50486806187499;-81.48148349403134;-164.7544541726995;-0.03925605500393203;-81.305703634277;-0.17577985975434274;
2022-06-18 01:02:30;114617450.905;89312370.37;-164.94279958751525;100.08639165363493;37.257843291134435;41.69694527360673;83.49345936995577;-81.73058327653386;-164.8306198374944;-0.11217975002085723;-81.51851324015531;-0.21207003637854882;
2022-06-18 01:03:00;114573872.995;89278413.588;-165.01482372539311;99.80265610944603;37.36181414519468;41.71803032433618;83.48217835373197;-81.9396946340647;;;;;
2022-06-18 01:03:30;114530896.793;89244925.682;-165.1161887403339;99.51780070087361;37.46452367628791;41.73903457733695;83.47102452668598;-82.16149684375252;;;;;
2022-06-18 01:04:00;114488524.659;89211908.479;-165.2190933429147;99.23183337324934;37.56595991570044;41.75995957933221;83.45999741382315;-82.38219269302961;;;;;
2022-06-18 01:04:30;114446759.062;89179363.912;-165.34469783953224;98.94476246427092;37.666110944644764;41.78080686205003;83.44909655163445;-82.61233319837308;;;;;
2022-06-18 01:05:00;114405601.886;89147293.393;-165.36271897842653;98.65659670732742;37.76496489812326;41.80157794252798;83.4383214880605;-82.78673573148325;;;;;
2022-06-18 01:05:30;114365054.861;89115698.352;-165.46363121518664;98.36734523463106;37.86250996884116;41.82227432341389;83.42767178245636;-83.00060144059881;;;;;
2022-06-18 01:06:00;114325120.545;89084580.752;-165.57713111084703;98.07701758014578;37.95873441116569;41.842897493262534;83.4171470055577;-83.21881561117105;;;;;
2022-06-18 01:06:30;114285800.77;89053941.98;-165.60900768754755;97.7856236823049;38.0536265451297;41.863448926828674;83.40674673944797;-83.39394804263812;;;;;
2022-06-18 01:07:00;114247097.609;89023783.679;-165.6235876058993;97.49317388650934;38.14717476047788;41.883930085356205;83.39647057752673;-83.5581939282017;;;;;
2022-06-18 01:07:30;114209012.675;88994107.157;-165.7396834770709;97.19967894739824;38.23936752075258;41.904342416863635;83.3863181244793;-83.77153489532606;;;;;
2022-06-18 01:08:00;114171548.522;88964914.316;-165.75245221178707;96.90515003088377;38.33019336741751;41.92468735642611;83.37628899624767;-83.9305049799013;;;;;
2022-06-18 01:08:30;114134706.845;88936206.531;-165.78792094690914;96.60959871594245;38.419640924016285;41.94496632645363;83.3663828200025;-84.09872688381986;;;;;
2022-06-18 01:09:00;114098489.672;88907985.367;-165.81062087640225;96.31303699615431;38.507698900363486;41.96518073696619;83.35659923411663;-84.25821629178463;;;;;
2022-06-18 01:09:30;114062898.562;88880252.036;-165.81403192355154;96.01547728098309;38.594356096765196;41.98533198586519;83.34693788813989;-84.40559855150124;;;;;
2022-06-18 01:10:00;114027935.299;88853007.953;;95.71693239678929;38.67960140826656;42.00542145920177;83.33739844277518;;;;;;
2022-06-18 01:10:30;113993602.01;88826254.761;-165.90293011499068;95.4174155875687;38.763423828922996;42.02545053144183;83.32798056985604;-84.7352342710685;;;;;
