Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 07:39:00;117530976.147;91582586.633;-18.169671056822686;192.58794510074296;36.75133482665535;38.723515136557936;77.46067392215345;-8.910277027852906;-18.155481552396186;-0.014189504426500577;-8.963380527237556;0.05310349938464931;
2022-06-18 07:39:30;117629783.56;91659579.338;-17.973612076991365;192.5154508040815;36.516850078814045;38.69299598890203;77.45882479785809;-8.771607179651419;-17.947835125603433;-0.025776951387932456;-8.819363624978374;0.04775644532695544;
2022-06-18 07:40:00;117728889.398;91736804.568;-17.74510297779305;192.44354484674307;36.282537822633884;38.6622302575217;77.45695905111516;-8.618164724739891;-17.735514880380478;-0.009588097412571273;-8.674113776057007;0.055949051317115917;
2022-06-18 07:40:30;117828290.955;91814260.244;-17.55287764989846;192.37221441404316;36.048401121197806;38.631214548542985;77.45507696258325;-8.483398399421082;-17.523453226928872;-0.029424422969587027;-8.529925820893105;0.04652742147202282;
2022-06-18 07:41:00;117927985.2;91891943.992;-17.368621430722605;192.30144689987472;35.81444299042843;38.599945415752096;77.4531788177306;-8.353433077738803;-17.30807009273067;-0.06055133799193513;-8.385322912263579;0.031889834524776006;
2022-06-18 07:41:30;118027968.613;91969853.041;-17.126921027477074;192.231229902311;35.580666400018;38.568419359730754;77.45126490699164;-8.19690540283058;-17.08984040557734;-0.037080621899733046;-8.240398597724768;0.04349319489418768;
2022-06-18 07:42:00;118128239.127;92047985.829;-16.940853660122016;192.16155121930964;35.34707427433771;38.53663282697965;77.4493355259277;-8.068072568647265;-16.86466891387653;-0.07618474624548455;-8.093385711586087;0.025313142938822253;
2022-06-18 07:42:30;118228792.856;92126339.259;-16.650161204012285;192.09239884451605;35.11366949332718;38.50458220902988;77.44739097539224;-7.890594987092337;-16.63740049071485;-0.012760713297435444;-7.946381940728565;0.0557869536362281;
2022-06-18 07:43:00;118329627.598;92204911.68;-16.405562914041074;192.02376096316334;34.880454893364266;38.47226384154207;77.44543156170064;-7.73628053889194;-16.406651607416865;0.0010886933757916495;-7.798904720361264;0.06262418146932447;
2022-06-18 07:43:30;118430740.146;92283700.591;-16.202319652823036;191.9556259480668;34.64743326811634;38.43967400339386;77.44345759680479;-7.602580460510294;-16.175068579303378;-0.02725107351965761;-7.652182715019363;0.04960225450906908;
