Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:28:00;117599147.841;91635729.698;-69.91973144039403;300.8873871371701;33.046074446964774;44.574601228509046;73.30036539421079;-31.689849469427543;-69.92207089005994;0.00233944966591082;-31.627280481094015;-0.06256898833352764;
2022-06-18 00:28:30;117563046.318;91607598.631;-69.89621643926284;300.6501607854055;33.13831526134325;44.55241360871294;73.30596913495746;-31.743374815993867;-69.91366907975397;0.017452640491129046;-31.68781596530068;-0.05555885069318833;
2022-06-18 00:29:00;117527526.203;91579920.617;-69.89084337696812;300.4117523983668;33.22932814052397;44.530319125138504;73.31138349168788;-31.804286353135076;;;;;
2022-06-18 00:29:30;117492589.303;91552697.064;-69.9034912762857;300.1721711121891;33.319105029569236;44.508316096357994;73.3166100705497;-31.872571393336784;;;;;
2022-06-18 00:30:00;117458236.1;91525928.314;-69.85609908693517;299.9314263179628;33.40763794373281;44.48640285795377;73.32165044551256;-31.912609964467286;;;;;
2022-06-18 00:30:30;117424467.835;91499615.392;-69.88344774000309;299.6895276619995;33.49491897108933;44.46457776215622;73.32650615890692;-31.98592771211137;;;;;
2022-06-18 00:31:00;117391285.537;91473759.043;-69.85347286711793;299.4464850459584;33.5809402751721;44.44283917748682;73.33117872195075;-32.0321522796398;;;;;
2022-06-18 00:31:30;117358690.938;91448360.663;-69.87399946134369;299.20230862682945;33.66569409761719;44.4211854884061;73.335669615264;-32.10066614212126;;;;;
2022-06-18 00:32:00;117326684.864;91423420.841;-69.81803441175829;298.95700881676913;33.74917276081265;44.39961509496653;73.33998028937114;-32.1331425837295;;;;;
2022-06-18 00:32:30;117295268.551;91398940.571;-69.75736022089883;298.71059628278863;33.83136867055095;44.37812641247008;73.34411216519234;-32.16248212389756;;;;;
2022-06-18 00:33:00;117264442.517;91374920.304;-69.80206587910199;298.4630819462893;33.91227431868303;44.356717871130606;73.34806663452315;-32.239515873950204;;;;;
2022-06-18 00:33:30;117234208.268;91351361.141;-69.78362217087665;298.2144769824451;33.99188228577212;44.335387915740625;73.35184506050325;-32.28651856492793;;;;;
2022-06-18 00:34:00;117204566.805;91328263.927;-69.85311064457336;297.96479281942766;34.070185243745776;44.31413500534274;73.35544877807435;-32.37335251724705;;;;;
2022-06-18 00:34:30;117175518.985;91305629.247;-69.8180947230884;297.7140411374733;34.14717595854394;44.292957612905354;73.35887909442737;-32.41088269835653;;;;;
2022-06-18 00:35:00;117147065.522;91283457.701;-69.77999983906184;297.4622338677896;34.22284729276172;44.271854225002784;73.36213728943956;-32.44602340297403;;;;;
2022-06-18 00:35:30;117119207.787;91261750.374;-69.77761511275978;297.2093831912986;34.297192208284514;44.25082334149943;73.36522461610126;-32.49682803032013;;;;;
2022-06-18 00:36:00;117091946.041;91240507.473;;296.9555015372163;34.370203768913846;44.22986347523822;73.3681423009328;;;;;;
2022-06-18 00:36:30;117065281.521;91219729.926;-69.82180764599573;296.7006015814661;34.441875142982;44.20897315173299;73.37089154439192;-32.61854758790025;;;;;
2022-06-18 00:37:00;117039214.889;91199418.239;-69.76206925580371;296.4446962449249;34.512199605953406;44.18815090886484;73.37347352127146;-32.63977805885277;;;;;
2022-06-18 00:37:30;117013747.284;91179573.396;-69.86437007141198;296.1877986915001;34.581170543010835;44.167395296582235;73.37588938108789;-32.73591846390088;;;;;
2022-06-18 00:38:00;116988879.594;91160195.945;-69.79412694377652;295.9299223260379;34.648781451624465;44.1467048766051;73.3781402484609;-32.750294863462194;;;;;
2022-06-18 00:38:30;116964611.965;91141286.114;-69.81685704666289;295.67108079206037;34.715025944101875;44.12607822213235;73.38022722348386;-32.807322005523815;;;;;
2022-06-18 00:39:00;116940945.466;91122844.676;-69.79313079632257;295.41128796933145;34.779897750116604;44.105513917553054;73.38215138208594;-32.841569521084324;;;;;
2022-06-18 00:39:30;116917880.773;91104872.175;-69.76303519440802;295.1505579712516;34.84339071921378;44.085010558161244;73.38391377638543;-32.87183130432583;;;;;
2022-06-18 00:40:00;116895418.843;91087369.346;-69.70166680276546;294.88890514208;34.905498823290365;44.06456674987402;73.3855154350349;-32.88634157507747;;;;;
2022-06-18 00:40:30;116873559.993;91070336.459;-69.6624550067992;294.6263440539853;34.96621615904811;44.04418110895293;73.38695736355822;-32.91028089136566;;;;;
2022-06-18 00:41:00;116852304.726;91053773.909;-69.65249356771619;294.3628895039244;35.02553695041714;44.02385226172874;73.38824054467969;-32.94704208233589;;;;;
2022-06-18 00:41:30;116831654.19;91037682.582;-69.6519200605061;294.0985565103494;35.08345555094818;44.00357884432936;73.3893659386452;-32.98726625581839;;;;;
2022-06-18 00:42:00;116811608.476;91022062.527;;293.83336030974414;35.139966446171364;43.98335950241072;73.39033448353585;;;;;;
2022-06-18 00:42:30;116792168.507;91006914.486;-69.57911109529626;293.56731635299076;35.19506425591939;43.96319289089076;73.39114709557423;-33.03076073397963;;;;;
2022-06-18 00:43:00;116773334.875;90992238.905;-69.5242628867378;293.30044030156677;35.24874373661334;43.94307767368635;73.39180466942318;-33.04220854376339;;;;;
2022-06-18 00:43:30;116755107.878;90978036.045;-69.51218842371753;293.0327480235746;35.30099978350879;43.92301252345304;73.39230807847751;-33.07296202923576;;;;;
2022-06-18 00:44:00;116737487.824;90964306.116;-69.47315770356714;292.76425558960574;35.35182743290035;43.90299612132754;73.39265817514864;-33.089872788004385;;;;;
2022-06-18 00:44:30;116720475.673;90951049.892;-69.46748276551436;292.4949792684389;35.401221864282654;43.88302715667295;73.39285579114251;-33.12165363934119;;;;;
2022-06-18 00:45:00;116704071.693;90938267.545;;292.22493552257697;35.44917840246585;43.863104326826566;73.39290173773061;;;;;;
2022-06-18 00:45:30;116688276.522;90925959.573;-69.30136841426217;291.9541410036231;35.49569251964337;43.84322633685022;73.39279680601443;-33.10826303144263;;;;;
2022-06-18 00:46:00;116673090.036;90914125.96;-69.33031693084376;291.6826125474991;35.540759837410505;43.8233918992832;73.39254176718356;-33.15350915210879;;;;;
2022-06-18 00:46:30;116658512.519;90902766.813;-69.2307328552325;291.4103671695085;35.58437612873138;43.80359973389734;73.39213737276742;-33.13625397432525;;;;;
2022-06-18 00:47:00;116644544.843;90891882.93;-69.27809490664617;291.1374220592475;35.62653731985295;43.78384856745461;73.39158435488078;-33.18829998423873;;;;;
2022-06-18 00:47:30;116631187.429;90881474.517;-69.18871376363309;290.8637945753667;35.66723949216366;43.7641371334669;73.39088342646303;-33.17380875349722;;;;;
2022-06-18 00:48:00;116618439.837;90871541.304;-69.13193364240963;290.589502240187;35.706478883995565;43.74446417195796;73.39003528151204;-33.17387526352856;;;;;
2022-06-18 00:48:30;116606302.847;90862083.914;-69.14310247815573;290.31456273417336;35.744251892367494;43.7248284292274;73.38904059531137;-33.20551330538059;;;;;
2022-06-18 00:49:00;116594776.464;90853102.28;-69.05743422259359;290.03899389027004;35.78055507466824;43.705228657616864;73.38790002465258;-33.18959946189532;;;;;
2022-06-18 00:49:30;116583861.091;90844596.785;-69.03524741806766;289.76281368810146;35.815385150277486;43.68566361527794;73.38661420805137;-33.203135411585265;;;;;
2022-06-18 00:50:00;116573557.097;90836567.657;-68.93816879778788;289.48604024804314;35.848739002123224;43.66613206594219;73.38518376595836;-33.17958801776345;;;;;
2022-06-18 00:50:30;116563864.126;90829014.701;-68.95772941795293;289.20869182516657;35.880613678174115;43.646632778692855;73.38360930096471;-33.21112815295162;;;;;
2022-06-18 00:51:00;116554782.407;90821938.032;-68.94646995565792;288.93078680306314;35.911006392864984;43.62716452773832;73.38189139800213;-33.226801102484515;;;;;
2022-06-18 00:51:30;116546312.324;90815337.952;-68.91085035356961;288.65234368755176;35.939914528454445;43.60772609218735;73.38003062453792;-33.229692018174326;;;;;
2022-06-18 00:52:00;116538453.629;90809214.287;-68.89560633691522;288.3733811002754;35.967335636312654;43.588316255825845;73.37802753076473;-33.241363721642486;;;;;
2022-06-18 00:52:30;116531206.351;90803567.035;-68.84356538853352;288.0939177721916;35.99326743813871;43.56893380689522;73.37588264978558;-33.23423188209795;;;;;
2022-06-18 00:53:00;116524570.542;90798396.276;-68.84649348410885;287.813972536962;36.01770782710562;43.5495775378722;73.37359649779378;-33.25259090342942;;;;;
2022-06-18 00:53:30;116518546.135;90793701.911;;287.53356432424744;36.04065486893207;43.53024624525014;73.37116957424816;;;;;;
2022-06-18 00:54:00;116513133.451;90789484.219;-68.75807824424366;287.25271215291286;36.062106802879995;43.51093872932156;73.36860236204342;-33.2406340421891;;;;;
2022-06-18 00:54:30;116508332.121;90785742.904;-68.71415741337252;286.9714351241496;36.08206204267642;43.49165379396212;73.36589532767611;-33.23321285968053;;;;;
2022-06-18 00:55:00;116504142.463;90782478.229;-68.6992152724762;286.68975241451915;36.100519177359175;43.472390246415635;73.36304892140585;-33.2387593002354;;;;;
2022-06-18 00:55:30;116500564.039;90779689.815;-68.62562147993435;286.40768326892663;36.11747697204512;43.45314689708049;73.36006357741213;-33.214875986262754;;;;;
2022-06-18 00:56:00;116497596.654;90777377.564;-68.61876924769895;286.12524699352826;36.1329343686204;43.43392255929694;73.35693971394687;-33.22224527476439;;;;;
2022-06-18 00:56:30;116495240.106;90775541.273;-68.57267497519123;285.8424629485804;36.146890486351786;43.41471604913553;73.35367773348254;-33.2095703111883;;;;;
2022-06-18 00:57:00;116493494.249;90774180.848;-68.53328210340909;285.55935054123637;36.15934462241848;43.395526185186604;73.35027802285596;-33.19909206824342;;;;;
2022-06-18 00:57:30;116492359.106;90773296.307;-68.50077160179919;285.27592921829745;36.170296252364004;43.37635178835046;73.34674095340831;-33.19090205987624;;;;;
2022-06-18 00:58:00;116491834.254;90772887.318;-68.46958936770734;284.99221845892447;36.17974503046724;43.357191681628635;73.34306688112066;-33.1823120203464;;;;;
2022-06-18 00:58:30;116491919.272;90772953.563;-68.4630992871037;284.70823776731766;36.187690790032896;43.33804468991577;73.33925614674574;-33.18464821450416;;;;;
2022-06-18 00:59:00;116492614.036;90773494.909;;284.42400666537014;36.19413354360036;43.31890963979239;73.33530907593575;;;;;;
2022-06-18 00:59:30;116493918.03;90774510.978;-68.32650703055599;284.13954468530295;36.19907348307116;43.29978535931814;73.33122597936621;-33.1262778276776;;;;;
2022-06-18 01:00:00;116495831.313;90776001.834;-68.2942682667673;283.85487136228795;36.20251097975485;43.280670677825896;73.32700715285608;-33.1130133979584;;;;;
2022-06-18 01:00:30;116498352.722;90777966.529;-68.20295517563285;283.57000622706573;36.20444658433294;43.26156442571612;73.32265287748417;-33.07006983259082;;;;;
2022-06-18 01:01:00;116501482.014;90780404.916;-68.15100481834368;283.2849687985646;36.20488102674139;43.24246543425195;73.31816341970186;-33.045178637678525;;;;;
2022-06-18 01:01:30;116505219.67;90783317.36;-68.11562667431414;282.99977857652914;36.20381521597143;43.22337253535463;73.31353903144213;-33.02729284503856;;;;;
2022-06-18 01:02:00;116509564.541;90786702.958;-68.07898075137864;282.71445503416317;36.201250239788855;43.20428456139929;73.30877995022514;-33.00776464782082;;;;;
2022-06-18 01:02:30;116514515.419;90790560.754;-68.00689619580152;282.4290176107957;36.19718736437244;43.185200345011076;73.30388639926035;-32.97003052330022;;;;;
2022-06-18 01:03:00;116520073.318;90794891.57;-67.97344992898059;282.14348570457554;36.19162803387159;43.16611871886154;73.29885858754513;-32.950007769247655;;;;;
2022-06-18 01:03:30;116526236.694;90799694.181;-67.92777829671672;281.8578786652012;36.184573869883536;43.14703851546515;73.29369670995993;-32.92304011879658;;;;;
2022-06-18 01:04:00;116533005.14;90804968.274;-67.87951072439805;281.5722157866946;36.17602667085114;43.12795856697604;73.28840094736039;-32.89379987188497;;;;;
2022-06-18 01:04:30;116540378.307;90810713.584;-67.84479664321475;281.2865163002218;36.16598841138122;43.10887770498482;73.28297146666588;-32.8701155430993;;;;;
2022-06-18 01:05:00;116548355.673;90816929.663;-67.72776500683209;281.00079936697114;36.15446124148486;43.0897947603153;73.277408420945;-32.805548733900004;;;;;
2022-06-18 01:05:30;116556935.987;90823615.567;-67.60001724197124;280.71508407109195;36.14144748573986;43.07070856282136;73.27171194949793;-32.734807542707905;;;;;
2022-06-18 01:06:00;116566119.276;90830771.376;-67.59859848972985;280.42938941270233;36.126949642376545;43.05161794118352;73.26588217793557;-32.724246820689295;;;;;
2022-06-18 01:06:30;116575904.319;90838396.064;;280.143734300971;36.11097038228776;43.03252172270559;73.2599192182557;;;;;;
2022-06-18 01:07:00;116586290.558;90846489.236;-67.54728205735007;279.8581375472795;36.093512547964195;43.01341873311087;73.2538231689161;-32.676651485720605;;;;;
2022-06-18 01:07:30;116597276.996;90855050.076;-67.49898420526895;279.5726178584713;36.0745791523558;42.99430779633827;73.2475941149047;-32.64041342318138;;;;;
2022-06-18 01:08:00;116608863.126;90864078.229;-67.49841069805885;279.2871938301929;36.05417337766106;42.975187734337986;73.24123212780685;-32.62626243040981;;;;;
2022-06-18 01:08:30;116621048.26;90873573.098;;279.00188394033245;36.03229857404447;42.95605736686692;73.23473726586955;;;;;;
2022-06-18 01:09:00;116633831.778;90883534.244;-67.31835038882069;278.71670654256235;36.00895825828473;42.93691551128351;73.22810957406325;-32.508571765628545;;;;;
2022-06-18 01:09:30;116647212.197;90893960.513;-67.24508860997375;278.43167985998986;35.98415611235366;42.91776098234216;73.22134908414029;-32.45639723049721;;;;;
2022-06-18 01:10:00;116661188.615;90904851.209;-67.20017163164867;278.14682197892193;35.957895981928445;42.89859259198715;73.21445581469109;-32.41694782734457;;;;;
2022-06-18 01:10:30;116675760.448;90916205.891;-67.21629106672759;277.86215084274846;35.930181874837864;42.8794091491458;73.20742977119745;-32.4059671198857;;;;;
2022-06-18 01:11:00;116690927.021;90928023.992;-67.19808878110464;277.5776842459487;35.90101795944467;42.860209459521094;73.20027094608311;-32.3774608312333;;;;;
2022-06-18 01:11:30;116706687.133;90940304.558;-67.1033646782773;277.29343982822655;35.87040856296529;42.840992325383525;73.19297931876186;-32.31114330250423;;;;;
2022-06-18 01:12:00;116723039.723;90953046.797;-67.01289683217414;277.00943506877684;35.83835816972864;42.82175654536217;73.18555485568295;-32.245962352452665;;;;;
2022-06-18 01:12:30;116739983.317;90966249.566;-66.9396350533272;276.72568728068927;35.80487141937592;42.802500914234884;73.17799751037398;-32.18814818854687;;;;;
2022-06-18 01:13:00;116757518.063;90979912.991;-66.90839240153605;276.4422136054916;35.76995310500283;42.78322422271764;73.17030722348136;-32.14961286207404;;;;;
2022-06-18 01:13:30;116775642.303;90994035.743;-66.8330478076015;276.159031007838;35.73360817124634;42.76392525725293;73.16248392280814;-32.08896725190643;;;;;
2022-06-18 01:14:00;116794354.554;91008616.689;-66.76609492717311;275.87615627034364;35.69584171231752;42.744602799797065;73.15452752334969;-32.03145091945147;;;;;
2022-06-18 01:14:30;116813653.806;91023655.009;-66.63086111153669;275.59360598857126;35.65665896998261;42.72525562760645;73.14643792732672;-31.940307097333303;;;;;
2022-06-18 01:15:00;116833539.574;91039150.389;-66.5759222409729;275.31139656617046;35.616065331494006;42.70588251302283;73.13821502421605;-31.886787256216422;;;;;
2022-06-18 01:15:30;116854009.862;91055101.231;-66.50208699037228;275.0295442079148;35.57406632964014;42.68648222309327;73.12985869116909;-31.823333324975646;;;;;
2022-06-18 01:16:00;116875063.791;91071506.864;-66.44174488412051;274.7480649218202;35.53066763416807;42.66705351983858;73.12136879188706;-31.76546184558038;;;;;
2022-06-18 01:16:30;116896700.178;91088366.374;-66.41306806990374;274.46697450823336;35.48587505588413;42.64759515955644;73.11274517777363;-31.721841837606902;-66.37264478797005;-0.04042328193369826;-31.685542642438566;-0.03629919516833624;
2022-06-18 01:17:00;116918917.782;91105678.73;-66.26732937499828;274.18628855773954;35.439694542342004;42.628105892758;73.10398768758849;-31.621466466460916;;;;;
2022-06-18 01:17:30;116941715.1;91123442.857;-66.22805723224552;273.9060224471076;35.3921321755536;42.60858446394644;73.09509614746696;-31.571065858674196;;;;;
2022-06-18 01:18:00;116965090.855;91141657.704;-66.16523984405553;273.62619133540306;35.343194169661615;42.58902961139411;73.08607037093749;-31.50858060367336;;;;;
2022-06-18 01:18:30;116989043.853;91160322.343;-66.08443156127733;273.3468101602687;35.29288686857633;42.56944006691803;73.0769101589369;-31.43669498423702;;;;;
2022-06-18 01:19:00;117013573.09;91179435.996;-65.99571451656688;273.0678936343752;35.24121674357828;42.549814555653874;73.06761529982366;-31.36023530094163;;;;;
2022-06-18 01:19:30;117038677.03;91198997.45;-65.86162764443783;272.78945624204215;35.188190390889375;42.530151795828196;73.05818556938912;-31.261441379821022;;;;;
2022-06-18 01:20:00;117064354.271;91219005.686;-65.85293405517358;272.51151223602994;35.133814529214106;42.51045049852902;73.04862073086682;-31.221356181608943;;;;;
2022-06-18 01:20:30;117090603.215;91239459.372;-65.76786951567118;272.2340756345037;35.07809599725315;42.4907093674745;73.03892053493962;-31.144234734207622;;;;;
2022-06-18 01:21:00;117117422.525;91260357.504;-65.69433603445941;271.95716021816867;35.021041751191305;42.47092709877993;73.02908471974517;-31.07178926620624;;;;;
2022-06-18 01:21:30;117144811.227;91281699.291;-65.5578645069411;271.6807795275782;34.962658862162115;42.45110238072264;73.01911301087935;-30.968829770132732;;;;;
2022-06-18 01:22:00;117172767.084;91303483.037;-65.46797020350441;271.4049468606126;34.90295451369064;42.43123389350494;73.00900512139779;-30.887145861578425;;;;;
2022-06-18 01:22:30;117201288.954;91325707.83;-65.37321592728381;271.12967527013035;34.84193599911717;42.41132030901525;72.99876075181565;-30.80242673712957;;;;;
2022-06-18 01:23:00;117230375.192;91348372.39;-65.27782772615384;270.8549775617898;34.77961071900335;42.39136029058678;72.98837959010572;-30.71667912840615;;;;;
2022-06-18 01:23:30;117260024.449;91371475.708;-65.27982002106174;270.58086629204047;34.715986178522975;42.37135249275433;72.9778613116945;-30.6759719868415;;;;;
2022-06-18 01:24:00;117290234.995;91395016.365;;270.3073537662846;34.65106998483935;42.351295561008726;72.9672055794568;;;;;;
2022-06-18 01:24:30;117321005.563;91418993.386;-65.10975135975622;270.0344520372052;34.584869844471356;42.33118813154895;72.95641204370851;-30.51048947502902;;;;;
2022-06-18 01:25:00;117352333.996;91443405.105;-65.00056806760651;269.76217290326224;34.51739356064997;42.31102883103206;72.94548034219785;-30.41538295018875;;;;;
2022-06-18 01:25:30;117384218.971;91468250.491;-64.88652483812926;269.49052790735266;34.44864903066726;42.29081627632043;72.93441010009485;-30.31734085117496;;;;;
