Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 03:52:30;123508294.072;96240278.72;-115.22411535734022;305.37145566944764;20.50327897523304;46.17631045072818;70.40868903356012;-38.582801781904266;;;;;
2022-06-17 03:53:00;123409749.453;96163490.81;-115.46771757077028;305.45128700031756;20.698343991959764;46.157794847525665;70.48320299580493;-38.85966139690642;;;;;
2022-06-17 03:53:30;123311296.103;96086773.929;-115.50282404789141;305.5306200733865;20.893688712408814;46.13930776283396;70.55687244159674;-39.067884822708976;-115.5478879126113;0.04506386471989288;-39.04515139041316;-0.022733432295815703;
2022-06-17 03:54:00;123212935.85;96010129.688;-115.7631191326977;305.6094512984996;21.089313112082298;46.120850380035876;70.62970838721391;-39.353830328017736;-115.71527508466902;-0.047844048028679254;-39.29872588820557;-0.05510443981216895;
2022-06-17 03:54:30;123114670.476;95933559.288;-115.81262434598548;305.6877770431299;21.285217153912917;46.102423824510275;70.70172171186151;-39.569688533261534;-115.87814842110222;0.06552407511674119;-39.55234163433804;-0.01734689892349195;
2022-06-17 03:55:00;123016501.448;95857064.065;-116.09966433234355;305.76559363163597;21.48140078808001;46.08402916556935;70.77292315809379;-39.868316995954096;-116.0430784424409;-0.056585889902649456;-39.808312737133264;-0.06000425882083249;
2022-06-17 03:55:30;122918430.169;95780644.963;-116.27733998619243;305.84289734450465;21.677863951822733;46.065667418342386;70.8433233323138;-40.13121730523051;-116.20350268030269;-0.07383730588973947;-40.064215731281415;-0.06700157394909212;
2022-06-17 03:56:00;122820460.177;95704304.793;-116.47143687996552;305.9196844175788;21.874606569249885;46.047339545607635;70.9129327053443;-40.40144641556071;-116.36379912740283;-0.10763775256269525;-40.32165651642013;-0.07978989914058587;
2022-06-17 03:56:30;122722591.822;95628043.764;-116.53383162791165;305.9959510412709;22.07162855114692;46.02904645957241;70.98176161306729;-40.62744443514193;-116.52341336743686;-0.010418260474793328;-40.58055756803487;-0.04688686710706236;
2022-06-17 03:57:00;122624826.493;95551863.096;-116.78449728732984;306.0716933597605;22.268929794779506;46.01078902360308;71.049820257126;-40.92062661531625;-116.68270863936606;-0.10178864796378662;-40.840776994308406;-0.07984962100784543;
2022-06-17 03:57:30;122527166.402;95475764.4;-116.96162960736187;306.1469074701762;22.46651018369399;45.992568053905586;71.11711870568696;-41.18978615452475;-116.84076527636516;-0.12086433099671012;-41.10214295893534;-0.0876431955894077;
2022-06-17 03:58:00;122429614.5;95399749.996;-117.11292251129075;306.22158942176173;22.664369587514496;45.9743843211574;71.18366689425737;-41.45140778951185;-116.99688899255577;-0.11603351873498013;-41.36439608180185;-0.08701170770999767;
2022-06-17 03:58:30;122332170.71;95323819.872;-117.34994405302464;306.29573521502545;22.862507861736585;45.95623855209219;71.24947462655439;-41.74503558538876;-117.15356008459239;-0.19638396843225792;-41.62825542209743;-0.11678016329133101;
2022-06-17 03:59:00;122234837.874;95247976.162;-117.48547985078832;306.3693408008731;23.060924847517505;45.93813143103796;71.3145515754225;-42.00419093773094;-117.31145874561778;-0.1740211051705387;-41.89406077733467;-0.11013016039626677;
2022-06-17 03:59:30;122137618.67;95172221.011;-117.65491462264085;306.44240207972365;23.25962037146287;45.92006360140964;71.37890728379602;-42.27696843281152;-117.47049341303423;-0.18442120960661157;-42.16180274639202;-0.11516568641950187;
2022-06-17 04:00:00;122040513.157;95096554.399;-117.70490289387179;306.51491490060687;23.458594245409834;45.902035667157435;71.44255116570282;-42.50816626928376;-117.62683044672372;-0.07807244714807382;-42.43009305966415;-0.0780732096196104;
2022-06-17 04:00:30;121943523.7;95020978.324;-117.99604816361861;306.5868750602442;23.657846266206516;45.88404819417153;71.50549250730674;-42.828011855076134;-117.78380541544104;-0.21224274817757305;-42.70003426705894;-0.1279775880171954;
2022-06-17 04:01:00;121846651.729;94945493.742;-118.16044188687135;306.6582783021098;23.857376215487626;45.86610171164433;71.56774046798537;-43.103609827992145;-117.9390728525698;-0.22136903430155996;-42.97096777904881;-0.13264204894333176;
2022-06-17 04:01:30;121749900.156;94870102.939;-118.23738634431959;306.72912031547395;24.05718385944637;45.848196713391445;71.6293040814402;-43.348668672264786;-118.09797872462667;-0.1394076196929177;-43.24460261698904;-0.10406605527574442;
2022-06-17 04:02:00;121653269.72;94794806.592;-118.46200144479468;306.799396734427;24.25726894860242;45.8303336591319;71.69019225683687;-43.649333043646;-118.25318277044636;-0.20881867434832202;-43.51845885605145;-0.13087418759455005;
2022-06-17 04:02:30;121556763.447;94719606.912;-118.4927913184051;306.8691031368831;24.457631217565883;45.81251297572902;71.75041377997253;-43.87995310280361;-118.41041130203614;-0.08238001636895831;-43.79440233291346;-0.08555076989015475;
2022-06-17 04:03:00;121460382.142;94644504.666;-118.65452857753453;306.9382350435649;24.65827038479713;45.79473505839273;71.80997731446774;-44.1603164906556;-118.56399938595635;-0.09052919157818451;-44.07061320052382;-0.08970329013178002;
2022-06-17 04:03:30;121364128.496;94569501.921;-118.87775509916148;307.00678791696674;24.859186152362643;45.777000271844315;71.86889140298112;-44.46516717518337;-118.71600772668593;-0.1617473724755456;-44.347696084751654;-0.11747109043171378;
2022-06-17 04:04:00;121268004.152;94494599.869;-118.95732574097057;307.07475716029757;25.060378205686437;45.75930895144448;71.92716446844354;-44.71772797467061;-118.86627432631391;-0.09105141465666122;-44.62560455738267;-0.0921234172879366;
2022-06-17 04:04:30;121172011.048;94419800.115;-119.11375039096097;307.1421381164015;25.26184621329723;45.74166140428583;71.98480481531077;-45.000491570738454;-119.0178993030317;-0.09585108792927599;-44.90533468825644;-0.0951568824820157;
2022-06-17 04:05:00;121076150.699;94345103.801;-119.25749672004578;307.2089260666576;25.463589826571216;45.72405791025056;72.04182063083158;-45.27989186567282;-119.16780367066008;-0.08969304938570133;-45.18598612284111;-0.0939057428317156;
2022-06-17 04:05:30;120980424.856;94270512.277;-119.3550583273559;307.27511622985594;25.665608679470225;45.70649872303427;72.0982199863301;-45.54306575597158;-119.31757622322584;-0.037482104130063476;-45.468058197746686;-0.0750075582248968;
2022-06-17 04:06:00;120884836.422;94196027.854;-119.52014632230451;307.3407037610514;25.867902388275343;45.688984071136815;72.15401083850013;-45.83334942428731;-119.46666656990742;-0.053479752397095126;-45.751269752050156;-0.08207967223715684;
2022-06-17 04:06:30;120789387.65;94121652.264;-119.69794270518277;307.4056837503938;26.070470551315807;45.67151415882128;72.2092010307097;-46.12999641289688;-119.61083557114681;-0.0871071340359606;-46.03402530812037;-0.09597110477650972;
2022-06-17 04:07:00;120694079.72;94047386.395;-119.81527625277991;307.47005122193355;26.273312748692934;45.65408916704159;72.2637982943145;-46.404734818810894;-119.75621201750636;-0.05906423527355287;-46.31864892656801;-0.08608589224288465;
2022-06-17 04:07:30;120598914.246;93973231.531;-119.9333644188594;307.5338011324032;26.476428541999354;45.6367092543399;72.31781024997827;-46.68103800374796;-119.89849941634336;-0.03486500251604241;-46.60341343587654;-0.07762456787141758;
2022-06-17 04:08:00;120503893.251;93899189.28;-120.12574068463302;307.59692836997334;26.679817474033097;45.6193745577145;72.37124440899886;-46.98766675660279;-120.04502796629782;-0.08071271833519233;-46.89114117059968;-0.09652558600311067;
2022-06-17 04:08:30;120409018.811;93825261.207;-120.2700002095978;307.65942775298265;26.883479068506333;45.602085193459004;72.4241081746385;-47.27692996091574;-120.18373025899051;-0.08626995060728859;-47.177228769858466;-0.09970119105727093;
2022-06-17 04:09:00;120314293.19;93751449.099;-120.41924050728868;307.72129402864186;27.08741282974924;45.58484125797385;72.47640884345697;-47.569517499889955;-120.32124422228814;-0.09799628500053359;-47.4642021369447;-0.10531536294525523;
2022-06-17 04:09:30;120219717.874;93677754.095;-120.52948029367882;307.78252187171034;27.29161824240815;45.56764282855061;72.52815360664624;-47.847992839121304;-120.46066695822465;-0.06881333545416624;-47.75319681768062;-0.09479602144068622;
2022-06-17 04:10:00;120125294.964;93604177.878;-120.70730684995034;307.843105883145;27.49609477113833;45.55048996413013;72.57934955136584;-48.15464302426556;-120.59802797681125;-0.10927887313908968;-48.04280642759093;-0.1118365966746282;
2022-06-17 04:10:30;120031027.062;93530722.426;-120.83759020807949;307.90304058872084;27.700841860291135;45.5333827060351;72.63000366207727;-48.443703832065296;-120.73573110471064;-0.10185910336885229;-48.333669732797844;-0.11003409926745178;
2022-06-17 04:11:00;119936915.95;93457389.153;-120.97943486880536;307.96232043762296;27.905858933595372;45.51632107867796;72.68012282187688;-48.73870059449123;-120.87391721254912;-0.10551765625623943;-48.62609845341583;-0.11260214107539923;
2022-06-17 04:11:30;119842962.984;93384179.094;-121.08258092944492;308.0209398010076;28.111145393832732;45.49930509024469;72.72971381382582;-49.019348361355085;-121.00862285788753;-0.0739580715573851;-48.918493345173076;-0.10085501618200965;
2022-06-17 04:12:00;119749171.23;93311094.696;-121.28162831618165;308.0788929705344;28.316700622507337;45.482334733355366;72.77878332227674;-49.34016965285617;-121.14426125700705;-0.13736705917460768;-49.212471896412275;-0.1276977564438937;
2022-06-17 04:12:30;119655541.959;93238136.897;-121.45480618433477;308.13617415686616;28.522523979508936;45.465409985702046;72.82733793419551;-49.65194840169245;-121.27766789226374;-0.17713829207103515;-49.50679987857441;-0.1451485231180385;
2022-06-17 04:13:00;119562077.313;93165307.359;-121.58563291173716;308.1927774881372;28.728614802769933;45.4485308106647;72.87538414047809;-49.94775441861602;-121.41184930532786;-0.17378360640930168;-49.802757882418284;-0.14499653619773767;
2022-06-17 04:13:30;119468779.717;93092607.972;-121.67501409020664;308.2486970083893;28.93497240791586;45.431697157906;72.92292833726091;-50.22770226749506;-121.54776139118853;-0.12725269901811487;-50.100673057679614;-0.12702920981544708;
2022-06-17 04:14:00;119375650.907;93020040.142;-121.84677324157478;308.3039266759737;29.14159608790933;45.41490896394531;72.9699768272248;-50.54289949116004;-121.68172848333772;-0.1650447582370589;-50.399051154208834;-0.14384833695120847;
2022-06-17 04:14:30;119282692.639;92947605.161;-121.92353658775073;308.35846036191913;29.348485112687168;45.3981661527128;73.01653582089133;-50.819903712067585;-121.81349198764035;-0.11004460011038475;-50.697788694746265;-0.12211501732132035;
2022-06-17 04:15:00;119189907.545;92875305.164;-122.1007593925061;308.4122918482648;29.555638728790566;45.381468636084115;73.06261143791107;-51.139998310977866;-121.94349362697272;-0.15726576553338134;-50.99694710441067;-0.1430512065671934;
2022-06-17 04:15:30;119097297.78;92803141.735;-122.1571169443985;308.4654148263571;29.76305615898829;45.36481631439637;73.1082097083434;-51.410639832839514;-122.07376090326238;-0.08335604113611339;-51.297426149179934;-0.11321368365958051;
2022-06-17 04:16:00;119004864.554;92731115.9;-122.28586078580048;308.51782289510993;29.970736601892497;45.348209076945835;73.15333657392678;-51.71281084057935;-122.20072480993272;-0.08513597586775745;-51.59775841205923;-0.11505242852012287;
2022-06-17 04:16:30;118912611.034;92659230.098;-122.42006842241531;308.5695095592273;30.178679231567152;45.331646802468;73.19799788934007;-52.018509094342235;-122.3270246242098;-0.0930437982055139;-51.89902510803145;-0.11948398631078305;
2022-06-17 04:17:00;118820538.266;92587485.154;-122.58283200239191;308.62046822738694;30.386883197128842;45.31512935960067;73.24219942345294;-52.33762134095535;-122.4519298367789;-0.1309021656130085;-52.20089450671349;-0.1367268342418626;
2022-06-17 04:17:30;118728648.394;92515882.674;-122.62388515538703;308.67069221038423;30.59534762233974;45.29865660733051;73.28594686056636;-52.605852259011016;-122.57788150233701;-0.04600365305002185;-52.504393710673156;-0.10145854833785961;
2022-06-17 04:18:00;118636943.753;92444424.588;-122.80011181268846;308.720174719237;30.804071605192714;45.28222839542342;73.32924580164195;-52.93317810919525;-122.6997952682056;-0.1003165444828511;-52.80731883590197;-0.12585927329327973;
2022-06-17 04:18:30;118545427.016;92373112.896;-122.91892445931349;308.7689088632467;31.01305421748799;45.26584456483964;73.37210176552021;-53.23701392790072;-122.82349907269698;-0.09542538661651179;-53.11224455580874;-0.12476937209197558;
2022-06-17 04:19:00;118454100.053;92301949.075;-123.02647771455626;308.8168876480187;31.22229450440169;45.24950494813368;73.41452019012716;-53.53708451184657;-122.94420539344544;-0.08227232111082117;-53.41697221346396;-0.12011229838261528;
2022-06-17 04:19:30;118362964.975;92230934.767;-123.1159494486619;308.86410397343843;31.43179148404559;45.23320936983984;73.45650643366906;-53.83033103560249;-123.06599841373837;-0.04995103492352371;-53.723309244086686;-0.10702179151580538;
2022-06-17 04:20:00;118272023.771;92160071.563;-123.28293911196944;308.91055063160275;31.641544147018166;45.21695764684365;73.49806577581514;-54.15863198098892;-123.18372636883285;-0.09921274313659012;-54.02903688453207;-0.1295950964568533;
2022-06-17 04:20:30;118181278.978;92089361.399;-123.4324209031755;308.9562203047058;31.851551455946467;45.2007495887396;73.539203418868;-54.480521013811476;-123.29972767661364;-0.13269322656185523;-54.335180002822035;-0.14534101098944063;
2022-06-17 04:21:00;118090732.114;92018805.447;-123.53915908678023;309.0011055628781;32.06181234501889;45.184584998175936;73.5799244889214;-54.784692320164226;-123.41429715701598;-0.12486192976425059;-54.64177704850174;-0.1429152716624884;
2022-06-17 04:21:30;118000385.668;91948405.667;-123.65084783426143;309.04519886197687;32.27232571950833;45.16846367118653;73.62023403700542;-55.09212262901986;-123.5306687477621;-0.12017908649931996;-54.950266336021315;-0.14185629299854696;
2022-06-17 04:22:00;117910241.717;91878163.655;-123.71532543275157;309.08849254132866;32.48309045528564;45.152385397510564;73.66013704021856;-55.37948710874327;-123.64397644611698;-0.07134898663458955;-55.258497941807754;-0.12098916693551587;
2022-06-17 04:22:30;117820302.706;91808081.363;-123.8413827075498;309.1309788214199;32.69410539832305;45.136349960900226;73.69963840284709;-55.69540934682549;-123.75912348521364;-0.08225922233616245;-55.5686055628073;-0.12680378401819326;
2022-06-17 04:23:00;117730570.512;91738160.213;-123.9346578847425;309.1726498015365;32.905369364187436;45.12035713941692;73.738742957471;-55.99763464298182;-123.87137869353708;-0.06327919120542447;-55.87852195300766;-0.11911268997415903;
2022-06-17 04:23:30;117641047.198;91668401.84;-124.05899463791044;309.2134974573511;33.1168811375229;45.1044067057164;73.77745546605686;-56.31493084008228;-123.98646334710448;-0.0725312908059692;-56.190743305006926;-0.1241875350753574;
2022-06-17 04:24:00;117551735.293;91598808.194;-124.16639688436142;309.2535136384544;33.32863947152274;45.088498427323074;73.81578062103722;-56.62559946035117;-124.10082655401196;-0.06557033034945903;-56.503701494922;-0.12189796542917009;
2022-06-17 04:24:30;117462636.482;91529380.61;-124.30803026042173;309.292690065833;33.54064308739029;45.07263206689391;73.85372304637684;-56.95296895791113;-124.21436366470589;-0.09366659571584535;-56.81734758179815;-0.13562137611297942;
2022-06-17 04:25:00;117373753.495;91460121.164;-124.36471982600904;309.3310183292884;33.752890673788286;45.05680738247227;73.89128729862514;-57.24239678113008;-124.32542249621426;-0.039297329794777625;-57.1309219373396;-0.11147484379048223;
2022-06-17 04:25:30;117285088.503;91391031.639;-124.54870434282007;309.36848988479807;33.965380886276805;45.04102412773213;73.92847786795548;-57.59147542926841;-124.43927757041511;-0.10942677240495868;-57.446747930917816;-0.14472749835059062;
2022-06-17 04:26:00;117196643.374;91322113.379;-124.6006244912596;309.4050960518174;34.178112346738935;45.0252820522127;73.96529917919074;-57.880530324147465;-124.54926982742955;-0.051354663830039726;-57.76182315990404;-0.11870716424342476;
2022-06-17 04:26:30;117108420.73;91253368.52;-124.73637153823242;309.44082801051934;34.39108364279453;45.009580901544226;74.00175559281548;-58.20945928003693;-124.6585064223617;-0.07786511587072198;-58.07754670774178;-0.13191257229514974;
2022-06-17 04:27:00;117020422.549;91184798.542;-124.81346696901609;309.4756767989712;34.604293327200956;44.993920417664754;74.03785140597454;-58.51199886621782;-124.76850873717389;-0.04495823184220171;-58.394644150864906;-0.11735471535291708;
2022-06-17 04:27:30;116932650.943;91116405.135;-124.93484541775908;309.50963331024735;34.817739917241184;44.9783003390286;74.07359085345811;-58.83624195039147;-124.87739215212441;-0.05745326563466335;-58.71212891706752;-0.12411303332395107;
2022-06-17 04:28:00;116845108.161;91048190.018;-125.02271732380741;309.5426882894755;35.03142189409842;44.9627204008066;74.1089781086735;-59.14566578900681;-124.98495341814902;-0.03776390565839449;-59.03005287789877;-0.11561291110804461;
2022-06-17 04:28:30;116757796.211;90980154.794;-125.16616181259054;309.57483233081507;35.24533770221722;44.947180335078365;74.14401728460327;-59.482380893082514;-125.090780991674;-0.07538082091654985;-59.34815845087939;-0.13422244220312507;
2022-06-17 04:29:00;116670717.977;90912301.659;-125.24600419222085;309.6060558743664;35.45948574865035;44.931679871016975;74.17871243475003;-59.78984766475345;-125.19705733207938;-0.04894686014146998;-59.66744834481037;-0.12239931994308506;
2022-06-17 04:29:30;116583874.998;90844631.862;-125.37794776065019;309.6363492030081;35.673864402391416;44.916218735066245;74.21306755406809;-60.123132342053836;-125.29980189394236;-0.0781458667078283;-59.98589805847039;-0.13723428358344592;
2022-06-17 04:30:00;116497270.303;90777147.723;-125.46841564220973;309.66570243916203;35.888471993692725;44.90079665111096;74.24708657988151;-60.43749001698877;;;;;
2022-06-17 04:30:30;116410905.956;90709850.89;-125.60965655141945;309.69410554148294;36.10330681336765;44.88541334064006;74.28077339278921;-60.777280392817374;;;;;
2022-06-17 04:31:00;116324783.866;90642742.814;-125.71675699302516;309.72154830147144;36.31836711207778;44.87006852290337;74.31413181755693;-61.101556538031645;;;;;
2022-06-17 04:31:30;116238906.405;90575825.359;-125.82618174323363;309.7480203400081;36.53365109960349;44.85476191506169;74.347165623996;-61.42789170062652;;;;;
2022-06-17 04:32:00;116153275.679;90509100.156;-125.91459694764242;309.77351110380715;36.7491569440985;44.839493232330966;74.37987852782935;-61.74485200719901;;;;;
2022-06-17 04:32:30;116067893.938;90442568.983;-126.03953738141371;309.7980098617869;36.96488277132713;44.8242621881202;74.41227419154453;-62.08063206635746;;;;;
2022-06-17 04:33:00;115982764.151;90376234.11;-126.09987952312187;309.8215057013561;37.18082666388412;44.809068494163824;74.44435622523407;-62.38543497878178;;;;;
2022-06-17 04:33:30;115897888.031;90310096.915;-126.1960223072778;309.84398752461215;37.396986660396706;44.79391186064828;74.47612818742316;-62.708720363033024;;;;;
2022-06-17 04:34:00;115813267.849;90244159.167;-126.32654715892214;309.8654440444515;37.613360754708005;44.77879199633347;74.50759358588478;-63.05000780554046;;;;;
2022-06-17 04:34:30;115728906.305;90178422.923;-126.38245189717742;309.88586378058716;37.82994689504151;44.76370860866871;74.5387558784425;-63.35487402168088;;;;;
2022-06-17 04:35:00;115644805.21;90112889.657;-126.5097770927072;309.90523505547384;38.0467429831461;44.74866140390402;74.5696184737609;-63.69635080592648;;;;;
2022-06-17 04:35:30;115560967.27;90047561.434;-126.6072481089248;309.9235459901356;38.26374687342095;44.73365008719633;74.60018473212368;-64.02368820323026;;;;;
2022-06-17 04:36:00;115477394.363;89982439.74;-126.72744929894156;309.9407844998964;38.4809563720197;44.718674362711035;74.63045796620017;-64.36338913809315;;;;;
2022-06-17 04:36:30;115394089.279;89917526.69;-126.73318469015004;309.9569382900079;38.69836923593353;44.703733933719214;74.66044144179935;-64.64561403882075;;;;;
2022-06-17 04:37:00;115311053.95;89852823.891;;309.9719948511753;38.915983172052115;44.68882850269037;74.69013837861245;;;;;;
2022-06-17 04:37:30;115228290.809;89788333.173;-126.9562904118348;309.98594145497594;39.13379583620241;44.673957771381005;74.71955195094378;-65.32014299614868;;;;;
2022-06-17 04:38:00;115145802.141;89724056.322;-127.03335566922522;309.99876514916934;39.35180483216399;44.65912144091916;74.74868528843004;-65.64086859623644;;;;;
2022-06-17 04:38:30;115063590.58;89659995.413;-127.14404823379607;310.0104527528957;39.5700077106606;44.64431921188511;74.77754147674808;-65.97973647572378;;;;;
2022-06-17 04:39:00;114981658.1;89596151.938;-127.18102620588289;310.0209908517596;39.78840196832737;44.62955078438823;74.8061235583118;-66.28102095434984;;;;;
2022-06-17 04:39:30;114900006.933;89532527.713;-127.32275013757933;310.0303657927972;40.006985046652495;44.614815858140254;74.83443453295745;-66.63762537816628;;;;;
2022-06-17 04:40:00;114818639.569;89469124.603;-127.39429128842683;310.03856367932207;40.225754330893054;44.600114132525064;74.86247735861826;-66.95829792891688;;;;;
2022-06-17 04:40:30;114737558.572;89405944.654;-127.5073987881494;310.04557036564864;40.44470714896407;44.5854453066651;74.89025495198811;-67.30154656542975;;;;;
2022-06-17 04:41:00;114656766.021;89342989.446;-127.56909922894326;310.05137145168914;40.66384077029989;44.570809079484484;74.91777018917463;-67.61836037906929;;;;;
2022-06-17 04:41:30;114576264.145;89280260.736;-127.62615105253153;310.05595227742106;40.883152404687316;44.55620514976907;74.94502590634148;-67.93327640632238;;;;;
2022-06-17 04:42:00;114496055.845;89217760.804;-127.72383338887104;310.05929791722156;41.102639201069316;44.541633216223445;74.97202490034053;-68.2704578044541;;;;;
2022-06-17 04:42:30;114416143.348;89155491.362;-127.80793195431275;310.0613931740664;41.32229824631874;44.52709297752496;74.99876992933342;-68.60106920131739;;;;;
2022-06-17 04:43:00;114336528.869;89093454.117;-127.83434480671322;310.0622225735896;41.54212656398096;44.51258413237506;75.02526371340336;-68.90124096840576;;;;;
2022-06-17 04:43:30;114257214.377;89031650.664;-127.94419219716556;310.06177035799965;41.76212111298455;44.4981063795479;75.05150893515658;-69.24695560293985;;;;;
2022-06-17 04:44:00;114178202.43;88970082.945;-128.01835953237392;310.0600204798502;41.98227878631905;44.48365941793613;75.07750824031416;-69.57403041469567;;;;;
2022-06-17 04:44:30;114099495.293;88908752.724;-128.05467344161448;310.0569565956606;42.20259640967872;44.46924294659456;75.10326423829407;-69.8810310777078;;;;;
2022-06-17 04:45:00;114021095.914;88847662.332;-128.13182921918465;310.0525620593828;42.42307074007144;44.45485666478103;75.12877950278357;-70.21081586462141;;;;;
2022-06-17 04:45:30;113943006.122;88786813.191;-128.24240105472612;310.04681991563746;42.64369846449703;44.440500271985236;75.15405657231102;-70.55956564270106;;;;;
2022-06-17 04:46:00;113865228.507;88726207.283;-128.30229038279717;310.0397128930817;42.86447619816944;44.42617346799478;75.17909795077348;-70.88103672087064;;;;;
2022-06-17 04:46:30;113787765.457;88665846.476;-128.32828059495378;310.0312233971775;43.085400483323475;44.41187595290003;75.20390610800726;-71.18418824152683;;;;;
2022-06-17 04:47:00;113710618.957;88605732.365;-128.43251335868342;310.021333503077;43.306467787571336;44.39760742713611;75.22848348031475;-71.53124030418;;;;;
2022-06-17 04:47:30;113633791.845;88545867.109;-128.4931271673;310.0100249482653;43.527674502319854;44.38336759151287;75.25283247099127;-71.85456671096615;;;;;
2022-06-17 04:48:00;113557286.137;88486252.292;-128.54054956550016;309.99727912502556;43.749016941145925;44.36915614724328;75.27695545084279;-72.17094756260818;;;;;
2022-06-17 04:48:30;113481104.859;88426890.313;-128.67025938096285;309.9830770727233;43.970491338128625;44.35497279596967;75.30085475869541;-72.53410789193941;;;;;
2022-06-17 04:49:00;113405250.174;88367782.771;-128.68130752313593;309.96739946990533;44.19209384613683;44.340817239788365;75.32453270189598;-72.83086294998868;;;;;
2022-06-17 04:49:30;113329723.794;88308931.095;;309.9502266262094;44.41382053507089;44.326689181272506;75.3479915568047;;;;;;
2022-06-17 04:50:00;113254528.71;88250337.546;-128.84778409693268;309.93153847407984;44.63566739005692;44.31258832349311;75.37123356927923;-73.50736093997449;;;;;
2022-06-17 04:50:30;113179666.709;88192003.542;-128.9006701485201;309.91131456028427;44.85763030959226;44.29851437003875;75.39426095515093;-73.82900563816527;;;;;
2022-06-17 04:51:00;113105140.373;88133931.123;-129.0183055718753;309.8895340372287;45.07970510364054;44.28446702503343;75.417075900693;-74.18825281765342;;;;;
2022-06-17 04:51:30;113030952.804;88076122.66;-129.09343888114432;309.86617565406453;45.30188749167485;44.2704459931532;75.4396805630808;-74.52361783416266;;;;;
2022-06-17 04:52:00;112957105.762;88018579.549;-129.18318231761478;309.8412177475835;45.524173100667305;44.25645097964111;75.46207707084444;-74.86790171947148;;;;;
2022-06-17 04:52:30;112883601.366;87961303.438;-129.2801703113456;309.81463823289755;45.746557463023365;44.24248169032098;75.48426752431394;-75.21690853920364;;;;;
2022-06-17 04:53:00;112810442.595;87904296.656;-129.40230348494015;309.78641459389553;45.96903601445919;44.22853783160973;75.50625399605669;-75.58113300643775;;;;;
2022-06-17 04:53:30;112737631.477;87847560.756;-129.4862209036532;309.7565238734763;46.191604091820174;44.21461911052842;75.52803853130776;-75.92358470553776;;;;;
2022-06-17 04:54:00;112665170.316;87791097.531;-129.52651947362233;309.72494266354965;46.414256930838924;44.20072523471209;75.54962314839285;-76.24081335181992;;;;;
2022-06-17 04:54:30;112593061.6;87734908.962;-129.6215152079017;309.6916470948035;46.63698966383065;44.18685591241848;75.57100983914427;-76.59060483851395;;;;;
2022-06-17 04:55:00;112521307.848;87678996.965;-129.6622966939884;309.6566128262295;46.85979731732409;44.1730108525354;75.5922005693098;-76.90872038993996;;;;;
2022-06-17 04:55:30;112449911.207;87623363.246;-129.7255970337523;309.6198150344059;47.08267480962585;44.159189764587246;75.61319727895471;-77.2404686120382;;;;;
2022-06-17 04:56:00;112378873.814;87568009.458;-129.78307142667165;309.5812284025297;47.305616948316164;44.14539235874026;75.63400188285726;-77.56905084722621;;;;;
2022-06-17 04:56:30;112308198.668;87512937.924;-129.80245090010803;309.54082710919505;47.528618427673884;44.13161834580685;75.65461627089701;-77.87505685344368;;;;;
