Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 07:37:00;126809210.0;98629426.88;-96.90295972475832;339.2184305730563;9.22259802504866;52.988634366456544;71.81525946625571;-24.577708420310568;;;;;
2022-06-17 07:37:30;126725002.968;98563932.556;-96.98320843153904;339.0488636974048;9.372474367774597;52.89759391389341;71.82666733141271;-24.67453527123617;;;;;
2022-06-17 07:38:00;126641347.802;98498867.606;-97.4032115773198;338.878237618264;9.52152946955686;52.807754862863746;71.83757929206818;-24.85875216843401;;;;;
2022-06-17 07:38:30;126558246.508;98434233.356;-97.6137342233196;338.70655222802236;9.66975536725878;52.719099487031485;71.84800211491616;-24.99053366121052;;;;;
2022-06-17 07:39:00;126475703.058;98370033.025;-97.9188358306362;338.53380751843014;9.817144077330298;52.631610221669;71.85794240850862;-25.147439293236058;;;;;
2022-06-17 07:39:30;126393720.353;98306268.723;-97.9753747128533;338.3600035822971;9.963687596862878;52.54526966826881;71.86740662652998;-25.241269213159278;;;;;
2022-06-17 07:40:00;126312301.894;98242943.246;-97.95453088112647;338.18514061518874;10.109377904669026;52.460060598772266;71.87640107096323;-25.315631514263806;;;;;
2022-06-17 07:40:30;126231450.436;98180058.787;-97.97407190305073;338.00921891711806;10.254206962386926;52.37596595942749;71.88493189515398;-25.400840346128753;;;;;
2022-06-17 07:41:00;126151171.055;98117619.369;;337.83223889423425;10.398166715610014;52.292968874290224;71.89300510677809;;;;;;
2022-06-17 07:41:30;126071465.457;98055626.21;-98.4065814204556;337.65420106050544;10.541249095041461;52.21105264838046;71.90062657071731;-25.675118682706803;;;;;
2022-06-17 07:42:00;125992338.631;97994083.152;-98.4743237919062;337.47510603939526;10.683446017673829;52.130200770507976;71.90780201184828;-25.77442502819914;;;;;
2022-06-17 07:42:30;125913792.676;97932991.926;-98.64394047485152;337.2949545655319;10.824749387993686;52.050396915780226;71.9145370177487;-25.900890486577897;;;;;
2022-06-17 07:43:00;125835830.736;97872354.876;-98.67781167872384;337.11374748636825;10.965151099211328;51.971624947804834;71.92083704132506;-25.99215251629186;;;;;
2022-06-17 07:43:30;125758456.748;97812175.172;-98.82892948596374;336.93148576383265;11.104643034515526;51.89386892060031;71.92670740336555;-26.114694490141822;;;;;
2022-06-17 07:44:00;125681672.302;97752453.998;-98.97379408924456;336.748170475968;11.243217068353255;51.81711308022751;71.9321532950214;-26.23604670680963;;;;;
2022-06-17 07:44:30;125605482.036;97693194.957;-99.10224414555167;336.5638028185593;11.38086506773448;51.74134186615396;71.93717978022015;-26.353464625433762;;;;;
2022-06-17 07:45:00;125529888.217;97634399.795;-99.17389483752797;336.37838410674686;11.517578893561609;51.6665399123641;71.94179179801358;-26.4561069113043;;;;;
2022-06-17 07:45:30;125454894.398;97576071.294;-99.23225756636305;336.19191577662554;11.653350401983975;51.59269204822682;71.9459941648634;-26.555447208233787;;;;;
2022-06-17 07:46:00;125380503.319;97518211.656;-99.44356187646797;336.004399386827;11.788171445776905;51.51978329913287;71.94979157686639;-26.696050239140686;;;;;
2022-06-17 07:46:30;125306718.472;97460823.456;-99.47717252563858;335.81583662008524;11.922033875745234;51.44779888691302;71.9531886119226;-26.789237549927336;;;;;
2022-06-17 07:47:00;125233543.246;97403909.402;-99.50218512371075;335.62622928478294;12.054929542151525;51.376724230049106;71.95618973184756;-26.88021247925187;;;;;
2022-06-17 07:47:30;125160979.911;97347471.408;;335.43557931647786;12.186850296168165;51.30654494368809;71.95879928443154;;;;;;
2022-06-17 07:48:00;125089031.314;97291511.424;-99.95084852450563;335.24388877940737;12.317787991353917;51.23724683947053;71.9610215054468;-27.170711563709727;;;;;
2022-06-17 07:48:30;125017701.237;97236032.493;-99.99253622425326;335.0511598679703;12.447734485154005;51.168815925183786;71.96286052060542;-27.26670267784404;;;;;
2022-06-17 07:49:00;124946992.393;97181036.688;-99.90473154000492;334.85739490818435;12.576681640424013;51.101238404249685;71.96432034746879;-27.32729403398244;;;;;
2022-06-17 07:49:30;124876907.833;97126526.555;-100.09310765335736;334.66259635911746;12.704621326977112;51.03450067505679;71.96540489731045;-27.463440091019063;;;;;
2022-06-17 07:50:00;124807450.177;97072503.976;-100.19237638154092;334.4667668142922;12.831545423154418;50.96858933014672;71.96611797693365;-27.57527996246435;;;;;
2022-06-17 07:50:30;124738622.146;97018971.074;-100.21817064371824;334.2699090030607;12.957445817418048;50.90349115526344;71.96646329044485;-27.66687862935431;;;;;
2022-06-17 07:51:00;124670427.103;96965930.493;-100.23693007412537;334.07202579195007;13.08231440996694;50.839193128274324;71.96644444098483;-27.756423384063574;;;;;
2022-06-17 07:51:30;124602867.784;96913384.435;-100.42217963993929;333.87312018597527;13.206143114374457;50.7756824179718;71.96606493241771;-27.892068427413264;;;;;
2022-06-17 07:52:00;124535948.103;96861335.815;-100.47090206257508;333.6731953299194;13.328923859248178;50.71294638276332;71.96532817097976;-27.989791901812637;;;;;
2022-06-17 07:52:30;124469669.55;96809785.896;-100.62723078237917;333.47225450957814;13.450648589910747;50.65097256925774;71.96423746688862;-28.117442852404903;;;;;
2022-06-17 07:53:00;124404034.523;96758736.446;-100.66344694227288;333.2703011529684;13.571309270101956;50.58974871075546;71.96279603591377;-28.211447163602962;;;;;
2022-06-17 07:53:30;124339045.911;96708189.788;-100.75776531259397;333.06733883149906;13.69089788370131;50.52926272564965;71.96100700090958;-28.321574779377297;;;;;
2022-06-17 07:54:00;124274706.885;96658148.396;-100.92816355076239;332.86337126110163;13.809406436470654;50.46950271574544;71.95887339331107;-28.453014927040577;;;;;
2022-06-17 07:54:30;124211020.01;96608614.111;-100.81352249441193;332.6584023033201;13.926826957816457;50.41045696450351;71.9563981545939;-28.50383015209997;;;;;
2022-06-17 07:55:00;124147987.433;96559588.832;-100.9510918201029;332.452435966358;14.043151502571193;50.35211393521439;71.95358413769898;-28.625636310333604;;;;;
2022-06-17 07:55:30;124085612.134;96511074.759;-101.06469065764651;332.24547640608137;14.158372152793294;50.294462269109886;71.95043410842217;-28.740491687770696;;;;;
2022-06-17 07:56:00;124023897.165;96463074.252;-101.12201113138073;332.0375279269755;14.272481019585129;50.23749078341654;71.94695074677021;-28.839100455654304;;;;;
2022-06-17 07:56:30;123962845.346;96415589.54;-101.20668926809056;331.8285949830545;14.385470244928365;50.18118846935738;71.94313664828336;-28.945222928899355;;;;;
2022-06-17 07:57:00;123902458.198;96368621.758;-101.20616812239311;331.61868217872205;14.497332003536169;50.12554449010653;71.93899432532498;-29.026621097017458;;;;;
2022-06-17 07:57:30;123842738.225;96322172.969;;331.40779426958113;14.608058504721644;50.070548178701934;71.93452620833938;;;;;;
2022-06-17 07:58:00;123783688.159;96276245.193;-101.51569901446278;331.195936163192;14.71764199428172;50.016189035920675;71.92973464707764;-29.277625614329537;;;;;
2022-06-17 07:58:30;123725310.37;96230840.251;-101.52742364939374;330.98311291977643;14.826074756395863;49.962456728121424;71.92462191179258;-29.36140722688595;;;;;
2022-06-17 07:59:00;123667607.661;96185960.408;-101.62538960406873;330.76932975286695;14.933349115538974;49.90934108505797;71.91919019440326;-29.469706318234888;;;;;
2022-06-17 07:59:30;123610582.114;96141607.286;-101.81585011874087;330.55459202989886;15.039457438407663;49.85683209766808;71.91344160962896;-29.604523143260312;;;;;
2022-06-17 08:00:00;123554236.761;96097783.166;-101.91772428505952;330.3389052727447;15.144392135859086;49.80491991584107;71.90737819609419;-29.7132591380379;;;;;
2022-06-17 08:00:30;123498573.818;96054489.778;-101.94612402166594;330.12227515818853;15.24814566486174;49.75359484616786;71.9010019174039;-29.800104198760696;;;;;
2022-06-17 08:01:00;123443595.627;96011728.963;-101.94664509477535;329.9047075183397;15.350710530457135;49.7028473496768;71.89431466319064;-29.87823178503768;;;;;
2022-06-17 08:01:30;123389304.744;95969502.755;;329.68620834098306;15.452079287731822;49.65266803955806;71.88731825013274;;;;;;
2022-06-17 08:02:00;123335702.564;95927812.251;-102.21579106060594;329.46678376986637;15.552244543798643;49.60304767887995;71.88001442294531;-30.111622506716586;;;;;
2022-06-17 08:02:30;123282791.311;95886659.068;-102.248099008856;329.2464401049215;15.651198959786477;49.553977178299554;71.87240485534332;-30.197455962432567;;;;;
2022-06-17 08:03:00;123230573.27;95846045.114;-102.4307430276528;329.025183802419;15.74893525283758;49.505447593770306;71.8644911509778;-30.327181375986342;;;;;
2022-06-17 08:03:30;123179050.609;95805971.926;-102.41380744386366;328.80302147505523;15.845446198111432;49.457450124249156;71.85627484434535;-30.39725298518826;;;;;
2022-06-17 08:04:00;123128225.895;95766441.651;-102.55007399604607;328.5799598919697;15.940724630794383;49.409976109405164;71.84775740167139;-30.51217920398605;;;;;
2022-06-17 08:04:30;123078100.54;95727455.278;-102.58342412680898;328.3560059786916;16.034763448113875;49.363017027331864;71.83894022176739;-30.595885217920003;;;;;
2022-06-17 08:05:00;123028676.866;95689014.69;-102.69441752621749;328.13116681701547;16.127555611356495;49.31656449226526;71.82982463686251;-30.702112237015967;;;;;
2022-06-17 08:05:30;122979956.892;95651121.412;-102.7767506343179;327.9054496448028;16.219094147888587;49.2706102523092;71.82041191341008;-30.799150720832976;;;;;
2022-06-17 08:06:00;122931942.565;95613776.987;-102.8976448220394;327.67886185571064;16.309372153178636;49.225146187169884;71.81070325286919;-30.907112695903272;;;;;
2022-06-17 08:06:30;122884635.991;95576982.981;-102.88826514312984;327.4514109988447;16.39838279282014;49.18016430590107;71.80069979246161;-30.97523069229703;;;;;
2022-06-17 08:07:00;122838039.318;95540741.165;;327.2231047783359;16.48611930455406;49.135656744661105;71.79040260590456;;;;;;
2022-06-17 08:07:30;122792153.944;95505052.581;-103.07820447581054;326.99395105284054;16.572575000289728;49.091615764483414;71.77981270411956;-31.172102014257774;;;;;
2022-06-17 08:08:00;122746982.317;95469919.118;-103.13604609524218;326.7639578349622;16.65774326812303;49.048033749061624;71.76893103591759;-31.25822344692175;;;;;
2022-06-17 08:08:30;122702526.107;95435342.065;-103.13422228491822;326.53313329059466;16.741617574350812;49.00490320255006;71.75775848866111;-31.325442244301808;;;;;
2022-06-17 08:09:00;122658786.858;95401322.7;;326.3014857381853;16.824191465480286;48.96221674738107;71.74629588890285;;;;;;
2022-06-17 08:09:30;122615765.898;95367861.934;-103.20821786032789;326.0690236479183;16.90545857023249;48.91996712209972;71.73454400300201;-31.480925686859507;;;;;
2022-06-17 08:10:00;122573465.237;95334961.464;-103.31165539115084;325.8357556408162;16.985412601538254;48.87814717921687;71.7225035377181;-31.577700724702268;;;;;
2022-06-17 08:10:30;122531886.819;95302622.729;-103.39268576203669;325.601690487761;17.064047358525936;48.83674988308124;71.71017514078248;-31.66682570187327;;;;;
2022-06-17 08:11:00;122491032.029;95270846.777;-103.38278493742969;325.36683710843164;17.141356728499353;48.7957683077712;71.6975594014481;-31.727213189530108;;;;;
2022-06-17 08:11:30;122450903.595;95239635.791;-103.42551478339615;325.1312045701599;17.21733468890503;48.7551956350067;71.68465685101776;-31.80282691900663;;;;;
2022-06-17 08:12:00;122411501.385;95208989.663;-103.508369037194;324.89480208670295;17.291975309287146;48.71502515208228;71.67146796335061;-31.889894573702698;;;;;
2022-06-17 08:12:30;122372827.459;95178909.967;-103.5651684378188;324.6576390169324;17.365272753229434;48.67525024982083;71.65799315534811;-31.96804430240271;;;;;
2022-06-17 08:13:00;122334883.296;95149397.833;-103.54823281773564;324.4197248634403;17.437221280282508;48.63586442054926;71.6442327874188;-32.02247058479181;;;;;
2022-06-17 08:13:30;122297670.61;95120454.648;-103.58392790451994;324.18106927106055;17.50781524787534;48.596861256095885;71.63018716392259;-32.092184190316075;;;;;
2022-06-17 08:14:00;122261190.929;95092081.596;-103.66183169157325;323.9416820253074;17.577049113209952;48.55823444580997;71.61585653359465;-32.174026361911764;;;;;
2022-06-17 08:14:30;122225445.407;95064279.512;-103.63525580158483;323.70157305072956;17.644917435137607;48.51997777460376;71.60124108994927;-32.222444541379126;;;;;
2022-06-17 08:15:00;122190435.723;95037049.782;-103.69205523850364;323.4607524091807;17.711414876015834;48.48208512101672;71.58634097166377;-32.29576528965173;;;;;
2022-06-17 08:15:30;122156163.056;95010393.297;-103.77126179906553;323.21923029821136;17.776536203407257;48.44455045535457;71.57115626292853;-32.37508836272893;;;;;
2022-06-17 08:16:00;122122628.741;94984311.1;-103.88381852668432;322.97701704856587;17.84027629230147;48.40736783764454;71.55568699383385;-32.463855115213036;;;;;
2022-06-17 08:16:30;122089834.352;94958804.342;-103.85802422821301;322.73412312280004;17.902630126503915;48.370531415920446;71.53993314065436;-32.50835886667164;;;;;
2022-06-17 08:17:00;122057780.04;94933873.258;-103.96953866443694;322.4905591130235;17.96359280053435;48.33403542432744;71.523894626169;-32.59479981251722;-103.92667860039982;-0.0428600640371144;-32.5167660052466;-0.07803380727062148;
2022-06-17 08:17:30;122026467.421;94909519.023;-104.02633813764976;322.24633573875633;18.02315952136768;48.29787418129998;71.50757131994885;-32.663074832739916;-103.9721268338818;-0.05421130376795702;-32.58152123695673;-0.08155359578318411;
2022-06-17 08:18:00;121995897.648;94885742.572;-104.11805099724774;322.0014638447034;18.08132561014805;48.262042087761905;71.49096303862639;-32.7412770117854;-104.01521276280535;-0.10283823444238749;-32.64450193793096;-0.09677507385443818;
2022-06-17 08:18:30;121966072.106;94862544.943;-104.15270386522519;321.75595439844795;18.13808650387465;48.22653362534916;71.474069546146;-32.800478207474875;-104.05456417475109;-0.09813969047409898;-32.70524399367558;-0.09523421379929431;
2022-06-17 08:19:00;121936991.441;94839926.681;-104.2300865791691;321.5098184880657;18.19343775705836;48.191343354654926;71.45689055399676;-32.872059859298446;-104.09766747519785;-0.13241910397124457;-32.766091478592365;-0.10596838070608072;
2022-06-17 08:19:30;121908657.244;94817888.988;-104.26708443946197;321.2630673196595;18.24737504334775;48.156465913496696;71.43942572142674;-32.929818588212925;-104.1375573523429;-0.12952708711907235;-32.824825470539324;-0.10499311767360098;
2022-06-17 08:20:00;121881069.821;94796432.11;-104.28245673133485;321.01571221481544;18.29989415712341;48.12189601520519;71.42167465563975;-32.97962309040122;-104.17786410491267;-0.10459262642217482;-32.8826165575427;-0.09700653285852212;
2022-06-17 08:20:30;121854230.762;94775557.289;-104.2887098627059;320.76776460798266;18.350991015059392;48.087628446935426;71.40363691197412;-33.02539639214069;-104.2137502300607;-0.07495963264520356;-32.93788814189019;-0.08750825025050091;
2022-06-17 08:21:00;121828141.348;94755265.516;-104.27333753453898;320.51923604377635;18.400661657650648;48.05365806799858;71.38531199406425;-33.06315261230312;-104.25027035471233;-0.023067179826654183;-32.992222773589056;-0.07092983871406489;
2022-06-17 08:21:30;121802802.094;94735557.242;-104.35462842383254;320.27013817420635;18.448902250705213;48.019979808215744;71.36669935398461;-33.1304115375932;;;;;
2022-06-17 08:22:00;121778212.501;94716432.02;-104.3944922406682;320.02048275583235;18.49570908680012;47.98658866629211;71.34779839237648;-33.183383454962055;;;;;
2022-06-17 08:22:30;121754373.894;94697890.889;-104.41273067055393;319.7702816468465;18.54107858669998;47.95347970821192;71.32860845855792;-33.228312850132426;;;;;
2022-06-17 08:23:00;121731286.646;94679934.175;-104.49350048673806;319.51954680408625;18.585007300736937;47.9206480656538;71.30912885061673;-33.291979835857035;;;;;
2022-06-17 08:23:30;121708952.565;94662563.257;-104.57296756570766;319.2682902799772;18.62749191015114;47.888088934425966;71.28935881548654;-33.354082244191225;;;;;
2022-06-17 08:24:00;121687372.157;94645778.479;-104.53492759548999;319.0165242194093;18.66852922839071;47.85579757292108;71.26929754900647;-33.377505417046926;;;;;
2022-06-17 08:24:30;121666545.854;94629580.259;-104.57166486478712;318.76426085654697;18.70811620236995;47.82376930059038;71.2489441959642;-33.42358263816358;;;;;
2022-06-17 08:25:00;121646474.508;94613969.226;-104.60423325885685;318.51151251157575;18.74624991368517;47.79199949643661;71.22829785012311;-33.46712175392902;;;;;
2022-06-17 08:25:30;121627158.635;94598945.756;-104.57322812040937;318.25829158738645;18.78292757978675;47.76048359752563;71.20735755423257;-33.48908737421188;;;;;
2022-06-17 08:26:00;121608599.635;94584511.022;-104.67588395083317;318.00461056620014;18.81814655510702;47.729217097515935;71.18612230002287;-33.552637737033606;;;;;
2022-06-17 08:26:30;121590796.11;94570663.813;-104.62221109774687;317.7504820061341;18.85190433214257;47.69819554520604;71.16459102818376;-33.564846677415396;;;;;
2022-06-17 08:27:00;121573748.619;94557404.694;-104.71757161428678;317.4959185377135;18.88419854249046;47.667414543099056;71.14276262832732;-33.62362718380383;;;;;
2022-06-17 08:27:30;121557457.956;94544734.146;-104.64175219225913;317.2409328603277;18.915026957837334;47.63686974598417;71.12063593893527;-33.626191832827544;;;;;
2022-06-17 08:28:00;121541924.437;94532652.521;-104.64383655728481;316.98553773863676;18.944387490900713;47.606556859534635;71.09820974729053;-33.65250953575773;;;;;
2022-06-17 08:28:30;121527148.806;94521160.391;;316.7297459989279;18.972278196321774;47.576471638921625;71.07548278939348;;;;;;
2022-06-17 08:29:00;121513131.263;94510257.849;-104.68812969516753;316.4735705254263;18.99869727150862;47.54660988744384;71.05245374986269;-33.71426559537719;;;;;
2022-06-17 08:29:30;121499871.75;94499944.961;-104.84419789656393;316.21702425656036;19.02364305742981;47.516967455172015;71.02912126182078;-33.78640383198155;;;;;
2022-06-17 08:30:00;121487371.261;94490222.344;-104.8103266201036;315.96012018118694;19.047114039356984;47.48754023760834;71.00548390676458;-33.79607822666432;;;;;
2022-06-17 08:30:30;121475629.925;94481090.189;-104.79912309457606;315.7028713347763;19.069108847556357;47.4583241743599;70.98154021442083;-33.811768957474435;;;;;
2022-06-17 08:31:00;121464647.742;94472548.499;-104.81762200657549;315.44529079556133;19.089626257928483;47.42931524782594;70.95728866258673;-33.835756605301995;;;;;
2022-06-17 08:31:30;121454422.534;94464595.558;-104.81423486804125;315.18739168065224;19.108665192595474;47.40050948189837;70.93272767695557;-33.851391578228295;;;;;
2022-06-17 08:32:00;121444955.841;94457232.572;-104.80824225507791;314.92918714212107;19.126224720435523;47.37190294067521;70.90785563092773;-33.86489067925011;;;;;
2022-06-17 08:32:30;121436247.885;94450459.722;-104.81918526219773;314.6706903630573;19.142304057564193;47.34349172718616;70.88267084540726;-33.88256722348376;;;;;
2022-06-17 08:33:00;121428298.799;94444277.131;-104.89292031919972;314.4119145535981;19.15690256776191;47.31527198213022;70.85717158858363;-33.91925416924544;;;;;
2022-06-17 08:33:30;121421108.292;94438684.479;-104.80980554699417;314.1528729469357;19.17001976284756;47.2872398826246;70.83135607569915;-33.90392018575116;;;;;
2022-06-17 08:34:00;121414675.933;94433681.522;-104.78375080270317;313.8935787953056;19.181655302997793;47.259391640964566;70.80522246880214;-33.90573155129634;;;;;
2022-06-17 08:34:30;121409002.086;94429268.557;-104.84732444410244;313.63404536595664;19.191808997011606;47.231723503393575;70.77876887648598;-33.93524587603864;;;;;
2022-06-17 08:35:00;121404086.774;94425445.517;-104.80146805059746;313.37428593710825;19.200480802520246;47.20423174888356;70.75199335361363;-33.92804028511792;;;;;
2022-06-17 08:35:30;121399930.377;94422212.786;-104.85357761176749;313.11431379389603;19.207670826142145;47.17691268792443;70.72489390102854;-33.95124598485577;;;;;
2022-06-17 08:36:00;121396530.492;94419568.403;-104.78791953275451;312.8541422243089;19.213379323582775;47.14976266132266;70.6974684652514;-33.935014148676494;;;;;
2022-06-17 08:36:30;121393887.281;94417512.554;-104.74518968678805;312.5937845151217;19.217606699679234;47.12277803900824;70.66971493816314;-33.924898707652446;-104.6964498720624;-0.04873981472564992;-33.858715364071;-0.06618334358144295;
2022-06-17 08:37:00;121391999.99;94416044.667;-104.75925927774041;312.3332539478247;19.220353508389817;47.095955218849504;70.6416311566743;-33.93187478665621;-104.68512472651533;-0.07413455122508594;-33.85813533262231;-0.07373945403389826;
2022-06-17 08:37:30;121390868.574;94415164.672;-104.74805571591888;312.07256379455504;19.221620452728224;47.0692906254757;70.61321490238029;-33.929361694985246;-104.66111958363692;-0.08693613228196284;-33.852174627245205;-0.07718706774004147;
2022-06-17 08:38:00;121390493.771;94414873.139;-104.7021993224139;311.81172731403007;19.22140838464287;47.04278070910609;70.58446390120393;-33.9143214812505;-104.64152638665291;-0.060672935760990754;-33.846347232074166;-0.06797424917633066;
2022-06-17 08:38:30;121390874.555;94415169.307;-104.70845238119692;311.5507577474893;19.21971830484091;47.016421944385826;70.55537582302387;-33.914859072545816;-104.61941455954825;-0.0890378216486738;-33.83841875330493;-0.07644031924088779;
2022-06-17 08:39:00;121392009.716;94416052.184;-104.64748425052076;311.28966831464436;19.21655136255778;46.99021082922766;70.52594828129011;-33.8923254058117;-104.59493174756763;-0.05255250295313374;-33.82843869570586;-0.0638867101058338;
2022-06-17 08:39:30;121393899.409;94417521.917;-104.58130509839839;311.0284722096422;19.21190885527168;46.964143883659005;70.4961788326261;-33.86681045719618;-104.56988441370775;-0.011420684690634175;-33.81699153159594;-0.049818925600241926;
2022-06-17 08:40:00;121396544.457;94419579.194;-104.62221113404088;310.76718259704353;19.20579222836404;46.938217648673955;70.46606497641815;-33.87467837699243;-104.54448968325734;-0.07772145078354242;-33.80414942211722;-0.07052895487520772;
2022-06-17 08:40:30;121399941.347;94422221.216;-104.61387360135015;310.50581260781985;19.19820307472561;46.91242868508994;70.43560415439131;-33.86530680482556;-104.51779221438258;-0.09608138696756896;-33.789606649867665;-0.07570015495789306;
2022-06-17 08:41:00;121404089.989;94425447.956;-104.65712452042604;310.24437533537116;19.189143134308956;46.886773572407854;70.40479375017325;-33.87134109307958;-104.485796935404;-0.17132758502204126;-33.7720780297661;-0.09926306331347945;
2022-06-17 08:41:30;121408990.36;94429259.309;-104.54769441293378;309.98288383156824;19.178614293627504;46.86124890767599;70.37363108884456;-33.82667844979777;-104.45465278242749;-0.093041630506292;-33.75355396319041;-0.07312448660735527;
