# Created on 2022-09-13 07:34:40 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1831 15.25833333333   10.95758   282.61909              -116.473    100.231    4096
       1832 15.26666666667   11.11882   282.76332              -116.680    109.787    4096
       1833 15.27500000000   11.28022   282.90750              -116.889     93.836    4096
       1834 15.28333333333   11.44178   283.05161              -117.064    100.536    4096
       1835 15.29166666667   11.60351   283.19567              -117.243    103.915    4096
       1836 15.30000000000   11.76541   283.33967              -117.507     94.664    4096
       1837 15.30833333333   11.92747   283.48361              -117.610     90.561    4096
       1838 15.31666666667   12.08970   283.62749              -117.796     89.743    4096
       1839 15.32500000000   12.25209   283.77131              -118.012     92.313    4096
       1840 15.33333333333   12.41466   283.91507              -118.165    100.117    4096
       1841 15.34166666667   12.57740   284.05877              -118.312     99.013    4096
       1842 15.35000000000   12.74031   284.20240              -118.504     99.270    4096
       1843 15.35833333333   12.90339   284.34596              -118.698     95.320    4096
       1844 15.36666666667   13.06664   284.48946              -118.827     93.693    4096
       1845 15.37500000000   13.23007   284.63289              -118.977     99.936    4096
       1846 15.38333333333   13.39368   284.77625              -119.134    100.650    4096
       1847 15.39166666667   13.55746   284.91954              -119.322     93.950    4096
       1848 15.40000000000   13.72141   285.06276              -119.483     91.646    4096
       1849 15.40833333333   13.88555   285.20591              -119.439     96.853    4096
       1850 15.41666666667   14.04986   285.34898              -119.563     99.974    4096
       1851 15.42500000000   14.21436   285.49199              -119.657    101.764    4096
       1852 15.43333333333   14.37903   285.63491              -119.627     93.284    4096
       1853 15.44166666667   14.54388   285.77776              -119.636     98.223    4096
       1854 15.45000000000   14.70892   285.92054              -119.665     94.921    4096
       1855 15.45833333333   14.87414   286.06323              -119.793     91.799    4096
       1856 15.46666666667   15.03954   286.20585              -119.836     82.129    4096
       1857 15.47500000000   15.20513   286.34839              -119.819     88.820    4096
       1858 15.48333333333   15.37091   286.49084              -119.923    100.641    4096
       1859 15.49166666667   15.53687   286.63322              -119.963     90.676    4096
       1860 15.50000000000   15.70302   286.77551              -120.061     92.198    4096
       1861 15.50833333333   15.86936   286.91772              -120.064     85.251    4096
       1862 15.51666666667   16.03589   287.05984              -120.172     93.731    4096
       1863 15.52500000000   16.20261   287.20187              -120.231     91.123    4096
       1864 15.53333333333   16.36951   287.34382              -120.358     93.426    4096
       1865 15.54166666667   16.53662   287.48568              -120.397     86.735    4096
       1866 15.55000000000   16.70391   287.62745              -120.548     95.358    4096
       1867 15.55833333333   16.87140   287.76912              -120.783     93.540    4096
       1868 15.56666666667   17.03908   287.91071              -120.821     89.895    4096
       1869 15.57500000000   17.20696   288.05221              -121.022    105.552    4096
       1870 15.58333333333   17.37504   288.19361              -121.134     91.646    4096
       1871 15.59166666667   17.54331   288.33491              -121.291     98.861    4096
       1872 15.60000000000   17.71178   288.47612              -121.353     96.034    4096
       1873 15.60833333333   17.88046   288.61724              -121.446     92.760    4096
       1874 15.61666666667   18.04933   288.75825              -121.511     99.413    4096
       1875 15.62500000000   18.21840   288.89917              -121.665     93.693    4096
       1876 15.63333333333   18.38767   289.03999              -121.786    101.316    4096
       1877 15.64166666667   18.55715   289.18070              -121.915     87.706    4096
       1878 15.65000000000   18.72683   289.32132              -122.013     98.709    4096
       1879 15.65833333333   18.89672   289.46183              -122.111     93.731    4096
       1880 15.66666666667   19.06681   289.60223              -122.247     88.525    4096
       1881 15.67500000000   19.23711   289.74253              -122.315     98.080    4096
       1882 15.68333333333   19.40761   289.88273              -122.344     88.410    4096
       1883 15.69166666667   19.57833   290.02282              -122.327     87.849    4096
       1884 15.70000000000   19.74925   290.16279              -122.397     89.191    4096
       1885 15.70833333333   19.92038   290.30266              -122.467     94.654    4096
       1886 15.71666666667   20.09173   290.44242              -122.578     90.714    4096
       1887 15.72500000000   20.26328   290.58207              -122.681     98.747    4096
       1888 15.73333333333   20.43505   290.72160              -122.799     88.934    4096
       1889 15.74166666667   20.60703   290.86102              -122.887     94.616    4096
       1890 15.75000000000   20.77923   291.00033             18918.001  -2341.739    4096
       1891 15.75833333333   20.95164   291.13952              -122.962     90.009    4096
       1892 15.76666666667   21.12426   291.27859              -123.009     90.980    4096
       1893 15.77500000000   21.29711   291.41754              -123.026     89.600    4096
       1894 15.78333333333   21.47017   291.55638              -123.074     91.532    4096
       1895 15.79166666667   21.64345   291.69509              -123.161     84.575    4096
       1896 15.80000000000   21.81695   291.83369              -123.201     93.693    4096
       1897 15.80833333333   21.99067   291.97216              -123.303     95.320    4096
       1898 15.81666666667   22.16461   292.11051              -123.460     96.405    4096
       1899 15.82500000000   22.33877   292.24873              -123.552     91.646    4096
       1900 15.83333333333   22.51316   292.38683              -123.635     92.760    4096
       1901 15.84166666667   22.68777   292.52480              -123.755     92.912    4096
       1902 15.85000000000   22.86260   292.66264              -123.745     86.773    4096
       1903 15.85833333333   23.03766   292.80035              -123.797     93.988    4096
       1904 15.86666666667   23.21295   292.93793              -123.882     90.561    4096
       1905 15.87500000000   23.38846   293.07539              -123.884     84.994    4096
       1906 15.88333333333   23.56420   293.21271              -123.985     94.102    4096
       1907 15.89166666667   23.74018   293.34989              -124.079     86.888    4096
       1908 15.90000000000   23.91638   293.48694              -124.166     92.351    4096
       1909 15.90833333333   24.09281   293.62386              -124.286     97.481    4096
       1910 15.91666666667   24.26947   293.76064              -124.263     89.486    4096
       1911 15.92500000000   24.44636   293.89728              -124.277     89.334    4096
       1912 15.93333333333   24.62349   294.03378              -124.299     91.799    4096
       1913 15.94166666667   24.80085   294.17014              -124.312     92.056    4096
       1914 15.95000000000   24.97844   294.30636              -124.314     87.849    4096
       1915 15.95833333333   25.15628   294.44244              -124.272     93.284    4096
       1916 15.96666666667   25.33434   294.57838              -124.307    101.050    4096
       1917 15.97500000000   25.51265   294.71417              -124.368     89.752    4096
       1918 15.98333333333   25.69119   294.84981              -124.419  -2347.468    4096
       1919 15.99166666667   25.86997   294.98531              -124.403     81.053    4096
       1920 16.00000000000   26.04899   295.12066              -124.398     92.056    4096
       1921 16.00833333333   26.22825   295.25586              -124.427     93.426    4096
       1922 16.01666666667   26.40775   295.39090              -124.439     88.934    4096
       1923 16.02500000000   26.58750   295.52580              -124.438     93.426    4096
       1924 16.03333333333   26.76748   295.66055              -124.485     97.785    4096
       1925 16.04166666667   26.94771   295.79514              -124.504     87.963    4096
       1926 16.05000000000   27.12819   295.92957              -124.499     87.449    4096
       1927 16.05833333333   27.30891   296.06385              -124.526  -2338.208    4096
       1928 16.06666666667   27.48987   296.19797              -124.590     92.865    4096
       1929 16.07500000000   27.67108   296.33193              -124.623     87.858    4096
       1930 16.08333333333   27.85254   296.46573              -124.556     86.773    4096
       1931 16.09166666667   28.03425   296.59937              -124.614     90.152    4096
       1932 16.10000000000   28.21620   296.73285              -124.679     93.731    4096
       1933 16.10833333333   28.39841   296.86617              -124.689     83.499    4096
       1934 16.11666666667   28.58087   296.99932              -124.689     94.102    4096
       1935 16.12500000000   28.76357   297.13230              -124.778     95.882    4096
       1936 16.13333333333   28.94653   297.26512              -124.785     88.782    4096
       1937 16.14166666667   29.12975   297.39777              -124.778     89.895    4096
       1938 16.15000000000   29.31321   297.53024              -124.808     89.457    4096
       1939 16.15833333333   29.49693   297.66255              -124.900     93.388    4096
       1940 16.16666666667   29.68091   297.79469              -124.905     85.146    4096
       1941 16.17500000000   29.86514   297.92665              -124.934     91.532    4096
       1942 16.18333333333   30.04963   298.05843              -124.978     93.988    4096
       1943 16.19166666667   30.23437   298.19004              -125.023     84.841    4096
       1944 16.20000000000   30.41937   298.32147              -125.065     88.525    4096
       1945 16.20833333333   30.60463   298.45273              -125.107     90.676    4096
       1946 16.21666666667   30.79015   298.58380              -125.105     86.212    4096
       1947 16.22500000000   30.97593   298.71469              -125.163     86.631    4096
       1948 16.23333333333   31.16197   298.84540              -125.127     88.820    4096
       1949 16.24166666667   31.34828   298.97593              -125.218     90.571    4096
       1950 16.25000000000   31.53484   299.10627              -125.247     83.613    4096
       1951 16.25833333333   31.72167   299.23642              -125.246     92.608    4096
       1952 16.26666666667   31.90876   299.36639              -125.269     91.085    4096
       1953 16.27500000000   32.09611   299.49617              -125.277     95.063    4096
       1954 16.28333333333   32.28374   299.62575              -125.363     89.486    4096
       1955 16.29166666667   32.47162   299.75514              -125.362  -2351.704    4096
       1956 16.30000000000   32.65977   299.88434              -125.405     93.693    4096
       1957 16.30833333333   32.84819   300.01335              -125.384     86.326    4096
       1958 16.31666666667   33.03688   300.14216              -125.415     85.508    4096
       1959 16.32500000000   33.22583   300.27077              -125.463     94.502    4096
       1960 16.33333333333   33.41506   300.39918              -125.471     83.090    4096
       1961 16.34166666667   33.60455   300.52739              -125.473     95.063    4096
       1962 16.35000000000   33.79431   300.65540              -125.534     89.752    4096
       1963 16.35833333333   33.98435   300.78320              -125.532     86.773    4096
       1964 16.36666666667   34.17465   300.91080              -125.523     85.803    4096
       1965 16.37500000000   34.36523   301.03820              -125.541     87.440    4096
       1966 16.38333333333   34.55608   301.16538              -125.540     88.372    4096
       1967 16.39166666667   34.74721   301.29236              -125.580     86.621    4096
       1968 16.40000000000   34.93861   301.41912              -125.581     86.516    4096
       1969 16.40833333333   35.13028   301.54567              -125.620     93.131    4096
       1970 16.41666666667   35.32223   301.67201              -125.666     84.841    4096
       1971 16.42500000000   35.51445   301.79813              -125.655     86.593    4096
       1972 16.43333333333   35.70695   301.92404            -14962.767     91.646    4096
       1973 16.44166666667   35.89973   302.04972              -125.664     86.631    4096
       1974 16.45000000000   36.09278   302.17519              -125.674     86.878    4096
       1975 16.45833333333   36.28611   302.30043              -125.706  -2348.582    4096
       1976 16.46666666667   36.47972   302.42545              -125.716     89.752    4096
       1977 16.47500000000   36.67362   302.55025              -125.717     88.972    4096
       1978 16.48333333333   36.86779   302.67481              -125.721     87.183    4096
       1979 16.49166666667   37.06224   302.79915              -125.775     88.934    4096
       1980 16.50000000000   37.25697   302.92326              -125.762     86.069    4096
       1981 16.50833333333   37.45198   303.04713              -125.775     88.677    4096
       1982 16.51666666667   37.64728   303.17077              -125.789     93.693    4096
       1983 16.52500000000   37.84285   303.29418              -125.799     86.069    4096
       1984 16.53333333333   38.03871   303.41734              -125.804     90.676    4096
       1985 16.54166666667   38.23486   303.54027              -125.841     86.888    4096
       1986 16.55000000000   38.43129   303.66296              -125.830  -2349.391    4096
       1987 16.55833333333   38.62800   303.78540              -125.864     90.685    4096
       1988 16.56666666667   38.82500   303.90760              -125.863     82.681    4096
       1989 16.57500000000   39.02228   304.02955              -125.889     87.592    4096
       1990 16.58333333333   39.21985   304.15125              -125.925     93.579    4096
       1991 16.59166666667   39.41771   304.27271              -125.924     83.204    4096
       1992 16.60000000000   39.61585   304.39391              -125.873     88.268    4096
       1993 16.60833333333   39.81428   304.51485              -125.944     93.169    4096
       1994 16.61666666667   40.01300   304.63554              -125.910     82.433    4096
       1995 16.62500000000   40.21200   304.75597              -125.904     88.372    4096
       1996 16.63333333333   40.41130   304.87614              -125.929     88.515    4096
       1997 16.64166666667   40.61088   304.99604              -125.917     82.271    4096
       1998 16.65000000000   40.81076   305.11568              -125.936     90.009    4096
       1999 16.65833333333   41.01092   305.23506              -125.975     87.440    4096
       2000 16.66666666667   41.21138   305.35416              -125.911     80.901    4096
       2001 16.67500000000   41.41212   305.47300              -126.003     95.330    4096
       2002 16.68333333333   41.61316   305.59156              -125.980     84.175    4096
       2003 16.69166666667   41.81449   305.70984              -125.977     92.494    4096
       2004 16.70000000000   42.01611   305.82785              -126.029  -2347.725    4096
       2005 16.70833333333   42.21802   305.94557              -126.012     86.364    4096
       2006 16.71666666667   42.42022   306.06301              -126.047     92.722    4096
       2007 16.72500000000   42.62272   306.18017              -125.984     83.100    4096
       2008 16.73333333333   42.82551   306.29704              -125.991     90.971    4096
       2009 16.74166666667   43.02860   306.41362              -125.974     84.584    4096
       2010 16.75000000000   43.23198   306.52991              -126.000  -2347.459    4096
       2011 16.75833333333   43.43565   306.64590              -126.038     92.617    4096
       2012 16.76666666667   43.63962   306.76159              -126.051     85.955    4096
       2013 16.77500000000   43.84389   306.87699              -126.047     92.874    4096
       2014 16.78333333333   44.04844   306.99208              -126.091     89.857    4096
       2015 16.79166666667   44.25330   307.10686              -126.056     88.372    4096
       2016 16.80000000000   44.45845   307.22134              -126.060     86.516    4096
       2017 16.80833333333   44.66390   307.33550              -126.102     91.913    4096
       2018 16.81666666667   44.86964   307.44936              -126.126     85.926    4096
       2019 16.82500000000   45.07568   307.56289              -126.114     88.667    4096
       2020 16.83333333333   45.28202   307.67610              -126.121     87.449    4096
       2021 16.84166666667   45.48865   307.78900              -126.090     87.183    4096
       2022 16.85000000000   45.69558   307.90156              -126.109     94.359    4096
       2023 16.85833333333   45.90281   308.01380              -126.156     84.584    4096
       2024 16.86666666667   46.11034   308.12570              -126.169     90.152    4096
       2025 16.87500000000   46.31816   308.23727               -37.849     85.812    4098
       2026 16.88333333333   46.52628   308.34851               -40.182     87.858    4096
       2027 16.89166666667   46.73470   308.45940               -40.226     87.287    4098
       2028 16.90000000000   46.94342   308.56994               -37.904     88.820    4098
       2029 16.90833333333   47.15244   308.68014                 0.000      0.000    5200
       2030 16.91666666667   47.36176   308.78998               -35.590     86.888    4096
       2031 16.92500000000   47.57137   308.89947               -40.256     92.465    4096
       2032 16.93333333333   47.78129   309.00860               -37.948     89.638    4098
       2033 16.94166666667   47.99150   309.11736               -40.267     88.382    4096
       2034 16.95000000000   48.20202   309.22576               -40.225     90.419    4098
       2035 16.95833333333   48.41283   309.33379               -37.888     89.743    4096
       2036 16.96666666667   48.62394   309.44145               -35.611     87.592    4096
       2037 16.97500000000   48.83535   309.54872               -40.233     87.706    4096
       2038 16.98333333333   49.04706   309.65562                 0.000      0.000    5200
       2039 16.99166666667   49.25907   309.76213               -37.905     88.001    4096
       2040 17.00000000000   49.47138   309.86824               -35.585     90.980    4096
       2041 17.00833333333   49.68399   309.97396               -37.896     86.516    4098
       2042 17.01666666667   49.89690   310.07929                 0.000      0.000    5200
       2043 17.02500000000   50.11011   310.18420               -37.921     87.735    4096
       2044 17.03333333333   50.32362   310.28871               -37.899     90.419    4098
       2045 17.04166666667   50.53743   310.39281                 0.000      0.000    5200
       2046 17.05000000000   50.75153   310.49649                 0.000      0.000    5200
       2047 17.05833333333   50.96594   310.59974               -37.918     88.677    4096
       2048 17.06666666667   51.18065   310.70257                 0.000      0.000    5232
       2049 17.07500000000   51.39566   310.80496               -40.203  -2347.459    4096
       2050 17.08333333333   51.61096   310.90692               -35.604     88.258    4096
       2051 17.09166666667   51.82657   311.00843                 0.000      0.000    5200
       2052 17.10000000000   52.04247   311.10949                 0.000      0.000    5200
       2053 17.10833333333   52.25867   311.21010               -40.239     86.478    4096
       2054 17.11666666667   52.47517   311.31025                 0.000      0.000    5200
       2055 17.12500000000   52.69197   311.40993               -35.605     82.804    4096
       2056 17.13333333333   52.90907   311.50914               -40.253     91.951    4096
       2057 17.14166666667   53.12647   311.60787               -37.952     84.032    4098
       2058 17.15000000000   53.34416   311.70612               -40.275     91.389    4096
       2059 17.15833333333   53.56216   311.80387               -35.608     86.631    4098
       2060 17.16666666667   53.78045   311.90113               -37.949     88.115    4098
       2061 17.17500000000   53.99904   311.99788                 0.000      0.000    5200
       2062 17.18333333333   54.21792   312.09412                 0.000      0.000    5200
       2063 17.19166666667   54.43710   312.18984                 0.000      0.000    5200
       2064 17.20000000000   54.65658   312.28504               -37.927     87.002    4096
       2065 17.20833333333   54.87636   312.37970               -40.219     88.791    4096
       2066 17.21666666667   55.09643   312.47382               -37.906     88.667    4096
       2067 17.22500000000   55.31680   312.56739                 0.000      0.000    5200
       2068 17.23333333333   55.53746   312.66041               -37.893     89.857    4096
       2069 17.24166666667   55.75842   312.75286                 0.000      0.000    5200
       2070 17.25000000000   55.97967   312.84473                 0.000      0.000    5200
       2071 17.25833333333   56.20122   312.93602               -40.191     87.449    4096
       2072 17.26666666667   56.42306   313.02673               -42.520     94.140    4098
       2073 17.27500000000   56.64519   313.11683                 0.000      0.000    5200
       2074 17.28333333333   56.86762   313.20632                 0.000      0.000    5200
       2075 17.29166666667   57.09034   313.29519               -37.870     86.183    4096
       2076 17.30000000000   57.31335   313.38343               -40.157     89.343    4096
       2077 17.30833333333   57.53665   313.47103                 0.000      0.000    5200
       2078 17.31666666667   57.76025   313.55798                 0.000      0.000    5200
       2079 17.32500000000   57.98413   313.64427                 0.000      0.000    5232
       2080 17.33333333333   58.20830   313.72988                 0.000      0.000    5200
       2081 17.34166666667   58.43277   313.81481               -37.835     90.971    4096
       2082 17.35000000000   58.65752   313.89905                 0.000      0.000    5200
       2083 17.35833333333   58.88256   313.98257               -40.161     85.926    4096
       2084 17.36666666667   59.10789   314.06538               -37.838     85.955    4098
       2085 17.37500000000   59.33351   314.14745               -37.855     89.600    4098
       2086 17.38333333333   59.55941   314.22877               -40.194     88.782    4096
       2087 17.39166666667   59.78560   314.30933                 0.000      0.000    5232
       2088 17.40000000000   60.01207   314.38911                 0.000      0.000    5232
       2089 17.40833333333   60.23882   314.46810                 0.000      0.000    5200
       2090 17.41666666667   60.46586   314.54629                 0.000      0.000    5200
       2091 17.42500000000   60.69319   314.62366                 0.000      0.000    5232
       2092 17.43333333333   60.92079   314.70019               -40.151     89.343    4096
       2093 17.44166666667   61.14867   314.77586                 0.000      0.000    5200
       2094 17.45000000000   61.37684   314.85067                 0.000      0.000    5200
       2095 17.45833333333   61.60528   314.92458                 0.000      0.000    5200
       2096 17.46666666667   61.83400   314.99759                 0.000      0.000    5200
       2097 17.47500000000   62.06300   315.06966                 0.000      0.000    5200
       2098 17.48333333333   62.29228   315.14080               -42.465     90.162    4096
       2099 17.49166666667   62.52183   315.21096                 0.000      0.000    5232
       2100 17.50000000000   62.75166   315.28014                 0.000      0.000    5200
       2101 17.50833333333   62.98176   315.34831               -40.117     88.782    4096
       2102 17.51666666667   63.21213   315.41544                 0.000      0.000    5200
       2103 17.52500000000   63.44277   315.48152                 0.000      0.000    5200
       2104 17.53333333333   63.67368   315.54652                 0.000      0.000    5200
       2105 17.54166666667   63.90486   315.61041                 0.000      0.000    5232
       2106 17.55000000000   64.13631   315.67317                 0.000      0.000    5232
       2107 17.55833333333   64.36803   315.73477                 0.000      0.000    5200
       2108 17.56666666667   64.60001   315.79519                 0.000      0.000    5200
       2109 17.57500000000   64.83225   315.85439                 0.000      0.000    5200
       2110 17.58333333333   65.06476   315.91234                 0.000      0.000    5200
       2111 17.59166666667   65.29752   315.96901               -37.761     89.086    4096
       2112 17.60000000000   65.53055   316.02438                 0.000      0.000    5200
       2113 17.60833333333   65.76384   316.07839                 0.000      0.000    5200
       2114 17.61666666667   65.99738   316.13103                 0.000      0.000    5200
       2115 17.62500000000   66.23117   316.18225                 0.000      0.000    5232
       2116 17.63333333333   66.46522   316.23201                 0.000      0.000    5200
       2117 17.64166666667   66.69953   316.28028               -40.124     86.364    4096
       2118 17.65000000000   66.93408   316.32701                 0.000      0.000    5200
       2119 17.65833333333   67.16888   316.37216                 0.000      0.000    5200
       2120 17.66666666667   67.40393   316.41568                 0.000      0.000    5200
       2121 17.67500000000   67.63922   316.45753                 0.000      0.000    5200
       2122 17.68333333333   67.87475   316.49766                 0.000      0.000    5200
       2123 17.69166666667   68.11052   316.53601               -40.065     87.849    4096
       2124 17.70000000000   68.34654   316.57253                 0.000      0.000    5200
       2125 17.70833333333   68.58279   316.60716                 0.000      0.000    5200
       2126 17.71666666667   68.81927   316.63986                 0.000      0.000    5232
       2127 17.72500000000   69.05599   316.67054                 0.000      0.000    5200
       2128 17.73333333333   69.29293   316.69916                 0.000      0.000    5200
       2129 17.74166666667   69.53010   316.72564                 0.000      0.000    5232
       2130 17.75000000000   69.76750   316.74991               -39.977     88.372    4096
       2131 17.75833333333   70.00512   316.77189               -42.291     87.963    4096
       2132 17.76666666667   70.24296   316.79152               -37.630     89.200    4096
       2133 17.77500000000   70.48101   316.80870                 0.000      0.000    5200
       2134 17.78333333333   70.71928   316.82335                 0.000      0.000    5200
       2135 17.79166666667   70.95776   316.83539                 0.000      0.000    5200
       2136 17.80000000000   71.19645   316.84470                 0.000      0.000    5232
       2137 17.80833333333   71.43534   316.85121                 0.000      0.000    5200
       2138 17.81666666667   71.67443   316.85479                 0.000      0.000    5200
       2139 17.82500000000   71.91372   316.85534                 0.000      0.000    5200
       2140 17.83333333333   72.15320   316.85274                 0.000      0.000    5200
       2141 17.84166666667   72.39287   316.84686                 0.000      0.000    5200
       2142 17.85000000000   72.63273   316.83759                 0.000      0.000    5200
       2143 17.85833333333   72.87277   316.82477                 0.000      0.000    5200
       2144 17.86666666667   73.11299   316.80826                 0.000      0.000    5200
       2145 17.87500000000   73.35337   316.78791                 0.000      0.000    5200
       2146 17.88333333333   73.59393   316.76355                 0.000      0.000    5200
       2147 17.89166666667   73.83465   316.73501                 0.000      0.000    5200
       2148 17.90000000000   74.07552   316.70211                 0.000      0.000    5200
       2149 17.90833333333   74.31655   316.66464                 0.000      0.000    5232
       2150 17.91666666667   74.55772   316.62241                 0.000      0.000    5200
       2151 17.92500000000   74.79903   316.57518                 0.000      0.000    5232
       2152 17.93333333333   75.04048   316.52272                 0.000      0.000    5200
       2153 17.94166666667   75.28205   316.46479                 0.000      0.000    5200
       2154 17.95000000000   75.52373   316.40111                 0.000      0.000    5200
       2155 17.95833333333   75.76553   316.33139                 0.000      0.000    5200
       2156 17.96666666667   76.00744   316.25533                 0.000      0.000    5200
       2157 17.97500000000   76.24943   316.17260                 0.000      0.000    5200
       2158 17.98333333333   76.49151   316.08285                 0.000      0.000    5200
       2159 17.99166666667   76.73367   315.98570                 0.000      0.000    5200
       2160 18.00000000000   76.97589   315.88075                 0.000      0.000    5232
       2161 18.00833333333   77.21816   315.76755                 0.000      0.000    5200
       2162 18.01666666667   77.46047   315.64564                 0.000      0.000    5200
       2163 18.02500000000   77.70282   315.51451                 0.000      0.000    5232
       2164 18.03333333333   77.94517   315.37361                 0.000      0.000    5200
       2165 18.04166666667   78.18753   315.22236                 0.000      0.000    5200
       2166 18.05000000000   78.42986   315.06011                 0.000      0.000    5200
       2167 18.05833333333   78.67217   314.88616                 0.000      0.000    5200
       2168 18.06666666667   78.91442   314.69977                 0.000      0.000    5200
       2169 18.07500000000   79.15659   314.50011                 0.000      0.000    5200
       2170 18.08333333333   79.39867   314.28629                 0.000      0.000    5200
       2171 18.09166666667   79.64064   314.05733                 0.000      0.000    5200
       2172 18.10000000000   79.88245   313.81216                 0.000      0.000    5200
       2173 18.10833333333   80.12409   313.54962                 0.000      0.000    5200
       2174 18.11666666667   80.36553   313.26843                 0.000      0.000    5200
       2175 18.12500000000   80.60673   312.96716                 0.000      0.000    5200
       2176 18.13333333333   80.84765   312.64428                 0.000      0.000    5232
       2177 18.14166666667   81.08824   312.29806                 0.000      0.000    5200
       2178 18.15000000000   81.32848   311.92662                 0.000      0.000    5200
       2179 18.15833333333   81.56829   311.52784                 0.000      0.000    5200
       2180 18.16666666667   81.80763   311.09939                 0.000      0.000    5200
       2181 18.17500000000   82.04643   310.63868                 0.000      0.000    5200
       2182 18.18333333333   82.28462   310.14279                 0.000      0.000    5200
       2183 18.19166666667   82.52212   309.60848                 0.000      0.000    5200
