# Created on 2022-09-13 07:34:37 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G11
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1575 13.12500000000   24.13596   195.97062              -121.788     96.405    4096
       1576 13.13333333333   24.36358   195.99675              -121.883     80.492    4096
       1577 13.14166666667   24.59144   196.02319              -122.028    127.481    4096
       1578 13.15000000000   24.81956   196.04996              -121.977    101.459    4096
       1579 13.15833333333   25.04792   196.07705              -122.117     99.565    4096
       1580 13.16666666667   25.27652   196.10446              -122.182    113.280    4096
       1581 13.17500000000   25.50537   196.13218              -122.182     97.776    4096
       1582 13.18333333333   25.73446   196.16022              -122.290     92.084    4096
       1583 13.19166666667   25.96379   196.18857              -122.240     97.776    4096
       1584 13.20000000000   26.19337   196.21724              -122.315    101.754    4096
       1585 13.20833333333   26.42318   196.24623              -122.455    102.135    4096
       1586 13.21666666667   26.65324   196.27552              -122.427    101.469    4096
       1587 13.22500000000   26.88354   196.30513              -122.522     89.752    4096
       1588 13.23333333333   27.11407   196.33505              -122.536     90.980    4096
       1589 13.24166666667   27.34484   196.36528              -122.507     94.511    4096
       1590 13.25000000000   27.57585   196.39582              -122.599    107.598    4096
       1591 13.25833333333   27.80710   196.42667              -122.671    111.015    4096
       1592 13.26666666667   28.03858   196.45783              -122.716     95.777    4096
       1593 13.27500000000   28.27030   196.48929              -122.765    100.231    4096
       1594 13.28333333333   28.50225   196.52106              -122.828    102.278    4096
       1595 13.29166666667   28.73443   196.55314              -122.832     92.208    4096
       1596 13.30000000000   28.96685   196.58552              -122.872    100.498    4096
       1597 13.30833333333   29.19950   196.61820              -122.923    102.830    4096
       1598 13.31666666667   29.43237   196.65119              -122.976    103.801    4096
       1599 13.32500000000   29.66548   196.68448              -123.040    100.527    4096
       1600 13.33333333333   29.89882   196.71807              -123.069    112.100    4096
       1601 13.34166666667   30.13238   196.75196              -123.202    100.498    4096
       1602 13.35000000000   30.36617   196.78615              -123.164    101.459    4096
       1603 13.35833333333   30.60019   196.82064              -123.226     97.633    4096
       1604 13.36666666667   30.83444   196.85542              -123.210     95.330    4096
       1605 13.37500000000   31.06890   196.89051              -123.228     89.895    4096
       1606 13.38333333333   31.30360   196.92589              -123.301     88.410    4096
       1607 13.39166666667   31.53851   196.96157              -123.309    100.346    4096
       1608 13.40000000000   31.77365   196.99754              -123.326    104.733    4096
       1609 13.40833333333   32.00900   197.03380              -123.357    100.945    4096
       1610 13.41666666667   32.24458   197.07036              -123.425    102.982    4096
       1611 13.42500000000   32.48038   197.10721              -123.458     93.579    4096
       1612 13.43333333333   32.71640   197.14435              -123.472     88.115    4096
       1613 13.44166666667   32.95263   197.18178              -123.576     94.921    4096
       1614 13.45000000000   33.18908   197.21951              -123.547     96.558    4096
       1615 13.45833333333   33.42574   197.25752              -123.599    104.324    4096
       1616 13.46666666667   33.66262   197.29582              -123.607     97.081    4096
       1617 13.47500000000   33.89971   197.33441              -123.665    101.497    4096
       1618 13.48333333333   34.13702   197.37328              -123.757     93.693    4096
       1619 13.49166666667   34.37454   197.41244              -123.853     95.882    4096
       1620 13.50000000000   34.61227   197.45189              -123.858     86.888    4096
       1621 13.50833333333   34.85020   197.49161              -123.971     96.700    4096
       1622 13.51666666667   35.08835   197.53163              -124.007    100.241    4096
       1623 13.52500000000   35.32670   197.57192              -124.124    105.257    4096
       1624 13.53333333333   35.56527   197.61250              -124.204     88.382    4096
       1625 13.54166666667   35.80403   197.65336              -124.202     89.752    4096
       1626 13.55000000000   36.04300   197.69450              -124.279    105.285    4096
       1627 13.55833333333   36.28218   197.73592              -124.370    100.793    4096
       1628 13.56666666667   36.52156   197.77762              -124.431    101.869    4096
       1629 13.57500000000   36.76114   197.81960              -124.459    102.535    4096
       1630 13.58333333333   37.00092   197.86185              -124.529     98.861    4096
       1631 13.59166666667   37.24090   197.90438              -124.565     91.275    4096
       1632 13.60000000000   37.48108   197.94719              -124.627    108.264    4096
       1633 13.60833333333   37.72145   197.99027             18916.265  -2336.827    4096
       1634 13.61666666667   37.96202   198.03362              -124.727    107.741    4096
       1635 13.62500000000   38.20279   198.07725              -124.843    101.316    4096
       1636 13.63333333333   38.44375   198.12115              -124.885    103.506    4096
       1637 13.64166666667   38.68491   198.16532              -124.937     99.413    4096
       1638 13.65000000000   38.92625   198.20977              -124.932     93.836    4096
       1639 13.65833333333   39.16779   198.25448              -125.057     90.828    4096
       1640 13.66666666667   39.40952   198.29946              -125.161    102.278    4096
       1641 13.67500000000   39.65143   198.34471              -125.171     96.967    4096
       1642 13.68333333333   39.89353   198.39023              -125.251    104.619    4096
       1643 13.69166666667   40.13582   198.43602              -125.311    100.898    4096
       1644 13.70000000000   40.37830   198.48207              -125.341     94.806    4096
       1645 13.70833333333   40.62096   198.52839              -125.387  -2335.086    4096
       1646 13.71666666667   40.86380   198.57497              -125.437     97.376    4096
       1647 13.72500000000   41.10682   198.62181              -125.490    108.150    4096
       1648 13.73333333333   41.35002   198.66892              -125.539     92.208    4096
       1649 13.74166666667   41.59340   198.71629              -125.640    101.060    4096
       1650 13.75000000000   41.83697   198.76392              -125.604     98.033    4096
       1651 13.75833333333   42.08070   198.81182              -125.677    100.079    4096
       1652 13.76666666667   42.32462   198.85997              -125.765    112.348    4096
       1653 13.77500000000   42.56870   198.90838              -125.829     99.527    4096
       1654 13.78333333333   42.81296   198.95705              -125.859     96.405    4096
       1655 13.79166666667   43.05740   199.00597              -125.919     93.312    4096
       1656 13.80000000000   43.30200   199.05515              -125.921    100.384    4096
       1657 13.80833333333   43.54677   199.10459              -126.001     96.148    4096
       1658 13.81666666667   43.79171   199.15428              -126.062  -2336.723    4096
       1659 13.82500000000   44.03682   199.20422              -126.101     97.110    4096
       1660 13.83333333333   44.28209   199.25442              -126.154     95.216    4096
       1661 13.84166666667   44.52753   199.30487              -126.195     99.413    4096
       1662 13.85000000000   44.77313   199.35557              -126.246    105.666    4096
       1663 13.85833333333   45.01889   199.40652              -126.330     99.936    4096
       1664 13.86666666667   45.26482   199.45772              -126.368     99.822    4096
       1665 13.87500000000   45.51090   199.50917              -126.421    101.050    4096
       1666 13.88333333333   45.75714   199.56086              -126.506     97.671    4096
       1667 13.89166666667   46.00353   199.61280              -126.524     92.608    4096
       1668 13.90000000000   46.25009   199.66499              -126.556     96.148    4096
       1669 13.90833333333   46.49679   199.71742              -126.624     96.443    4096
       1670 13.91666666667   46.74365   199.77010              -126.667     93.950    4096
       1671 13.92500000000   46.99066   199.82302              -126.742    102.021    4096
       1672 13.93333333333   47.23781   199.87618              -126.787    100.793    4096
       1673 13.94166666667   47.48512   199.92958              -126.833  -2342.824    4096
       1674 13.95000000000   47.73257   199.98322              -126.882     99.974    4096
       1675 13.95833333333   47.98017   200.03710              -126.961  -2333.039    4096
       1676 13.96666666667   48.22791   200.09122              -127.033    102.992    4096
       1677 13.97500000000   48.47580   200.14557              -127.100    102.544    4096
       1678 13.98333333333   48.72382   200.20016              -127.207    106.884    4096
       1679 13.99166666667   48.97199   200.25499              -127.259     92.865    4096
       1680 14.00000000000   49.22029   200.31004              -127.323     93.845    4096
       1681 14.00833333333   49.46873   200.36534              -127.411     97.519    4096
       1682 14.01666666667   49.71731   200.42086              -127.494     98.299    4096
       1683 14.02500000000   49.96602   200.47661              -127.536     94.921    4096
       1684 14.03333333333   50.21486   200.53260              -127.651    100.793    4096
       1685 14.04166666667   50.46383   200.58881              -127.740    101.983    4096
       1686 14.05000000000   50.71294   200.64525              -127.787     95.891    4096
       1687 14.05833333333   50.96217   200.70192              -127.916     98.071    4096
       1688 14.06666666667   51.21152   200.75881              -127.931     92.056    4096
       1689 14.07500000000   51.46100   200.81592              -128.014     95.063    4096
       1690 14.08333333333   51.71061   200.87326              -128.111    101.202    4096
       1691 14.09166666667   51.96034   200.93082              -128.199     98.033    4096
       1692 14.10000000000   52.21018   200.98860              -128.275    101.060    4096
       1693 14.10833333333   52.46015   201.04660              -128.337     96.148    4096
       1694 14.11666666667   52.71023   201.10481              -128.419     98.080    4096
       1695 14.12500000000   52.96043   201.16324              -128.529     94.959    4096
       1696 14.13333333333   53.21074   201.22189              -128.632     89.486    4096
       1697 14.14166666667   53.46117   201.28075              -128.706     99.936    4096
       1698 14.15000000000   53.71170   201.33983              -128.820     92.056    4096
       1699 14.15833333333   53.96235   201.39911              -128.927     91.799    4096
       1700 14.16666666667   54.21310   201.45861              -128.980  -2337.798    4096
       1701 14.17500000000   54.46396   201.51831              -129.106     99.527    4096
       1702 14.18333333333   54.71493   201.57822              -129.136     92.617    4096
       1703 14.19166666667   54.96599   201.63834              -129.214     95.739    4096
       1704 14.20000000000   55.21716   201.69866              -129.303     97.367    4096
       1705 14.20833333333   55.46843   201.75918              -129.341     89.343    4096
       1706 14.21666666667   55.71979   201.81990              -129.416    101.573    4096
       1707 14.22500000000   55.97126   201.88082              -129.470     97.214    4096
       1708 14.23333333333   56.22281   201.94194              -129.571     97.519    4096
       1709 14.24166666667   56.47446   202.00325              -129.599     94.245    4096
       1710 14.25000000000   56.72620   202.06476              -129.691     93.274    4096
       1711 14.25833333333   56.97803   202.12646              -129.745     97.785    4096
       1712 14.26666666667   57.22995   202.18835              -129.809     92.760    4096
       1713 14.27500000000   57.48196   202.25043              -129.864  -2342.700    4096
       1714 14.28333333333   57.73404   202.31270              -129.927     93.693    4096
       1715 14.29166666667   57.98622   202.37515              -130.003     92.722    4096
       1716 14.30000000000   58.23847   202.43778              -130.068     97.671    4096
       1717 14.30833333333   58.49080   202.50060              -130.151     92.208    4096
       1718 14.31666666667   58.74321   202.56359              -130.244     94.664    4096
       1719 14.32500000000   58.99570   202.62676              -130.279     92.208    4096
       1720 14.33333333333   59.24826   202.69010              -130.374     88.115    4096
       1721 14.34166666667   59.50089   202.75362              -130.436     97.624    4096
       1722 14.35000000000   59.75360   202.81731              -130.513     94.664    4096
       1723 14.35833333333   60.00637   202.88116             18910.382     91.913    4096
       1724 14.36666666667   60.25921   202.94518              -130.597     98.299    4096
       1725 14.37500000000   60.51211   203.00936              -130.644     94.511    4096
       1726 14.38333333333   60.76508   203.07370              -130.664     90.828    4096
       1727 14.39166666667   61.01811   203.13820              -130.704     99.299    4096
       1728 14.40000000000   61.27120   203.20285              -130.751     91.799    4096
       1729 14.40833333333   61.52435   203.26765              -130.817     95.073    4096
       1730 14.41666666667   61.77756   203.33260              -130.853     89.743    4096
       1731 14.42500000000   62.03082   203.39770              -130.903     95.730    4096
       1732 14.43333333333   62.28413   203.46294              -130.985     90.571    4096
       1733 14.44166666667   62.53750   203.52832              -131.042     96.586    4096
       1734 14.45000000000   62.79091   203.59383              -131.116     89.048    4096
       1735 14.45833333333   63.04437   203.65948              -131.161     92.874    4096
       1736 14.46666666667   63.29788   203.72526              -131.243     93.426    4096
       1737 14.47500000000   63.55143   203.79116              -131.284     90.304    4096
       1738 14.48333333333   63.80502   203.85718              -131.361     92.617    4096
       1739 14.49166666667   64.05866   203.92332              -131.405     92.198    4096
       1740 14.50000000000   64.31233   203.98958              -131.448     95.035    4096
       1741 14.50833333333   64.56603   204.05594              -131.467     91.389    4096
       1742 14.51666666667   64.81978   204.12241              -131.498     90.971    4096
       1743 14.52500000000   65.07355   204.18898              -131.546     93.579    4096
       1744 14.53333333333   65.32736   204.25564              -131.611     94.397    4096
       1745 14.54166666667   65.58119   204.32240              -131.642     94.254    4096
       1746 14.55000000000   65.83505   204.38924              -131.694     94.245    4096
       1747 14.55833333333   66.08894   204.45616              -131.761     92.731    4096
       1748 14.56666666667   66.34285   204.52316              -131.744     95.063    4096
       1749 14.57500000000   66.59678   204.59022              -131.820     92.912    4096
       1750 14.58333333333   66.85074   204.65735              -131.866     90.828    4096
       1751 14.59166666667   67.10470   204.72454              -131.894     90.162    4096
       1752 14.60000000000   67.35869   204.79178              -131.896     93.959    4096
       1753 14.60833333333   67.61269   204.85906              -131.964     91.275    4096
       1754 14.61666666667   67.86670   204.92637              -132.004     92.503    4096
       1755 14.62500000000   68.12072   204.99372              -132.074  -2341.624    4096
       1756 14.63333333333   68.37475   205.06109              -132.143     92.503    4096
       1757 14.64166666667   68.62879   205.12848              -132.173     89.200    4096
       1758 14.65000000000   68.88283   205.19586              -132.254     90.419    4096
       1759 14.65833333333   69.13687   205.26325              -132.296  -2347.878    4096
       1760 14.66666666667   69.39091   205.33063              -132.325     93.141    4096
       1761 14.67500000000   69.64495   205.39798              -132.414     89.638    4096
       1762 14.68333333333   69.89899   205.46530              -132.400     88.677    4096
       1763 14.69166666667   70.15302   205.53258              -132.394     93.436    4096
       1764 14.70000000000   70.40705   205.59980              -132.417     93.027    4096
       1765 14.70833333333   70.66106   205.66696              -132.464     92.094    4096
       1766 14.71666666667   70.91507   205.73405              -132.504     90.304    4096
       1767 14.72500000000   71.16906   205.80104              -132.560     94.959    4096
       1768 14.73333333333   71.42304   205.86793              -132.593     94.921    4096
       1769 14.74166666667   71.67700   205.93470              -132.613     88.820    4096
       1770 14.75000000000   71.93094   206.00134              -132.653     91.123    4096
       1771 14.75833333333   72.18486   206.06783              -132.720     88.934    4096
       1772 14.76666666667   72.43876   206.13415              -132.774     91.237    4096
       1773 14.77500000000   72.69263   206.20029              -132.801     88.667    4096
       1774 14.78333333333   72.94648   206.26623              -132.869     94.397    4096
       1775 14.79166666667   73.20029   206.33195              -132.883     92.351    4096
       1776 14.80000000000   73.45408   206.39742              -132.923     87.706    4096
       1777 14.80833333333   73.70784   206.46263              -132.964     85.517    4096
       1778 14.81666666667   73.96155   206.52755              -132.968     91.789    4096
       1779 14.82500000000   74.21524   206.59216              -133.018     90.714    4096
       1780 14.83333333333   74.46888   206.65642              -133.002     91.903    4096
       1781 14.84166666667   74.72249   206.72032              -133.034     89.343    4096
       1782 14.85000000000   74.97605   206.78381              -133.061     91.532    4096
       1783 14.85833333333   75.22956   206.84687              -133.122     90.571    4096
       1784 14.86666666667   75.48303   206.90947              -133.144     90.304    4096
       1785 14.87500000000   75.73645   206.97156              -133.149     87.297    4096
       1786 14.88333333333   75.98982   207.03311              -133.194     92.351    4096
       1787 14.89166666667   76.24314   207.09407              -133.220     89.343    4096
       1788 14.90000000000   76.49641   207.15440              -133.270     90.152    4096
       1789 14.90833333333   76.74961   207.21405              -133.295     88.115    4096
       1790 14.91666666667   77.00276   207.27297              -133.364     86.107    4096
       1791 14.92500000000   77.25585   207.33109              -133.397     89.905    4096
       1792 14.93333333333   77.50887   207.38836              -133.428     92.465    4096
       1793 14.94166666667   77.76183   207.44471              -133.471     90.561    4096
       1794 14.95000000000   78.01472   207.50006              -133.487     92.608    4096
       1795 14.95833333333   78.26754   207.55435              -133.528     90.009    4096
       1796 14.96666666667   78.52030   207.60748              -133.565     89.495    4096
       1797 14.97500000000   78.77297   207.65936              -133.588     91.123    4096
       1798 14.98333333333   79.02558   207.70989              -133.605     89.752    4096
       1799 14.99166666667   79.27810   207.75897              -133.618     87.183    4096
       1800 15.00000000000   79.53055   207.80645              -133.623     88.525    4096
       1801 15.00833333333   79.78291   207.85223              -133.635     91.123    4096
       1802 15.01666666667   80.03519   207.89614              -133.684     92.094    4096
       1803 15.02500000000   80.28738   207.93803              -133.700     91.913    4096
       1804 15.03333333333   80.53948   207.97772              -133.699     90.304    4096
       1805 15.04166666667   80.79149   208.01501              -133.716  -2347.868    4096
       1806 15.05000000000   81.04341   208.04968              -133.757     88.629    4096
       1807 15.05833333333   81.29523   208.08149              -133.783     88.258    4096
       1808 15.06666666667   81.54695   208.11016              -133.786     90.980    4096
       1809 15.07500000000   81.79857   208.13538             18907.115  -2342.966    4096
       1810 15.08333333333   82.05008   208.15682              -133.827     90.561    4096
       1811 15.09166666667   82.30149   208.17407              -133.846     87.145    4096
       1812 15.10000000000   82.55279   208.18670              -133.854     87.849    4096
       1813 15.10833333333   82.80397   208.19420              -133.907     93.284    4096
       1814 15.11666666667   83.05504   208.19600              -133.940     89.077    4096
       1815 15.12500000000   83.30598   208.19143              -133.966     91.799    4096
       1816 15.13333333333   83.55681   208.17973              -134.014     87.858    4096
       1817 15.14166666667   83.80750   208.16002              -134.008     91.504    4096
       1818 15.15000000000   84.05806   208.13125              -134.010     90.971    4096
       1819 15.15833333333   84.30848   208.09221              -134.031     89.343    4096
       1820 15.16666666667   84.55876   208.04147              -134.064     87.820    4096
       1821 15.17500000000   84.80889   207.97731              -134.097     90.980    4096
       1822 15.18333333333   85.05886   207.89767              -134.091     90.714    4096
       1823 15.19166666667   85.30866   207.80006              -134.098     86.183    4096
       1824 15.20000000000   85.55829   207.68143              -134.133     90.457    4096
       1825 15.20833333333   85.80773   207.53802             18906.755     91.123    4096
       1826 15.21666666667   86.05697   207.36510              -134.216  -2344.337    4096
       1827 15.22500000000   86.30599   207.15672              -134.232     91.789    4096
       1828 15.23333333333   86.55476   206.90517              -134.231     89.638    4096
       1829 15.24166666667   86.80327   206.60041              -134.265     86.478    4096
       1830 15.25000000000   87.05146   206.22902              -134.294     88.934    4096
       1831 15.25833333333   87.29930   205.77271              -134.301     90.561    4096
       1832 15.26666666667   87.54670   205.20589              -134.331     88.525    4096
       1833 15.27500000000   87.79357   204.49164              -134.334     88.106    4096
       1834 15.28333333333   88.03976   203.57474              -134.352     89.191    4096
       1835 15.29166666667   88.28503   202.36886              -134.399     89.895    4096
       1836 15.30000000000   88.52898   200.73145              -134.435     89.743    4096
       1837 15.30833333333   88.77092   198.41031              -134.439     90.561    4096
       1838 15.31666666667   89.00947   194.91785              -134.453     93.017    4096
       1926 16.05000000000   69.81826    43.03089               -81.214     90.571    4096
       1927 16.05833333333   69.58824    43.13443               -81.195  -2346.793    4096
       1928 16.06666666667   69.35848    43.23839               -81.175     87.145    4096
       1929 16.07500000000   69.12897    43.34276               -81.190     87.820    4096
       1930 16.08333333333   68.89971    43.44754               -81.170     87.963    4096
       1931 16.09166666667   68.67071    43.55270               -81.162     88.525    4096
       1932 16.10000000000   68.44196    43.65825               -81.134     88.372    4096
       1933 16.10833333333   68.21347    43.76417               -81.154     90.162    4096
       1934 16.11666666667   67.98524    43.87047               -81.163     90.162    4096
       1935 16.12500000000   67.75726    43.97713               -81.157     88.820    4096
       1936 16.13333333333   67.52954    44.08416               -81.129     90.714    4096
       1937 16.14166666667   67.30208    44.19153               -81.142     87.440    4096
       1938 16.15000000000   67.07488    44.29926               -81.128     87.963    4096
       1939 16.15833333333   66.84795    44.40732               -81.137     90.971    4096
       1940 16.16666666667   66.62127    44.51572               -81.117     90.162    4096
       1941 16.17500000000   66.39485    44.62446               -81.120     90.714    4096
       1942 16.18333333333   66.16869    44.73352               -81.112     92.503    4096
       1943 16.19166666667   65.94280    44.84290               -81.095     89.600    4096
       1944 16.20000000000   65.71717    44.95260               -81.119     91.237    4096
       1945 16.20833333333   65.49180    45.06262               -81.093     85.917    4096
       1946 16.21666666667   65.26669    45.17294               -81.103     88.924    4096
       1947 16.22500000000   65.04185    45.28357               -81.091     87.287    4096
       1948 16.23333333333   64.81728    45.39450               -81.076     89.600    4096
       1949 16.24166666667   64.59297    45.50573               -81.057     87.563    4096
       1950 16.25000000000   64.36893    45.61725               -81.070     91.132    4096
       1951 16.25833333333   64.14515    45.72906               -81.058     93.693    4096
       1952 16.26666666667   63.92164    45.84116               -81.056     92.208    4096
       1953 16.27500000000   63.69839    45.95354               -81.058     90.571    4096
       1954 16.28333333333   63.47542    46.06620               -81.037     89.334    4096
       1955 16.29166666667   63.25271    46.17914               -81.052     94.245    4096
       1956 16.30000000000   63.03027    46.29235               -81.019     92.360    4096
       1957 16.30833333333   62.80810    46.40583               -80.987     88.525    4096
       1958 16.31666666667   62.58619    46.51958               -80.993     90.009    4096
       1959 16.32500000000   62.36456    46.63360               -80.952     87.963    4096
       1960 16.33333333333   62.14320    46.74788               -80.951     90.571    4096
       1961 16.34166666667   61.92210    46.86242               -80.934     87.297    4096
       1962 16.35000000000   61.70128    46.97722               -80.932     90.162    4096
       1963 16.35833333333   61.48073    47.09227               -80.922     88.268    4096
       1964 16.36666666667   61.26045    47.20757               -80.926     90.009    4096
       1965 16.37500000000   61.04044    47.32313               -80.912     90.304    4096
       1966 16.38333333333   60.82070    47.43893               -80.889     87.706    4096
       1967 16.39166666667   60.60124    47.55498               -80.867     87.040    4096
       1968 16.40000000000   60.38204    47.67127               -80.864     88.001    4096
       1969 16.40833333333   60.16312    47.78780               -80.868     90.828    4096
       1970 16.41666666667   59.94447    47.90457               -80.848     90.971    4096
       1971 16.42500000000   59.72610    48.02158               -80.814     88.924    4096
       1972 16.43333333333   59.50799    48.13883               -80.812     89.857    4096
       1973 16.44166666667   59.29017    48.25631               -80.800     88.115    4096
       1974 16.45000000000   59.07261    48.37402               -80.816     88.001    4096
       1975 16.45833333333   58.85533    48.49196               -80.784     90.457    4096
       1976 16.46666666667   58.63832    48.61012               -80.764     92.731    4096
       1977 16.47500000000   58.42159    48.72851               -80.774     85.393    4096
       1978 16.48333333333   58.20513    48.84713               -80.791     87.601    4096
       1979 16.49166666667   57.98894    48.96597               -80.771     90.980    4096
       1980 16.50000000000   57.77303    49.08503               -80.733     88.677    4096
       1981 16.50833333333   57.55740    49.20431               -80.725     86.773    4096
       1982 16.51666666667   57.34203    49.32381               -80.713     88.924    4096
       1983 16.52500000000   57.12695    49.44352               -80.696     90.866    4096
       1984 16.53333333333   56.91214    49.56345               -80.688     90.571    4096
       1985 16.54166666667   56.69760    49.68359               -80.669     95.063    4096
       1986 16.55000000000   56.48334    49.80395               -80.638     90.723    4096
       1987 16.55833333333   56.26935    49.92451               -80.658     92.351    4096
       1988 16.56666666667   56.05564    50.04528               -80.598     90.047    4096
       1989 16.57500000000   55.84220    50.16626               -80.590     92.617    4096
       1990 16.58333333333   55.62904    50.28744               -80.561     88.525    4096
       1991 16.59166666667   55.41616    50.40883               -80.553  -2346.088    4096
       1992 16.60000000000   55.20355    50.53043               -80.555     89.867    4096
       1993 16.60833333333   54.99121    50.65222               -80.558     87.040    4096
       1994 16.61666666667   54.77915    50.77422               -80.545     86.478    4096
       1995 16.62500000000   54.56737    50.89641               -80.502     90.571    4096
       1996 16.63333333333   54.35586    51.01880               -80.479     89.077    4096
       1997 16.64166666667   54.14463    51.14139               -80.476     87.554    4096
       1998 16.65000000000   53.93367    51.26418               -80.485     87.858    4096
       1999 16.65833333333   53.72299    51.38716               -80.469     92.912    4096
       2000 16.66666666667   53.51258    51.51033               -80.441     95.882    4096
       2001 16.67500000000   53.30244    51.63369               -80.392     89.752    4096
       2002 16.68333333333   53.09259    51.75725               -80.387     89.191    4096
       2003 16.69166666667   52.88300    51.88099               -80.366     88.001    4096
       2004 16.70000000000   52.67369    52.00493               -80.351     94.359    4096
       2005 16.70833333333   52.46466    52.12905               -80.287     90.980    4096
       2006 16.71666666667   52.25590    52.25336               -80.311     88.924    4096
       2007 16.72500000000   52.04741    52.37785               -80.289     94.102    4096
       2008 16.73333333333   51.83920    52.50253               -80.300     91.951    4096
       2009 16.74166666667   51.63127    52.62739               -80.311     91.799    4096
       2010 16.75000000000   51.42360    52.75243               -80.294     87.002    4096
       2011 16.75833333333   51.21621    52.87765               -80.284     91.799    4096
       2012 16.76666666667   51.00910    53.00305               -80.253     91.123    4096
       2013 16.77500000000   50.80226    53.12864               -80.230     86.888    4096
       2014 16.78333333333   50.59569    53.25440               -80.220     83.623    4096
       2015 16.79166666667   50.38939    53.38033               -80.245     89.638    4096
       2016 16.80000000000   50.18337    53.50645               -80.207     89.600    4096
       2017 16.80833333333   49.97762    53.63273               -80.134     88.820    4096
       2018 16.81666666667   49.77214    53.75920               -80.137     88.372    4096
       2019 16.82500000000   49.56693    53.88583               -80.146     84.023    4096
       2020 16.83333333333   49.36200    54.01264               -80.142     90.571    4096
