# Created on 2022-09-13 07:34:36 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R08 (k = 6.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2569 21.40833333333   49.53558    32.64458               172.965      0.000      32
       2570 21.41666666667   49.28217    32.74946               172.946      0.000      32
       2571 21.42500000000   49.02912    32.85485               172.927      0.000      32
       2572 21.43333333333   48.77645    32.96075               172.904      0.000      32
       2573 21.44166666667   48.52415    33.06715               172.853      0.000      32
       2574 21.45000000000   48.27221    33.17406               172.819      0.000      32
       2575 21.45833333333   48.02064    33.28145               172.777      0.000      32
       2576 21.46666666667   47.76944    33.38934               172.724      0.000      32
       2577 21.47500000000   47.51859    33.49771               172.693      0.000      32
       2578 21.48333333333   47.26811    33.60656               172.651      0.000      32
       2579 21.49166666667   47.01798    33.71588               172.611      0.000      32
       2580 21.50000000000   46.76820    33.82568               172.588      0.000      32
       2581 21.50833333333   46.54259    33.92674               172.548      0.000      32
       2582 21.51666666667   46.29391    34.03819               172.498      0.000      32
       2583 21.52500000000   46.04574    34.15002               172.485      0.000      32
       2584 21.53333333333   45.79806    34.26225               172.484      0.000      32
       2585 21.54166666667   45.55089    34.37486               172.431      0.000      32
       2586 21.55000000000   45.30421    34.48786               172.413      0.000      32
       2587 21.55833333333   45.05802    34.60124               172.377      0.000      32
       2588 21.56666666667   44.81233    34.71500               172.337      0.000      32
       2589 21.57500000000   44.56713    34.82915               172.309      0.000      32
       2590 21.58333333333   44.32241    34.94368               172.291      0.000      32
       2591 21.59166666667   44.07817    35.05859               172.275      0.000      32
       2592 21.60000000000   43.83442    35.17388               172.239      0.000      32
       2593 21.60833333333   43.59114    35.28954               172.245      0.000      32
       2594 21.61666666667   43.34834    35.40559               172.207      0.000      32
       2595 21.62500000000   43.10601    35.52201               172.183      0.000      32
       2596 21.63333333333   42.86415    35.63880               172.150      0.000      32
       2597 21.64166666667   42.62276    35.75597               172.135      0.000      32
       2598 21.65000000000   42.38183    35.87351               172.119      0.000      32
       2599 21.65833333333   42.14136    35.99143               172.056      0.000      32
       2600 21.66666666667   41.90135    36.10972               172.064      0.000      32
       2601 21.67500000000   41.66180    36.22838               172.021      0.000      32
       2602 21.68333333333   41.42270    36.34742               172.008      0.000      32
       2603 21.69166666667   41.18406    36.46682               171.972      0.000      32
       2604 21.70000000000   40.94586    36.58659               171.916      0.000      32
       2605 21.70833333333   40.70811    36.70674               171.869      0.000      32
       2606 21.71666666667   40.47080    36.82725               171.838      0.000      32
       2607 21.72500000000   40.23394    36.94813               171.813      0.000      32
       2608 21.73333333333   39.99751    37.06938               171.794      0.000      32
       2609 21.74166666667   39.76152    37.19099               171.756      0.000      32
       2610 21.75000000000   39.52596    37.31298               171.720      0.000      32
       2611 21.75833333333   39.29083    37.43533               171.722      0.000      32
       2612 21.76666666667   39.05613    37.55804               171.665      0.000      32
       2613 21.77500000000   38.82186    37.68112               171.644      0.000      32
       2614 21.78333333333   38.58801    37.80457               171.618      0.000      32
       2615 21.79166666667   38.35458    37.92838               171.615      0.000      32
       2616 21.80000000000   38.12157    38.05256               171.579      0.000      32
       2617 21.80833333333   37.88898    38.17710               171.558      0.000      32
       2618 21.81666666667   37.65680    38.30200               171.540      0.000      32
       2619 21.82500000000   37.42503    38.42727               171.517      0.000      32
       2620 21.83333333333   37.19368    38.55290               171.492      0.000      32
       2621 21.84166666667   36.96273    38.67889               171.471      0.000      32
       2622 21.85000000000   36.73218    38.80525               171.426      0.000      32
       2623 21.85833333333   36.50204    38.93197               171.416      0.000      32
       2624 21.86666666667   36.27230    39.05905               171.379      0.000      32
       2625 21.87500000000   36.04296    39.18649               171.394      0.000      32
       2626 21.88333333333   35.81401    39.31430               171.362      0.000      32
       2627 21.89166666667   35.58546    39.44247               171.342      0.000      32
       2628 21.90000000000   35.35730    39.57100               171.310      0.000      32
       2629 21.90833333333   35.12954    39.69989               171.280      0.000      32
       2630 21.91666666667   34.90216    39.82914               171.274      0.000      32
       2631 21.92500000000   34.67516    39.95875               171.261      0.000      32
       2632 21.93333333333   34.44856    40.08872               171.258      0.000      32
       2633 21.94166666667   34.22233    40.21905               171.245      0.000      32
       2634 21.95000000000   33.99648    40.34975               171.216      0.000      32
       2635 21.95833333333   33.77102    40.48080               171.202      0.000      32
       2636 21.96666666667   33.54593    40.61222               171.206      0.000      32
       2637 21.97500000000   33.32122    40.74399               171.199      0.000      32
       2638 21.98333333333   33.09688    40.87612               171.192      0.000      32
       2639 21.99166666667   32.87291    41.00862               171.163      0.000      32
       2640 22.00000000000   32.64931    41.14147               171.167      0.000      32
       2641 22.00833333333   32.43978    41.25502               171.146      0.000      32
       2642 22.01666666667   32.21734    41.38898               171.145      0.000      32
       2643 22.02500000000   31.99536    41.52316               171.158      0.000      32
       2644 22.03333333333   31.77382    41.65757               171.187      0.000      32
       2645 22.04166666667   31.55273    41.79221               171.201      0.000      32
       2646 22.05000000000   31.33209    41.92708               171.173      0.000      32
       2647 22.05833333333   31.11189    42.06218               171.187      0.000      32
       2648 22.06666666667   30.89213    42.19753               171.168      0.000      32
       2649 22.07500000000   30.67281    42.33311               171.135      0.000      32
       2650 22.08333333333   30.45392    42.46893               171.126      0.000      32
       2651 22.09166666667   30.23547    42.60499               171.114      0.000      32
       2652 22.10000000000   30.01745    42.74130               171.104      0.000      32
       2653 22.10833333333   29.79986    42.87785               171.090      0.000      32
       2654 22.11666666667   29.58270    43.01466               171.071      0.000      32
       2655 22.12500000000   29.36596    43.15171               171.085      0.000      32
       2656 22.13333333333   29.14964    43.28902               171.070      0.000      32
       2657 22.14166666667   28.93374    43.42658               171.037      0.000      32
       2658 22.15000000000   28.71826    43.56440               171.048      0.000      32
       2659 22.15833333333   28.50320    43.70247               171.041      0.000      32
       2660 22.16666666667   28.28855    43.84081               171.001      0.000      32
       2661 22.17500000000   28.07432    43.97941               170.994      0.000      32
       2662 22.18333333333   27.86049    44.11827               170.994      0.000      32
       2663 22.19166666667   27.64708    44.25740               170.967      0.000      32
       2664 22.20000000000   27.43407    44.39679               170.969      0.000      32
       2665 22.20833333333   27.22146    44.53646               170.971      0.000      32
       2666 22.21666666667   27.00926    44.67639               170.965      0.000      32
       2667 22.22500000000   26.79746    44.81660               170.945      0.000      32
       2668 22.23333333333   26.58606    44.95708               170.928      0.000      32
       2669 22.24166666667   26.37505    45.09784               170.927      0.000      32
       2670 22.25000000000   26.16445    45.23887               170.920      0.000      32
       2671 22.25833333333   25.95424    45.38018               170.902      0.000      32
       2672 22.26666666667   25.74442    45.52178               170.894      0.000      32
       2673 22.27500000000   25.53499    45.66365               170.866      0.000      32
       2674 22.28333333333   25.32595    45.80581               170.836      0.000      32
       2675 22.29166666667   25.11730    45.94825               170.845      0.000      32
       2676 22.30000000000   24.90904    46.09098               170.822      0.000      32
       2677 22.30833333333   24.70116    46.23400               170.828      0.000      32
       2678 22.31666666667   24.49367    46.37731               170.814      0.000      32
       2679 22.32500000000   24.28656    46.52091               170.805      0.000      32
       2680 22.33333333333   24.07983    46.66480               170.789      0.000      32
       2681 22.34166666667   23.87348    46.80898               170.786      0.000      32
       2682 22.35000000000   23.66751    46.95346               170.804      0.000      32
       2683 22.35833333333   23.46192    47.09823               170.820      0.000      32
       2684 22.36666666667   23.25670    47.24331               170.791      0.000      32
       2685 22.37500000000   23.05187    47.38868               170.778      0.000      32
       2686 22.38333333333   22.84740    47.53435               170.772      0.000      32
       2687 22.39166666667   22.64331    47.68033               170.761      0.000      32
       2688 22.40000000000   22.43959    47.82660               170.753      0.000      32
       2689 22.40833333333   22.23625    47.97318               170.754      0.000      32
       2690 22.41666666667   22.03327    48.12007               170.745      0.000      32
       2691 22.42500000000   21.83067    48.26726               170.735      0.000      32
       2692 22.43333333333   21.62843    48.41476               170.727      0.000      32
       2693 22.44166666667   21.42657    48.56257               170.711      0.000      32
       2694 22.45000000000   21.22507    48.71069               170.702      0.000      32
       2695 22.45833333333   21.02393    48.85912               170.688      0.000      32
       2696 22.46666666667   20.82317    49.00786               170.710      0.000      32
       2697 22.47500000000   20.62277    49.15691               170.698      0.000      32
       2698 22.48333333333   20.42273    49.30628               170.712      0.000      32
       2699 22.49166666667   20.22306    49.45596               170.697      0.000      32
       2700 22.50000000000   20.02375    49.60596               170.716      0.000      32
       2701 22.50833333333   19.82459    49.73174               170.706      0.000      32
       2702 22.51666666667   19.62635    49.88253               170.705      0.000      32
       2703 22.52500000000   19.42847    50.03348               170.707      0.000      32
       2704 22.53333333333   19.23094    50.18458               170.726      0.000      32
       2705 22.54166666667   19.03376    50.33585               170.696      0.000      32
       2706 22.55000000000   18.83694    50.48729               170.708      0.000      32
       2707 22.55833333333   18.64047    50.63889               170.700      0.000      32
       2708 22.56666666667   18.44435    50.79066               170.733      0.000      32
       2709 22.57500000000   18.24858    50.94261               170.739      0.000      32
       2710 22.58333333333   18.05315    51.09473               170.744      0.000      32
       2711 22.59166666667   17.85807    51.24703               170.727      0.000      32
       2712 22.60000000000   17.66334    51.39951               170.731      0.000      32
       2713 22.60833333333   17.46896    51.55218               170.728      0.000      32
       2714 22.61666666667   17.27492    51.70503               170.728      0.000      32
       2715 22.62500000000   17.08122    51.85807               170.717      0.000      32
       2716 22.63333333333   16.88787    52.01130            -19086.191      0.000      32
       2717 22.64166666667   16.69485    52.16473               170.728      0.000      32
       2718 22.65000000000   16.50218    52.31836               170.730      0.000      32
       2719 22.65833333333   16.30985    52.47218               170.717      0.000      32
       2720 22.66666666667   16.11786    52.62621               170.700      0.000      32
       2721 22.67500000000   15.92621    52.78044               170.712      0.000      32
       2722 22.68333333333   15.73489    52.93487               170.710      0.000      32
       2723 22.69166666667   15.54392    53.08952               170.726      0.000      32
       2724 22.70000000000   15.35328    53.24437               170.759      0.000      32
       2725 22.70833333333   15.16298    53.39944               170.742      0.000      32
       2726 22.71666666667   14.97302    53.55473               170.747      0.000      32
       2727 22.72500000000   14.78339    53.71023               170.780      0.000      32
       2728 22.73333333333   14.59410    53.86596               170.750      0.000      32
       2729 22.74166666667   14.40514    54.02191               170.759      0.000      32
       2730 22.75000000000   14.21652    54.17808               170.763      0.000      32
       2731 22.75833333333   14.02823    54.33448               170.779      0.000      32
       2732 22.76666666667   13.84028    54.49110               170.783      0.000      32
       2733 22.77500000000   13.65266    54.64796               170.800      0.000      32
       2734 22.78333333333   13.46538    54.80505               170.791      0.000      32
       2735 22.79166666667   13.27843    54.96238               170.804      0.000      32
       2736 22.80000000000   13.09182    55.11994               170.815      0.000      32
       2737 22.80833333333   12.90554    55.27775               170.814      0.000      32
       2738 22.81666666667   12.71959    55.43579               170.839      0.000      32
       2739 22.82500000000   12.53398    55.59408               170.844      0.000      32
       2740 22.83333333333   12.34870    55.75261               170.831      0.000      32
       2741 22.84166666667   12.16375    55.91139               170.864      0.000      32
       2742 22.85000000000   11.97914    56.07042               170.900      0.000      32
       2743 22.85833333333   11.79487    56.22970               170.906      0.000      32
       2744 22.86666666667   11.61092    56.38923               170.898      0.000      32
       2745 22.87500000000   11.42732    56.54901               170.937      0.000      32
       2746 22.88333333333   11.24405    56.70905               170.939      0.000      32
       2747 22.89166666667   11.06111    56.86935               170.952      0.000      32
       2748 22.90000000000   10.87851    57.02991               170.960      0.000      32
       2749 22.90833333333   10.69624    57.19073               170.968      0.000      32
       2750 22.91666666667   10.51431    57.35181               170.958      0.000      32
       2751 22.92500000000   10.33272    57.51315               170.976      0.000      32
       2752 22.93333333333   10.15147    57.67477               170.971      0.000      32
       2753 22.94166666667    9.97055    57.83664               171.000      0.000      32
       2754 22.95000000000    9.78997    57.99879               171.002      0.000      32
       2755 22.95833333333    9.60974    58.16121               170.993      0.000      32
       2756 22.96666666667    9.42984    58.32390               171.027      0.000      32
       2757 22.97500000000    9.25028    58.48687               171.020      0.000      32
       2758 22.98333333333    9.07106    58.65011               171.032      0.000      32
       2759 22.99166666667    8.89218    58.81363               171.074      0.000      32
       2760 23.00000000000    8.71365    58.97742               171.058      0.000      32
       2761 23.00833333333    8.52171    59.11491               171.073      0.000      32
       2762 23.01666666667    8.34403    59.27926               171.038      0.000      32
       2763 23.02500000000    8.16660    59.44372               171.056      0.000      32
       2764 23.03333333333    7.98942    59.60829               171.065      0.000      32
       2765 23.04166666667    7.81248    59.77297               171.031      0.000      32
       2766 23.05000000000    7.63580    59.93777               171.050      0.000      32
       2767 23.05833333333    7.45936    60.10269               171.037      0.000      32
       2768 23.06666666667    7.28317    60.26773               171.028      0.000      32
       2769 23.07500000000    7.10724    60.43289               171.033      0.000      32
       2770 23.08333333333    6.93155    60.59818               171.021      0.000      32
       2771 23.09166666667    6.75611    60.76360               171.004      0.000      32
       2772 23.10000000000    6.58093    60.92915               171.021      0.000      32
       2773 23.10833333333    6.40600    61.09483               171.017      0.000      32
       2774 23.11666666667    6.23132    61.26065               170.987      0.000      32
       2775 23.12500000000    6.05689    61.42661               170.991      0.000      32
       2776 23.13333333333    5.88272    61.59272               170.980      0.000      32
       2777 23.14166666667    5.70880    61.75897               170.951      0.000      32
       2778 23.15000000000    5.53513    61.92536               170.949      0.000      32
       2779 23.15833333333    5.36173    62.09191               170.911      0.000      32
       2780 23.16666666667    5.18857    62.25861               170.934      0.000      32
       2781 23.17500000000    5.01568    62.42546               170.922      0.000      32
       2782 23.18333333333    4.84304    62.59247               170.923      0.000      32
       2783 23.19166666667    4.67066    62.75964               170.887      0.000      32
       2784 23.20000000000    4.49854    62.92697               170.847      0.000      32
       2785 23.20833333333    4.32668    63.09447               170.890      0.000      32
       2786 23.21666666667    4.15508    63.26213               170.866      0.000      32
       2787 23.22500000000    3.98374    63.42996               170.856      0.000      32
       2788 23.23333333333    3.81267    63.59797               170.801      0.000      32
       2789 23.24166666667    3.64186    63.76614               170.789      0.000      32
       2790 23.25000000000    3.47131    63.93449               170.795      0.000      32
       2791 23.25833333333    3.30103    64.10302               170.798      0.000      32
       2792 23.26666666667    3.13101    64.27173               170.818      0.000      32
       2793 23.27500000000    2.96127    64.44063               170.810      0.000      32
       2794 23.28333333333    2.79179    64.60970               170.760      0.000      32
       2795 23.29166666667    2.62258    64.77896               170.758      0.000      32
       2796 23.30000000000    2.45364    64.94842               170.796      0.000      32
       2797 23.30833333333    2.28497    65.11806               170.793      0.000      32
       2798 23.31666666667    2.11658    65.28789               170.731      0.000      32
       2799 23.32500000000    1.94846    65.45792               170.698      0.000      32
       2800 23.33333333333    1.78062    65.62815               170.726      0.000      32
       2801 23.34166666667    1.61305    65.79857               170.709      0.000      32
       2802 23.35000000000    1.44576    65.96920               170.706      0.000      32
       2803 23.35833333333    1.27876    66.14003               170.680      0.000      32
       2804 23.36666666667    1.11203    66.31106               170.670      0.000      32
       2805 23.37500000000    0.94558    66.48230               170.662      0.000      32
       2806 23.38333333333    0.77942    66.65375               170.656      0.000      32
       2807 23.39166666667    0.61354    66.82540               170.663      0.000      32
       2808 23.40000000000    0.44794    66.99728               170.639      0.000      32
       2809 23.40833333333    0.28264    67.16936               170.642      0.000      32
       2810 23.41666666667    0.11762    67.34166               170.611      0.000      32
       2821 23.50833333333   44.20056    42.79838               170.656      0.000      32
       2822 23.51666666667   44.01417    43.05658               170.617      0.000      32
       2823 23.52500000000   43.82795    43.31394               170.612      0.000      32
       2824 23.53333333333   43.64190    43.57048               170.610      0.000      32
       2825 23.54166666667   43.45603    43.82622               170.663      0.000      32
       2826 23.55000000000   43.27034    44.08118               170.683      0.000      32
       2827 23.55833333333   43.08482    44.33537               170.666      0.000      32
       2828 23.56666666667   42.89947    44.58880               170.601      0.000      32
       2829 23.57500000000   42.71430    44.84149               170.582      0.000      32
       2830 23.58333333333   42.52930    45.09346               170.605      0.000      32
       2831 23.59166666667   42.34448    45.34471               170.617      0.000      32
       2832 23.60000000000   42.15984    45.59527               170.654      0.000      32
       2833 23.60833333333   41.97537    45.84515               170.663      0.000      32
       2834 23.61666666667   41.79107    46.09437               170.676      0.000      32
       2835 23.62500000000   41.60696    46.34292               170.702      0.000      32
       2836 23.63333333333   41.42302    46.59084               170.719      0.000      32
       2837 23.64166666667   41.23926    46.83813               170.655      0.000      32
       2838 23.65000000000   41.05567    47.08480               170.635      0.000      32
       2839 23.65833333333   40.87226    47.33087               170.672      0.000      32
       2840 23.66666666667   40.68903    47.57635               170.727      0.000      32
       2841 23.67500000000   40.50598    47.82126               170.769      0.000      32
       2842 23.68333333333   40.32310    48.06559               170.786      0.000      32
       2843 23.69166666667   40.14040    48.30937               170.742      0.000      32
       2844 23.70000000000   39.95788    48.55261               170.712      0.000      32
       2845 23.70833333333   39.77553    48.79532               170.696      0.000      32
       2846 23.71666666667   39.59336    49.03751               170.759      0.000      32
       2847 23.72500000000   39.41137    49.27919               170.802      0.000      32
       2848 23.73333333333   39.22955    49.52036               170.811      0.000      32
       2849 23.74166666667   39.04791    49.76105               170.806      0.000      32
       2850 23.75000000000   38.86645    50.00126               170.812      0.000      32
       2851 23.75833333333   38.68517    50.24101               170.787      0.000      32
       2852 23.76666666667   38.50406    50.48029               170.776      0.000      32
       2853 23.77500000000   38.32313    50.71913               170.801      0.000      32
       2854 23.78333333333   38.14237    50.95753               170.789      0.000      32
       2855 23.79166666667   37.96180    51.19549               170.804      0.000      32
       2856 23.80000000000   37.78139    51.43304               170.840      0.000      32
       2857 23.80833333333   37.60117    51.67018               170.861      0.000      32
       2858 23.81666666667   37.42112    51.90691               170.861      0.000      32
       2859 23.82500000000   37.24125    52.14325               170.851      0.000      32
       2860 23.83333333333   37.06155    52.37920               170.833      0.000      32
       2861 23.84166666667   36.88203    52.61478               170.837      0.000      32
       2862 23.85000000000   36.70269    52.84999               170.882      0.000      32
       2863 23.85833333333   36.52353    53.08484               170.893      0.000      32
       2864 23.86666666667   36.34454    53.31934               170.908      0.000      32
       2865 23.87500000000   36.16572    53.55349               170.935      0.000      32
       2866 23.88333333333   35.98709    53.78730               171.026      0.000      32
       2867 23.89166666667   35.80863    54.02079               171.026      0.000      32
       2868 23.90000000000   35.63034    54.25395               171.030      0.000      32
       2869 23.90833333333   35.45224    54.48680               171.050      0.000      32
       2870 23.91666666667   35.27431    54.71934               171.086      0.000      32
       2871 23.92500000000   35.09655    54.95158               171.082      0.000      32
       2872 23.93333333333   34.91898    55.18352               171.141      0.000      32
       2873 23.94166666667   34.74158    55.41518               171.157      0.000      32
       2874 23.95000000000   34.56436    55.64656               171.151      0.000      32
       2875 23.95833333333   34.38732    55.87766               171.158      0.000      32
       2876 23.96666666667   34.21045    56.10850               171.243      0.000      32
       2877 23.97500000000   34.03376    56.33907               171.282      0.000      32
       2878 23.98333333333   33.85725    56.56939               171.220      0.000      32
       2879 23.99166666667   33.68092    56.79946               171.248      0.000      32
