# Created on 2022-09-13 07:34:42 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G18
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2171 18.09166666667   33.25865   277.04973              -133.670     92.208    4096
       2172 18.10000000000   33.42900   277.23061              -133.698     96.405    4096
       2173 18.10833333333   33.59941   277.41178              -133.730     99.974    4096
       2174 18.11666666667   33.76990   277.59322              -133.726     90.828    4096
       2175 18.12500000000   33.94046   277.77495              -133.804     94.254    4096
       2176 18.13333333333   34.11109   277.95696              -133.857     97.528    4096
       2177 18.14166666667   34.28179   278.13926             18907.032  -2338.921    4096
       2178 18.15000000000   34.45257   278.32184              -133.902     94.245    4096
       2179 18.15833333333   34.62341   278.50471              -133.965     94.254    4096
       2180 18.16666666667   34.79433   278.68786              -133.954     96.443    4096
       2181 18.17500000000   34.96532   278.87131              -134.036     90.980    4096
       2182 18.18333333333   35.13638   279.05505              -134.042     90.009    4096
       2183 18.19166666667   35.30752   279.23908              -134.061     92.874    4096
       2184 18.20000000000   35.47873   279.42341              -134.116     97.671    4096
       2185 18.20833333333   35.65002   279.60804              -134.136     92.874    4096
       2186 18.21666666667   35.82138   279.79296              -134.177     94.245    4096
       2187 18.22500000000   35.99281   279.97819              -134.204     99.118    4096
       2188 18.23333333333   36.16432   280.16372              -134.249     91.799    4096
       2189 18.24166666667   36.33591   280.34955              -134.238     90.152    4096
       2190 18.25000000000   36.50758   280.53569              -134.276     95.216    4096
       2191 18.25833333333   36.67932   280.72213              -134.353  -2337.532    4096
       2192 18.26666666667   36.85114   280.90889              -134.380     91.942    4096
       2193 18.27500000000   37.02303   281.09595              -134.403     93.693    4096
       2194 18.28333333333   37.19501   281.28333              -134.517    102.573    4096
       2195 18.29166666667   37.36706   281.47103              -134.547     89.895    4096
       2196 18.30000000000   37.53919   281.65905              -134.626     97.367    4096
       2197 18.30833333333   37.71140   281.84738              -134.694     91.942    4096
       2198 18.31666666667   37.88369   282.03604              -134.756     90.676    4096
       2199 18.32500000000   38.05605   282.22502              -134.791     99.004    4096
       2200 18.33333333333   38.22850   282.41433              -134.912     91.646    4096
       2201 18.34166666667   38.40103   282.60397              -134.938     90.457    4096
       2202 18.35000000000   38.57364   282.79394              -135.044     95.996    4096
       2203 18.35833333333   38.74633   282.98424              -135.109     94.949    4096
       2204 18.36666666667   38.91910   283.17489              -135.196     91.237    4096
       2205 18.37500000000   39.09196   283.36587              -135.232     96.700    4096
       2206 18.38333333333   39.26489   283.55719              -135.252     89.752    4096
       2207 18.39166666667   39.43791   283.74886              -135.260     97.224    4096
       2208 18.40000000000   39.61101   283.94087              -135.307     90.828    4096
       2209 18.40833333333   39.78419   284.13324              -135.344     97.519    4096
       2210 18.41666666667   39.95746   284.32596              -135.374  -2344.642    4096
       2211 18.42500000000   40.13081   284.51903              -135.394     93.169    4096
       2212 18.43333333333   40.30424   284.71246             18905.482     91.942    4096
       2213 18.44166666667   40.47776   284.90626              -135.518     96.853    4096
       2214 18.45000000000   40.65136   285.10042              -135.558     93.836    4096
       2215 18.45833333333   40.82505   285.29495              -135.592     91.685    4096
       2216 18.46666666667   40.99882   285.48985              -135.641     93.988    4096
       2217 18.47500000000   41.17268   285.68512              -135.661     92.874    4096
       2218 18.48333333333   41.34662   285.88078              -135.655     94.806    4096
       2219 18.49166666667   41.52064   286.07681              -135.706    100.793    4096
       2220 18.50000000000   41.69476   286.27323              -135.740     93.693    4096
       2221 18.50833333333   41.86895   286.47004              -135.762     95.587    4096
       2222 18.51666666667   42.04324   286.66724              -135.809     96.301    4096
       2223 18.52500000000   42.21761   286.86483              -135.808     90.276    4096
       2224 18.53333333333   42.39207   287.06283              -135.828     91.903    4096
       2225 18.54166666667   42.56661   287.26123              -135.835  -2338.760    4096
       2226 18.55000000000   42.74124   287.46003              -135.885     98.033    4096
       2227 18.55833333333   42.91596   287.65925              -135.915     91.685    4096
       2228 18.56666666667   43.09076   287.85888              -135.936     99.270    4096
       2229 18.57500000000   43.26565   288.05894              -135.968     94.806    4096
       2230 18.58333333333   43.44063   288.25941              -136.007     95.216    4096
       2231 18.59166666667   43.61570   288.46032              -136.069     95.882    4096
       2232 18.60000000000   43.79086   288.66166              -136.108     93.950    4096
       2233 18.60833333333   43.96610   288.86343              -136.121     94.768    4096
       2234 18.61666666667   44.14143   289.06565              -136.133     90.419    4096
       2235 18.62500000000   44.31685   289.26832              -136.187     97.785    4096
       2236 18.63333333333   44.49235   289.47143              -136.228     95.625    4096
       2237 18.64166666667   44.66795   289.67500              -136.236     91.646    4096
       2238 18.65000000000   44.84363   289.87904              -136.279     90.009    4096
       2239 18.65833333333   45.01940   290.08354              -136.287     96.548    4096
       2240 18.66666666667   45.19526   290.28851              -136.277     90.980    4096
       2241 18.67500000000   45.37121   290.49396              -136.313     94.245    4096
       2242 18.68333333333   45.54725   290.69989              -136.322     93.426    4096
       2243 18.69166666667   45.72337   290.90631              -136.361     88.001    4096
       2244 18.70000000000   45.89958   291.11322              -136.362     97.262    4096
       2245 18.70833333333   46.07588   291.32064              -136.394     90.856    4096
       2246 18.71666666667   46.25227   291.52855              -136.452     92.208    4096
       2247 18.72500000000   46.42875   291.73698              -136.423     89.495    4096
       2248 18.73333333333   46.60532   291.94593              -136.461     95.625    4096
       2249 18.74166666667   46.78197   292.15540              -136.537     93.274    4096
       2250 18.75000000000   46.95871   292.36540              -136.541     93.721    4096
       2251 18.75833333333   47.13554   292.57594              -136.524     92.351    4096
       2252 18.76666666667   47.31246   292.78702              -136.603     95.473    4096
       2253 18.77500000000   47.48946   292.99865              -136.582     92.313    4096
       2254 18.78333333333   47.66655   293.21083              -136.662     89.343    4096
       2255 18.79166666667   47.84373   293.42358              -136.670     92.056    4096
       2256 18.80000000000   48.02100   293.63690              -136.640     94.511    4096
       2257 18.80833333333   48.19835   293.85080              -136.653     95.073    4096
       2258 18.81666666667   48.37579   294.06529              -136.718     92.617    4096
       2259 18.82500000000   48.55331   294.28037              -136.725     93.845    4096
       2260 18.83333333333   48.73092   294.49605              -136.726     90.304    4096
       2261 18.84166666667   48.90862   294.71234              -136.714     88.001    4096
       2262 18.85000000000   49.08640   294.92925              -136.761     95.063    4096
       2263 18.85833333333   49.26427   295.14678              -136.789     94.806    4096
       2264 18.86666666667   49.44222   295.36495              -136.781     89.086    4096
       2265 18.87500000000   49.62026   295.58376              -136.798     95.587    4096
       2266 18.88333333333   49.79838   295.80322              -136.782     93.845    4096
       2267 18.89166666667   49.97658   296.02334              -136.824     94.102    4096
       2268 18.90000000000   50.15487   296.24413              -136.819     91.237    4096
       2269 18.90833333333   50.33324   296.46560              -136.850  -2347.763    4096
       2270 18.91666666667   50.51169   296.68776              -136.850     92.874    4096
       2271 18.92500000000   50.69022   296.91062              -136.854     93.950    4096
       2272 18.93333333333   50.86884   297.13419              -136.854     93.988    4096
       2273 18.94166666667   51.04753   297.35847              -136.850     89.638    4096
       2274 18.95000000000   51.22631   297.58349              -136.850     93.426    4096
       2275 18.95833333333   51.40516   297.80925              -136.843     93.693    4096
       2276 18.96666666667   51.58409   298.03575              -136.883     89.600    4096
       2277 18.97500000000   51.76311   298.26302              -136.898     90.266    4096
       2278 18.98333333333   51.94219   298.49106              -136.891     93.836    4096
       2279 18.99166666667   52.12136   298.71989              -136.909     98.452    4096
       2280 19.00000000000   52.30060   298.94951              -136.885     90.571    4096
       2281 19.00833333333   52.47992   299.17994              -136.851     97.376    4096
       2282 19.01666666667   52.65931   299.41119              -136.880     89.752    4096
       2283 19.02500000000   52.83877   299.64327              -136.878     87.297    4096
       2284 19.03333333333   53.01831   299.87621              -136.887     95.473    4096
       2285 19.04166666667   53.19792   300.11000              -136.907     92.617    4096
       2286 19.05000000000   53.37760   300.34466              -136.906     92.608    4096
       2287 19.05833333333   53.55735   300.58021              -136.920     93.540    4096
       2288 19.06666666667   53.73717   300.81666              -136.953     89.600    4096
       2289 19.07500000000   53.91706   301.05403              -136.990     88.230    4096
       2290 19.08333333333   54.09701   301.29233              -136.971     91.685    4096
       2291 19.09166666667   54.27703   301.53157              -136.983     92.503    4096
       2292 19.10000000000   54.45711   301.77177              -137.025     93.284    4096
       2293 19.10833333333   54.63726   302.01294              -137.033     92.760    4096
       2294 19.11666666667   54.81747   302.25511              -137.059     87.858    4096
       2295 19.12500000000   54.99774   302.49829              -137.044     94.254    4096
       2296 19.13333333333   55.17807   302.74249              -137.105     89.191    4096
       2297 19.14166666667   55.35846   302.98773              -137.132     91.532    4096
       2298 19.15000000000   55.53890   303.23404              -137.168     94.664    4096
       2299 19.15833333333   55.71940   303.48142              -137.218     93.312    4096
       2300 19.16666666667   55.89995   303.72989              -137.228     94.921    4096
       2301 19.17500000000   56.08056   303.97948              -137.252     91.123    4096
       2302 19.18333333333   56.26122   304.23020              -137.289     89.752    4096
       2303 19.19166666667   56.44192   304.48208              -137.302     93.169    4096
       2304 19.20000000000   56.62267   304.73513              -137.331     90.723    4096
       2305 19.20833333333   56.80347   304.98937              -137.345     89.867    4096
       2306 19.21666666667   56.98431   305.24482              -137.375     90.266    4096
       2307 19.22500000000   57.16520   305.50151              -137.404     90.457    4096
       2308 19.23333333333   57.34612   305.75946              -137.424     91.913    4096
       2309 19.24166666667   57.52708   306.01869              -137.426     92.617    4096
       2310 19.25000000000   57.70808   306.27922              -137.427     91.380    4096
       2311 19.25833333333   57.88911   306.54108              -137.432     89.086    4096
       2312 19.26666666667   58.07017   306.80429              -137.477     89.486    4096
       2313 19.27500000000   58.25126   307.06887              -137.458     92.313    4096
       2314 19.28333333333   58.43238   307.33486              -137.463     92.351    4096
       2315 19.29166666667   58.61352   307.60227              -137.465     87.706    4096
       2316 19.30000000000   58.79468   307.87113              -137.500     96.034    4096
       2317 19.30833333333   58.97586   308.14147              -137.509     91.799    4096
       2318 19.31666666667   59.15706   308.41332              -137.517     90.971    4096
       2319 19.32500000000   59.33828   308.68670              -137.536     90.419    4096
       2320 19.33333333333   59.51950   308.96165              -137.574     90.162    4096
       2321 19.34166666667   59.70074   309.23819              -137.576     92.198    4096
       2322 19.35000000000   59.88198   309.51636              -137.597     91.646    4096
       2323 19.35833333333   60.06322   309.79618              -137.595     90.571    4096
       2324 19.36666666667   60.24446   310.07769              -137.611     91.903    4096
       2325 19.37500000000   60.42570   310.36093              -137.589     89.857    4096
       2326 19.38333333333   60.60693   310.64591              -137.586     91.799    4096
       2327 19.39166666667   60.78815   310.93269              -137.585     94.654    4096
       2328 19.40000000000   60.96935   311.22128              -137.563     90.304    4096
       2329 19.40833333333   61.15054   311.51174              -137.581     90.561    4096
       2330 19.41666666667   61.33170   311.80409              -137.542     89.895    4096
       2331 19.42500000000   61.51284   312.09838              -137.567     89.895    4096
       2332 19.43333333333   61.69395   312.39465              -137.559     93.017    4096
       2333 19.44166666667   61.87503   312.69292              -137.543     89.867    4096
       2334 19.45000000000   62.05607   312.99325              -137.529     90.304    4096
       2335 19.45833333333   62.23706   313.29568              -137.539     90.152    4096
       2336 19.46666666667   62.41801   313.60024              -137.533     90.009    4096
       2337 19.47500000000   62.59891   313.90699              -137.541     92.770    4096
       2338 19.48333333333   62.77976   314.21597              -137.536     90.162    4096
       2339 19.49166666667   62.96054   314.52722              -137.527     92.465    4096
       2340 19.50000000000   63.14125   314.84080              -137.557     93.579    4096
       2341 19.50833333333   63.32190   315.15674              -137.576     89.191    4096
       2342 19.51666666667   63.50246   315.47511              -137.551     93.836    4096
       2343 19.52500000000   63.68295   315.79595              -137.569     89.448    4096
       2344 19.53333333333   63.86334   316.11932              -137.549     92.465    4096
       2345 19.54166666667   64.04365   316.44526              -137.555     83.870    4096
       2346 19.55000000000   64.22385   316.77384              -137.595     92.874    4096
       2347 19.55833333333   64.40395   317.10511              -137.633     90.828    4096
       2348 19.56666666667   64.58393   317.43913              -137.624     89.343    4096
       2349 19.57500000000   64.76380   317.77596              -137.645     90.152    4096
       2350 19.58333333333   64.94354   318.11567              -137.650     91.380    4096
       2351 19.59166666667   65.12315   318.45831              -137.634     90.314    4096
       2352 19.60000000000   65.30261   318.80394              -137.658     89.638    4096
       2353 19.60833333333   65.48193   319.15265              -137.697     90.457    4096
       2354 19.61666666667   65.66109   319.50449              -137.710     87.963    4096
       2355 19.62500000000   65.84009   319.85953              -137.725     92.198    4096
       2356 19.63333333333   66.01892   320.21785              -137.693     91.237    4096
       2357 19.64166666667   66.19757   320.57953              -137.669     88.677    4096
       2358 19.65000000000   66.37603   320.94463              -137.711     93.284    4096
       2359 19.65833333333   66.55429   321.31323              -137.686     92.313    4096
       2360 19.66666666667   66.73234   321.68542              -137.722     89.191    4096
       2361 19.67500000000   66.91017   322.06128              -137.704     90.714    4096
       2362 19.68333333333   67.08778   322.44089              -137.728     93.436    4096
       2363 19.69166666667   67.26515   322.82434              -137.718     88.782    4096
       2364 19.70000000000   67.44228   323.21172              -137.735     90.571    4096
       2365 19.70833333333   67.61914   323.60312              -137.711     91.494    4096
       2366 19.71666666667   67.79574   323.99863              -137.690     89.486    4096
       2367 19.72500000000   67.97205   324.39836              -137.728     93.693    4096
       2368 19.73333333333   68.14807   324.80239              -137.719     90.723    4096
       2369 19.74166666667   68.32378   325.21084              -137.727     94.102    4096
       2370 19.75000000000   68.49918   325.62380              -137.725     89.495    4096
       2371 19.75833333333   68.67424   326.04138              -137.735     89.343    4096
       2372 19.76666666667   68.84896   326.46370              -137.720  -2344.337    4096
       2373 19.77500000000   69.02331   326.89087              -137.702     91.675    4096
       2374 19.78333333333   69.19730   327.32301              -137.723     89.905    4096
       2375 19.79166666667   69.37089   327.76022              -137.701     89.334    4096
       2376 19.80000000000   69.54408   328.20264              -137.692     90.152    4096
       2377 19.80833333333   69.71684   328.65040              -137.709     93.169    4096
       2378 19.81666666667   69.88917   329.10361              -137.669     91.085    4096
       2379 19.82500000000   70.06104   329.56242              -137.664     91.951    4096
       2380 19.83333333333   70.23244   330.02696              -137.648     91.389    4096
       2381 19.84166666667   70.40335   330.49737              -137.638     92.608    4096
       2382 19.85000000000   70.57375   330.97379              -137.612     89.610    4096
       2383 19.85833333333   70.74362   331.45637              -137.605     93.388    4096
       2384 19.86666666667   70.91294   331.94526              -137.601     90.162    4096
       2385 19.87500000000   71.08169   332.44061              -137.596     90.971    4096
       2386 19.88333333333   71.24984   332.94258              -137.592     92.770    4096
       2387 19.89166666667   71.41738   333.45134              -137.590     91.799    4096
       2388 19.90000000000   71.58428   333.96705              -137.557     91.637    4096
       2389 19.90833333333   71.75052   334.48987              -137.572     90.828    4096
       2390 19.91666666667   71.91607   335.01999              -137.581     91.494    4096
       2391 19.92500000000   72.08090   335.55758              -137.537     91.494    4096
       2392 19.93333333333   72.24500   336.10281              -137.526     90.419    4096
       2393 19.94166666667   72.40833   336.65589              -137.526     90.304    4096
       2394 19.95000000000   72.57086   337.21699              -137.529     91.646    4096
       2395 19.95833333333   72.73257   337.78631              -137.530     90.980    4096
       2396 19.96666666667   72.89343   338.36404              -137.520     89.895    4096
       2397 19.97500000000   73.05339   338.95039              -137.491     90.980    4096
       2398 19.98333333333   73.21244   339.54557              -137.517     89.752    4096
       2399 19.99166666667   73.37054   340.14977              -137.486     95.330    4096
       2400 20.00000000000   73.52767   340.76324              -137.478     89.334    4096
       2401 20.00833333333   73.68373   341.38613              -137.471     91.123    4096
       2402 20.01666666667   73.83875   342.01871              -137.484     92.865    4096
       2403 20.02500000000   73.99268   342.66118              -137.477     91.389    4096
       2404 20.03333333333   74.14547   343.31378              -137.480     91.123    4096
       2405 20.04166666667   74.29708   343.97672              -137.464     95.587    4096
       2406 20.05000000000   74.44746   344.65024              -137.463  -2345.422    4096
       2407 20.05833333333   74.59659   345.33457              -137.468     89.790    4096
       2408 20.06666666667   74.74440   346.02993              -137.461     91.942    4096
