# Created on 2022-09-13 07:34:46 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R01 (k = 1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2530 21.08333333333   63.81771   242.86525              -119.641      0.000      32
       2531 21.09166666667   64.03618   243.33159             19103.488      0.000      32
       2532 21.10000000000   64.25360   243.80405              -119.570      0.000      32
       2533 21.10833333333   64.46993   244.28276              -119.482      0.000      32
       2534 21.11666666667   64.68515   244.76783              -119.337      0.000      32
       2535 21.12500000000   64.89923   245.25940              -119.288      0.000      32
       2536 21.13333333333   65.11213   245.75758              -119.344      0.000      32
       2537 21.14166666667   65.32382   246.26252              -119.216      0.000      32
       2538 21.15000000000   65.53428   246.77435              -119.214      0.000      32
       2539 21.15833333333   65.74345   247.29319              -119.175      0.000      32
       2540 21.16666666667   65.95132   247.81919              -119.197      0.000      32
       2541 21.17500000000   66.15785   248.35248              -119.219      0.000      32
       2542 21.18333333333   66.36300   248.89320              -119.160      0.000      32
       2543 21.19166666667   66.56673   249.44149              -119.261      0.000      32
       2544 21.20000000000   66.76901   249.99749              -119.359      0.000      32
       2545 21.20833333333   66.96979   250.56135              -119.331      0.000      32
       2546 21.21666666667   67.16904   251.13321              -119.485      0.000      32
       2547 21.22500000000   67.36671   251.71320              -119.449      0.000      32
       2548 21.23333333333   67.56277   252.30148              -119.586      0.000      32
       2549 21.24166666667   67.75717   252.89819              -119.628      0.000      32
       2550 21.25000000000   67.94987   253.50348              -119.758      0.000      32
       2551 21.25833333333   68.14082   254.11748              -119.758      0.000      32
       2552 21.26666666667   68.32998   254.74035              -119.671      0.000      32
       2553 21.27500000000   68.51729   255.37223              -119.690      0.000      32
       2554 21.28333333333   68.70272   256.01325              -119.761      0.000      32
       2555 21.29166666667   68.88622   256.66357              -119.563      0.000      32
       2556 21.30000000000   69.06772   257.32331              -119.611      0.000      32
       2557 21.30833333333   69.24719   257.99262              -119.699      0.000      32
       2558 21.31666666667   69.42456   258.67163              -119.582      0.000      32
       2559 21.32500000000   69.59979   259.36047              -119.754      0.000      32
       2560 21.33333333333   69.77283   260.05926              -119.687      0.000      32
       2561 21.34166666667   69.94360   260.76813              -119.562      0.000      32
       2562 21.35000000000   70.11207   261.48720              -119.680      0.000      32
       2563 21.35833333333   70.27817   262.21658              -119.697      0.000      32
       2564 21.36666666667   70.44184   262.95637              -119.672      0.000      32
       2565 21.37500000000   70.60302   263.70668              -119.707      0.000      32
       2566 21.38333333333   70.76166   264.46759              -119.846      0.000      32
       2567 21.39166666667   70.91769   265.23920              -119.908      0.000      32
       2568 21.40000000000   71.07104   266.02157              -119.926      0.000      32
       2569 21.40833333333   71.22166   266.81478              -119.994      0.000      32
       2570 21.41666666667   71.36948   267.61888              -120.092      0.000      32
       2571 21.42500000000   71.51444   268.43391              -120.252      0.000      32
       2572 21.43333333333   71.65647   269.25991              -120.080      0.000      32
       2573 21.44166666667   71.79550   270.09689              -120.246      0.000      32
       2574 21.45000000000   71.93147   270.94487              -120.248      0.000      32
       2575 21.45833333333   72.06431   271.80383              -120.286      0.000      32
       2576 21.46666666667   72.19396   272.67374              -120.373      0.000      32
       2577 21.47500000000   72.32034   273.55457              -120.286      0.000      32
       2578 21.48333333333   72.44339   274.44627              -120.407      0.000      32
       2579 21.49166666667   72.56304   275.34875              -120.484      0.000      32
       2580 21.50000000000   72.67922   276.26192              -120.618      0.000      32
       2581 21.50833333333   72.81351   277.10331              -120.724      0.000      32
       2582 21.51666666667   72.92365   278.03698              -120.696      0.000      32
       2583 21.52500000000   73.03028   278.98051              -120.729      0.000      32
       2584 21.53333333333   73.13334   279.93373              -120.797      0.000      32
       2585 21.54166666667   73.23277   280.89647              -120.805      0.000      32
       2586 21.55000000000   73.32851   281.86852              -120.835      0.000      32
       2587 21.55833333333   73.42051   282.84964              -120.842      0.000      32
       2588 21.56666666667   73.50871   283.83961              -120.965      0.000      32
       2589 21.57500000000   73.59305   284.83814              -120.969      0.000      32
       2590 21.58333333333   73.67350   285.84495              -121.125      0.000      32
       2591 21.59166666667   73.74999   286.85974              -121.173      0.000      32
       2592 21.60000000000   73.82248   287.88217              -121.094      0.000      32
       2593 21.60833333333   73.89093   288.91189              -121.142      0.000      32
       2594 21.61666666667   73.95529   289.94854              -121.148      0.000      32
       2595 21.62500000000   74.01552   290.99172              -121.081      0.000      32
       2596 21.63333333333   74.07158   292.04103              -121.094      0.000      32
       2597 21.64166666667   74.12344   293.09604              -121.007      0.000      32
       2598 21.65000000000   74.17106   294.15631              -121.068      0.000      32
       2599 21.65833333333   74.21443   295.22137              -121.070      0.000      32
       2600 21.66666666667   74.25350   296.29077              -121.045      0.000      32
       2601 21.67500000000   74.28826   297.36400              -121.029      0.000      32
       2602 21.68333333333   74.31869   298.44058              -121.028      0.000      32
       2603 21.69166666667   74.34477   299.51999              -120.953      0.000      32
       2604 21.70000000000   74.36650   300.60171              -120.952      0.000      32
       2605 21.70833333333   74.38385   301.68523              -120.799      0.000      32
       2606 21.71666666667   74.39683   302.77001              -120.855      0.000      32
       2607 21.72500000000   74.40544   303.85551              -120.769      0.000      32
       2608 21.73333333333   74.40968   304.94120              -120.824      0.000      32
       2609 21.74166666667   74.40955   306.02654              -120.823      0.000      32
       2610 21.75000000000   74.40506   307.11100              -120.846      0.000      32
       2611 21.75833333333   74.39623   308.19404              -120.812      0.000      32
       2612 21.76666666667   74.38307   309.27514              -120.821      0.000      32
       2613 21.77500000000   74.36560   310.35378              -120.853      0.000      32
       2614 21.78333333333   74.34385   311.42945              -120.833      0.000      32
       2615 21.79166666667   74.31785   312.50165              -120.936      0.000      32
       2616 21.80000000000   74.28762   313.56988              -121.043      0.000      32
       2617 21.80833333333   74.25320   314.63367              -121.114      0.000      32
       2618 21.81666666667   74.21463   315.69256              -121.118      0.000      32
       2619 21.82500000000   74.17194   316.74611              -121.252      0.000      32
       2620 21.83333333333   74.12518   317.79387              -121.284      0.000      32
       2621 21.84166666667   74.07439   318.83544              -121.328      0.000      32
       2622 21.85000000000   74.01961   319.87043              -121.361      0.000      32
       2623 21.85833333333   73.96091   320.89846              -121.429      0.000      32
       2624 21.86666666667   73.89833   321.91917              -121.396      0.000      32
       2625 21.87500000000   73.83192   322.93224              -121.498      0.000      32
       2626 21.88333333333   73.76174   323.93734              -121.676      0.000      32
       2627 21.89166666667   73.68785   324.93418              -121.794      0.000      32
       2628 21.90000000000   73.61030   325.92250              -121.812      0.000      32
       2629 21.90833333333   73.52916   326.90203              -121.912      0.000      32
       2630 21.91666666667   73.44448   327.87256              -121.858      0.000      32
       2631 21.92500000000   73.35633   328.83386              -121.801      0.000      32
       2632 21.93333333333   73.26477   329.78575              -121.852      0.000      32
       2633 21.94166666667   73.16986   330.72807              -121.921      0.000      32
       2634 21.95000000000   73.07168   331.66065              -121.906      0.000      32
       2635 21.95833333333   72.97027   332.58338              -121.971      0.000      32
       2636 21.96666666667   72.86571   333.49613              -122.034      0.000      32
       2637 21.97500000000   72.75806   334.39882              -121.943      0.000      32
       2638 21.98333333333   72.64738   335.29136              -122.085      0.000      32
       2639 21.99166666667   72.53374   336.17369              -122.104      0.000      32
       2640 22.00000000000   72.41721   337.04578              -122.083      0.000      32
       2641 22.00833333333   72.32258   337.86604              -122.200      0.000      32
       2642 22.01666666667   72.20132   338.71956              -122.259      0.000      32
       2643 22.02500000000   72.07751   339.56255              -122.366      0.000      32
       2644 22.03333333333   71.95121   340.39503              -122.526      0.000      32
       2645 22.04166666667   71.82248   341.21705              -122.639      0.000      32
       2646 22.05000000000   71.69140   342.02865              -122.765      0.000      32
       2647 22.05833333333   71.55802   342.82991              -122.778      0.000      32
       2648 22.06666666667   71.42242   343.62088              -122.862      0.000      32
       2649 22.07500000000   71.28464   344.40167              -122.891      0.000      32
       2650 22.08333333333   71.14475   345.17235              -123.001      0.000      32
       2651 22.09166666667   71.00280   345.93301              -123.027      0.000      32
       2652 22.10000000000   70.85887   346.68378              -123.118      0.000      32
       2653 22.10833333333   70.71299   347.42474              -123.150      0.000      32
       2654 22.11666666667   70.56524   348.15602              -123.200      0.000      32
       2655 22.12500000000   70.41565   348.87774              -123.218      0.000      32
       2656 22.13333333333   70.26430   349.59002              -123.272      0.000      32
       2657 22.14166666667   70.11121   350.29298              -123.286      0.000      32
       2658 22.15000000000   69.95646   350.98676              -123.305      0.000      32
       2659 22.15833333333   69.80008   351.67148              -123.289      0.000      32
       2660 22.16666666667   69.64213   352.34729             19099.877      0.000      32
       2661 22.17500000000   69.48264   353.01432              -123.320      0.000      32
       2662 22.18333333333   69.32168   353.67271              -123.385      0.000      32
       2663 22.19166666667   69.15928   354.32259              -123.402      0.000      32
       2664 22.20000000000   68.99548   354.96411              -123.421      0.000      32
       2665 22.20833333333   68.83032   355.59741              -123.448      0.000      32
       2666 22.21666666667   68.66386   356.22263              -123.484      0.000      32
       2667 22.22500000000   68.49612   356.83991              -123.550      0.000      32
       2668 22.23333333333   68.32715   357.44939              -123.626      0.000      32
       2669 22.24166666667   68.15698   358.05121              -123.656      0.000      32
       2670 22.25000000000   67.98565   358.64551              -123.796      0.000      32
       2671 22.25833333333   67.81320   359.23244              -123.829      0.000      32
       2672 22.26666666667   67.63965   359.81212              -123.858      0.000      32
       2673 22.27500000000   67.46505     0.38470              -123.948      0.000      32
       2674 22.28333333333   67.28943     0.95030              -123.981      0.000      32
       2675 22.29166666667   67.11281     1.50907              -124.045      0.000      32
       2676 22.30000000000   66.93523     2.06114              -124.119      0.000      32
       2677 22.30833333333   66.75672     2.60664              -124.152      0.000      32
       2678 22.31666666667   66.57730     3.14569              -124.208      0.000      32
       2679 22.32500000000   66.39701     3.67843              -124.204      0.000      32
       2680 22.33333333333   66.21586     4.20498              -124.226      0.000      32
       2681 22.34166666667   66.03389     4.72546              -124.201      0.000      32
       2682 22.35000000000   65.85113     5.24000              -124.149      0.000      32
       2683 22.35833333333   65.66759     5.74872              -124.096      0.000      32
       2684 22.36666666667   65.48330     6.25173              -124.116      0.000      32
       2685 22.37500000000   65.29828     6.74915              -124.138      0.000      32
       2686 22.38333333333   65.11256     7.24110              -124.173      0.000      32
       2687 22.39166666667   64.92615     7.72768              -124.219      0.000      32
       2688 22.40000000000   64.73908     8.20901              -124.315      0.000      32
       2689 22.40833333333   64.55137     8.68520              -124.348      0.000      32
       2690 22.41666666667   64.36303     9.15635              -124.314      0.000      32
       2691 22.42500000000   64.17409     9.62256              -124.314      0.000      32
       2692 22.43333333333   63.98457    10.08395              -124.344      0.000      32
       2693 22.44166666667   63.79447    10.54059              -124.473      0.000      32
       2694 22.45000000000   63.60383    10.99261              -124.600      0.000      32
       2695 22.45833333333   63.41265    11.44008              -124.705      0.000      32
       2696 22.46666666667   63.22095    11.88312              -124.794      0.000      32
       2697 22.47500000000   63.02875    12.32180              -124.814      0.000      32
       2698 22.48333333333   62.83607    12.75621              -124.943      0.000      32
       2699 22.49166666667   62.64290    13.18646            -15076.363      0.000      32
       2700 22.50000000000   62.44928    13.61261              -125.095      0.000      32
       2701 22.50833333333   62.27756    14.00544              -125.135      0.000      32
       2702 22.51666666667   62.08373    14.42475              -125.197      0.000      32
       2703 22.52500000000   61.88962    14.84002              -125.288      0.000      32
       2704 22.53333333333   61.69525    15.25135              -125.281      0.000      32
       2705 22.54166666667   61.50063    15.65881              -125.344      0.000      32
       2706 22.55000000000   61.30578    16.06249              -125.411      0.000      32
       2707 22.55833333333   61.11070    16.46247              -125.395      0.000      32
       2708 22.56666666667   60.91542    16.85884              -125.479      0.000      32
       2709 22.57500000000   60.71993    17.25167              -125.507      0.000      32
       2710 22.58333333333   60.52426    17.64104              -125.585      0.000      32
       2711 22.59166666667   60.32841    18.02702              -125.616      0.000      32
       2712 22.60000000000   60.13239    18.40970              -125.675      0.000      32
       2713 22.60833333333   59.93622    18.78913              -125.734      0.000      32
       2714 22.61666666667   59.73991    19.16539              -125.847      0.000      32
       2715 22.62500000000   59.54346    19.53856              -125.890      0.000      32
       2716 22.63333333333   59.34688    19.90868              -126.006      0.000      32
       2717 22.64166666667   59.15018    20.27584              -126.048      0.000      32
       2718 22.65000000000   58.95338    20.64010              -126.115      0.000      32
       2719 22.65833333333   58.75647    21.00151              -126.173      0.000      32
       2720 22.66666666667   58.55947    21.36014              -126.199      0.000      32
       2721 22.67500000000   58.36239    21.71605              -126.250      0.000      32
       2722 22.68333333333   58.16522    22.06929              -126.307      0.000      32
       2723 22.69166666667   57.96799    22.41993              -126.348      0.000      32
       2724 22.70000000000   57.77069    22.76802              -126.448      0.000      32
       2725 22.70833333333   57.57333    23.11361              -126.529      0.000      32
       2726 22.71666666667   57.37592    23.45676             19096.597      0.000      32
       2727 22.72500000000   57.17846    23.79751              -126.616      0.000      32
       2728 22.73333333333   56.98097    24.13593              -126.654      0.000      32
       2729 22.74166666667   56.78344    24.47205              -126.739      0.000      32
       2730 22.75000000000   56.58587    24.80592              -126.830      0.000      32
       2731 22.75833333333   56.38829    25.13761              -126.890      0.000      32
       2732 22.76666666667   56.19069    25.46714              -126.923      0.000      32
       2733 22.77500000000   55.99307    25.79456              -126.987      0.000      32
       2734 22.78333333333   55.79544    26.11993              -127.045      0.000      32
       2735 22.79166666667   55.59780    26.44327              -127.140      0.000      32
       2736 22.80000000000   55.40017    26.76464              -127.199      0.000      32
       2737 22.80833333333   55.20254    27.08408              -127.256      0.000      32
       2738 22.81666666667   55.00491    27.40162              -127.314      0.000      32
       2739 22.82500000000   54.80729    27.71730              -127.360      0.000      32
       2740 22.83333333333   54.60969    28.03117              -127.424      0.000      32
       2741 22.84166666667   54.41210    28.34326              -127.460      0.000      32
       2742 22.85000000000   54.21453    28.65360             19095.636      0.000      32
       2743 22.85833333333   54.01699    28.96224              -127.562      0.000      32
       2744 22.86666666667   53.81947    29.26920              -127.610      0.000      32
       2745 22.87500000000   53.62198    29.57453              -127.670      0.000      32
       2746 22.88333333333   53.42453    29.87825              -127.703      0.000      32
       2747 22.89166666667   53.22710    30.18040              -127.782      0.000      32
       2748 22.90000000000   53.02972    30.48102              -127.805      0.000      32
       2749 22.90833333333   52.83237    30.78012              -127.811      0.000      32
       2750 22.91666666667   52.63506    31.07774              -127.898      0.000      32
       2751 22.92500000000   52.43780    31.37392              -127.943      0.000      32
       2752 22.93333333333   52.24059    31.66868              -127.953      0.000      32
       2753 22.94166666667   52.04342    31.96204              -128.000      0.000      32
       2754 22.95000000000   51.84630    32.25405              -128.038      0.000      32
       2755 22.95833333333   51.64923    32.54472              -128.086      0.000      32
       2756 22.96666666667   51.45221    32.83408              -128.144      0.000      32
       2757 22.97500000000   51.25525    33.12216              -128.199      0.000      32
       2758 22.98333333333   51.05835    33.40899              -128.219      0.000      32
       2759 22.99166666667   50.86150    33.69458              -128.245      0.000      32
       2760 23.00000000000   50.66472    33.97896              -128.258      0.000      32
       2761 23.00833333333   50.48291    34.23246              -128.268      0.000      32
       2762 23.01666666667   50.28684    34.51501              -128.315      0.000      32
       2763 23.02500000000   50.09093    34.79624              -128.361      0.000      32
       2764 23.03333333333   49.89518    35.07615              -128.379      0.000      32
       2765 23.04166666667   49.69959    35.35479              -128.398      0.000      32
       2766 23.05000000000   49.50417    35.63217              -128.444      0.000      32
       2767 23.05833333333   49.30891    35.90833              -128.484      0.000      32
       2768 23.06666666667   49.11382    36.18328              -128.517      0.000      32
       2769 23.07500000000   48.91889    36.45706              -128.566      0.000      32
       2770 23.08333333333   48.72413    36.72968              -128.586      0.000      32
       2771 23.09166666667   48.52955    37.00118              -128.622      0.000      32
       2772 23.10000000000   48.33513    37.27156              -128.687      0.000      32
       2773 23.10833333333   48.14089    37.54087              -128.758      0.000      32
       2774 23.11666666667   47.94683    37.80912              -128.768      0.000      32
       2775 23.12500000000   47.75293    38.07632              -128.820      0.000      32
       2776 23.13333333333   47.55921    38.34252              -128.874      0.000      32
       2777 23.14166666667   47.36567    38.60771              -128.909      0.000      32
       2778 23.15000000000   47.17231    38.87193              -128.935      0.000      32
       2779 23.15833333333   46.97912    39.13519              -128.972      0.000      32
       2780 23.16666666667   46.78611    39.39752              -128.992      0.000      32
       2781 23.17500000000   46.59328    39.65894              -129.001      0.000      32
       2782 23.18333333333   46.40063    39.91945              -129.052      0.000      32
       2783 23.19166666667   46.20815    40.17909              -129.075      0.000      32
       2784 23.20000000000   46.01586    40.43787              -129.129      0.000      32
       2785 23.20833333333   45.82375    40.69581              -129.168      0.000      32
       2786 23.21666666667   45.63182    40.95292              -129.214      0.000      32
       2787 23.22500000000   45.44007    41.20922              -129.272      0.000      32
       2788 23.23333333333   45.24850    41.46474              -129.284      0.000      32
       2789 23.24166666667   45.05712    41.71948              -129.344      0.000      32
       2790 23.25000000000   44.86591    41.97346              -129.352      0.000      32
       2791 23.25833333333   44.67489    42.22670              -129.389      0.000      32
       2792 23.26666666667   44.48405    42.47921              -129.448      0.000      32
       2793 23.27500000000   44.29339    42.73101              -129.503      0.000      32
       2794 23.28333333333   44.10291    42.98211              -129.530      0.000      32
       2795 23.29166666667   43.91261    43.23253              -129.594      0.000      32
       2796 23.30000000000   43.72250    43.48229              -129.629      0.000      32
       2797 23.30833333333   43.53257    43.73139              -129.657      0.000      32
       2798 23.31666666667   43.34282    43.97984              -129.687      0.000      32
       2799 23.32500000000   43.15326    44.22768              -129.707      0.000      32
       2800 23.33333333333   42.96387    44.47490              -129.742      0.000      32
       2801 23.34166666667   42.77467    44.72152              -129.796      0.000      32
       2802 23.35000000000   42.58565    44.96755              -129.827      0.000      32
       2803 23.35833333333   42.39681    45.21300              -129.872      0.000      32
       2804 23.36666666667   42.20815    45.45790              -129.874      0.000      32
       2805 23.37500000000   42.01968    45.70224              -129.965      0.000      32
       2806 23.38333333333   41.83139    45.94604              -129.999      0.000      32
       2807 23.39166666667   41.64327    46.18932              -130.018      0.000      32
       2808 23.40000000000   41.45534    46.43207              -130.086      0.000      32
       2809 23.40833333333   41.26760    46.67433              -130.136      0.000      32
       2810 23.41666666667   41.08003    46.91608              -130.167      0.000      32
       2811 23.42500000000   40.89264    47.15736              -130.186      0.000      32
       2812 23.43333333333   40.70543    47.39815              -130.212      0.000      32
       2813 23.44166666667   40.51841    47.63849              -130.232      0.000      32
       2814 23.45000000000   40.33156    47.87837              -130.293      0.000      32
       2815 23.45833333333   40.14490    48.11781              -130.301      0.000      32
       2816 23.46666666667   39.95842    48.35681              -130.337      0.000      32
       2817 23.47500000000   39.77211    48.59539              -130.354      0.000      32
       2818 23.48333333333   39.58599    48.83355              -130.376      0.000      32
       2819 23.49166666667   39.40005    49.07131              -130.391      0.000      32
       2820 23.50000000000   39.21428    49.30866              -130.384      0.000      32
       2821 23.50833333333   39.03145    49.51586              -130.379      0.000      32
       2822 23.51666666667   38.84654    49.75266              -130.392      0.000      32
       2823 23.52500000000   38.66182    49.98889              -130.404      0.000      32
       2824 23.53333333333   38.47730    50.22456              -130.414      0.000      32
       2825 23.54166666667   38.29297    50.45969              -130.383      0.000      32
       2826 23.55000000000   38.10883    50.69428              -130.411      0.000      32
       2827 23.55833333333   37.92489    50.92835              -130.455      0.000      32
       2828 23.56666666667   37.74114    51.16191              -130.459      0.000      32
       2829 23.57500000000   37.55758    51.39496              -130.487      0.000      32
       2830 23.58333333333   37.37422    51.62753              -130.548      0.000      32
       2831 23.59166666667   37.19105    51.85962              -130.525      0.000      32
       2832 23.60000000000   37.00807    52.09123              -130.546      0.000      32
       2833 23.60833333333   36.82529    52.32239              -130.564      0.000      32
       2834 23.61666666667   36.64270    52.55309              -130.614      0.000      32
       2835 23.62500000000   36.46030    52.78335              -130.621      0.000      32
       2836 23.63333333333   36.27810    53.01318              -130.640      0.000      32
       2837 23.64166666667   36.09608    53.24259              -130.648      0.000      32
       2838 23.65000000000   35.91427    53.47159              -130.663      0.000      32
       2839 23.65833333333   35.73264    53.70018              -130.662      0.000      32
       2840 23.66666666667   35.55120    53.92837              -130.689      0.000      32
       2841 23.67500000000   35.36996    54.15618              -130.709      0.000      32
       2842 23.68333333333   35.18891    54.38361              -130.735      0.000      32
       2843 23.69166666667   35.00806    54.61067              -130.724      0.000      32
       2844 23.70000000000   34.82739    54.83736              -130.752      0.000      32
       2845 23.70833333333   34.64692    55.06370              -130.778      0.000      32
       2846 23.71666666667   34.46664    55.28970              -130.847      0.000      32
       2847 23.72500000000   34.28656    55.51536              -130.857      0.000      32
       2848 23.73333333333   34.10666    55.74069              -130.862      0.000      32
       2849 23.74166666667   33.92696    55.96569              -130.897      0.000      32
       2850 23.75000000000   33.74745    56.19038              -130.969      0.000      32
       2851 23.75833333333   33.56813    56.41476              -130.963      0.000      32
       2852 23.76666666667   33.38901    56.63884              -131.020      0.000      32
       2853 23.77500000000   33.21008    56.86262              -131.044      0.000      32
       2854 23.78333333333   33.03134    57.08612              -131.101      0.000      32
       2855 23.79166666667   32.85279    57.30934              -131.073      0.000      32
       2856 23.80000000000   32.67443    57.53228              -131.075      0.000      32
       2857 23.80833333333   32.49627    57.75495            -15082.470      0.000      32
       2858 23.81666666667   32.31831    57.97737              -131.121      0.000      32
       2859 23.82500000000   32.14053    58.19952              -131.132      0.000      32
       2860 23.83333333333   31.96295    58.42143              -131.169      0.000      32
       2861 23.84166666667   31.78556    58.64310              -131.168      0.000      32
       2862 23.85000000000   31.60837    58.86453              -131.195      0.000      32
       2863 23.85833333333   31.43137    59.08573              -131.203      0.000      32
       2864 23.86666666667   31.25456    59.30671              -131.225      0.000      32
       2865 23.87500000000   31.07795    59.52747              -131.267      0.000      32
       2866 23.88333333333   30.90153    59.74801              -131.292      0.000      32
       2867 23.89166666667   30.72531    59.96835              -131.306      0.000      32
       2868 23.90000000000   30.54928    60.18848              -131.310      0.000      32
       2869 23.90833333333   30.37345    60.40841              -131.331      0.000      32
       2870 23.91666666667   30.19781    60.62816              -131.355      0.000      32
       2871 23.92500000000   30.02238    60.84771              -131.340      0.000      32
       2872 23.93333333333   29.84713    61.06709              -131.382      0.000      32
       2873 23.94166666667   29.67209    61.28628              -131.403      0.000      32
       2874 23.95000000000   29.49724    61.50531              -131.421      0.000      32
       2875 23.95833333333   29.32259    61.72416              -131.416      0.000      32
       2876 23.96666666667   29.14814    61.94286              -131.433      0.000      32
       2877 23.97500000000   28.97389    62.16139              -131.477      0.000      32
       2878 23.98333333333   28.79984    62.37977              -131.485      0.000      32
       2879 23.99166666667   28.62599    62.59800              -131.500      0.000      32
