# Created on 2022-09-13 07:34:35 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R07 (k = 5.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1378 11.48333333333    9.04718   315.42808               -20.969      0.000      32
       1379 11.49166666667    8.98287   315.19561               -21.013      0.000      32
       1380 11.50000000000    8.91736   314.96344               -21.008      0.000      32
       1381 11.50833333333    8.86673   314.74068               -20.985      0.000      32
       1382 11.51666666667    8.79864   314.50935               -21.023      0.000      32
       1383 11.52500000000    8.72947   314.27839               -21.006      0.000      32
       1384 11.53333333333    8.65923   314.04779               -20.902      0.000      32
       1385 11.54166666667    8.58793   313.81756               -20.843      0.000      32
       1386 11.55000000000    8.51557   313.58769               -20.815      0.000      32
       1387 11.55833333333    8.44216   313.35821               -20.794      0.000      32
       1388 11.56666666667    8.36769   313.12911               -20.715      0.000      32
       1389 11.57500000000    8.29217   312.90038               -20.520      0.000      32
       1390 11.58333333333    8.21561   312.67205               -20.427      0.000      32
       1391 11.59166666667    8.13801   312.44410               -20.414      0.000      32
       1392 11.60000000000    8.05937   312.21655               -20.343      0.000      32
       1393 11.60833333333    7.97970   311.98939               -20.324      0.000      32
       1394 11.61666666667    7.89900   311.76263               -20.187      0.000      32
       1395 11.62500000000    7.81728   311.53628               -20.109      0.000      32
       1396 11.63333333333    7.73453   311.31033               -20.009      0.000      32
       1397 11.64166666667    7.65077   311.08479               -20.006      0.000      32
       1398 11.65000000000    7.56600   310.85967               -19.823      0.000      32
       1399 11.65833333333    7.48023   310.63496               -19.756      0.000      32
       1400 11.66666666667    7.39345   310.41067               -19.628      0.000      32
       1401 11.67500000000    7.30567   310.18680               -19.498      0.000      32
       1402 11.68333333333    7.21690   309.96335               -19.401      0.000      32
       1403 11.69166666667    7.12714   309.74034               -19.250      0.000      32
       1404 11.70000000000    7.03640   309.51775               -19.274      0.000      32
       1405 11.70833333333    6.94467   309.29560               -19.211      0.000      32
       1406 11.71666666667    6.85197   309.07388               -19.163      0.000      32
       1407 11.72500000000    6.75830   308.85260               -19.038      0.000      32
       1408 11.73333333333    6.66366   308.63176               -18.887      0.000      32
       1409 11.74166666667    6.56806   308.41137               -18.795      0.000      32
       1410 11.75000000000    6.47151   308.19142               -18.734      0.000      32
       1411 11.75833333333    6.37400   307.97193               -18.641      0.000      32
       1412 11.76666666667    6.27554   307.75288               -18.636      0.000      32
       1413 11.77500000000    6.17614   307.53429               -18.450      0.000      32
       1414 11.78333333333    6.07581   307.31616               -18.337      0.000      32
       1415 11.79166666667    5.97454   307.09848               -18.240      0.000      32
       1416 11.80000000000    5.87235   306.88127               -18.191      0.000      32
       1417 11.80833333333    5.76923   306.66452               -18.069      0.000      32
       1418 11.81666666667    5.66519   306.44824               -18.016      0.000      32
       1419 11.82500000000    5.56024   306.23242               -17.879      0.000      32
       1420 11.83333333333    5.45439   306.01708               -17.803      0.000      32
       1421 11.84166666667    5.34763   305.80221               -17.716      0.000      32
       1422 11.85000000000    5.23997   305.58781               -17.580      0.000      32
       1423 11.85833333333    5.13142   305.37389               -17.346      0.000      32
       1424 11.86666666667    5.02198   305.16045               -17.207      0.000      32
       1425 11.87500000000    4.91167   304.94749               -17.040      0.000      32
       1426 11.88333333333    4.80047   304.73501               -17.033      0.000      32
       1427 11.89166666667    4.68840   304.52302               -16.952      0.000      32
       1428 11.90000000000    4.57547   304.31151               -16.880      0.000      32
       1429 11.90833333333    4.46168   304.10049               -16.780      0.000      32
       1430 11.91666666667    4.34703   303.88996               -16.589      0.000      32
       1431 11.92500000000    4.23153   303.67992               -16.560      0.000      32
       1432 11.93333333333    4.11518   303.47038               -16.356      0.000      32
       1433 11.94166666667    3.99800   303.26133               -16.273      0.000      32
       1434 11.95000000000    3.87998   303.05277               -16.118      0.000      32
       1435 11.95833333333    3.76114   302.84472               -15.993      0.000      32
       1436 11.96666666667    3.64147   302.63716               -15.897      0.000      32
       1437 11.97500000000    3.52098   302.43010               -15.781      0.000      32
       1438 11.98333333333    3.39968   302.22355               -15.537      0.000      32
       1439 11.99166666667    3.27758   302.01750               -15.338      0.000      32
       1440 12.00000000000    3.15467   301.81196             19234.806      0.000      32
       1441 12.00833333333    3.05322   301.60038               -15.286      0.000      32
       1442 12.01666666667    2.92863   301.39602               -15.242      0.000      32
       1443 12.02500000000    2.80340   301.19211               -15.120      0.000      32
       1444 12.03333333333    2.67754   300.98867               -14.892      0.000      32
       1445 12.04166666667    2.55105   300.78568               -14.852      0.000      32
       1446 12.05000000000    2.42394   300.58315               -14.720      0.000      32
       1447 12.05833333333    2.29620   300.38108               -14.578      0.000      32
       1448 12.06666666667    2.16785   300.17946               -14.764      0.000      32
       1449 12.07500000000    2.03889   299.97830               -14.764      0.000      32
       1450 12.08333333333    1.90932   299.77760               280.110      0.000      32
       1451 12.09166666667    1.77915   299.57735               280.108      0.000      32
       1452 12.10000000000    1.64838   299.37755             -3013.447      0.000      32
       1453 12.10833333333    1.51702   299.17821              -162.615      0.000      32
       1454 12.11666666667    1.38507   298.97932              -162.615      0.000      32
       1455 12.12500000000    1.25253   298.78088              -162.615      0.000      32
       1456 12.13333333333    1.11941   298.58289              -162.615      0.000      32
       1457 12.14166666667    0.98571   298.38535              -162.615      0.000      32
       1458 12.15000000000    0.85144   298.18826              -162.615      0.000      32
       1459 12.15833333333    0.71660   297.99161              -162.615      0.000      32
       1460 12.16666666667    0.58119   297.79542              -162.615      0.000      32
       1461 12.17500000000    0.44523   297.59967              -162.615      0.000      32
       1462 12.18333333333    0.30871   297.40436              -162.615      0.000      32
       1463 12.19166666667    0.17163   297.20950              -162.615      0.000      32
       1464 12.20000000000    0.03401   297.01509              -162.615      0.000      32
       2126 17.71666666667    0.15303   182.27679                14.237      0.000      32
       2127 17.72500000000    0.38420   182.25533                14.237      0.000      32
       2128 17.73333333333    0.61577   182.23438                14.237      0.000      32
       2129 17.74166666667    0.84774   182.21394                14.237      0.000      32
       2130 17.75000000000    1.08012   182.19401                14.237      0.000      32
       2131 17.75833333333    1.31291   182.17458                14.237      0.000      32
       2132 17.76666666667    1.54611   182.15567                14.237      0.000      32
       2133 17.77500000000    1.77972   182.13726                14.237      0.000      32
       2134 17.78333333333    2.01374   182.11937                14.237      0.000      32
       2135 17.79166666667    2.24817   182.10199                14.237      0.000      32
       2136 17.80000000000    2.48301   182.08512                14.237      0.000      32
       2137 17.80833333333    2.71827   182.06878                14.237      0.000      32
       2138 17.81666666667    2.95394   182.05294                14.237      0.000      32
       2139 17.82500000000    3.19002   182.03763                14.237      0.000      32
       2140 17.83333333333    3.42652   182.02284                14.237      0.000      32
       2141 17.84166666667    3.66344   182.00856                14.237      0.000      32
       2142 17.85000000000    3.90077   181.99482                14.237      0.000      32
       2143 17.85833333333    4.13853   181.98159             12007.372      0.000      32
       2144 17.86666666667    4.37669   181.96889                25.848      0.000      32
       2145 17.87500000000    4.61528   181.95672                25.826      0.000      32
       2146 17.88333333333    4.85429   181.94508                25.738      0.000      32
       2147 17.89166666667    5.09372   181.93397                25.698      0.000      32
       2148 17.90000000000    5.33357   181.92339                25.698      0.000      32
       2149 17.90833333333    5.57383   181.91335                61.839      0.000      32
       2150 17.91666666667    5.81452   181.90385                62.282      0.000      32
       2151 17.92500000000    6.05564   181.89488                62.507      0.000      32
       2152 17.93333333333    6.29717   181.88646                62.729      0.000      32
       2153 17.94166666667    6.53913   181.87858                62.878      0.000      32
       2154 17.95000000000    6.78151   181.87125                62.987      0.000      32
       2155 17.95833333333    7.02431   181.86446                62.984      0.000      32
       2156 17.96666666667    7.26753   181.85822                62.965      0.000      32
       2157 17.97500000000    7.51118   181.85254                63.078      0.000      32
       2158 17.98333333333    7.75525   181.84741                63.274      0.000      32
       2159 17.99166666667    7.99975   181.84284                63.377      0.000      32
       2160 18.00000000000    8.24467   181.83883                63.389      0.000      32
       2161 18.00833333333    8.47967   181.80030                63.431      0.000      32
       2162 18.01666666667    8.72520   181.79729                63.436      0.000      32
       2163 18.02500000000    8.97108   181.79462                63.479      0.000      32
       2164 18.03333333333    9.21733   181.79228                63.487      0.000      32
       2165 18.04166666667    9.46394   181.79028                63.374      0.000      32
       2166 18.05000000000    9.71091   181.78861                63.338      0.000      32
       2167 18.05833333333    9.95825   181.78728                63.212      0.000      32
       2168 18.06666666667   10.20595   181.78629                63.164      0.000      32
       2169 18.07500000000   10.45401   181.78564                63.098      0.000      32
       2170 18.08333333333   10.70244   181.78533                62.929      0.000      32
       2171 18.09166666667   10.95123   181.78537                62.826      0.000      32
       2172 18.10000000000   11.20039   181.78575                62.725      0.000      32
       2173 18.10833333333   11.44992   181.78649                62.642      0.000      32
       2174 18.11666666667   11.69982   181.78757                62.624      0.000      32
       2175 18.12500000000   11.95009   181.78901            -19187.634      0.000      32
       2176 18.13333333333   12.20073   181.79081                62.533      0.000      32
       2177 18.14166666667   12.45173   181.79296                62.517      0.000      32
       2178 18.15000000000   12.70311   181.79547                62.438      0.000      32
       2179 18.15833333333   12.95486   181.79835                62.368      0.000      32
       2180 18.16666666667   13.20698   181.80159                62.264      0.000      32
       2181 18.17500000000   13.45947   181.80519                62.206      0.000      32
       2182 18.18333333333   13.71234   181.80917                62.187      0.000      32
       2183 18.19166666667   13.96558   181.81352                62.101      0.000      32
       2184 18.20000000000   14.21919   181.81824                62.020      0.000      32
       2185 18.20833333333   14.47318   181.82334                62.139      0.000      32
       2186 18.21666666667   14.72754   181.82882                62.072      0.000      32
       2187 18.22500000000   14.98228   181.83468                62.072      0.000      32
       2188 18.23333333333   15.23739   181.84093                62.192      0.000      32
       2189 18.24166666667   15.49287   181.84757                62.236      0.000      32
       2190 18.25000000000   15.74873   181.85460                62.256      0.000      32
       2191 18.25833333333   16.00497   181.86202                62.366      0.000      32
       2192 18.26666666667   16.26158   181.86984                62.233      0.000      32
       2193 18.27500000000   16.51856   181.87806                62.397      0.000      32
       2194 18.28333333333   16.77593   181.88668                62.369      0.000      32
       2195 18.29166666667   17.03366   181.89571                62.404      0.000      32
       2196 18.30000000000   17.29177   181.90515                62.505      0.000      32
       2197 18.30833333333   17.55026   181.91501                62.494      0.000      32
       2198 18.31666666667   17.80912   181.92528                62.540      0.000      32
       2199 18.32500000000   18.06836   181.93598                62.633      0.000      32
       2200 18.33333333333   18.32798   181.94709                62.719      0.000      32
       2201 18.34166666667   18.58796   181.95864                62.757      0.000      32
       2202 18.35000000000   18.84832   181.97062                62.824      0.000      32
       2203 18.35833333333   19.10906   181.98303                62.885      0.000      32
       2204 18.36666666667   19.37017   181.99588                63.006      0.000      32
       2205 18.37500000000   19.63165   182.00918                63.018      0.000      32
       2206 18.38333333333   19.89351   182.02292                63.020      0.000      32
       2207 18.39166666667   20.15574   182.03711                63.151      0.000      32
       2208 18.40000000000   20.41834   182.05176                63.121      0.000      32
       2209 18.40833333333   20.68131   182.06688                63.167      0.000      32
       2210 18.41666666667   20.94465   182.08245                63.264      0.000      32
       2211 18.42500000000   21.20836   182.09850                63.358      0.000      32
       2212 18.43333333333   21.47244   182.11502                63.379      0.000      32
       2213 18.44166666667   21.73689   182.13201                63.448      0.000      32
       2214 18.45000000000   22.00171   182.14949                63.472      0.000      32
       2215 18.45833333333   22.26690   182.16746                63.531      0.000      32
       2216 18.46666666667   22.53245   182.18593                63.551      0.000      32
       2217 18.47500000000   22.79837   182.20489                63.633      0.000      32
       2218 18.48333333333   23.06465   182.22435                63.719      0.000      32
       2219 18.49166666667   23.33129   182.24432                63.781      0.000      32
       2220 18.50000000000   23.59830   182.26481                63.777      0.000      32
       2221 18.50833333333   23.86355   182.23786                63.756      0.000      32
       2222 18.51666666667   24.13115   182.25891                63.752      0.000      32
       2223 18.52500000000   24.39909   182.28016                63.804      0.000      32
       2224 18.53333333333   24.66739   182.30161                63.776      0.000      32
       2225 18.54166666667   24.93603   182.32328                63.783      0.000      32
       2226 18.55000000000   25.20503   182.34516                63.748      0.000      32
       2227 18.55833333333   25.47437   182.36726                63.657      0.000      32
       2228 18.56666666667   25.74407   182.38958                63.705      0.000      32
       2229 18.57500000000   26.01411   182.41211                63.601      0.000      32
       2230 18.58333333333   26.28450   182.43488                63.600      0.000      32
       2231 18.59166666667   26.55523   182.45787                63.543      0.000      32
       2232 18.60000000000   26.82632   182.48109                63.536      0.000      32
       2233 18.60833333333   27.09774   182.50455                63.495      0.000      32
       2234 18.61666666667   27.36952   182.52824                63.381      0.000      32
       2235 18.62500000000   27.64164   182.55218                63.440      0.000      32
       2236 18.63333333333   27.91410   182.57636                63.254      0.000      32
       2237 18.64166666667   28.18691   182.60079                63.267      0.000      32
       2238 18.65000000000   28.46006   182.62547                63.232      0.000      32
       2239 18.65833333333   28.73355   182.65040                63.155      0.000      32
       2240 18.66666666667   29.00738   182.67560                63.100      0.000      32
       2241 18.67500000000   29.28155   182.70105                62.986      0.000      32
       2242 18.68333333333   29.55606   182.72678                62.852      0.000      32
       2243 18.69166666667   29.83091   182.75277                62.857      0.000      32
       2244 18.70000000000   30.10609   182.77904                62.816      0.000      32
       2245 18.70833333333   30.38162   182.80558                62.686      0.000      32
       2246 18.71666666667   30.65747   182.83241                62.613      0.000      32
       2247 18.72500000000   30.93366   182.85953                62.561      0.000      32
       2248 18.73333333333   31.21019   182.88694                62.506      0.000      32
       2249 18.74166666667   31.48704   182.91464                62.394      0.000      32
       2250 18.75000000000   31.76423   182.94264                62.375      0.000      32
       2251 18.75833333333   32.04175   182.97095                62.276      0.000      32
       2252 18.76666666667   32.31959   182.99957                62.241      0.000      32
       2253 18.77500000000   32.59776   183.02850                62.150      0.000      32
       2254 18.78333333333   32.87626   183.05775                62.153      0.000      32
       2255 18.79166666667   33.15508   183.08733                62.128      0.000      32
       2256 18.80000000000   33.43422   183.11723                62.069      0.000      32
       2257 18.80833333333   33.71369   183.14747                61.981      0.000      32
       2258 18.81666666667   33.99348   183.17805            -14910.425      0.000      32
       2259 18.82500000000   34.27358   183.20897                61.891      0.000      32
       2260 18.83333333333   34.55400   183.24025                61.817      0.000      32
       2261 18.84166666667   34.83474   183.27188                61.802      0.000      32
       2262 18.85000000000   35.11579   183.30388                61.760      0.000      32
       2263 18.85833333333   35.39716   183.33624                61.632      0.000      32
       2264 18.86666666667   35.67883   183.36897                61.566      0.000      32
       2265 18.87500000000   35.96082   183.40209                61.515      0.000      32
       2266 18.88333333333   36.24311   183.43560                61.535      0.000      32
       2267 18.89166666667   36.52571   183.46949                61.565      0.000      32
       2268 18.90000000000   36.80862   183.50379                61.600      0.000      32
       2269 18.90833333333   37.09182   183.53850                61.553      0.000      32
       2270 18.91666666667   37.37533   183.57361                61.547      0.000      32
       2271 18.92500000000   37.65914   183.60915                61.448      0.000      32
       2272 18.93333333333   37.94324   183.64512                61.284      0.000      32
       2273 18.94166666667   38.22764   183.68152                61.324      0.000      32
       2274 18.95000000000   38.51233   183.71837                61.288      0.000      32
       2275 18.95833333333   38.79731   183.75566                61.179      0.000      32
       2276 18.96666666667   39.08258   183.79342                61.192      0.000      32
       2277 18.97500000000   39.36814   183.83164                61.194      0.000      32
       2278 18.98333333333   39.65398   183.87034                61.219      0.000      32
       2279 18.99166666667   39.94011   183.90952                61.189      0.000      32
       2280 19.00000000000   40.22652   183.94919                61.162      0.000      32
       2281 19.00833333333   40.51597   183.92625                61.145      0.000      32
       2282 19.01666666667   40.80293   183.96589                61.115      0.000      32
       2283 19.02500000000   41.09018   184.00561                61.114      0.000      32
       2284 19.03333333333   41.37773   184.04542                61.089      0.000      32
