# Created on 2022-09-13 07:34:42 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G26
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2141 17.84166666667   15.09047   317.28245              -109.366    120.533    4096
       2142 17.85000000000   15.20712   317.12295              -109.289    119.448    4096
       2143 17.85833333333   15.32303   316.96256              -109.299    120.504    4096
       2144 17.86666666667   15.43817   316.80130              -109.327    119.153    4096
       2145 17.87500000000   15.55255   316.63917              -109.312    127.338    4096
       2146 17.88333333333   15.66615   316.47617              -109.288    115.517    4096
       2147 17.89166666667   15.77898   316.31230              -109.309    117.925    4096
       2148 17.90000000000   15.89103   316.14755              -109.182    128.147    4096
       2149 17.90833333333   16.00229   315.98195              -109.200    114.955    4096
       2150 17.91666666667   16.11275   315.81548             14727.889    115.774    4096
       2151 17.92500000000   16.22242   315.64814              -109.196    126.263    4096
       2152 17.93333333333   16.33128   315.47995              -109.233    119.981    4096
       2153 17.94166666667   16.43933   315.31090              -109.183    119.153    4096
       2154 17.95000000000   16.54657   315.14100              -109.160    122.988    4096
       2155 17.95833333333   16.65299   314.97024              -109.157    109.787    4096
       2156 17.96666666667   16.75858   314.79863              -109.087    117.259    4096
       2157 17.97500000000   16.86334   314.62618              -108.989    121.913    4096
       2158 17.98333333333   16.96726   314.45288              -109.000    116.592    4096
       2159 17.99166666667   17.07034   314.27874              -108.990  -2315.041    4096
       2160 18.00000000000   17.17257   314.10377              -109.017    119.819    4096
       2161 18.00833333333   17.27394   313.92795              -109.038    118.382    4096
       2162 18.01666666667   17.37446   313.75131              -109.012    125.587    4096
       2163 18.02500000000   17.47412   313.57384              -109.035    120.685    4096
       2164 18.03333333333   17.57291   313.39554              -108.996    128.718    4096
       2165 18.04166666667   17.67082   313.21642              -108.986    124.882    4096
       2166 18.05000000000   17.76785   313.03648              -108.943    119.971    4096
       2167 18.05833333333   17.86400   312.85572              -108.957    128.452    4096
       2168 18.06666666667   17.95926   312.67416              -108.842    117.820    4096
       2169 18.07500000000   18.05362   312.49178              -108.884    124.102    4096
       2170 18.08333333333   18.14709   312.30861              -108.801    122.427    4096
       2171 18.09166666667   18.23964   312.12463              -108.755    118.591    4096
       2172 18.10000000000   18.33129   311.93986              -108.683    130.346    4096
       2173 18.10833333333   18.42202   311.75430              -108.652    122.275    4096
       2174 18.11666666667   18.51184   311.56795              -108.541  -2316.164    4096
       2175 18.12500000000   18.60072   311.38081              -108.630    122.579    4096
       2176 18.13333333333   18.68868   311.19291              -108.583    121.875    4096
       2177 18.14166666667   18.77570   311.00422              -108.539    119.971    4096
       2178 18.15000000000   18.86178   310.81477              -108.498    120.799    4096
       2179 18.15833333333   18.94692   310.62456              -108.412    128.271    4096
       2180 18.16666666667   19.03110   310.43358              -108.432    118.191    4096
       2181 18.17500000000   19.11433   310.24185              -108.400    116.440    4096
       2182 18.18333333333   19.19661   310.04938              -108.348  -2317.944    4096
       2183 18.19166666667   19.27791   309.85616              -108.398  -2310.549    4096
       2184 18.20000000000   19.35826   309.66220              -108.332    116.183    4096
       2185 18.20833333333   19.43762   309.46751              -108.330    122.313    4096
       2186 18.21666666667   19.51601   309.27209              -108.304    116.297    4096
       2187 18.22500000000   19.59342   309.07595              -108.332    120.124    4096
       2188 18.23333333333   19.66984   308.87910              -108.255    118.753    4096
       2189 18.24166666667   19.74527   308.68153              -108.228    117.525    4096
       2190 18.25000000000   19.81971   308.48326              -108.233    124.625    4096
       2191 18.25833333333   19.89315   308.28429              -108.201    118.344    4096
       2192 18.26666666667   19.96558   308.08463              -108.099    125.149    4096
       2193 18.27500000000   20.03700   307.88428              -108.136    125.035    4096
       2194 18.28333333333   20.10742   307.68326              -108.075    129.499    4096
       2195 18.29166666667   20.17681   307.48156              -108.071    117.525    4096
       2196 18.30000000000   20.24519   307.27919              -108.066    122.579    4096
       2197 18.30833333333   20.31254   307.07616              -108.030    121.351    4096
       2198 18.31666666667   20.37887   306.87248              -108.025    120.390    4096
       2199 18.32500000000   20.44416   306.66815              -108.018    127.490    4096
       2200 18.33333333333   20.50842   306.46318              -108.010    122.322    4096
       2201 18.34166666667   20.57163   306.25758              -107.956    120.799    4096
       2202 18.35000000000   20.63381   306.05135              -107.938    123.550    4096
       2203 18.35833333333   20.69494   305.84451              -107.921    117.820    4096
       2204 18.36666666667   20.75502   305.63705              -107.935    117.782    4096
       2205 18.37500000000   20.81404   305.42898              -107.887    127.633    4096
       2206 18.38333333333   20.87201   305.22032              -107.830    115.622    4096
       2207 18.39166666667   20.92892   305.01107              -107.846    124.178    4096
       2208 18.40000000000   20.98477   304.80124              -107.756    123.950    4096
       2209 18.40833333333   21.03954   304.59083              -107.835  -2322.846    4096
       2210 18.41666666667   21.09325   304.37985              -107.792    122.988    4096
       2211 18.42500000000   21.14589   304.16832              -107.813    125.035    4096
       2212 18.43333333333   21.19745   303.95623              -107.752    119.305    4096
       2213 18.44166666667   21.24793   303.74360              -107.722    121.247    4096
       2214 18.45000000000   21.29733   303.53043              -107.669    117.782    4096
       2215 18.45833333333   21.34565   303.31674              -107.645    122.027    4096
       2216 18.46666666667   21.39288   303.10252              -107.675    122.731    4096
       2217 18.47500000000   21.43901   302.88780              -107.688    119.971    4096
       2218 18.48333333333   21.48406   302.67257              -107.615    127.081    4096
       2219 18.49166666667   21.52802   302.45685              -107.599    120.790    4096
       2220 18.50000000000   21.57087   302.24064              -107.603    119.162    4096
       2221 18.50833333333   21.61263   302.02395              -107.562    125.444    4096
       2222 18.51666666667   21.65328   301.80680              -107.613    125.996    4096
       2223 18.52500000000   21.69284   301.58918              -107.606    128.671    4096
       2224 18.53333333333   21.73128   301.37111              -107.551    119.971    4096
       2225 18.54166666667   21.76862   301.15260              -107.629    119.714    4096
       2226 18.55000000000   21.80485   300.93366              -107.561    125.701    4096
       2227 18.55833333333   21.83997   300.71428              -107.461    122.170    4096
       2228 18.56666666667   21.87398   300.49449              -107.447    118.344    4096
       2229 18.57500000000   21.90687   300.27430              -107.437  -2302.668    4096
       2230 18.58333333333   21.93864   300.05370              -107.370    114.689    4096
       2231 18.59166666667   21.96930   299.83271              -107.402    120.009    4096
       2232 18.60000000000   21.99884   299.61135              -107.363    126.367    4096
       2233 18.60833333333   22.02726   299.38961              -107.280    122.579    4096
       2234 18.61666666667   22.05456   299.16750              -107.299    127.890    4096
       2235 18.62500000000   22.08073   298.94505              -107.254    126.110    4096
       2236 18.63333333333   22.10578   298.72225              -107.227    118.344    4096
       2237 18.64166666667   22.12971   298.49911              -107.248    124.730    4096
       2238 18.65000000000   22.15251   298.27565              -107.210    129.527    4096
       2239 18.65833333333   22.17419   298.05187              -107.150    122.427    4096
       2240 18.66666666667   22.19474   297.82779              -107.111  -2315.860    4096
       2241 18.67500000000   22.21416   297.60341              -107.071    124.169    4096
       2242 18.68333333333   22.23246   297.37873              -107.052    115.469    4096
       2243 18.69166666667   22.24962   297.15378              -107.095    127.338    4096
       2244 18.70000000000   22.26566   296.92856              -106.980    122.427    4096
       2245 18.70833333333   22.28057   296.70308              -106.897    128.832    4096
       2246 18.71666666667   22.29435   296.47735              -106.843    119.714    4096
       2247 18.72500000000   22.30701   296.25138              -106.783    124.882    4096
       2248 18.73333333333   22.31853   296.02517              -106.665    120.685    4096
       2249 18.74166666667   22.32893   295.79874              -106.725    125.853    4096
       2250 18.75000000000   22.33819   295.57210              -106.679    127.900    4096
       2251 18.75833333333   22.34633   295.34526              -106.674    124.882    4096
       2252 18.76666666667   22.35335   295.11822              -106.591    131.136    4096
       2253 18.77500000000   22.35923   294.89099              -106.498    117.106    4096
       2254 18.78333333333   22.36399   294.66359              -106.398    125.853    4096
       2255 18.79166666667   22.36762   294.43603              -106.395    124.882    4096
       2256 18.80000000000   22.37013   294.20831              -106.380    124.768    4096
       2257 18.80833333333   22.37152   293.98044              -106.331    123.693    4096
       2258 18.81666666667   22.37178   293.75243              -106.306    131.431    4096
       2259 18.82500000000   22.37092   293.52430              -106.270    121.865    4096
       2260 18.83333333333   22.36894   293.29605              -106.183    133.325    4096
       2261 18.84166666667   22.36584   293.06768              -106.171    134.296    4096
       2262 18.85000000000   22.36162   292.83922              -106.059    130.612    4096
       2263 18.85833333333   22.35628   292.61067              -105.954    123.245    4096
       2264 18.86666666667   22.34983   292.38204              -105.972    133.839    4096
       2265 18.87500000000   22.34227   292.15333              -105.886    118.372    4096
       2266 18.88333333333   22.33359   291.92456              -105.847    128.823    4096
       2267 18.89166666667   22.32381   291.69574              -105.761    131.278    4096
       2268 18.90000000000   22.31291   291.46687              -105.737    119.010    4096
       2269 18.90833333333   22.30091   291.23796              -105.692    125.177    4096
       2270 18.91666666667   22.28781   291.00903              -105.663    119.676    4096
       2271 18.92500000000   22.27360   290.78009              -105.589    121.875    4096
       2272 18.93333333333   22.25830   290.55113              -105.567    122.693    4096
       2273 18.94166666667   22.24189   290.32217              -105.434    127.481    4096
       2274 18.95000000000   22.22439   290.09323              -105.406    133.991    4096
       2275 18.95833333333   22.20580   289.86430              -105.338    128.566    4096
       2276 18.96666666667   22.18612   289.63540              -105.313    122.579    4096
       2277 18.97500000000   22.16535   289.40653              -105.294    127.081    4096
       2278 18.98333333333   22.14350   289.17771              -105.231    119.153    4096
       2279 18.99166666667   22.12057   288.94894              -105.210  -2308.940    4096
       2280 19.00000000000   22.09655   288.72024              -105.116    125.996    4096
       2281 19.00833333333   22.07146   288.49160              -105.050    129.794    4096
       2282 19.01666666667   22.04530   288.26304              -105.009    118.905    4096
       2283 19.02500000000   22.01807   288.03457              -105.036    127.081    4096
       2284 19.03333333333   21.98977   287.80619              -104.967    127.481    4096
       2285 19.04166666667   21.96041   287.57792              -104.885    129.242    4096
       2286 19.05000000000   21.92999   287.34976              -104.863  -2317.497    4096
       2287 19.05833333333   21.89851   287.12172              -104.748    127.595    4096
       2288 19.06666666667   21.86598   286.89380              -104.697    128.680    4096
       2289 19.07500000000   21.83240   286.66602              -104.648    127.338    4096
       2290 19.08333333333   21.79777   286.43839              -104.610    121.466    4096
       2291 19.09166666667   21.76211   286.21090              -104.556  -2316.126    4096
       2292 19.10000000000   21.72540   285.98358              -104.528    121.351    4096
       2293 19.10833333333   21.68766   285.75642              -104.463    122.874    4096
       2294 19.11666666667   21.64889   285.52943              -104.389    132.915    4096
       2295 19.12500000000   21.60910   285.30263              -104.324    122.018    4096
       2296 19.13333333333   21.56828   285.07601              -104.346    128.271    4096
       2297 19.14166666667   21.52644   284.84959              -104.254    134.695    4096
       2298 19.15000000000   21.48360   284.62338              -104.243    119.562    4096
       2299 19.15833333333   21.43974   284.39737              -104.270    131.535    4096
       2300 19.16666666667   21.39487   284.17158              -104.236    127.072    4096
       2301 19.17500000000   21.34901   283.94602              -104.223    114.803    4096
       2302 19.18333333333   21.30215   283.72068              -104.174    127.338    4096
       2303 19.19166666667   21.25430   283.49559              -104.061    119.714    4096
       2304 19.20000000000   21.20546   283.27074              -104.030    122.693    4096
       2305 19.20833333333   21.15564   283.04613              -104.021    125.701    4096
       2306 19.21666666667   21.10484   282.82179              -103.870    134.809    4096
       2307 19.22500000000   21.05307   282.59771              -103.805    127.747    4096
       2308 19.23333333333   21.00034   282.37390              -103.760    128.566    4096
       2309 19.24166666667   20.94664   282.15037              -103.749    126.662    4096
       2310 19.25000000000   20.89198   281.92712              -103.675    133.620    4096
       2311 19.25833333333   20.83637   281.70415              -103.620    122.027    4096
       2312 19.26666666667   20.77981   281.48148              -103.604    123.141    4096
       2313 19.27500000000   20.72230   281.25911             18937.324  -2315.051    4096
       2314 19.28333333333   20.66386   281.03705              -103.526    130.460    4096
       2315 19.29166666667   20.60449   280.81530              -103.427    125.844    4096
       2316 19.30000000000   20.54419   280.59386              -103.458    126.662    4096
       2317 19.30833333333   20.48297   280.37274              -103.458    125.149    4096
       2318 19.31666666667   20.42083   280.15195              -103.349    124.321    4096
       2319 19.32500000000   20.35778   279.93150              -103.348    122.018    4096
       2320 19.33333333333   20.29383   279.71138              -103.298    124.064    4096
       2321 19.34166666667   20.22898   279.49160              -103.276    123.550    4096
       2322 19.35000000000   20.16323   279.27217              -103.269    132.915    4096
       2323 19.35833333333   20.09659   279.05309              -103.129    119.676    4096
       2324 19.36666666667   20.02907   278.83437             18937.854  -2313.290    4096
       2325 19.37500000000   19.96067   278.61601              -103.068    114.917    4096
       2326 19.38333333333   19.89140   278.39801              -102.983    122.170    4096
       2327 19.39166666667   19.82126   278.18038              -103.015    122.018    4096
       2328 19.40000000000   19.75026   277.96313              -102.931    137.151    4096
       2329 19.40833333333   19.67841   277.74626              -102.885    122.684    4096
       2330 19.41666666667   19.60570   277.52976              -102.913    124.882    4096
       2331 19.42500000000   19.53216   277.31365              -102.944    124.064    4096
       2332 19.43333333333   19.45778   277.09793              -102.952    133.210    4096
       2333 19.44166666667   19.38256   276.88261              -102.966    127.452    4096
       2334 19.45000000000   19.30652   276.66768              -102.942  -2312.072    4096
       2335 19.45833333333   19.22966   276.45315              -102.924    129.232    4096
       2336 19.46666666667   19.15199   276.23903              -102.902    121.466    4096
       2337 19.47500000000   19.07351   276.02531              -102.914    118.743    4096
       2338 19.48333333333   18.99423   275.81200              -102.770    133.477    4096
       2339 19.49166666667   18.91415   275.59911              -102.798    121.608    4096
       2340 19.50000000000   18.83328   275.38663              -102.759    127.043    4096
       2341 19.50833333333   18.75163   275.17457              -102.750  -2304.562    4096
       2342 19.51666666667   18.66921   274.96293              -102.681    135.257    4096
       2343 19.52500000000   18.58601   274.75172              -102.595    116.031    4096
       2344 19.53333333333   18.50205   274.54093              -102.550    123.388    4096
       2345 19.54166666667   18.41733   274.33057              -102.514    131.021    4096
       2346 19.55000000000   18.33185   274.12065              -102.296    122.427    4096
       2347 19.55833333333   18.24563   273.91116              -102.289    134.848    4096
       2348 19.56666666667   18.15868   273.70210              -102.225    126.634    4096
       2349 19.57500000000   18.07098   273.49349              -102.128    130.346    4096
       2350 19.58333333333   17.98256   273.28531              -102.093    122.579    4096
       2351 19.59166666667   17.89342   273.07758              -102.147    129.641    4096
       2352 19.60000000000   17.80356   272.87029              -102.093    129.784    4096
       2353 19.60833333333   17.71300   272.66344              -102.023    125.996    4096
       2354 19.61666666667   17.62173   272.45705              -102.035    128.566    4096
       2355 19.62500000000   17.52977   272.25110              -101.913    127.481    4096
       2356 19.63333333333   17.43712   272.04560              -101.818    130.869    4096
       2357 19.64166666667   17.34378   271.84056              -101.783    132.097    4096
       2358 19.65000000000   17.24977   271.63596              -101.703  -2307.018    4096
       2359 19.65833333333   17.15509   271.43183              -101.519    127.595    4096
       2360 19.66666666667   17.05974   271.22814              -101.384    124.321    4096
       2361 19.67500000000   16.96374   271.02492              -101.326    136.332    4096
       2362 19.68333333333   16.86708   270.82215              -101.241    125.035    4096
       2363 19.69166666667   16.76978   270.61983              -101.222    135.933    4096
       2364 19.70000000000   16.67184   270.41798              -101.043    127.224    4096
       2365 19.70833333333   16.57326   270.21659              -100.952    120.533    4096
       2366 19.71666666667   16.47406   270.01565              -100.823  -2304.420    4096
       2367 19.72500000000   16.37425   269.81518              -100.692    134.809    4096
       2368 19.73333333333   16.27381   269.61516              -100.588    123.245    4096
       2369 19.74166666667   16.17277   269.41561              -100.642    130.317    4096
       2370 19.75000000000   16.07113   269.21652              -100.502    125.701    4096
       2371 19.75833333333   15.96890   269.01789              -100.439    131.164    4096
       2372 19.76666666667   15.86608   268.81972              -100.373  -2301.593    4096
       2373 19.77500000000   15.76267   268.62201              -100.283    133.620    4096
       2374 19.78333333333   15.65869   268.42477              -100.148    135.780    4096
       2375 19.79166666667   15.55414   268.22798              -100.180    119.457    4096
       2376 19.80000000000   15.44903   268.03166              -100.044    126.520    4096
       2377 19.80833333333   15.34337   267.83579              -100.061    115.365    4096
       2378 19.81666666667   15.23715   267.64039              -100.015    130.612    4096
       2379 19.82500000000   15.13039   267.44545               -99.984    125.587    4096
       2380 19.83333333333   15.02309   267.25096               -99.849    130.460    4096
       2381 19.84166666667   14.91526   267.05694               -99.767    120.828    4096
       2382 19.85000000000   14.80690   266.86337               -99.811    126.929    4096
       2383 19.85833333333   14.69803   266.67026               -99.706    129.232    4096
       2384 19.86666666667   14.58864   266.47761               -99.593    119.305    4096
       2385 19.87500000000   14.47875   266.28541               -99.515    133.210    4096
       2386 19.88333333333   14.36835   266.09367               -99.528    123.398    4096
       2387 19.89166666667   14.25747   265.90238               -99.581    139.197    4096
       2388 19.90000000000   14.14609   265.71155               -99.516    137.303    4096
       2389 19.90833333333   14.03424   265.52117               -99.504    117.259    4096
       2390 19.91666666667   13.92191   265.33123               -99.366    137.265    4096
       2391 19.92500000000   13.80911   265.14175               -99.207    145.032    4096
       2392 19.93333333333   13.69584   264.95272               -99.079    114.289    4096
       2393 19.94166666667   13.58212   264.76413               -99.092    141.767    4096
       2394 19.95000000000   13.46795   264.57599               -99.010    123.807    4096
       2395 19.95833333333   13.35334   264.38829               -99.004    132.658    4096
       2396 19.96666666667   13.23828   264.20103               -98.910    129.127    4096
       2397 19.97500000000   13.12279   264.01422               -98.812    119.867    4096
       2398 19.98333333333   13.00688   263.82784               -98.700    128.566    4096
       2399 19.99166666667   12.89055   263.64190               -98.664    143.956    4096
       2400 20.00000000000   12.77383   263.45639               -98.708    128.709    4096
       2401 20.00833333333   12.65664   263.27133               -98.617    128.975    4096
       2402 20.01666666667   12.53908   263.08669               -98.493    138.264    4096
       2403 20.02500000000   12.42113   262.90249               -98.389    132.801    4096
       2404 20.03333333333   12.30278   262.71871               -98.403    127.195    4096
       2405 20.04166666667   12.18405   262.53536               -98.521    111.834    4096
       2406 20.05000000000   12.06494   262.35244               -98.354    123.398    4096
       2407 20.05833333333   11.94545   262.16994               -98.485    141.643    4096
       2408 20.06666666667   11.82560   261.98785               -98.519    131.021    4096
       2409 20.07500000000   11.70539   261.80619               -98.440    127.224    4096
       2410 20.08333333333   11.58483   261.62494               -98.373    116.450    4096
       2411 20.09166666667   11.46391   261.44411               -98.307    136.742    4096
       2412 20.10000000000   11.34265   261.26369               -98.182    134.848    4096
       2413 20.10833333333   11.22105   261.08368               -98.216  -2313.262    4096
       2414 20.11666666667   11.09912   260.90407               -98.279    132.915    4096
       2415 20.12500000000   10.97686   260.72487               -98.154    141.767    4096
       2416 20.13333333333   10.85428   260.54607               -98.088    118.896    4096
       2417 20.14166666667   10.73139   260.36768               -98.061    132.649    4096
       2418 20.15000000000   10.60818   260.18968             18942.974  -2293.560    4096
       2419 20.15833333333   10.48467   260.01207               -97.822    139.302    4096
       2420 20.16666666667   10.36087   259.83486               -97.809    132.240    4096
       2421 20.17500000000   10.23677   259.65804               -97.720    140.568    4096
       2422 20.18333333333   10.11238   259.48160               -97.766    139.568    4096
       2423 20.19166666667    9.98771   259.30555               -97.627  -2305.267    4096
       2424 20.20000000000    9.86276   259.12989               -97.361    126.634    4096
       2425 20.20833333333    9.73755   258.95460               -97.432    119.971    4096
       2426 20.21666666667    9.61207   258.77968               -97.225    121.618    4096
       2427 20.22500000000    9.48632   258.60515               -97.222    123.959    4096
       2428 20.23333333333    9.36033   258.43098               -97.120    142.585    4096
       2429 20.24166666667    9.23408   258.25718               -97.147    141.091    4096
       2430 20.25000000000    9.10759   258.08374               -97.165    126.367    4096
       2431 20.25833333333    8.98086   257.91067               -97.088    118.372    4096
       2432 20.26666666667    8.85390   257.73796               -97.142    129.641    4096
       2433 20.27500000000    8.72671   257.56561               -97.132    126.520    4096
       2434 20.28333333333    8.59930   257.39361               -97.076    119.829    4096
       2435 20.29166666667    8.47167   257.22196               -97.154    140.016    4096
       2436 20.30000000000    8.34383   257.05065               -97.179    151.875    4096
       2437 20.30833333333    8.21579   256.87970               -97.077    127.633    4096
       2438 20.31666666667    8.08754   256.70908               -97.393    110.168    4096
       2439 20.32500000000    7.95909   256.53880               -97.366     92.094    4096
       2440 20.33333333333    7.83045   256.36886               -97.327    167.788    4096
       2441 20.34166666667    7.70163   256.19926               -97.652    123.398    4096
       2442 20.35000000000    7.57262   256.02998               -97.780    126.520    4096
       2443 20.35833333333    7.44344   255.86102               -97.859    123.959    4096
       2444 20.36666666667    7.31409   255.69240               -98.307    131.802    4096
       2445 20.37500000000    7.18457   255.52409               -98.428    130.346    4096
       2465 20.54166666667    4.56686   252.22020              -111.854  -2302.516    4096
       2466 20.55000000000    4.43497   252.05787              -111.958    127.081    4096
       2467 20.55833333333    4.30302   251.89578              -112.004    142.062    4096
       2468 20.56666666667    4.17102   251.73394              -111.967    134.029    4096
       2469 20.57500000000    4.03896   251.57234              -112.037    140.834    4096
       2470 20.58333333333    3.90685   251.41098              -112.266    126.662    4096
       2471 20.59166666667    3.77470   251.24986              -112.148     99.860    4096
       2472 20.60000000000    3.64251   251.08896              -112.279    131.573    4096
       2473 20.60833333333    3.51029   250.92829              -112.211    137.160    4096
       2474 20.61666666667    3.37803   250.76785              -112.134    137.303    4096
       2475 20.62500000000    3.24575   250.60762              -112.154    114.651    4096
       2476 20.63333333333    3.11345   250.44762              -112.216    135.780    4096
       2477 20.64166666667    2.98113   250.28782              -112.066  -2303.630    4096
       2478 20.65000000000    2.84880   250.12824              -112.096    141.615    4096
       2479 20.65833333333    2.71645   249.96887                 0.000      0.000    5201
       2481 20.67500000000    2.45176   249.65073                 0.000      0.000    5233
       2482 20.68333333333    2.31942   249.49196              -229.171    118.601    4096
