# Created on 2022-09-13 07:34:47 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G32
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2542 21.18333333333    9.13432   206.68151              -165.990     78.445    4096
       2543 21.19166666667    9.33978   206.72158              -166.020     96.291    4096
       2544 21.20000000000    9.54542   206.76211              -165.989     93.579    4096
       2545 21.20833333333    9.75127   206.80311              -165.944    104.886    4096
       2546 21.21666666667    9.95731   206.84457              -165.836    114.955    4096
       2547 21.22500000000   10.16354   206.88651              -165.705    120.942    4096
       2548 21.23333333333   10.36997   206.92891              -165.454     98.185    4096
       2549 21.24166666667   10.57658   206.97177              -165.284     73.544    4096
       2552 21.26666666667   11.19759   207.10317                 0.000      0.000    5232
       2553 21.27500000000   11.40498   207.14790                 0.000      0.000    5232
       2554 21.28333333333   11.61255   207.19310              -517.769     99.974    4096
       2555 21.29166666667   11.82031   207.23876              -517.619    108.931    4096
       2556 21.30000000000   12.02827   207.28489              -517.698    135.818    4096
       2557 21.30833333333   12.23641   207.33149              -517.661    111.167    4096
       2558 21.31666666667   12.44473   207.37855              -517.448    116.592    4096
       2559 21.32500000000   12.65324   207.42607              -517.440    122.950    4096
       2560 21.33333333333   12.86194   207.47406              -517.467    127.033    4096
       2561 21.34166666667   13.07083   207.52251              -517.482    111.129    4096
       2562 21.35000000000   13.27990   207.57143              -517.486    110.311    4096
       2563 21.35833333333   13.48915   207.62082              -517.393    126.377    4096
       2564 21.36666666667   13.69858   207.67067              -517.438    123.655    4096
       2565 21.37500000000   13.90820   207.72098              -517.545    131.431    4096
       2566 21.38333333333   14.11800   207.77176              -517.598    128.157    4096
       2567 21.39166666667   14.32798   207.82300             14319.495     98.337    4096
       2568 21.40000000000   14.53814   207.87471              -517.457    107.037    4096
       2569 21.40833333333   14.74848   207.92689              -517.475    109.340    4096
       2570 21.41666666667   14.95901   207.97953              -517.458    102.430    4096
       2571 21.42500000000   15.16971   208.03263              -517.533    101.612    4096
       2572 21.43333333333   15.38058   208.08620              -517.457    111.015    4096
       2573 21.44166666667   15.59164   208.14024              -517.241    100.498    4096
       2574 21.45000000000   15.80287   208.19474              -517.288    113.690    4096
       2575 21.45833333333   16.01428   208.24971              -517.290  -2329.061    4096
       2576 21.46666666667   16.22586   208.30515              -517.211    101.050    4096
       2577 21.47500000000   16.43762   208.36105              -517.106     93.579    4096
       2578 21.48333333333   16.64955   208.41742              -517.181    112.348    4096
       2579 21.49166666667   16.86165   208.47426              -517.153    100.945    4096
       2580 21.50000000000   17.07393   208.53156             14319.915     96.843    4096
       2581 21.50833333333   17.28637   208.58933              -517.034    112.881    4096
       2582 21.51666666667   17.49899   208.64757              -517.029    103.763    4096
       2583 21.52500000000   17.71178   208.70628              -517.047    107.446    4096
       2584 21.53333333333   17.92474   208.76546              -517.051    121.466    4096
       2585 21.54166666667   18.13787   208.82510              -517.019    116.440    4096
       2586 21.55000000000   18.35117   208.88522             14320.069    110.568    4096
       2587 21.55833333333   18.56463   208.94581              -516.951    110.606    4096
       2588 21.56666666667   18.77826   209.00686              -516.939    103.506    4096
       2589 21.57500000000   18.99206   209.06839              -516.852     97.110    4096
       2590 21.58333333333   19.20602   209.13039              -516.820    111.577    4096
       2591 21.59166666667   19.42015   209.19286              -516.802    119.048    4096
       2592 21.60000000000   19.63444   209.25581              -516.935    123.502    4096
       2593 21.60833333333   19.84890   209.31922              -516.904    105.400    4096
       2594 21.61666666667   20.06352   209.38312             14320.252    120.124    4096
       2595 21.62500000000   20.27829   209.44748              -516.921    118.487    4096
       2596 21.63333333333   20.49323   209.51232              -516.827    118.896    4096
       2597 21.64166666667   20.70834   209.57764              -516.861    117.259    4096
       2598 21.65000000000   20.92360   209.64343              -516.780    103.763    4096
       2599 21.65833333333   21.13901   209.70970              -516.748    127.481    4096
       2600 21.66666666667   21.35459   209.77645              -516.739    127.490    4096
       2601 21.67500000000   21.57032   209.84368              -516.802    117.373    4096
       2602 21.68333333333   21.78621   209.91138              -516.671    121.761    4096
       2603 21.69166666667   22.00226   209.97957              -516.709    118.858    4096
       2604 21.70000000000   22.21846   210.04824              -516.831    123.540    4096
       2605 21.70833333333   22.43482   210.11739              -516.731    111.539    4096
       2606 21.71666666667   22.65133   210.18702              -516.689    110.825    4096
       2607 21.72500000000   22.86799   210.25714              -516.795    116.592    4096
       2608 21.73333333333   23.08480   210.32774              -516.845    122.836    4096
       2609 21.74166666667   23.30176   210.39882              -516.802    106.780    4096
       2610 21.75000000000   23.51888   210.47040              -516.861    118.372    4096
       2611 21.75833333333   23.73614   210.54246              -516.938    121.056    4096
       2612 21.76666666667   23.95355   210.61501              -516.873    116.859    4096
       2613 21.77500000000   24.17111   210.68805              -516.895    134.000    4096
       2614 21.78333333333   24.38882   210.76158              -516.902    109.483    4096
       2615 21.79166666667   24.60667   210.83560              -516.894    123.398    4096
       2616 21.80000000000   24.82467   210.91012              -516.948    115.222    4096
       2617 21.80833333333   25.04281   210.98513              -516.971  -2314.670    4096
       2618 21.81666666667   25.26110   211.06063              -516.908    110.606    4096
       2619 21.82500000000   25.47952   211.13663              -516.896    112.091    4096
       2620 21.83333333333   25.69809   211.21314              -516.923    128.861    4096
       2621 21.84166666667   25.91681   211.29014              -516.912    119.819    4096
       2622 21.85000000000   26.13566   211.36764              -516.938    123.283    4096
       2623 21.85833333333   26.35465   211.44564              -516.831    109.083    4096
       2624 21.86666666667   26.57378   211.52415              -516.795    118.087    4096
       2625 21.87500000000   26.79304   211.60316              -516.819    116.859    4096
       2626 21.88333333333   27.01244   211.68268              -516.831    116.849    4096
       2627 21.89166666667   27.23198   211.76271             14320.221    118.191    4096
       2628 21.90000000000   27.45166   211.84324             14320.169    112.909    4096
       2629 21.90833333333   27.67146   211.92429              -517.001    118.344    4096
       2630 21.91666666667   27.89140   212.00585              -517.039    126.929    4096
       2631 21.92500000000   28.11147   212.08793              -517.019    109.340    4096
       2632 21.93333333333   28.33168   212.17052              -517.098  -2323.369    4096
       2633 21.94166666667   28.55201   212.25363              -517.096    125.701    4096
       2634 21.95000000000   28.77247   212.33726              -517.136    116.554    4096
       2635 21.95833333333   28.99306   212.42141              -517.201  -2320.762    4096
       2636 21.96666666667   29.21378   212.50608              -517.281    120.790    4096
       2637 21.97500000000   29.43462   212.59128              -517.333    120.942    4096
       2638 21.98333333333   29.65559   212.67701              -517.356    106.665    4096
       2639 21.99166666667   29.87668   212.76326              -517.427    111.691    4096
       2640 22.00000000000   30.09790   212.85005              -517.503    110.863    4096
       2641 22.00833333333   30.31924   212.93737              -517.590    107.179    4096
       2642 22.01666666667   30.54070   213.02523              -517.612    117.116    4096
       2643 22.02500000000   30.76228   213.11362              -517.706    116.592    4096
       2644 22.03333333333   30.98398   213.20256             14319.312    119.610    4096
       2645 22.04166666667   31.20580   213.29203              -517.859    124.216    4096
       2646 22.05000000000   31.42773   213.38205              -517.916    110.872    4096
       2647 22.05833333333   31.64978   213.47262              -517.996    114.927    4096
       2648 22.06666666667   31.87195   213.56373              -518.012    108.816    4096
       2649 22.07500000000   32.09423   213.65540              -518.100    114.803    4096
       2650 22.08333333333   32.31662   213.74762              -518.155    106.256    4096
       2651 22.09166666667   32.53913   213.84040              -518.271    123.550    4096
       2652 22.10000000000   32.76174   213.93373              -518.348    116.592    4096
       2653 22.10833333333   32.98447   214.02763              -518.392    105.552    4096
       2654 22.11666666667   33.20730   214.12209              -518.478    110.825    4096
       2655 22.12500000000   33.43025   214.21712              -518.551    121.618    4096
       2656 22.13333333333   33.65329   214.31272              -518.594    113.994    4096
       2657 22.14166666667   33.87645   214.40889            -19559.581    114.660    4096
       2658 22.15000000000   34.09971   214.50564              -518.717    118.087    4096
       2659 22.15833333333   34.32307   214.60296             14318.319    109.226    4096
       2660 22.16666666667   34.54653   214.70087             14318.321    116.183    4096
       2661 22.17500000000   34.77009   214.79936              -518.760    108.674    4096
       2662 22.18333333333   34.99376   214.89844              -518.844    115.479    4096
       2663 22.19166666667   35.21752   214.99811              -518.847    109.902    4096
       2664 22.20000000000   35.44138   215.09838              -518.896    113.318    4096
       2665 22.20833333333   35.66533   215.19924              -518.873    108.816    4096
       2666 22.21666666667   35.88938   215.30071              -518.959    117.259    4096
       2667 22.22500000000   36.11353   215.40278              -518.946    112.100    4096
       2668 22.23333333333   36.33776   215.50545              -519.015    110.301    4096
       2669 22.24166666667   36.56209   215.60874              -519.023    111.424    4096
       2670 22.25000000000   36.78651   215.71265              -519.076    117.525    4096
       2671 22.25833333333   37.01101   215.81717              -519.121    113.433    4096
       2672 22.26666666667   37.23560   215.92232              -519.197    104.733    4096
       2673 22.27500000000   37.46028   216.02809              -519.223  -2327.462    4096
       2674 22.28333333333   37.68505   216.13449              -519.255    115.888    4096
       2675 22.29166666667   37.90989   216.24153              -519.314    108.264    4096
       2676 22.30000000000   38.13482   216.34921              -519.323    117.002    4096
       2677 22.30833333333   38.35983   216.45753              -519.316    104.020    4096
       2678 22.31666666667   38.58492   216.56650              -519.412    115.212    4096
       2679 22.32500000000   38.81009   216.67613              -519.420    116.964    4096
       2680 22.33333333333   39.03533   216.78640              -519.463    113.585    4096
       2681 22.34166666667   39.26065   216.89734              -519.534    111.424    4096
       2682 22.35000000000   39.48605   217.00895              -519.545    116.964    4096
       2683 22.35833333333   39.71151   217.12123              -519.633    111.691    4096
       2684 22.36666666667   39.93705   217.23418              -519.672  -2323.779    4096
       2685 22.37500000000   40.16266   217.34781              -519.688    113.166    4096
       2686 22.38333333333   40.38834   217.46213              -519.669    112.919    4096
       2687 22.39166666667   40.61408   217.57714              -519.685    119.305    4096
       2688 22.40000000000   40.83989   217.69284              -519.626    116.040    4096
       2689 22.40833333333   41.06576   217.80925              -519.663    111.282    4096
       2690 22.41666666667   41.29170   217.92636              -519.646    115.774    4096
       2691 22.42500000000   41.51770   218.04419              -519.657    111.796    4096
       2692 22.43333333333   41.74375   218.16273              -519.618    118.496    4096
       2693 22.44166666667   41.96987   218.28200              -519.666    115.669    4096
       2694 22.45000000000   42.19604   218.40199              -519.691    108.112    4096
       2695 22.45833333333   42.42227   218.52273              -519.803    108.531    4096
       2696 22.46666666667   42.64855   218.64420              -519.807    114.099    4096
       2697 22.47500000000   42.87488   218.76643              -519.890    109.492    4096
       2698 22.48333333333   43.10126   218.88940              -519.955    111.691    4096
       2699 22.49166666667   43.32769   219.01314              -519.952    103.096    4096
       2700 22.50000000000   43.55417   219.13765              -519.994    116.707    4096
       2701 22.50833333333   43.78069   219.26294              -520.040    111.681    4096
       2702 22.51666666667   44.00726   219.38900              -520.102    111.424    4096
       2703 22.52500000000   44.23387   219.51586              -520.146    119.419    4096
       2704 22.53333333333   44.46052   219.64351              -522.589    113.690    4098
       2705 22.54166666667   44.68721   219.77196              -522.636    112.091    4096
       2706 22.55000000000   44.91394   219.90123             14314.419    110.044    4096
       2707 22.55833333333   45.14070   220.03131              -522.733    110.054    4096
       2708 22.56666666667   45.36750   220.16223              -522.813    115.222    4096
       2709 22.57500000000   45.59433   220.29398              -522.881    109.902    4096
       2710 22.58333333333   45.82119   220.42657              -522.963    116.697    4098
       2711 22.59166666667   46.04807   220.56001              -518.403    109.645    4096
       2712 22.60000000000   46.27499   220.69431              -518.491    111.681    4096
       2713 22.60833333333   46.50192   220.82949              -516.212    115.879    4098
       2714 22.61666666667   46.72889   220.96554              -516.256    110.158    4096
       2715 22.62500000000   46.95587   221.10248              -516.311    113.061    4096
       2716 22.63333333333   47.18287   221.24031              -516.351    110.711    4096
       2717 22.64166666667   47.40989   221.37906              -521.034    112.091    4098
       2718 22.65000000000   47.63692   221.51872                 0.000      0.000    5200
       2719 22.65833333333   47.86397   221.65930              -516.436    108.407    4096
       2720 22.66666666667   48.09103   221.80082              -514.152    110.863    4098
       2721 22.67500000000   48.31810   221.94329                 0.000      0.000    5232
       2722 22.68333333333   48.54517   222.08672             14322.847    114.137    4096
       2723 22.69166666667   48.77226   222.23111              -511.925    108.264    4096
       2724 22.70000000000   48.99934   222.37648              -516.638    112.500    4098
       2725 22.70833333333   49.22643   222.52285              -514.298    112.652    4098
       2726 22.71666666667   49.45351   222.67022                 0.000      0.000    5200
       2727 22.72500000000   49.68060   222.81860              -514.369    111.938    4096
       2728 22.73333333333   49.90767   222.96801              -512.103    109.902    4096
       2729 22.74166666667   50.13474   223.11846              -512.169    115.917    4098
       2730 22.75000000000   50.36181   223.26996                 0.000      0.000    5200
       2731 22.75833333333   50.58886   223.42252                 0.000      0.000    5232
       2732 22.76666666667   50.81589   223.57617                 0.000      0.000    5200
       2733 22.77500000000   51.04291   223.73090              -514.717    113.471    4096
       2734 22.78333333333   51.26991   223.88675              -514.776    112.062    4098
       2735 22.79166666667   51.49689   224.04371                 0.000      0.000    5200
       2736 22.80000000000   51.72385   224.20181             14322.218    110.463    4096
       2737 22.80833333333   51.95078   224.36105              -510.254    109.902    4096
       2738 22.81666666667   52.17769   224.52147                 0.000      0.000    5200
       2739 22.82500000000   52.40456   224.68306              -512.684    109.645    4096
       2740 22.83333333333   52.63140   224.84585              -517.399    115.926    4098
       2741 22.84166666667   52.85821   225.00986              -512.846    111.681    4098
       2742 22.85000000000   53.08498   225.17509                 0.000      0.000    5200
       2743 22.85833333333   53.31171   225.34157                 0.000      0.000    5232
       2744 22.86666666667   53.53839   225.50932                 0.000      0.000    5200
       2745 22.87500000000   53.76503   225.67835                 0.000      0.000    5200
       2746 22.88333333333   53.99162   225.84868             18527.861  -2324.340    4096
       2747 22.89166666667   54.21816   226.02034              -508.441    107.598    4096
       2748 22.90000000000   54.44464   226.19333                 0.000      0.000    5200
       2749 22.90833333333   54.67107   226.36768                 0.000      0.000    5200
       2750 22.91666666667   54.89744   226.54342                 0.000      0.000    5200
       2751 22.92500000000   55.12375   226.72055              -510.953    110.568    4096
       2752 22.93333333333   55.34999   226.89911                 0.000      0.000    5200
       2753 22.94166666667   55.57617   227.07911                 0.000      0.000    5200
       2754 22.95000000000   55.80227   227.26058                 0.000      0.000    5200
       2755 22.95833333333   56.02830   227.44355              -506.513    108.369    4096
       2756 22.96666666667   56.25425   227.62802                 0.000      0.000    5200
       2757 22.97500000000   56.48012   227.81404                 0.000      0.000    5200
       2758 22.98333333333   56.70590   228.00162              -506.655    105.000    4096
       2759 22.99166666667   56.93160   228.19078              -506.732    110.720    4098
       2760 23.00000000000   57.15721   228.38157              -509.023    110.720    4096
       2761 23.00833333333   57.38272   228.57399              -511.382    113.176    4096
       2762 23.01666666667   57.60814   228.76809                 0.000      0.000    5200
       2763 23.02500000000   57.83346   228.96388                 0.000      0.000    5200
       2764 23.03333333333   58.05867   229.16141              -506.852    108.816    4096
       2765 23.04166666667   58.28377   229.36069              -509.191    108.674    4096
       2766 23.05000000000   58.50877   229.56176                 0.000      0.000    5200
       2767 23.05833333333   58.73364   229.76465                 0.000      0.000    5200
       2768 23.06666666667   58.95840   229.96939              -506.932    109.378    4096
       2769 23.07500000000   59.18304   230.17602                 0.000      0.000    5200
       2770 23.08333333333   59.40755   230.38457                 0.000      0.000    5200
       2771 23.09166666667   59.63192   230.59508                 0.000      0.000    5200
       2772 23.10000000000   59.85616   230.80757                 0.000      0.000    5200
       2773 23.10833333333   60.08027   231.02210                 0.000      0.000    5200
       2774 23.11666666667   60.30422   231.23869                 0.000      0.000    5200
       2775 23.12500000000   60.52803   231.45739                 0.000      0.000    5200
       2776 23.13333333333   60.75169   231.67824                 0.000      0.000    5200
       2777 23.14166666667   60.97519   231.90128              -509.623    111.796    4096
       2778 23.15000000000   61.19853   232.12655                 0.000      0.000    5200
       2779 23.15833333333   61.42171   232.35409                 0.000      0.000    5200
       2780 23.16666666667   61.64471   232.58396              -507.400    110.311    4096
       2781 23.17500000000   61.86753   232.81619                 0.000      0.000    5200
       2782 23.18333333333   62.09017   233.05084                 0.000      0.000    5200
       2783 23.19166666667   62.31263   233.28795                 0.000      0.000    5200
       2784 23.20000000000   62.53489   233.52759              -507.567    112.243    4096
       2785 23.20833333333   62.75696   233.76979                 0.000      0.000    5200
       2786 23.21666666667   62.97883   234.01461                 0.000      0.000    5200
       2787 23.22500000000   63.20048   234.26211              -505.359    109.378    4096
       2788 23.23333333333   63.42192   234.51235              -507.706    112.348    4098
       2789 23.24166666667   63.64314   234.76538                 0.000      0.000    5200
       2790 23.25000000000   63.86414   235.02127                 0.000      0.000    5200
       2791 23.25833333333   64.08490   235.28008                 0.000      0.000    5200
       2792 23.26666666667   64.30542   235.54187                 0.000      0.000    5232
       2793 23.27500000000   64.52569   235.80672              -503.241  -2327.205    4096
       2794 23.28333333333   64.74572   236.07468              -507.920    111.167    4096
       2795 23.29166666667   64.96548   236.34583                 0.000      0.000    5232
       2796 23.30000000000   65.18497   236.62025                 0.000      0.000    5232
       2797 23.30833333333   65.40420   236.89801                 0.000      0.000    5200
       2798 23.31666666667   65.62313   237.17918                 0.000      0.000    5200
       2799 23.32500000000   65.84178   237.46386                 0.000      0.000    5200
       2800 23.33333333333   66.06014   237.75211                 0.000      0.000    5200
       2801 23.34166666667   66.27818   238.04404                 0.000      0.000    5200
       2802 23.35000000000   66.49591   238.33972                 0.000      0.000    5200
       2803 23.35833333333   66.71332   238.63925                 0.000      0.000    5200
       2804 23.36666666667   66.93040   238.94272                 0.000      0.000    5200
       2805 23.37500000000   67.14713   239.25024                 0.000      0.000    5232
       2806 23.38333333333   67.36351   239.56189                 0.000      0.000    5200
       2807 23.39166666667   67.57954   239.87780                 0.000      0.000    5200
       2808 23.40000000000   67.79519   240.19806              -501.510    107.741    4096
       2809 23.40833333333   68.01046   240.52279                 0.000      0.000    5200
       2810 23.41666666667   68.22533   240.85210                 0.000      0.000    5200
       2811 23.42500000000   68.43981   241.18611                 0.000      0.000    5200
       2812 23.43333333333   68.65387   241.52495                 0.000      0.000    5232
       2813 23.44166666667   68.86750   241.86875             14335.410    109.235    4096
       2814 23.45000000000   69.08069   242.21763              -499.413    109.902    4098
       2815 23.45833333333   69.29343   242.57174                 0.000      0.000    5232
       2816 23.46666666667   69.50571   242.93121                 0.000      0.000    5200
       2817 23.47500000000   69.71751   243.29620                 0.000      0.000    5200
       2818 23.48333333333   69.92881   243.66685                 0.000      0.000    5200
       2819 23.49166666667   70.13961   244.04333                 0.000      0.000    5200
       2820 23.50000000000   70.34988   244.42579                 0.000      0.000    5232
       2821 23.50833333333   70.55961   244.81441                 0.000      0.000    5200
       2822 23.51666666667   70.76879   245.20936                 0.000      0.000    5232
       2823 23.52500000000   70.97740   245.61082                 0.000      0.000    5200
       2824 23.53333333333   71.18542   246.01899                 0.000      0.000    5200
       2825 23.54166666667   71.39283   246.43404              -502.074    111.015    4096
       2826 23.55000000000   71.59962   246.85620                 0.000      0.000    5200
       2827 23.55833333333   71.80576   247.28566                 0.000      0.000    5200
       2828 23.56666666667   72.01123   247.72264                 0.000      0.000    5200
       2829 23.57500000000   72.21601   248.16736              -497.497    107.332    4096
       2830 23.58333333333   72.42009   248.62007              -497.500    106.780    4098
       2831 23.59166666667   72.62343   249.08100              -499.834    108.521    4096
       2832 23.60000000000   72.82602   249.55039              -495.224  -2330.689    4096
       2833 23.60833333333   73.02783   250.02852              -497.584    108.674    4098
       2834 23.61666666667   73.22883   250.51564              -497.599  -2330.841    4096
       2835 23.62500000000   73.42899   251.01203              -497.631    106.922    4096
       2836 23.63333333333   73.62830   251.51799                 0.000      0.000    5200
       2837 23.64166666667   73.82671   252.03381                 0.000      0.000    5200
       2838 23.65000000000   74.02420   252.55979              -497.699    107.998    4096
       2839 23.65833333333   74.22074   253.09627                 0.000      0.000    5200
       2840 23.66666666667   74.41629   253.64356                 0.000      0.000    5200
       2841 23.67500000000   74.61082   254.20201                 0.000      0.000    5200
       2842 23.68333333333   74.80430   254.77198                 0.000      0.000    5200
       2843 23.69166666667   74.99668   255.35382                 0.000      0.000    5200
       2844 23.70000000000   75.18793   255.94793                 0.000      0.000    5232
       2845 23.70833333333   75.37800   256.55468                 0.000      0.000    5200
       2846 23.71666666667   75.56686   257.17448                 0.000      0.000    5200
       2847 23.72500000000   75.75446   257.80776                 0.000      0.000    5232
       2848 23.73333333333   75.94074   258.45492                 0.000      0.000    5200
       2849 23.74166666667   76.12568   259.11643                 0.000      0.000    5200
       2850 23.75000000000   76.30920   259.79273                 0.000      0.000    5200
       2851 23.75833333333   76.49127   260.48429                 0.000      0.000    5200
       2852 23.76666666667   76.67182   261.19160                 0.000      0.000    5200
       2853 23.77500000000   76.85080   261.91513                 0.000      0.000    5200
       2854 23.78333333333   77.02814   262.65541                 0.000      0.000    5232
       2855 23.79166666667   77.20379   263.41293                 0.000      0.000    5200
       2856 23.80000000000   77.37767   264.18824                 0.000      0.000    5200
       2857 23.80833333333   77.54973   264.98187                 0.000      0.000    5200
       2858 23.81666666667   77.71988   265.79436                 0.000      0.000    5200
       2859 23.82500000000   77.88806   266.62627                 0.000      0.000    5200
       2860 23.83333333333   78.05418   267.47815                 0.000      0.000    5200
       2861 23.84166666667   78.21817   268.35057                 0.000      0.000    5200
       2862 23.85000000000   78.37993   269.24411                 0.000      0.000    5200
       2863 23.85833333333   78.53939   270.15932                 0.000      0.000    5200
       2864 23.86666666667   78.69645   271.09676                 0.000      0.000    5200
       2865 23.87500000000   78.85102   272.05701                 0.000      0.000    5200
       2866 23.88333333333   79.00300   273.04062                 0.000      0.000    5200
       2867 23.89166666667   79.15228   274.04811                 0.000      0.000    5200
       2868 23.90000000000   79.29876   275.08001                 0.000      0.000    5200
       2869 23.90833333333   79.44234   276.13683                 0.000      0.000    5200
       2870 23.91666666667   79.58289   277.21904                 0.000      0.000    5200
       2871 23.92500000000   79.72031   278.32707                 0.000      0.000    5200
       2872 23.93333333333   79.85447   279.46134                 0.000      0.000    5200
       2873 23.94166666667   79.98525   280.62220                 0.000      0.000    5200
       2874 23.95000000000   80.11252   281.80997                 0.000      0.000    5200
       2875 23.95833333333   80.23616   283.02488                 0.000      0.000    5200
       2876 23.96666666667   80.35604   284.26712                 0.000      0.000    5200
       2877 23.97500000000   80.47202   285.53680                 0.000      0.000    5200
       2878 23.98333333333   80.58396   286.83393                 0.000      0.000    5200
       2879 23.99166666667   80.69174   288.15846                 0.000      0.000    5200
