# Created on 2022-09-13 07:34:31 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G20
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        979  8.15833333333    7.50500   282.22772              -210.697    135.923    4096
        980  8.16666666667    7.41512   282.03456              -210.769    115.108    4096
        981  8.17500000000    7.32466   281.84170             18830.373  -2300.508    4096
        982  8.18333333333    7.23364   281.64914              -210.464    142.052    4096
        983  8.19166666667    7.14205   281.45688              -210.426    144.622    4096
        984  8.20000000000    7.04991   281.26492              -210.398     98.899    4096
       1009  8.40833333333    4.58165   276.56305              -116.846    146.259    4098
       1010  8.41666666667    4.47695   276.37882              -116.744    145.146    4096
       1011  8.42500000000    4.37185   276.19488              -116.685    120.914    4096
       1012  8.43333333333    4.26633   276.01123              -116.572    136.703    4096
       1013  8.44166666667    4.16042   275.82786              -116.398    141.510    4096
       1014  8.45000000000    4.05412   275.64479              -116.270    146.811    4096
       1015  8.45833333333    3.94742   275.46199              -116.139    140.130    4096
       1016  8.46666666667    3.84034   275.27948              -115.903    153.740    4096
       1017  8.47500000000    3.73288   275.09726              -115.796    141.615    4096
       1018  8.48333333333    3.62505   274.91531              -115.688    136.294    4096
       1019  8.49166666667    3.51685   274.73365              -115.457    144.223    4096
       1020  8.50000000000    3.40829   274.55226              -115.385    144.061    4096
       1021  8.50833333333    3.29936   274.37115              -115.370    135.257    4096
       1022  8.51666666667    3.19009   274.19032              -115.378  -2282.510    4096
       1023  8.52500000000    3.08047   274.00976              -115.238    144.251    4096
       1024  8.53333333333    2.97050   273.82948              -115.084    127.186    4096
       1025  8.54166666667    2.86020   273.64946              -115.140    150.085    4096
       1026  8.55000000000    2.74957   273.46972              -115.244    120.685    4096
       1027  8.55833333333    2.63861   273.29025              -115.247    118.087    4096
       1028  8.56666666667    2.52732   273.11104              -115.335    127.633    4096
       1029  8.57500000000    2.41572   272.93209              -115.226    160.279    4096
       1031  8.59166666667    2.19160   272.57500               -62.522    141.500    4098
       1032  8.60000000000    2.07908   272.39684              -199.467      0.000    4130
       1673 13.94166666667    5.67113   173.16053                 0.000      0.000    5752
       1674 13.95000000000    5.85633   173.08562               -33.256    137.008    4099
       1675 13.95833333333    6.04189   173.01092               -33.293    137.665    4096
       1676 13.96666666667    6.22783   172.93642                 0.000      0.000    5233
       1677 13.97500000000    6.41415   172.86212                 0.000      0.000    5232
       1678 13.98333333333    6.60083   172.78801               -64.362     95.996    4096
       1706 14.21666666667   11.97372   170.77859                 0.000      0.000    5233
       1707 14.22500000000   12.17064   170.70867               -74.774     98.042    4096
       1708 14.23333333333   12.36789   170.63883                 0.000      0.000    5233
       1710 14.25000000000   12.76339   170.49942               -12.416     29.296    4097
       1711 14.25833333333   12.96164   170.42983               -12.600    106.627    4096
       1712 14.26666666667   13.16021   170.36032               -12.498    122.018    4096
       1713 14.27500000000   13.35912   170.29088               -91.194    111.282    4098
       1714 14.28333333333   13.55835   170.22151               -91.139     99.042    4096
       1715 14.29166666667   13.75790   170.15219               -91.181    107.189    4096
       1716 14.30000000000   13.95778   170.08294               -68.260      0.000    4131
       1717 14.30833333333   14.15798   170.01374               -68.290     76.142    4096
       1718 14.31666666667   14.35850   169.94459               -68.212     80.339    4096
       1719 14.32500000000   14.55934   169.87549               -68.187     59.638    4096
       1720 14.33333333333   14.76051   169.80643               -68.303     96.957    4096
       1721 14.34166666667   14.96198   169.73740               -68.185    100.384    4096
       1722 14.35000000000   15.16378   169.66841               -68.316    115.622    4096
       1723 14.35833333333   15.36588   169.59945               -68.479     99.936    4096
       1724 14.36666666667   15.56831   169.53051               -68.554    111.539    4096
       1725 14.37500000000   15.77104   169.46159               -68.448    117.411    4096
       1726 14.38333333333   15.97408   169.39269               -68.539    103.763    4096
       1727 14.39166666667   16.17743   169.32380               -68.626    105.143    4096
       1728 14.40000000000   16.38109   169.25491               -68.917    117.668    4096
       1729 14.40833333333   16.58506   169.18603               -69.049    104.467    4096
       1730 14.41666666667   16.78932   169.11715               -69.185    109.635    4096
       1731 14.42500000000   16.99390   169.04825               -69.339    105.028    4096
       1732 14.43333333333   17.19877   168.97935               -69.338     96.443    4096
       1733 14.44166666667   17.40394   168.91043               -69.435     98.889    4096
       1734 14.45000000000   17.60941   168.84148               -69.580  -2335.229    4096
       1735 14.45833333333   17.81518   168.77251               -69.693    113.471    4096
       1736 14.46666666667   18.02125   168.70351               -69.850     98.442    4096
       1737 14.47500000000   18.22761   168.63447               -69.764    102.021    4096
       1738 14.48333333333   18.43426   168.56539               -69.963    109.797    4096
       1739 14.49166666667   18.64120   168.49627               -69.948     99.679    4096
       1740 14.50000000000   18.84843   168.42709               -69.993     93.836    4096
       1741 14.50833333333   19.05595   168.35786               -69.932     93.426    4096
       1742 14.51666666667   19.26376   168.28856               -70.035    109.340    4096
       1743 14.52500000000   19.47185   168.21920               -70.098    101.459    4096
       1744 14.53333333333   19.68022   168.14977               -70.190     90.980    4096
       1745 14.54166666667   19.88888   168.08026               -70.280     98.195    4096
       1746 14.55000000000   20.09781   168.01066               -70.471    110.044    4096
       1747 14.55833333333   20.30702   167.94098               -70.621     99.270    4096
       1748 14.56666666667   20.51651   167.87121               -70.669     92.579    4096
       1749 14.57500000000   20.72628   167.80133               -70.906     99.974    4096
       1750 14.58333333333   20.93631   167.73135               -71.036    102.021    4096
       1751 14.59166666667   21.14662   167.66126               -71.131     98.747    4096
       1752 14.60000000000   21.35720   167.59105               -71.313     86.212    4096
       1753 14.60833333333   21.56804   167.52072               -71.450    111.948    4096
       1754 14.61666666667   21.77916   167.45026               -71.611     97.938    4096
       1755 14.62500000000   21.99053   167.37967               -71.710    101.869    4096
       1756 14.63333333333   22.20217   167.30894               -71.853    104.591    4096
       1757 14.64166666667   22.41407   167.23807               -72.016     95.473    4096
       1758 14.65000000000   22.62623   167.16704               -72.204    100.231    4096
       1759 14.65833333333   22.83864   167.09585               -72.302    100.384    4096
       1760 14.66666666667   23.05131   167.02450               -72.369     91.494    4096
       1761 14.67500000000   23.26424   166.95298               -72.466     99.718    4096
       1762 14.68333333333   23.47741   166.88128               -72.634    114.813    4096
       1763 14.69166666667   23.69083   166.80940               -72.748     92.617    4096
       1764 14.70000000000   23.90451   166.73732               -72.793     98.861    4096
       1765 14.70833333333   24.11842   166.66505               -72.907    101.316    4096
       1766 14.71666666667   24.33258   166.59258               -72.973     96.548    4096
       1767 14.72500000000   24.54699   166.51990               -73.039    111.691    4096
       1768 14.73333333333   24.76163   166.44700               -73.148    102.944    4096
       1769 14.74166666667   24.97651   166.37388               -73.178     93.027    4096
       1770 14.75000000000   25.19162   166.30052               -73.297     96.139    4096
       1771 14.75833333333   25.40697   166.22693               -73.443     93.693    4096
       1772 14.76666666667   25.62254   166.15310               -73.456     97.490    4096
       1773 14.77500000000   25.83835   166.07901               -73.636    106.218    4096
       1774 14.78333333333   26.05438   166.00466               -73.652     94.654    4096
       1775 14.79166666667   26.27064   165.93005               -73.783    103.506    4096
       1776 14.80000000000   26.48712   165.85516               -73.851    102.954    4096
       1777 14.80833333333   26.70382   165.77998               -73.949     97.776    4096
       1778 14.81666666667   26.92074   165.70452               -73.987     87.592    4096
       1779 14.82500000000   27.13787   165.62877               -74.037     93.179    4096
       1780 14.83333333333   27.35522   165.55270               -74.172     96.034    4096
       1781 14.84166666667   27.57277   165.47632               -74.238     95.473    4096
       1782 14.85000000000   27.79054   165.39963               -74.286     90.419    4096
       1783 14.85833333333   28.00851   165.32260               -74.314     82.538    4096
       1784 14.86666666667   28.22668   165.24523               -74.405    104.838    4096
       1785 14.87500000000   28.44505   165.16752               -74.466     94.540    4096
       1786 14.88333333333   28.66363   165.08945               -74.499     96.148    4096
       1787 14.89166666667   28.88239   165.01102               -74.597     98.185    4096
       1788 14.90000000000   29.10136   164.93222               -74.651     92.056    4096
       1789 14.90833333333   29.32051   164.85304               -74.702     99.413    4096
       1790 14.91666666667   29.53985   164.77347               -74.749     97.119    4096
       1791 14.92500000000   29.75937   164.69350               -74.869    102.982    4096
       1792 14.93333333333   29.97908   164.61312               -74.963    105.514    4096
       1793 14.94166666667   30.19897   164.53232               -74.998     90.828    4096
       1794 14.95000000000   30.41903   164.45110               -75.011     93.988    4096
       1795 14.95833333333   30.63927   164.36944               -75.060     92.056    4096
       1796 14.96666666667   30.85968   164.28733               -75.179     98.889    4096
       1797 14.97500000000   31.08025   164.20477               -75.245     99.413    4096
       1798 14.98333333333   31.30100   164.12175               -75.300     92.722    4096
       1799 14.99166666667   31.52190   164.03825               -75.377     84.175    4096
       1800 15.00000000000   31.74296   163.95426               -75.377     91.942    4096
       1801 15.00833333333   31.96418   163.86977               -75.463     93.436    4096
       1802 15.01666666667   32.18556   163.78478               -75.530     93.731    4096
       1803 15.02500000000   32.40708   163.69928               -75.579    101.716    4096
       1804 15.03333333333   32.62875   163.61324               -75.643     92.208    4096
       1805 15.04166666667   32.85056   163.52666               -75.714  -2341.063    4096
       1806 15.05000000000   33.07252   163.43954               -75.755     92.503    4096
       1807 15.05833333333   33.29461   163.35185               -75.789     88.667    4096
       1808 15.06666666667   33.51683   163.26360               -75.835     87.706    4096
       1809 15.07500000000   33.73919   163.17475               -75.936     93.693    4096
       1810 15.08333333333   33.96167   163.08531               -75.983     86.326    4096
       1811 15.09166666667   34.18427   162.99527               -76.019     97.481    4096
       1812 15.10000000000   34.40700   162.90460               -76.130     93.579    4096
       1813 15.10833333333   34.62984   162.81330               -76.166     95.882    4096
       1814 15.11666666667   34.85279   162.72136               -76.247     97.005    4096
       1815 15.12500000000   35.07585   162.62876               -76.279     94.245    4096
       1816 15.13333333333   35.29902   162.53549               -76.330     88.820    4096
       1817 15.14166666667   35.52228   162.44154               -76.370    103.096    4096
       1818 15.15000000000   35.74565   162.34689               -76.437     92.465    4096
       1819 15.15833333333   35.96910   162.25153               -76.414     91.903    4096
       1820 15.16666666667   36.19265   162.15545               -76.554    104.438    4096
       1821 15.17500000000   36.41628   162.05864               -76.592     94.540    4096
       1822 15.18333333333   36.63999   161.96107               -76.669     95.996    4096
       1823 15.19166666667   36.86378   161.86274               -76.707     91.942    4096
       1824 15.20000000000   37.08764   161.76363               -76.706     89.857    4096
       1825 15.20833333333   37.31157   161.66372               -76.731     96.710    4096
       1826 15.21666666667   37.53557   161.56301               -76.831     95.444    4096
       1827 15.22500000000   37.75962   161.46148               -76.875     91.094    4096
       1828 15.23333333333   37.98373   161.35910               -76.898     89.457    4096
       1829 15.24166666667   38.20788   161.25588               -76.928     99.156    4096
       1830 15.25000000000   38.43209   161.15178             18963.960     95.320    4096
       1831 15.25833333333   38.65633   161.04680               -77.031     96.291    4096
       1832 15.26666666667   38.88061   160.94092               -77.068    100.793    4096
       1833 15.27500000000   39.10492   160.83412               -77.157     98.299    4096
       1834 15.28333333333   39.32926   160.72638               -77.181     91.494    4096
       1835 15.29166666667   39.55362   160.61769               -77.219     93.836    4096
       1836 15.30000000000   39.77800   160.50804               -77.296     97.119    4096
       1837 15.30833333333   40.00239   160.39740               -77.357     94.245    4096
       1838 15.31666666667   40.22678   160.28575               -77.412     94.511    4096
       1839 15.32500000000   40.45117   160.17308               -77.436     96.139    4096
       1840 15.33333333333   40.67556   160.05937               -77.491     87.563    4096
       1841 15.34166666667   40.89994   159.94461               -77.502     88.820    4096
       1842 15.35000000000   41.12430   159.82876               -77.576     89.638    4096
       1843 15.35833333333   41.34864   159.71182               -77.610     97.785    4096
       1844 15.36666666667   41.57296   159.59377               -77.664     89.600    4096
       1845 15.37500000000   41.79723   159.47457               -77.709     94.140    4096
       1846 15.38333333333   42.02148   159.35423               -77.742     89.895    4096
       1847 15.39166666667   42.24567   159.23270               -77.803     95.073    4096
       1848 15.40000000000   42.46981   159.10998               -77.857     94.102    4096
       1849 15.40833333333   42.69390   158.98604               -77.923     94.254    4096
       1850 15.41666666667   42.91792   158.86086               -78.017    100.384    4096
       1851 15.42500000000   43.14187   158.73442               -78.049     93.950    4096
       1852 15.43333333333   43.36575   158.60670               -78.107     93.426    4096
       1853 15.44166666667   43.58954   158.47767               -78.109     89.229    4096
       1854 15.45000000000   43.81324   158.34732               -78.162     93.540    4096
       1855 15.45833333333   44.03684   158.21561             18962.714     95.587    4096
       1856 15.46666666667   44.26034   158.08253               -78.256     94.254    4096
       1857 15.47500000000   44.48373   157.94805               -78.343     94.359    4096
       1858 15.48333333333   44.70699   157.81215               -78.369     90.457    4096
       1859 15.49166666667   44.93014   157.67480               -78.475     96.815    4096
       1860 15.50000000000   45.15314   157.53598               -78.510     89.343    4096
       1861 15.50833333333   45.37601   157.39566               -78.557     92.874    4096
       1862 15.51666666667   45.59873   157.25382             18962.328  -2352.636    4096
       1863 15.52500000000   45.82129   157.11042               -78.657     97.072    4096
       1864 15.53333333333   46.04368   156.96546               -78.690     90.685    4096
       1865 15.54166666667   46.26590   156.81889               -78.750     97.928    4096
       1866 15.55000000000   46.48794   156.67068               -78.796     93.721    4096
       1867 15.55833333333   46.70980   156.52083               -78.840     88.782    4096
       1868 15.56666666667   46.93145   156.36928               -78.867     95.730    4096
       1869 15.57500000000   47.15289   156.21602               -78.916     91.237    4096
       1870 15.58333333333   47.37412   156.06101               -78.973     91.532    4096
       1871 15.59166666667   47.59512   155.90423               -78.998     90.828    4096
       1872 15.60000000000   47.81589   155.74565               -79.032     91.123    4096
       1873 15.60833333333   48.03642   155.58523               -79.053     94.654    4096
       1874 15.61666666667   48.25669   155.42294               -79.121     92.094    4096
       1875 15.62500000000   48.47670   155.25876               -79.111     88.934    4096
       1876 15.63333333333   48.69643   155.09264               -79.187     93.017    4096
       1877 15.64166666667   48.91589   154.92457               -79.224     92.912    4096
       1878 15.65000000000   49.13505   154.75450               -79.257     89.743    4096
       1879 15.65833333333   49.35390   154.58240               -79.257     85.251    4096
       1880 15.66666666667   49.57245   154.40823               -79.281     94.806    4096
       1881 15.67500000000   49.79066   154.23197               -79.334     96.405    4096
       1882 15.68333333333   50.00854   154.05358               -79.354     92.198    4096
       1883 15.69166666667   50.22608   153.87302               -79.344     88.372    4096
       1884 15.70000000000   50.44325   153.69026               -79.375     93.988    4096
       1885 15.70833333333   50.66006   153.50525               -79.418     87.963    4096
       1886 15.71666666667   50.87648   153.31797               -79.446     95.587    4096
       1887 15.72500000000   51.09251   153.12837               -79.477     88.115    4096
       1888 15.73333333333   51.30813   152.93641               -79.498     92.874    4096
       1889 15.74166666667   51.52333   152.74206               -79.554     94.921    4096
       1890 15.75000000000   51.73811   152.54528               -79.566     90.828    4096
       1891 15.75833333333   51.95243   152.34603               -79.605     89.752    4096
       1892 15.76666666667   52.16630   152.14427               -79.623     93.579    4096
       1893 15.77500000000   52.37970   151.93995               -79.631     91.380    4096
       1894 15.78333333333   52.59262   151.73303               -79.652     92.608    4096
       1895 15.79166666667   52.80504   151.52348               -79.685     95.739    4096
       1896 15.80000000000   53.01694   151.31124               -79.703     93.540    4096
       1897 15.80833333333   53.22832   151.09628               -79.747  -2345.974    4096
       1898 15.81666666667   53.43915   150.87856               -79.731     90.162    4096
       1899 15.82500000000   53.64943   150.65802               -79.766     88.782    4096
       1900 15.83333333333   53.85913   150.43462               -79.800     89.343    4096
       1901 15.84166666667   54.06825   150.20832               -79.820     90.571    4096
       1902 15.85000000000   54.27677   149.97907               -79.847     94.806    4096
       1903 15.85833333333   54.48466   149.74682               -79.878     94.806    4096
       1904 15.86666666667   54.69192   149.51154               -79.892     95.739    4096
       1905 15.87500000000   54.89853   149.27316               -79.924     87.601    4096
       1906 15.88333333333   55.10447   149.03164               -79.931     89.077    4096
       1907 15.89166666667   55.30972   148.78693               -79.956     88.791    4096
       1908 15.90000000000   55.51426   148.53899               -80.007     94.359    4096
       1909 15.90833333333   55.71809   148.28776               -80.025  -2343.937    4096
       1910 15.91666666667   55.92117   148.03319               -80.051     94.093    4096
       1911 15.92500000000   56.12349   147.77524               -80.098     91.380    4096
       1912 15.93333333333   56.32504   147.51384               -80.086     95.216    4096
       1913 15.94166666667   56.52579   147.24896               -80.121     91.532    4096
       1914 15.95000000000   56.72572   146.98053               -80.122     98.452    4096
       1915 15.95833333333   56.92481   146.70851               -80.142     88.372    4096
       1916 15.96666666667   57.12304   146.43285               -80.169     94.768    4096
       1917 15.97500000000   57.32040   146.15348               -80.175     93.426    4096
       1918 15.98333333333   57.51685   145.87036               -80.204     94.359    4096
       1919 15.99166666667   57.71239   145.58343               -80.206  -2346.279    4096
       1920 16.00000000000   57.90691   145.29287               -80.201     87.592    4096
       1921 16.00833333333   58.10060   144.99793               -80.238     94.921    4096
       1922 16.01666666667   58.29324   144.69925               -80.248     90.266    4096
       1923 16.02500000000   58.48487   144.39655               -80.292     94.806    4096
       1924 16.03333333333   58.67546   144.08977               -80.300     94.102    4096
       1925 16.04166666667   58.86499   143.77886               -80.325     90.304    4096
       1926 16.05000000000   59.05344   143.46376               -80.337     92.351    4096
       1927 16.05833333333   59.24078   143.14442               -80.350  -2346.793    4096
       1928 16.06666666667   59.42699   142.82078               -80.398     97.405    4096
       1929 16.07500000000   59.61204   142.49280               -80.406     90.561    4096
       1930 16.08333333333   59.79591   142.16040               -80.427     91.646    4096
       1931 16.09166666667   59.97856   141.82355               -80.453     92.912    4096
       1932 16.10000000000   60.15998   141.48219               -80.504     92.608    4096
       1933 16.10833333333   60.34013   141.13626               -80.506     91.237    4096
       1934 16.11666666667   60.51899   140.78571               -80.547     93.579    4096
       1935 16.12500000000   60.69653   140.43050               -80.569     90.714    4096
       1936 16.13333333333   60.87272   140.07056               -80.564     91.123    4096
       1937 16.14166666667   61.04753   139.70586               -80.592     91.380    4096
       1938 16.15000000000   61.22094   139.33633               -80.622     88.677    4096
       1939 16.15833333333   61.39290   138.96194            -14917.719     89.600    4096
       1940 16.16666666667   61.56340   138.58263               -80.663     98.490    4096
       1941 16.17500000000   61.73240   138.19835               -80.685     86.735    4096
       1942 16.18333333333   61.89987   137.80907               -80.690     92.313    4096
       1943 16.19166666667   62.06578   137.41473               -80.716     88.515    4096
       1944 16.20000000000   62.23010   137.01530               -80.724     92.760    4096
       1945 16.20833333333   62.39279   136.61074               -80.739     87.040    4096
       1946 16.21666666667   62.55382   136.20100               -80.741     94.654    4096
       1947 16.22500000000   62.71317   135.78605               -80.757     90.828    4096
       1948 16.23333333333   62.87078   135.36585               -80.748     88.667    4096
       1949 16.24166666667   63.02664   134.94038               -80.741     94.397    4096
       1950 16.25000000000   63.18071   134.50959               -80.749     94.806    4096
       1951 16.25833333333   63.33295   134.07346               -80.757     90.723    4096
       1952 16.26666666667   63.48333   133.63197               -80.761     93.274    4096
       1953 16.27500000000   63.63181   133.18510               -80.754  -2343.414    4096
       1954 16.28333333333   63.77835   132.73281               -80.777     94.102    4096
       1955 16.29166666667   63.92293   132.27511               -80.792     91.903    4096
       1956 16.30000000000   64.06551   131.81196               -80.802     90.971    4096
       1957 16.30833333333   64.20604   131.34336               -80.803  -2348.430    4096
       1958 16.31666666667   64.34450   130.86931               -80.804     89.486    4096
       1959 16.32500000000   64.48084   130.38980               -80.813     89.638    4096
       1960 16.33333333333   64.61503   129.90484               -80.815     90.457    4096
       1961 16.34166666667   64.74703   129.41442               -80.827     90.162    4096
       1962 16.35000000000   64.87681   128.91855               -80.833     90.009    4096
       1963 16.35833333333   65.00433   128.41726               -80.822     92.198    4096
       1964 16.36666666667   65.12955   127.91055               -80.851     93.683    4096
       1965 16.37500000000   65.25243   127.39845               -80.863     87.963    4096
       1966 16.38333333333   65.37294   126.88099               -80.874     91.675    4096
       1967 16.39166666667   65.49103   126.35820               -80.900     91.789    4096
       1968 16.40000000000   65.60668   125.83011               -80.908     93.131    4096
       1969 16.40833333333   65.71985   125.29678               -80.929     91.123    4096
       1970 16.41666666667   65.83049   124.75824               -80.939     88.106    4096
       1971 16.42500000000   65.93858   124.21455               -80.940     92.617    4096
       1972 16.43333333333   66.04407   123.66578               -80.974     93.693    4096
       1973 16.44166666667   66.14693   123.11199               -80.976     91.675    4096
       1974 16.45000000000   66.24713   122.55324               -80.994     88.525    4096
       1975 16.45833333333   66.34462   121.98962               -81.023     90.419    4096
       1976 16.46666666667   66.43938   121.42121               -81.049     93.426    4096
       1977 16.47500000000   66.53137   120.84811               -81.048     90.152    4096
       1978 16.48333333333   66.62056   120.27039               -81.074     90.676    4096
       1979 16.49166666667   66.70691   119.68818               -81.091     91.799    4096
       1980 16.50000000000   66.79038   119.10157               -81.102     93.169    4096
       1981 16.50833333333   66.87096   118.51068               -81.128     89.600    4096
       1982 16.51666666667   66.94861   117.91563               -81.116     91.380    4096
       1983 16.52500000000   67.02329   117.31655               -81.138  -2347.468    4096
       1984 16.53333333333   67.09499   116.71357               -81.157     90.685    4096
       1985 16.54166666667   67.16366   116.10683               -81.155     89.343    4096
       1986 16.55000000000   67.22929   115.49648               -81.185     90.162    4096
       1987 16.55833333333   67.29184   114.88267               -81.184     92.617    4096
       1988 16.56666666667   67.35129   114.26555               -81.182     90.162    4096
       1989 16.57500000000   67.40762   113.64529               -81.215     92.198    4096
       1990 16.58333333333   67.46080   113.02206               -81.198     86.593    4096
       1991 16.59166666667   67.51082   112.39602               -81.212     90.714    4096
       1992 16.60000000000   67.55764   111.76736               -81.239     90.676    4096
       1993 16.60833333333   67.60126   111.13626               -81.263     89.457    4096
       1994 16.61666666667   67.64165   110.50290               -81.255     88.106    4096
       1995 16.62500000000   67.67880   109.86749               -81.275     96.443    4096
       1996 16.63333333333   67.71269   109.23021               -81.295     91.380    4096
       1997 16.64166666667   67.74331   108.59126               -81.292     92.351    4096
       1998 16.65000000000   67.77065   107.95085               -81.306     88.525    4096
       1999 16.65833333333   67.79469   107.30918               -81.321     94.245    4096
       2000 16.66666666667   67.81543   106.66647               -81.325     90.162    4096
       2001 16.67500000000   67.83286   106.02291               -81.342  -2344.899    4096
       2002 16.68333333333   67.84696   105.37873               -81.363     89.343    4096
       2003 16.69166666667   67.85775   104.73414            -14918.442     88.372    4096
       2004 16.70000000000   67.86521   104.08935               -81.370     93.836    4096
       2005 16.70833333333   67.86935   103.44459               -81.380     90.828    4096
       2006 16.71666666667   67.87016   102.80006            -14918.477     93.836    4096
       2007 16.72500000000   67.86765   102.15598               -81.383     93.693    4096
       2008 16.73333333333   67.86182   101.51258               -81.389     90.828    4096
       2009 16.74166666667   67.85267   100.87005               -81.409     89.191    4096
       2010 16.75000000000   67.84021   100.22863               -81.417     92.056    4096
       2011 16.75833333333   67.82446    99.58852               -81.419     87.811    4096
       2012 16.76666666667   67.80541    98.94993               -81.414     93.988    4096
       2013 16.77500000000   67.78309    98.31307               -81.442     92.351    4096
       2014 16.78333333333   67.75750    97.67815               -81.423     90.419    4096
       2015 16.79166666667   67.72866    97.04536               -81.448     91.380    4096
       2016 16.80000000000   67.69658    96.41491               -81.451     89.895    4096
       2017 16.80833333333   67.66129    95.78700               -81.454     94.502    4096
       2018 16.81666666667   67.62280    95.16180               -81.459     89.448    4096
       2019 16.82500000000   67.58113    94.53952               -81.480     91.085    4096
       2020 16.83333333333   67.53630    93.92033               -81.471     89.743    4096
       2021 16.84166666667   67.48834    93.30441               -81.488     92.760    4096
       2022 16.85000000000   67.43727    92.69193               -81.508     91.799    4096
       2023 16.85833333333   67.38311    92.08307               -81.499     90.276    4096
       2024 16.86666666667   67.32589    91.47798               -81.513     90.162    4096
       2025 16.87500000000   67.26564    90.87681               -81.505     89.495    4096
       2026 16.88333333333   67.20239    90.27972               -81.515     89.191    4096
       2027 16.89166666667   67.13616    89.68686               -81.548     91.123    4096
       2028 16.90000000000   67.06699    89.09836               -81.562     91.532    4096
       2029 16.90833333333   66.99491    88.51436               -81.567     91.266    4096
       2030 16.91666666667   66.91994    87.93497               -81.583     92.198    4096
       2031 16.92500000000   66.84213    87.36033               -81.589     90.047    4096
       2032 16.93333333333   66.76150    86.79054               -81.577     94.616    4096
       2033 16.94166666667   66.67809    86.22572               -81.586     88.372    4096
       2034 16.95000000000   66.59193    85.66596               -81.587     91.532    4096
       2035 16.95833333333   66.50306    85.11136               -81.606     91.951    4096
       2036 16.96666666667   66.41152    84.56200               -81.589     88.410    4096
       2037 16.97500000000   66.31734    84.01798               -81.606     89.086    4096
       2038 16.98333333333   66.22055    83.47937               -81.599     90.276    4096
       2039 16.99166666667   66.12120    82.94623               -81.608     91.532    4096
       2040 17.00000000000   66.01933    82.41864               -81.611     90.571    4096
       2041 17.00833333333   65.91496    81.89664               -81.610     87.849    4096
       2042 17.01666666667   65.80814    81.38031               -81.615     91.789    4096
       2043 17.02500000000   65.69890    80.86968               -81.631     90.828    4096
       2044 17.03333333333   65.58729    80.36479               -81.637     90.571    4096
       2045 17.04166666667   65.47333    79.86568               -81.640  -2347.725    4096
       2046 17.05000000000   65.35708    79.37240               -81.640     91.942    4096
       2047 17.05833333333   65.23856    78.88495               -81.652     91.237    4096
       2048 17.06666666667   65.11783    78.40336               -81.651  -2348.030    4096
