# Created on 2022-09-13 07:34:37 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G02
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1561 13.00833333333   20.63725   203.62972               -71.329     76.256    4096
       1562 13.01666666667   20.86091   203.67655               -71.509     77.731    4096
       1563 13.02500000000   21.08475   203.72383               -71.685  -2361.783    4096
       1564 13.03333333333   21.30875   203.77156               -71.885     76.142    4096
       1565 13.04166666667   21.53293   203.81975               -72.001     78.150    4096
       1566 13.05000000000   21.75727   203.86838               -72.188     86.621    4096
       1567 13.05833333333   21.98179   203.91747               -72.240    102.544    4096
       1568 13.06666666667   22.20647   203.96701               -72.403     72.049    4096
       1569 13.07500000000   22.43131   204.01700               -72.581     94.093    4096
       1570 13.08333333333   22.65632   204.06744               -72.622     76.666    4096
       1571 13.09166666667   22.88150   204.11834               -72.644     84.584    4096
       1572 13.10000000000   23.10684   204.16969               -72.777     77.779    4096
       1573 13.10833333333   23.33234   204.22150               -72.913     73.943    4096
       1574 13.11666666667   23.55800   204.27376               -72.955     66.072    4096
       1575 13.12500000000   23.78383   204.32648               -73.029     95.625    4096
       1576 13.13333333333   24.00981   204.37965               -73.068     71.754    4096
       1577 13.14166666667   24.23595   204.43327               -73.100     90.162    4096
       1578 13.15000000000   24.46225   204.48736               -73.244     88.667    4096
       1579 13.15833333333   24.68871   204.54190               -73.188  -2345.831    4096
       1580 13.16666666667   24.91533   204.59689               -73.353     94.502    4096
       1581 13.17500000000   25.14210   204.65235               -73.306     88.525    4096
       1582 13.18333333333   25.36902   204.70826               -73.399     90.047    4096
       1583 13.19166666667   25.59610   204.76463               -73.350     81.719    4096
       1584 13.20000000000   25.82333   204.82146               -73.352     82.833    4096
       1585 13.20833333333   26.05071   204.87876               -73.367     59.115    4096
       1586 13.21666666667   26.27824   204.93651               -73.426     87.706    4096
       1587 13.22500000000   26.50592   204.99473               -73.454     90.419    4096
       1588 13.23333333333   26.73375   205.05340               -73.519    103.249    4096
       1589 13.24166666667   26.96173   205.11255               -73.548     94.359    4096
       1590 13.25000000000   27.18986   205.17215               -73.595     87.849    4096
       1591 13.25833333333   27.41813   205.23222               -73.578     88.001    4096
       1592 13.26666666667   27.64654   205.29276               -73.663     82.386    4096
       1593 13.27500000000   27.87510   205.35376               -73.703     82.538    4096
       1594 13.28333333333   28.10381   205.41524               -73.806     95.063    4096
       1595 13.29166666667   28.33265   205.47718               -73.824     82.804    4096
       1596 13.30000000000   28.56164   205.53959               -73.895     85.517    4096
       1597 13.30833333333   28.79076   205.60247               -73.953     85.660    4096
       1598 13.31666666667   29.02003   205.66582               -74.016     84.318    4096
       1599 13.32500000000   29.24943   205.72965               -74.066     87.963    4096
       1600 13.33333333333   29.47897   205.79395               -74.109     86.783    4096
       1601 13.34166666667   29.70865   205.85872               -74.112     97.785    4096
       1602 13.35000000000   29.93846   205.92397               -74.166     93.284    4096
       1603 13.35833333333   30.16840   205.98970               -74.246     87.297    4096
       1604 13.36666666667   30.39848   206.05591               -74.273     86.478    4096
       1605 13.37500000000   30.62869   206.12260               -74.255     79.825    4096
       1606 13.38333333333   30.85903   206.18977               -74.326     79.825    4096
       1607 13.39166666667   31.08950   206.25742               -74.320     77.922    4096
       1608 13.40000000000   31.32010   206.32556               -74.364     83.204    4096
       1609 13.40833333333   31.55083   206.39418               -74.481     75.181    4096
       1610 13.41666666667   31.78168   206.46329               -74.491     80.082    4096
       1611 13.42500000000   32.01266   206.53288               -74.563     81.167    4096
       1612 13.43333333333   32.24376   206.60297               -74.597     76.551    4096
       1613 13.44166666667   32.47499   206.67355               -74.651     72.059    4096
       1614 13.45000000000   32.70633   206.74463               -74.719     80.377    4096
       1615 13.45833333333   32.93780   206.81619               -74.839     75.999    4096
       1616 13.46666666667   33.16939   206.88826               -74.859     81.196    4096
       1617 13.47500000000   33.40110   206.96082               -74.916     75.324    4096
       1618 13.48333333333   33.63293   207.03389               -74.952     77.627    4096
       1619 13.49166666667   33.86487   207.10745               -75.033     82.681    4096
       1620 13.50000000000   34.09693   207.18152               -75.100     85.508    4096
       1621 13.50833333333   34.32910   207.25610               -75.118     67.300    4096
       1622 13.51666666667   34.56139   207.33118               -75.208     92.313    4096
       1623 13.52500000000   34.79379   207.40678               -75.294     84.737    4096
       1624 13.53333333333   35.02629   207.48289               -75.350     90.714    4096
       1625 13.54166666667   35.25891   207.55951               -75.418     87.440    4096
       1626 13.55000000000   35.49164   207.63664               -75.473     87.411    4096
       1627 13.55833333333   35.72447   207.71430               -75.527     85.251    4096
       1628 13.56666666667   35.95742   207.79248               -75.572     81.681    4096
       1629 13.57500000000   36.19046   207.87118               -75.637     80.492    4096
       1630 13.58333333333   36.42361   207.95040               -75.683  -2349.772    4096
       1631 13.59166666667   36.65686   208.03016               -75.781     84.432    4096
       1632 13.60000000000   36.89022   208.11044               -75.841     87.849    4096
       1633 13.60833333333   37.12367   208.19126             14761.176     85.660    4096
       1634 13.61666666667   37.35722   208.27262               -75.948     83.090    4096
       1635 13.62500000000   37.59087   208.35451               -76.003     90.162    4096
       1636 13.63333333333   37.82462   208.43694               -76.080     80.749    4096
       1637 13.64166666667   38.05846   208.51992               -76.117     92.903    4096
       1638 13.65000000000   38.29240   208.60345               -76.196  -2354.978    4096
       1639 13.65833333333   38.52642   208.68752               -76.189     82.538    4096
       1640 13.66666666667   38.76054   208.77215               -76.270     80.492    4096
       1641 13.67500000000   38.99475   208.85734               -76.333     84.137    4096
       1642 13.68333333333   39.22905   208.94308               -76.347     85.098    4096
       1643 13.69166666667   39.46344   209.02939               -76.398     79.673    4096
       1644 13.70000000000   39.69791   209.11626               -76.440     85.289    4096
       1645 13.70833333333   39.93246   209.20370               -76.491     76.694    4096
       1646 13.71666666667   40.16710   209.29172               -76.534     85.955    4096
       1647 13.72500000000   40.40182   209.38031               -76.595     81.415    4096
       1648 13.73333333333   40.63663   209.46948               -76.641     81.567    4096
       1649 13.74166666667   40.87151   209.55923               -76.667     90.714    4096
       1650 13.75000000000   41.10647   209.64957               -76.725     86.773    4096
       1651 13.75833333333   41.34150   209.74051               -76.780     83.652    4096
       1652 13.76666666667   41.57662   209.83203               -76.827     86.212    4096
       1653 13.77500000000   41.81180   209.92416               -76.875     84.280    4096
       1654 13.78333333333   42.04706   210.01689               -76.934     85.251    4096
       1655 13.79166666667   42.28239   210.11022               -77.011     84.841    4096
       1656 13.80000000000   42.51779   210.20417               -77.063     79.112    4096
       1657 13.80833333333   42.75325   210.29874               -77.109     75.999    4096
       1658 13.81666666667   42.98878   210.39392               -77.181     81.834    4096
       1659 13.82500000000   43.22438   210.48973               -77.244     83.090    4096
       1660 13.83333333333   43.46005   210.58617               -77.270     84.432    4096
       1661 13.84166666667   43.69577   210.68325               -77.364     84.984    4096
       1662 13.85000000000   43.93155   210.78096               -77.399     79.787    4096
       1663 13.85833333333   44.16740   210.87932               -77.441     78.445    4096
       1664 13.86666666667   44.40330   210.97833               -77.492     77.332    4096
       1665 13.87500000000   44.63926   211.07800               -77.544     76.818    4096
       1666 13.88333333333   44.87527   211.17832               -77.589     82.129    4096
       1667 13.89166666667   45.11134   211.27931               -77.650     83.204    4096
       1668 13.90000000000   45.34746   211.38098               -77.679     82.243    4096
       1669 13.90833333333   45.58362   211.48332               -77.754     80.796    4096
       1670 13.91666666667   45.81984   211.58634               -77.796     79.673    4096
       1671 13.92500000000   46.05610   211.69005               -77.864     78.969    4096
       1672 13.93333333333   46.29241   211.79446               -77.904     77.741    4096
       1673 13.94166666667   46.52876   211.89958               -77.977     84.955    4096
       1674 13.95000000000   46.76516   212.00540               -77.983     79.007    4096
       1675 13.95833333333   47.00159   212.11193               -78.066     85.660    4096
       1676 13.96666666667   47.23807   212.21919               -78.084     78.855    4096
       1677 13.97500000000   47.47458   212.32718               -78.202     84.984    4096
       1678 13.98333333333   47.71112   212.43590               -78.264     76.961    4096
       1679 13.99166666667   47.94770   212.54537               -78.320     87.297    4096
       1680 14.00000000000   48.18431   212.65558               -78.383     85.917    4096
       1681 14.00833333333   48.42096   212.76656               -78.454     85.517    4096
       1682 14.01666666667   48.65763   212.87830               -78.548     80.235    4096
       1683 14.02500000000   48.89432   212.99082               -78.617     75.847    4096
       1684 14.03333333333   49.13105   213.10412               -78.727     79.007    4096
       1685 14.04166666667   49.36779   213.21821               -78.809     79.978    4096
       1686 14.05000000000   49.60456   213.33310               -78.918     83.347    4096
       1687 14.05833333333   49.84135   213.44880               -79.026     76.818    4096
       1688 14.06666666667   50.07815   213.56531               -79.123     84.023    4096
       1689 14.07500000000   50.31497   213.68266               -79.217     80.492    4096
       1690 14.08333333333   50.55181   213.80083               -79.321     81.577    4096
       1691 14.09166666667   50.78866   213.91986               -79.404  -2357.024    4096
       1692 14.10000000000   51.02552   214.03974               -79.458     77.770    4096
       1693 14.10833333333   51.26239   214.16049               -79.545     71.792    4096
       1694 14.11666666667   51.49926   214.28211               -79.636     78.969    4096
       1695 14.12500000000   51.73614   214.40462               -79.710     81.976    4096
       1696 14.13333333333   51.97302   214.52803               -79.824     81.719    4096
       1697 14.14166666667   52.20990   214.65235               -79.946     76.961    4096
       1698 14.15000000000   52.44679   214.77759               -80.050     74.362    4096
       1699 14.15833333333   52.68367   214.90376               -80.136     83.090    4096
       1700 14.16666666667   52.92054   215.03088               -80.244     76.551    4096
       1701 14.17500000000   53.15741   215.15896               -80.303     79.530    4096
       1702 14.18333333333   53.39426   215.28800               -80.411  -2359.584    4096
       1703 14.19166666667   53.63111   215.41803               -80.486     80.758    4096
       1704 14.20000000000   53.86794   215.54906               -80.566     77.636    4096
       1705 14.20833333333   54.10476   215.68110               -80.630     82.681    4096
       1706 14.21666666667   54.34156   215.81416               -80.713     80.758    4096
       1707 14.22500000000   54.57834   215.94827               -80.758     78.036    4096
       1708 14.23333333333   54.81510   216.08343               -80.842     77.627    4096
       1709 14.24166666667   55.05184   216.21965               -80.920     77.370    4096
       1710 14.25000000000   55.28855   216.35697               -80.988     74.210    4096
       1711 14.25833333333   55.52523   216.49539               -81.078     77.075    4096
       1712 14.26666666667   55.76188   216.63492               -81.159     80.901    4096
       1713 14.27500000000   55.99849   216.77559               -81.252     74.619    4096
       1714 14.28333333333   56.23507   216.91742               -81.313     76.808    4096
       1715 14.29166666667   56.47162   217.06042               -81.379     73.287    4096
       1716 14.30000000000   56.70812   217.20461               -81.445     78.712    4096
       1717 14.30833333333   56.94458   217.35000               -81.535     77.779    4096
       1718 14.31666666667   57.18100   217.49663               -81.602     78.293    4096
       1719 14.32500000000   57.41737   217.64451               -81.665     77.893    4096
       1720 14.33333333333   57.65368   217.79365               -81.743     76.256    4096
       1721 14.34166666667   57.88995   217.94409               -81.786     78.560    4096
       1722 14.35000000000   58.12616   218.09584               -81.866     79.825    4096
       1723 14.35833333333   58.36231   218.24893               -81.907     75.028    4096
       1724 14.36666666667   58.59841   218.40338               -81.954     74.096    4096
       1725 14.37500000000   58.83443   218.55921               -82.017     75.695    4096
       1726 14.38333333333   59.07040   218.71645               -82.065     72.049    4096
       1727 14.39166666667   59.30629   218.87512               -82.112     78.188    4096
       1728 14.40000000000   59.54212   219.03526               -82.163     77.484    4096
       1729 14.40833333333   59.77787   219.19688               -82.202     76.142    4096
       1730 14.41666666667   60.01354   219.36001               -82.246     78.150    4096
       1731 14.42500000000   60.24914   219.52469               -82.309     75.067    4096
       1732 14.43333333333   60.48465   219.69095               -82.347     76.961    4096
       1733 14.44166666667   60.72007   219.85881               -82.418     76.808    4096
       1734 14.45000000000   60.95541   220.02830               -82.467     71.602    4096
       1735 14.45833333333   61.19065   220.19946               -82.517     74.467    4096
       1736 14.46666666667   61.42580   220.37232               -82.588     78.969    4096
       1737 14.47500000000   61.66085   220.54692               -82.622     76.142    4096
       1738 14.48333333333   61.89580   220.72329               -82.678     75.181    4096
       1739 14.49166666667   62.13064   220.90147               -82.725     77.884    4096
       1740 14.50000000000   62.36538   221.08149               -82.812     79.530    4096
       1741 14.50833333333   62.60000   221.26341               -82.838     77.332    4096
       1742 14.51666666667   62.83451   221.44724               -82.883     79.407    4096
       1743 14.52500000000   63.06890   221.63305               -82.933     74.771    4096
       1744 14.53333333333   63.30317   221.82087               -82.984     78.969    4096
       1745 14.54166666667   63.53731   222.01074               -83.045     75.428    4096
       1746 14.55000000000   63.77132   222.20272               -83.105     77.627    4096
       1747 14.55833333333   64.00520   222.39684               -83.137     70.679    4096
       1748 14.56666666667   64.23894   222.59317               -83.168     75.847    4096
       1749 14.57500000000   64.47254   222.79175               -83.190     72.868    4096
       1750 14.58333333333   64.70599   222.99264               -83.241  -2361.107    4096
       1751 14.59166666667   64.93929   223.19588               -83.292  -2359.318    4096
       1752 14.60000000000   65.17243   223.40154               -83.325     72.164    4096
       1753 14.60833333333   65.40542   223.60968               -83.391  -2358.357    4096
       1754 14.61666666667   65.63824   223.82035               -83.455     78.341    4096
       1755 14.62500000000   65.87090   224.03362               -83.503     77.627    4096
       1756 14.63333333333   66.10338   224.24956               -83.552     75.324    4096
       1757 14.64166666667   66.33568   224.46824               -83.572     71.383    4096
       1758 14.65000000000   66.56780   224.68971               -83.631     77.370    4096
       1759 14.65833333333   66.79974   224.91407               -83.680     76.409    4096
       1760 14.66666666667   67.03147   225.14138               -83.727     72.868    4096
       1761 14.67500000000   67.26301   225.37172               -83.784     76.551    4096
       1762 14.68333333333   67.49435   225.60518               -83.807     73.801    4096
       1763 14.69166666667   67.72547   225.84184               -83.892     70.565    4096
       1764 14.70000000000   67.95638   226.08179               -83.953     71.792    4096
       1765 14.70833333333   68.18706   226.32512               -83.998     73.801    4096
       1766 14.71666666667   68.41752   226.57192               -84.063     77.218    4096
       1767 14.72500000000   68.64774   226.82231               -84.092     75.324    4096
       1768 14.73333333333   68.87772   227.07637               -84.130     72.868    4096
       1769 14.74166666667   69.10745   227.33422               -84.138     72.430    4096
       1770 14.75000000000   69.33692   227.59597               -84.155     73.429    4096
       1771 14.75833333333   69.56613   227.86174               -84.174     71.193    4096
       1772 14.76666666667   69.79507   228.13165               -84.221     73.696    4096
       1773 14.77500000000   70.02373   228.40583               -84.225     69.042    4096
       1774 14.78333333333   70.25210   228.68440               -84.269     75.695    4096
       1775 14.79166666667   70.48017   228.96752               -84.298     72.421    4096
       1776 14.80000000000   70.70794   229.25531               -84.355     74.200    4096
       1777 14.80833333333   70.93540   229.54794               -84.391     73.391    4096
       1778 14.81666666667   71.16253   229.84556               -84.421     76.285    4096
       1779 14.82500000000   71.38933   230.14833               -84.461     72.982    4096
       1780 14.83333333333   71.61578   230.45643               -84.495     74.353    4096
       1781 14.84166666667   71.84189   230.77004               -84.570     75.285    4096
       1782 14.85000000000   72.06762   231.08933               -84.591     69.594    4096
       1783 14.85833333333   72.29298   231.41452               -84.603     75.466    4096
       1784 14.86666666667   72.51795   231.74581               -84.619     72.316    4096
       1785 14.87500000000   72.74251   232.08340               -84.662     73.943    4096
       1786 14.88333333333   72.96667   232.42753               -84.692     71.497    4096
       1787 14.89166666667   73.19039   232.77844               -84.726     74.210    4096
       1788 14.90000000000   73.41367   233.13636               -84.770     72.868    4096
       1789 14.90833333333   73.63649   233.50157             14752.280     71.650    4096
       1790 14.91666666667   73.85884   233.87433               -84.845     71.897    4096
       1791 14.92500000000   74.08069   234.25493               -84.880     74.800    4096
       1792 14.93333333333   74.30204   234.64367               -84.952     71.231    4096
       1793 14.94166666667   74.52286   235.04087               -84.994     72.049    4096
       1794 14.95000000000   74.74314   235.44685               -85.016     70.565    4096
       1795 14.95833333333   74.96285   235.86197               -85.024     72.316    4096
       1796 14.96666666667   75.18198   236.28660               -85.044     72.059    4096
       1797 14.97500000000   75.40049   236.72111               -85.044  -2363.011    4096
       1798 14.98333333333   75.61838   237.16592               -85.041     75.019    4096
       1799 14.99166666667   75.83561   237.62146               -85.069     71.907    4096
       1800 15.00000000000   76.05215   238.08817               -85.114     75.324    4096
       1801 15.00833333333   76.26799   238.56653               -85.132     75.028    4096
       1802 15.01666666667   76.48309   239.05703               -85.190     73.125    4096
       1803 15.02500000000   76.69742   239.56022               -85.210     72.316    4096
       1804 15.03333333333   76.91094   240.07664               -85.240     72.049    4096
       1805 15.04166666667   77.12363   240.60689               -85.282     70.270    4096
       1806 15.05000000000   77.33545   241.15157               -85.316     70.422    4096
       1807 15.05833333333   77.54636   241.71135               -85.356     71.488    4096
       1808 15.06666666667   77.75631   242.28692               -85.379     71.907    4096
       1809 15.07500000000   77.96527   242.87901               -85.412     72.611    4096
       1810 15.08333333333   78.17319   243.48838               -85.442     68.633    4096
       1811 15.09166666667   78.38002   244.11585               -85.524     72.868    4096
       1812 15.10000000000   78.58570   244.76229               -85.482     70.155    4096
       1813 15.10833333333   78.79019   245.42859               -85.496     71.792    4096
       1814 15.11666666667   78.99342   246.11571               -85.519     72.830    4096
       1815 15.12500000000   79.19533   246.82468               -85.550     71.754    4096
       1816 15.13333333333   79.39585   247.55656               -85.572     73.686    4096
       1817 15.14166666667   79.59492   248.31247               -85.569     73.134    4096
       1818 15.15000000000   79.79244   249.09360               -85.598     73.839    4096
       1819 15.15833333333   79.98835   249.90121               -85.617     72.459    4096
       1820 15.16666666667   80.18256   250.73662               -85.634     72.011    4096
       1821 15.17500000000   80.37496   251.60121               -85.684     69.746    4096
       1822 15.18333333333   80.56546   252.49644               -85.662     70.831    4096
       1823 15.19166666667   80.75396   253.42385               -85.656     69.860    4096
       1824 15.20000000000   80.94034   254.38503               -85.691     70.936    4096
       1825 15.20833333333   81.12447   255.38166               -85.722     71.945    4096
       1826 15.21666666667   81.30623   256.41549               -85.733     69.451    4096
       1827 15.22500000000   81.48547   257.48833               -85.742     74.210    4096
       1828 15.23333333333   81.66204   258.60206               -85.739     71.088    4096
       1829 15.24166666667   81.83579   259.75862               -85.771     73.287    4096
       1830 15.25000000000   82.00654   260.95999               -85.791     72.316    4096
       1831 15.25833333333   82.17411   262.20822               -85.813     70.679    4096
       1832 15.26666666667   82.33830   263.50536               -85.845     74.238    4096
       1833 15.27500000000   82.49891   264.85346               -85.879     72.459    4096
       1834 15.28333333333   82.65571   266.25460               -85.887     72.830    4096
       1835 15.29166666667   82.80848   267.71078               -85.921     70.117    4096
       1836 15.30000000000   82.95696   269.22395               -85.934     70.936    4096
       1837 15.30833333333   83.10089   270.79594               -85.954     68.109    4096
       1838 15.31666666667   83.24000   272.42844               -86.001     70.565    4096
       1839 15.32500000000   83.37401   274.12292               -85.998     66.738    4096
       1840 15.33333333333   83.50261   275.88062               -86.008     69.337    4096
       1841 15.34166666667   83.62549   277.70243               -86.044     72.049    4096
       1842 15.35000000000   83.74235   279.58887             14751.035     73.686    4096
       1843 15.35833333333   83.85284   281.54000               -86.075     73.801    4096
       1844 15.36666666667   83.95664   283.55534               -86.097     72.716    4096
       1845 15.37500000000   84.05343   285.63381               -86.106     74.505    4096
       1846 15.38333333333   84.14287   287.77368               -86.134     72.611    4096
       1847 15.39166666667   84.22465   289.97248               -86.129     71.240    4096
       1848 15.40000000000   84.29845   292.22696               -86.154     70.527    4096
       1849 15.40833333333   84.36398   294.53311               -86.176     67.405    4096
       1850 15.41666666667   84.42097   296.88608               -86.205     70.822    4096
       1851 15.42500000000   84.46919   299.28027               -86.198     71.792    4096
       1852 15.43333333333   84.50842   301.70935               -86.216     71.754    4096
       1853 15.44166666667   84.53849   304.16633               -86.229     69.308    4096
       1854 15.45000000000   84.55928   306.64370               -86.263     70.831    4096
       1855 15.45833333333   84.57070   309.13353               -86.275     68.633    4096
       1856 15.46666666667   84.57271   311.62766               -86.280  -2368.169    4096
       1857 15.47500000000   84.56533   314.11781               -86.272     67.148    4096
       1858 15.48333333333   84.54863   316.59582               -86.285     69.860    4096
       1859 15.49166666667   84.52270   319.05378               -86.295     70.974    4096
       1860 15.50000000000   84.48770   321.48416               -86.303     70.165    4096
       1861 15.50833333333   84.44383   323.88000               -86.305     71.640    4096
       1862 15.51666666667   84.39132   326.23497               -86.325     70.013    4096
       1863 15.52500000000   84.33044   328.54346               -86.319     69.708    4096
       1864 15.53333333333   84.26146   330.80066               -86.335     70.707    4096
       1865 15.54166666667   84.18472   333.00254               -86.371     69.594    4096
       1866 15.55000000000   84.10052   335.14587               -86.388     71.754    4096
       1867 15.55833333333   84.00921   337.22821               -86.414     68.775    4096
       1868 15.56666666667   83.91113   339.24780               -86.444     69.746    4096
       1869 15.57500000000   83.80662   341.20358               -86.443     67.252    4096
       1870 15.58333333333   83.69603   343.09510               -86.463     68.928    4096
       1871 15.59166666667   83.57969   344.92239               -86.484     71.345    4096
       1872 15.60000000000   83.45792   346.68600               -86.506     70.831    4096
       1873 15.60833333333   83.33106   348.38682               -86.493     69.299    4096
       1874 15.61666666667   83.19939   350.02608               -86.497     69.337    4096
       1875 15.62500000000   83.06323   351.60526               -86.503     71.497    4096
       1876 15.63333333333   82.92284   353.12605               -86.521     71.907    4096
       1877 15.64166666667   82.77849   354.59029               -86.543     71.754    4096
       1878 15.65000000000   82.63044   355.99992               -86.553     70.565    4096
       1879 15.65833333333   82.47892   357.35695               -86.580     69.194    4096
       1880 15.66666666667   82.32415   358.66345               -86.570     69.451    4096
       1881 15.67500000000   82.16636   359.92148               -86.590     69.042    4096
       1882 15.68333333333   82.00572     1.13309               -86.580     71.383    4096
       1883 15.69166666667   81.84244     2.30032               -86.606     66.738    4096
       1884 15.70000000000   81.67668     3.42515               -86.606     69.299    4096
       1885 15.70833333333   81.50861     4.50953               -86.595     71.231    4096
       1886 15.71666666667   81.33837     5.55533               -86.596  -2362.754    4096
       1887 15.72500000000   81.16611     6.56437               -86.594     72.049    4096
       1888 15.73333333333   80.99197     7.53838               -86.611     71.383    4096
       1889 15.74166666667   80.81606     8.47906               -86.612     68.366    4096
       1890 15.75000000000   80.63850     9.38798               -86.604     71.907    4096
       1891 15.75833333333   80.45939    10.26670               -86.618     72.421    4096
       1892 15.76666666667   80.27885    11.11666               -86.612     71.383    4096
       1893 15.77500000000   80.09695    11.93925               -86.615     70.822    4096
       1894 15.78333333333   79.91380    12.73579               -86.599     71.497    4096
       1895 15.79166666667   79.72947    13.50753               -86.594     71.383    4096
       1896 15.80000000000   79.54404    14.25566               -86.588     67.966    4096
       1897 15.80833333333   79.35758    14.98130               -86.594     68.785    4096
       1898 15.81666666667   79.17016    15.68553               -86.604  -2365.019    4096
       1899 15.82500000000   78.98183    16.36936               -86.584     70.974    4096
       1900 15.83333333333   78.79267    17.03374               -86.594     71.907    4096
       1901 15.84166666667   78.60272    17.67958               -86.626     71.231    4096
       1902 15.85000000000   78.41204    18.30774               -86.612     72.202    4096
       1903 15.85833333333   78.22067    18.91904               -86.607     72.011    4096
       1904 15.86666666667   78.02866    19.51424               -86.626     70.717    4096
       1905 15.87500000000   77.83606    20.09407               -86.593     70.679    4096
       1906 15.88333333333   77.64290    20.65922               -86.593     70.974    4096
       1907 15.89166666667   77.44922    21.21035               -86.594     70.422    4096
       1908 15.90000000000   77.25506    21.74807               -86.603     69.708    4096
       1909 15.90833333333   77.06045    22.27298               -86.602     69.042    4096
       1910 15.91666666667   76.86542    22.78562               -86.598     69.299    4096
