# Created on 2022-09-13 07:34:38 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R02 (k = -4.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1796 14.96666666667    1.16315     3.59724            -10087.056      0.000      32
       1797 14.97500000000    1.03840     3.41600            -10087.056      0.000      32
       1798 14.98333333333    0.91275     3.23543            -10087.056      0.000      32
       1799 14.99166666667    0.78620     3.05555            -10087.056      0.000      32
       1800 15.00000000000    0.65876     2.87635            -10087.056      0.000      32
       2737 22.80833333333   46.32455   271.71519               -85.746      0.000      32
       2738 22.81666666667   46.48678   272.05207               -85.746      0.000      32
       2739 22.82500000000   46.64846   272.39050               -85.746      0.000      32
       2740 22.83333333333   46.80960   272.73051               -85.746      0.000      32
       2741 22.84166666667   46.97018   273.07211               -85.746      0.000      32
       2742 22.85000000000   47.13019   273.41530               -85.746      0.000      32
       2743 22.85833333333   47.28963   273.76010               -85.746      0.000      32
       2744 22.86666666667   47.44849   274.10653               -85.746      0.000      32
       2745 22.87500000000   47.60675   274.45459               -85.746      0.000      32
       2746 22.88333333333   47.76442   274.80431               -85.746      0.000      32
       2747 22.89166666667   47.92148   275.15569               -85.746      0.000      32
       2748 22.90000000000   48.07793   275.50875               -85.746      0.000      32
       2749 22.90833333333   48.23376   275.86350               -85.746      0.000      32
       2750 22.91666666667   48.38896   276.21996               -85.746      0.000      32
       2751 22.92500000000   48.54351   276.57814               -85.746      0.000      32
       2752 22.93333333333   48.69743   276.93805               -85.746      0.000      32
       2753 22.94166666667   48.85068   277.29970               -85.746      0.000      32
       2754 22.95000000000   49.00327   277.66312               -85.746      0.000      32
       2755 22.95833333333   49.15520   278.02831               -85.746      0.000      32
       2756 22.96666666667   49.30644   278.39528               -85.746      0.000      32
       2757 22.97500000000   49.45699   278.76406               -85.746      0.000      32
       2758 22.98333333333   49.60684   279.13465                 0.206      0.000      32
       2759 22.99166666667   49.75598   279.50707                 0.307      0.000      32
       2760 23.00000000000   49.90442   279.88132                 0.323      0.000      32
       2761 23.00833333333   50.07293   280.21594                 0.501      0.000      32
       2762 23.01666666667   50.22068   280.59327                 0.288      0.000      32
       2763 23.02500000000   50.36783   280.97221                 0.169      0.000      32
       2764 23.03333333333   50.51437   281.35278                -0.113      0.000      32
       2765 23.04166666667   50.66030   281.73498                -0.292      0.000      32
       2766 23.05000000000   50.80560   282.11883                 0.134      0.000      32
       2767 23.05833333333   50.95027   282.50433                 0.282      0.000      32
       2768 23.06666666667   51.09430   282.89150                 0.170      0.000      32
       2769 23.07500000000   51.23769   283.28035                 0.061      0.000      32
       2770 23.08333333333   51.38042   283.67089                 0.322      0.000      32
       2771 23.09166666667   51.52249   284.06313                 0.210      0.000      32
       2772 23.10000000000   51.66390   284.45709                 0.325      0.000      32
       2773 23.10833333333   51.80463   284.85277                 0.399      0.000      32
       2774 23.11666666667   51.94467   285.25018                 0.605      0.000      32
       2775 23.12500000000   52.08402   285.64934                 0.705      0.000      32
       2776 23.13333333333   52.22268   286.05026                 0.705      0.000      32
       2777 23.14166666667   52.36062   286.45295                 0.705      0.000      32
       2778 23.15000000000   52.49785   286.85741                 0.705      0.000      32
       2779 23.15833333333   52.63436   287.26367                 0.705      0.000      32
       2780 23.16666666667   52.77014   287.67173                 0.705      0.000      32
       2781 23.17500000000   52.90517   288.08160                 0.705      0.000      32
       2782 23.18333333333   53.03947   288.49329                 0.705      0.000      32
       2783 23.19166666667   53.17300   288.90682               -23.815      0.000      32
       2784 23.20000000000   53.30577   289.32219               -24.040      0.000      32
       2785 23.20833333333   53.43777   289.73941               -24.040      0.000      32
       2786 23.21666666667   53.56900   290.15850               -14.808      0.000      32
       2787 23.22500000000   53.69943   290.57947               -14.743      0.000      32
       2788 23.23333333333   53.82907   291.00232               -14.649      0.000      32
       2789 23.24166666667   53.95790   291.42706               -14.502      0.000      32
       2790 23.25000000000   54.08592   291.85371               -14.458      0.000      32
       2791 23.25833333333   54.21312   292.28227               -14.363      0.000      32
       2792 23.26666666667   54.33948   292.71276               -14.260      0.000      32
       2793 23.27500000000   54.46501   293.14519               -14.425      0.000      32
       2794 23.28333333333   54.58969   293.57955               -14.188      0.000      32
       2795 23.29166666667   54.71352   294.01587               -14.206      0.000      32
       2796 23.30000000000   54.83648   294.45415               -14.122      0.000      32
       2797 23.30833333333   54.95856   294.89439               -13.974      0.000      32
       2798 23.31666666667   55.07977   295.33662               -13.877      0.000      32
       2799 23.32500000000   55.20008   295.78083               -13.817      0.000      32
       2800 23.33333333333   55.31949   296.22703               -13.867      0.000      32
       2801 23.34166666667   55.43799   296.67524               -13.850      0.000      32
       2802 23.35000000000   55.55557   297.12546               -13.931      0.000      32
       2803 23.35833333333   55.67222   297.57769               -13.941      0.000      32
       2804 23.36666666667   55.78794   298.03195               -13.888      0.000      32
       2805 23.37500000000   55.90271   298.48824               -13.957      0.000      32
       2806 23.38333333333   56.01652   298.94656               -14.056      0.000      32
       2807 23.39166666667   56.12937   299.40693               -14.094      0.000      32
       2808 23.40000000000   56.24124   299.86934               -14.111      0.000      32
       2809 23.40833333333   56.35213   300.33381               -14.239      0.000      32
       2810 23.41666666667   56.46203   300.80034               -14.282      0.000      32
       2811 23.42500000000   56.57092   301.26894               -14.293      0.000      32
       2812 23.43333333333   56.67879   301.73960               -14.344      0.000      32
       2813 23.44166666667   56.78565   302.21233               -14.387      0.000      32
       2814 23.45000000000   56.89147   302.68714               -14.408      0.000      32
       2815 23.45833333333   56.99625   303.16403               -14.509      0.000      32
       2816 23.46666666667   57.09997   303.64300               -14.630      0.000      32
       2817 23.47500000000   57.20263   304.12406               -14.567      0.000      32
       2818 23.48333333333   57.30422   304.60720               -14.604      0.000      32
       2819 23.49166666667   57.40473   305.09243               -14.808      0.000      32
       2820 23.50000000000   57.50414   305.57974               -14.818      0.000      32
       2821 23.50833333333   57.61458   306.02247               -14.940      0.000      32
       2822 23.51666666667   57.71261   306.51333               -14.879      0.000      32
       2823 23.52500000000   57.80959   307.00599               -15.008      0.000      32
       2824 23.53333333333   57.90553   307.50043               -15.086      0.000      32
       2825 23.54166666667   58.00041   307.99665               -15.294      0.000      32
       2826 23.55000000000   58.09424   308.49466               -15.295      0.000      32
       2827 23.55833333333   58.18699   308.99444               -15.409      0.000      32
       2828 23.56666666667   58.27867   309.49599               -15.435      0.000      32
       2829 23.57500000000   58.36926   309.99931               -15.688      0.000      32
       2830 23.58333333333   58.45876   310.50438               -15.899      0.000      32
       2831 23.59166666667   58.54717   311.01121               -15.944      0.000      32
       2832 23.60000000000   58.63447   311.51979               -16.134      0.000      32
       2833 23.60833333333   58.72065   312.03011               -16.310      0.000      32
       2834 23.61666666667   58.80572   312.54216               -16.496      0.000      32
       2835 23.62500000000   58.88966   313.05594               -16.561      0.000      32
       2836 23.63333333333   58.97247   313.57144               -16.586      0.000      32
       2837 23.64166666667   59.05414   314.08864               -16.673      0.000      32
       2838 23.65000000000   59.13466   314.60754               -16.812      0.000      32
       2839 23.65833333333   59.21402   315.12814               -16.912      0.000      32
       2840 23.66666666667   59.29222   315.65041               -17.070      0.000      32
       2841 23.67500000000   59.36926   316.17435               -17.174      0.000      32
       2842 23.68333333333   59.44512   316.69995               -17.398      0.000      32
       2843 23.69166666667   59.51979   317.22720               -17.675      0.000      32
       2844 23.70000000000   59.59328   317.75608               -17.873      0.000      32
       2845 23.70833333333   59.66556   318.28658               -18.115      0.000      32
       2846 23.71666666667   59.73665   318.81869               -18.358      0.000      32
       2847 23.72500000000   59.80652   319.35240               -18.467      0.000      32
       2848 23.73333333333   59.87518   319.88769               -18.693      0.000      32
       2849 23.74166666667   59.94262   320.42454               -18.760      0.000      32
       2850 23.75000000000   60.00882   320.96295               -18.899      0.000      32
       2851 23.75833333333   60.07379   321.50289               -19.018      0.000      32
       2852 23.76666666667   60.13751   322.04435               -19.151      0.000      32
       2853 23.77500000000   60.19998   322.58731               -19.196      0.000      32
       2854 23.78333333333   60.26119   323.13175               -19.273      0.000      32
       2855 23.79166666667   60.32114   323.67767               -19.426      0.000      32
       2856 23.80000000000   60.37982   324.22503               -19.557      0.000      32
       2857 23.80833333333   60.43723   324.77382               -19.783      0.000      32
       2858 23.81666666667   60.49335   325.32402               -19.927      0.000      32
       2859 23.82500000000   60.54818   325.87561               -20.065      0.000      32
       2860 23.83333333333   60.60171   326.42857               -20.063      0.000      32
       2861 23.84166666667   60.65395   326.98288               -20.087      0.000      32
       2862 23.85000000000   60.70487   327.53851               -20.192      0.000      32
       2863 23.85833333333   60.75449   328.09545               -20.390      0.000      32
       2864 23.86666666667   60.80278   328.65367               -20.414      0.000      32
       2865 23.87500000000   60.84974   329.21314               -20.630      0.000      32
       2866 23.88333333333   60.89538   329.77385               -20.751      0.000      32
       2867 23.89166666667   60.93967   330.33577               -20.826      0.000      32
       2868 23.90000000000   60.98263   330.89887               -20.983      0.000      32
       2869 23.90833333333   61.02423   331.46313               -21.097      0.000      32
       2870 23.91666666667   61.06448   332.02852               -21.114      0.000      32
       2871 23.92500000000   61.10337   332.59502               -21.242      0.000      32
       2872 23.93333333333   61.14089   333.16260               -21.389      0.000      32
       2873 23.94166666667   61.17705   333.73123               -21.378      0.000      32
       2874 23.95000000000   61.21182   334.30088               -21.511      0.000      32
       2875 23.95833333333   61.24522   334.87152               -21.562      0.000      32
       2876 23.96666666667   61.27723   335.44313               -21.697      0.000      32
       2877 23.97500000000   61.30784   336.01568               -21.721      0.000      32
       2878 23.98333333333   61.33706   336.58913               -21.744      0.000      32
       2879 23.99166666667   61.36488   337.16346               -21.955      0.000      32
