# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R17 (k = 4.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1776 14.80000000000   30.05799   318.97511               -55.689      0.000      32
       1777 14.80833333333   30.19140   318.72565               -55.830      0.000      32
       1778 14.81666666667   30.32344   318.47449               -55.900      0.000      32
       1779 14.82500000000   30.45409   318.22162               -55.851      0.000      32
       1780 14.83333333333   30.58335   317.96705               -55.975      0.000      32
       1781 14.84166666667   30.71119   317.71078               -56.073      0.000      32
       1782 14.85000000000   30.83760   317.45282               -56.094      0.000      32
       1783 14.85833333333   30.96258   317.19316               -56.162      0.000      32
       1784 14.86666666667   31.08611   316.93182               -56.253      0.000      32
       1785 14.87500000000   31.20817   316.66880               -56.323      0.000      32
       1786 14.88333333333   31.32875   316.40410               -56.347      0.000      32
       1787 14.89166666667   31.44784   316.13774               -56.383      0.000      32
       1788 14.90000000000   31.56542   315.86971               -56.479      0.000      32
       1789 14.90833333333   31.68148   315.60002               -56.554      0.000      32
       1790 14.91666666667   31.79601   315.32869               -56.632      0.000      32
       1791 14.92500000000   31.90900   315.05571               -56.690      0.000      32
       1792 14.93333333333   32.02042   314.78110               -56.748      0.000      32
       1793 14.94166666667   32.13028   314.50486               -56.888      0.000      32
       1794 14.95000000000   32.23855   314.22700               -56.911      0.000      32
       1795 14.95833333333   32.34521   313.94754               -56.978      0.000      32
       1796 14.96666666667   32.45027   313.66648               -57.081      0.000      32
       1797 14.97500000000   32.55370   313.38384               -57.122      0.000      32
       1798 14.98333333333   32.65549   313.09961               -57.159      0.000      32
       1799 14.99166666667   32.75563   312.81383               -57.181      0.000      32
       1800 15.00000000000   32.85410   312.52649               -57.275      0.000      32
       1801 15.00833333333   32.95168   312.26656               -57.346      0.000      32
       1802 15.01666666667   33.04640   311.97633               -57.342      0.000      32
       1803 15.02500000000   33.13943   311.68478               -57.379      0.000      32
       1804 15.03333333333   33.23076   311.39193               -57.297      0.000      32
       1805 15.04166666667   33.32036   311.09778               -57.314      0.000      32
       1806 15.05000000000   33.40824   310.80235               -57.311      0.000      32
       1807 15.05833333333   33.49438   310.50565               -57.320      0.000      32
       1808 15.06666666667   33.57878   310.20771               -57.313      0.000      32
       1809 15.07500000000   33.66141   309.90852               -57.237      0.000      32
       1810 15.08333333333   33.74228   309.60812               -57.235      0.000      32
       1811 15.09166666667   33.82137   309.30651               -57.181      0.000      32
       1812 15.10000000000   33.89867   309.00371               -57.130      0.000      32
       1813 15.10833333333   33.97416   308.69973               -57.106      0.000      32
       1814 15.11666666667   34.04785   308.39460               -57.080      0.000      32
       1815 15.12500000000   34.11972   308.08834               -57.041      0.000      32
       1816 15.13333333333   34.18976   307.78095               -57.018      0.000      32
       1817 15.14166666667   34.25797   307.47245               -56.983      0.000      32
       1818 15.15000000000   34.32432   307.16288               -56.975      0.000      32
       1819 15.15833333333   34.38882   306.85224               -56.985      0.000      32
       1820 15.16666666667   34.45145   306.54055               -56.971      0.000      32
       1821 15.17500000000   34.51221   306.22784               -56.980      0.000      32
       1822 15.18333333333   34.57108   305.91412               -56.957      0.000      32
       1823 15.19166666667   34.62806   305.59942               -57.015      0.000      32
       1824 15.20000000000   34.68314   305.28375               -57.054      0.000      32
       1825 15.20833333333   34.73631   304.96714               -57.071      0.000      32
       1826 15.21666666667   34.78756   304.64961               -57.102      0.000      32
       1827 15.22500000000   34.83689   304.33118               -57.162      0.000      32
       1828 15.23333333333   34.88429   304.01188               -57.196      0.000      32
       1829 15.24166666667   34.92974   303.69172               -57.235      0.000      32
       1830 15.25000000000   34.97325   303.37074               -57.254      0.000      32
       1831 15.25833333333   35.01480   303.04894               -57.231      0.000      32
       1832 15.26666666667   35.05439   302.72637               -57.311      0.000      32
       1833 15.27500000000   35.09202   302.40304               -57.408      0.000      32
       1834 15.28333333333   35.12766   302.07897               -57.372      0.000      32
       1835 15.29166666667   35.16133   301.75420               -57.381      0.000      32
       1836 15.30000000000   35.19301   301.42875               -57.422      0.000      32
       1837 15.30833333333   35.22270   301.10263               -57.432      0.000      32
       1838 15.31666666667   35.25038   300.77589               -57.450      0.000      32
       1839 15.32500000000   35.27607   300.44854               -57.427      0.000      32
       1840 15.33333333333   35.29974   300.12062               -57.436      0.000      32
       1841 15.34166666667   35.32141   299.79214               -57.427      0.000      32
       1842 15.35000000000   35.34105   299.46313               -57.420      0.000      32
       1843 15.35833333333   35.35867   299.13363               -57.491      0.000      32
       1844 15.36666666667   35.37426   298.80366               -57.348      0.000      32
       1845 15.37500000000   35.38783   298.47324               -57.380      0.000      32
       1846 15.38333333333   35.39936   298.14241               -57.349      0.000      32
       1847 15.39166666667   35.40885   297.81120               -57.355      0.000      32
       1848 15.40000000000   35.41630   297.47962               -57.335      0.000      32
       1849 15.40833333333   35.42171   297.14771               -57.355      0.000      32
       1850 15.41666666667   35.42507   296.81551               -57.312      0.000      32
       1851 15.42500000000   35.42639   296.48302               -57.284      0.000      32
       1852 15.43333333333   35.42565   296.15030               -57.254      0.000      32
       1853 15.44166666667   35.42287   295.81736               -57.315      0.000      32
       1854 15.45000000000   35.41803   295.48423               -57.233      0.000      32
       1855 15.45833333333   35.41114   295.15094               -57.200      0.000      32
       1856 15.46666666667   35.40220   294.81753               -57.174      0.000      32
       1857 15.47500000000   35.39120   294.48402               -57.188      0.000      32
       1858 15.48333333333   35.37814   294.15043               -57.165      0.000      32
       1859 15.49166666667   35.36303   293.81681               -57.172      0.000      32
       1860 15.50000000000   35.34587   293.48318               -57.137      0.000      32
       1861 15.50833333333   35.34694   293.16614               -57.116      0.000      32
       1862 15.51666666667   35.32545   292.83276               -57.147      0.000      32
       1863 15.52500000000   35.30204   292.49956               -57.079      0.000      32
       1864 15.53333333333   35.27673   292.16656               -57.116      0.000      32
       1865 15.54166666667   35.24951   291.83380               -57.159      0.000      32
       1866 15.55000000000   35.22038   291.50129               -57.117      0.000      32
       1867 15.55833333333   35.18935   291.16905               -57.074      0.000      32
       1868 15.56666666667   35.15643   290.83712               -57.030      0.000      32
       1869 15.57500000000   35.12160   290.50551               -57.002      0.000      32
       1870 15.58333333333   35.08489   290.17425               -56.960      0.000      32
       1871 15.59166666667   35.04629   289.84336               -57.081      0.000      32
       1872 15.60000000000   35.00580   289.51286               -57.144      0.000      32
       1873 15.60833333333   34.96343   289.18279               -57.103      0.000      32
       1874 15.61666666667   34.91919   288.85315               -57.051      0.000      32
       1875 15.62500000000   34.87307   288.52398               -56.956      0.000      32
       1876 15.63333333333   34.82509   288.19530               -57.048      0.000      32
       1877 15.64166666667   34.77525   287.86713               -56.966      0.000      32
       1878 15.65000000000   34.72356   287.53948               -57.002      0.000      32
       1879 15.65833333333   34.67001   287.21240               -56.940      0.000      32
       1880 15.66666666667   34.61462   286.88588               -56.889      0.000      32
       1881 15.67500000000   34.55738   286.55997               -56.819      0.000      32
       1882 15.68333333333   34.49832   286.23467               -56.749      0.000      32
       1883 15.69166666667   34.43743   285.91001               -56.711      0.000      32
       1884 15.70000000000   34.37472   285.58601               -56.740      0.000      32
       1885 15.70833333333   34.31020   285.26270               -56.630      0.000      32
       1886 15.71666666667   34.24387   284.94008               -56.614      0.000      32
       1887 15.72500000000   34.17574   284.61819               -56.574      0.000      32
       1888 15.73333333333   34.10581   284.29704               -56.494      0.000      32
       1889 15.74166666667   34.03411   283.97665               -56.423      0.000      32
       1890 15.75000000000   33.96063   283.65704               -56.364      0.000      32
       1891 15.75833333333   33.88537   283.33823               -56.401      0.000      32
       1892 15.76666666667   33.80836   283.02024               -56.292      0.000      32
       1893 15.77500000000   33.72959   282.70309               -56.276      0.000      32
       1894 15.78333333333   33.64908   282.38679               -56.153      0.000      32
       1895 15.79166666667   33.56684   282.07137               -56.212      0.000      32
       1896 15.80000000000   33.48286   281.75683               -56.156      0.000      32
       1897 15.80833333333   33.39717   281.44321               -56.160      0.000      32
       1898 15.81666666667   33.30977   281.13051               -55.965      0.000      32
       1899 15.82500000000   33.22067   280.81875               -56.029      0.000      32
       1900 15.83333333333   33.12987   280.50795               -56.051      0.000      32
       1901 15.84166666667   33.03740   280.19812               -55.941      0.000      32
       1902 15.85000000000   32.94325   279.88928               -55.833      0.000      32
       1903 15.85833333333   32.84744   279.58145               -55.855      0.000      32
       1904 15.86666666667   32.74998   279.27464               -55.750      0.000      32
       1905 15.87500000000   32.65088   278.96886               -55.654      0.000      32
       1906 15.88333333333   32.55015   278.66413               -55.645      0.000      32
       1907 15.89166666667   32.44779   278.36046               -55.649      0.000      32
       1908 15.90000000000   32.34383   278.05787               -55.562      0.000      32
       1909 15.90833333333   32.23826   277.75637               -55.509      0.000      32
       1910 15.91666666667   32.13110   277.45598               -55.391      0.000      32
       1911 15.92500000000   32.02237   277.15670               -55.424      0.000      32
       1912 15.93333333333   31.91207   276.85854               -55.368      0.000      32
       1913 15.94166666667   31.80021   276.56153               -55.429      0.000      32
       1914 15.95000000000   31.68680   276.26567               -55.379      0.000      32
       1915 15.95833333333   31.57187   275.97097               -55.281      0.000      32
       1916 15.96666666667   31.45541   275.67745               -55.279      0.000      32
       1917 15.97500000000   31.33743   275.38511               -55.337      0.000      32
       1918 15.98333333333   31.21796   275.09396               -55.298      0.000      32
       1919 15.99166666667   31.09700   274.80402               -55.256      0.000      32
       1920 16.00000000000   30.97457   274.51530               -55.190      0.000      32
       1921 16.00833333333   30.88072   274.21885               -55.134      0.000      32
       1922 16.01666666667   30.75527   273.93265               -55.150      0.000      32
       1923 16.02500000000   30.62858   273.64762               -55.104      0.000      32
       1924 16.03333333333   30.50065   273.36377               -55.187      0.000      32
       1925 16.04166666667   30.37151   273.08110               -55.100      0.000      32
       1926 16.05000000000   30.24115   272.79962               -55.029      0.000      32
       1927 16.05833333333   30.10960   272.51933               -55.019      0.000      32
       1928 16.06666666667   29.97685   272.24023               -54.847      0.000      32
       1929 16.07500000000   29.84293   271.96233               -54.834      0.000      32
       1930 16.08333333333   29.70783   271.68562               -54.788      0.000      32
       1931 16.09166666667   29.57157   271.41012               -54.630      0.000      32
       1932 16.10000000000   29.43417   271.13582               -54.522      0.000      32
       1933 16.10833333333   29.29562   270.86272               -54.443      0.000      32
       1934 16.11666666667   29.15595   270.59083               -54.317      0.000      32
       1935 16.12500000000   29.01516   270.32016               -54.290      0.000      32
       1936 16.13333333333   28.87326   270.05069               -54.122      0.000      32
       1937 16.14166666667   28.73026   269.78244               -53.970      0.000      32
       1938 16.15000000000   28.58618   269.51540               -53.804      0.000      32
       1939 16.15833333333   28.44101   269.24957               -53.724      0.000      32
       1940 16.16666666667   28.29478   268.98496               -53.716      0.000      32
       1941 16.17500000000   28.14750   268.72157               -53.692      0.000      32
       1942 16.18333333333   27.99917   268.45940               -53.519      0.000      32
       1943 16.19166666667   27.84980   268.19844               -53.347      0.000      32
       1944 16.20000000000   27.69940   267.93870               -53.188      0.000      32
       1945 16.20833333333   27.54799   267.68018            -15020.157      0.000      32
       1946 16.21666666667   27.39558   267.42288               -52.967      0.000      32
       1947 16.22500000000   27.24217   267.16679               -52.875      0.000      32
       1948 16.23333333333   27.08778   266.91192               -52.696      0.000      32
       1949 16.24166666667   26.93241   266.65826               -52.511      0.000      32
       1950 16.25000000000   26.77607   266.40582               -52.428      0.000      32
       1951 16.25833333333   26.61879   266.15460               -52.389      0.000      32
       1952 16.26666666667   26.46056   265.90459               -52.323      0.000      32
       1953 16.27500000000   26.30139   265.65579               -52.258      0.000      32
       1954 16.28333333333   26.14130   265.40820               -52.144      0.000      32
       1955 16.29166666667   25.98030   265.16181               -51.999      0.000      32
       1956 16.30000000000   25.81840   264.91664               -51.877      0.000      32
       1957 16.30833333333   25.65560   264.67267               -51.750      0.000      32
       1958 16.31666666667   25.49192   264.42991               -51.641      0.000      32
       1959 16.32500000000   25.32737   264.18834               -51.455      0.000      32
       1960 16.33333333333   25.16195   263.94798               -51.411      0.000      32
       1961 16.34166666667   24.99568   263.70881               -51.242      0.000      32
       1962 16.35000000000   24.82857   263.47084               -51.124      0.000      32
       1963 16.35833333333   24.66062   263.23405               -50.937      0.000      32
       1964 16.36666666667   24.49185   262.99846               -50.851      0.000      32
       1965 16.37500000000   24.32227   262.76406               -50.719      0.000      32
       1966 16.38333333333   24.15189   262.53083               -50.581      0.000      32
       1967 16.39166666667   23.98071   262.29879               -50.381      0.000      32
       1968 16.40000000000   23.80874   262.06793               -50.196      0.000      32
       1969 16.40833333333   23.63600   261.83824               -50.018      0.000      32
       1970 16.41666666667   23.46250   261.60972               -49.976      0.000      32
       1971 16.42500000000   23.28824   261.38237               -49.908      0.000      32
       1972 16.43333333333   23.11324   261.15619               -49.767      0.000      32
       1973 16.44166666667   22.93750   260.93116               -49.635      0.000      32
       1974 16.45000000000   22.76104   260.70730               -49.559      0.000      32
       1975 16.45833333333   22.58386   260.48459               -49.384      0.000      32
       1976 16.46666666667   22.40597   260.26302               -49.344      0.000      32
       1977 16.47500000000   22.22738   260.04261               -49.263      0.000      32
       1978 16.48333333333   22.04810   259.82333               -49.087      0.000      32
       1979 16.49166666667   21.86815   259.60520               -48.991      0.000      32
       1980 16.50000000000   21.68753   259.38820               -48.780      0.000      32
       1981 16.50833333333   21.53643   259.14549               -48.613      0.000      32
       1982 16.51666666667   21.35450   258.93064               -48.541      0.000      32
       1983 16.52500000000   21.17212   258.71673               -48.368      0.000      32
       1984 16.53333333333   20.98931   258.50376               -48.212      0.000      32
       1985 16.54166666667   20.80606   258.29171               -48.085      0.000      32
       1986 16.55000000000   20.62239   258.08058               -47.925      0.000      32
       1987 16.55833333333   20.43829   257.87036               -47.831      0.000      32
       1988 16.56666666667   20.25379   257.66106               -47.659      0.000      32
       1989 16.57500000000   20.06888   257.45267               -47.454      0.000      32
       1990 16.58333333333   19.88357   257.24517               -47.241      0.000      32
       1991 16.59166666667   19.69787   257.03857               -47.122      0.000      32
       1992 16.60000000000   19.51178   256.83285               -47.042      0.000      32
       1993 16.60833333333   19.32531   256.62802               -46.882      0.000      32
       1994 16.61666666667   19.13846   256.42407               -46.680      0.000      32
       1995 16.62500000000   18.95125   256.22099               -46.411      0.000      32
       1996 16.63333333333   18.76367   256.01877               -46.272      0.000      32
       1997 16.64166666667   18.57574   255.81742               -46.053      0.000      32
       1998 16.65000000000   18.38746   255.61692               -45.916      0.000      32
       1999 16.65833333333   18.19884   255.41728               -45.650      0.000      32
       2000 16.66666666667   18.00987   255.21848               -45.444      0.000      32
