# Created on 2022-09-13 07:27:35 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G31
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1827 15.22500000000   35.70953   185.58130              -163.781    121.865    4096
       1828 15.23333333333   35.95441   185.57054              -163.983    124.625    4096
       1829 15.24166666667   36.19953   185.55969              -164.117    110.158    4096
       1830 15.25000000000   36.44489   185.54875              -164.350    121.094    4096
       1831 15.25833333333   36.69048   185.53771              -164.523    113.880    4096
       1832 15.26666666667   36.93632   185.52657              -164.693    104.476    4096
       1833 15.27500000000   37.18238   185.51533             18876.171  -2331.964    4096
       1834 15.28333333333   37.42868   185.50396              -164.975    113.176    4096
       1835 15.29166666667   37.67522   185.49248              -165.182    119.162    4096
       1836 15.30000000000   37.92198   185.48086              -165.393    108.417    4096
       1837 15.30833333333   38.16897   185.46911              -165.510    102.421    4096
       1838 15.31666666667   38.41618   185.45721              -165.681    101.983    4096
       1839 15.32500000000   38.66362   185.44517              -165.756    103.249    4096
       1840 15.33333333333   38.91128   185.43296              -165.965    107.589    4096
       1841 15.34166666667   39.15917   185.42059              -166.073    102.687    4096
       1842 15.35000000000   39.40727   185.40804              -166.207     97.928    4096
       1843 15.35833333333   39.65559   185.39532              -166.368    107.294    4096
       1844 15.36666666667   39.90413   185.38240              -166.500    107.075    4096
       1845 15.37500000000   40.15288   185.36928              -166.573    107.598    4096
       1846 15.38333333333   40.40184   185.35596              -166.758    103.763    4096
       1847 15.39166666667   40.65101   185.34243              -166.911    104.172    4096
       1848 15.40000000000   40.90039   185.32867              -166.980  -2330.727    4096
       1849 15.40833333333   41.14998   185.31467              -167.149    114.546    4096
       1850 15.41666666667   41.39977   185.30044              -167.266    112.919    4096
       1851 15.42500000000   41.64976   185.28596              -167.423    108.264    4096
       1852 15.43333333333   41.89995   185.27122              -167.589    116.964    4096
       1853 15.44166666667   42.15034   185.25620              -167.720    113.176    4096
       1854 15.45000000000   42.40093   185.24091              -167.882    116.183    4096
       1855 15.45833333333   42.65172   185.22534              -168.028    114.546    4096
       1856 15.46666666667   42.90269   185.20946              -168.181    105.552    4096
       1857 15.47500000000   43.15385   185.19327              -168.310    109.787    4096
       1858 15.48333333333   43.40521   185.17677              -168.432    104.210    4096
       1859 15.49166666667   43.65675   185.15993              -168.519    105.400    4096
       1860 15.50000000000   43.90847   185.14275              -168.645    107.037    4096
       1861 15.50833333333   44.16037   185.12522              -168.797    103.096    4096
       1862 15.51666666667   44.41245   185.10733              -168.941    103.391    4096
       1863 15.52500000000   44.66471   185.08906              -169.092    100.346    4096
       1864 15.53333333333   44.91715   185.07040              -169.250    105.257    4096
       1865 15.54166666667   45.16975   185.05135              -169.431  -2326.900    4096
       1866 15.55000000000   45.42253   185.03188              -169.583  -2332.221    4096
       1867 15.55833333333   45.67547   185.01198              -169.701    109.902    4096
       1868 15.56666666667   45.92858   184.99165              -169.860    113.328    4096
       1869 15.57500000000   46.18185   184.97087              -170.001    115.222    4096
       1870 15.58333333333   46.43529   184.94963              -170.156    114.803    4096
       1871 15.59166666667   46.68888   184.92790              -170.337    114.698    4096
       1872 15.60000000000   46.94262   184.90568              -170.530    117.563    4096
       1873 15.60833333333   47.19652   184.88296              -170.717  -2326.900    4096
       1874 15.61666666667   47.45057   184.85971              -170.860    104.838    4096
       1875 15.62500000000   47.70476   184.83593              -170.989    111.539    4096
       1876 15.63333333333   47.95910   184.81160              -171.153    107.855    4096
       1877 15.64166666667   48.21358   184.78669              -171.317    108.712    4096
       1878 15.65000000000   48.46820   184.76120              -171.465    109.492    4096
       1879 15.65833333333   48.72296   184.73511              -171.633    103.096    4096
       1880 15.66666666667   48.97785   184.70840              -171.780    111.015    4096
       1881 15.67500000000   49.23287   184.68105              -171.945    104.733    4096
       1882 15.68333333333   49.48802   184.65305              -172.021     97.671    4096
       1883 15.69166666667   49.74329   184.62438              -172.138    102.430    4096
       1884 15.70000000000   49.99869   184.59502              -172.282    102.125    4096
       1885 15.70833333333   50.25420   184.56494              -172.362     96.853    4096
       1886 15.71666666667   50.50983   184.53414                 8.842     93.988    4098
       1887 15.72500000000   50.76557   184.50258                 6.402    104.733    4098
       1888 15.73333333333   51.02142   184.47026                 6.278    102.164    4098
       1889 15.74166666667   51.27738   184.43714                 6.173    102.021    4098
       1890 15.75000000000   51.53344   184.40320                10.671    105.143    4096
       1891 15.75833333333   51.78960   184.36843                10.598     95.216    4096
       1892 15.76666666667   52.04586   184.33280                 1.222    105.504    4098
       1893 15.77500000000   52.30221   184.29629                 0.000      0.000    5200
       1894 15.78333333333   52.55864   184.25886                 7.941    106.932    4096
       1895 15.79166666667   52.81517   184.22051                 0.000      0.000    5200
       1896 15.80000000000   53.07177   184.18119                 3.039    106.922    4096
       1897 15.80833333333   53.32846   184.14089                 7.572    106.370    4096
       1898 15.81666666667   53.58522   184.09958                 7.476    102.801    4096
       1899 15.82500000000   53.84205   184.05724                 7.342    104.181    4096
       1900 15.83333333333   54.09894   184.01382                 7.265    100.755    4096
       1901 15.84166666667   54.35590   183.96930                 4.792    107.589    4098
       1902 15.85000000000   54.61292   183.92366                14.007     95.996    4098
       1903 15.85833333333   54.86999   183.87686                13.873    104.324    4096
       1904 15.86666666667   55.12712   183.82888                 9.092    102.011    4098
       1905 15.87500000000   55.38429   183.77966             19054.549  -2337.084    4096
       1906 15.88333333333   55.64150   183.72920                13.500     99.718    4098
       1907 15.89166666667   55.89875   183.67744                 4.053    111.424    4096
       1908 15.90000000000   56.15604   183.62435                 0.000      0.000    5200
       1909 15.90833333333   56.41335   183.56990                 0.000      0.000    5232
       1910 15.91666666667   56.67069   183.51405                15.270    102.125    4096
       1911 15.92500000000   56.92805   183.45676                15.158  -2335.343    4098
       1912 15.93333333333   57.18542   183.39800                17.352     98.604    4096
       1913 15.94166666667   57.44280   183.33770                 0.000      0.000    5200
       1914 15.95000000000   57.70019   183.27585                14.801    101.307    4096
       1915 15.95833333333   57.95758   183.21239                17.021     98.490    4098
       1916 15.96666666667   58.21496   183.14727                16.916     99.308    4098
       1917 15.97500000000   58.47233   183.08046                 0.000      0.000    5200
       1918 15.98333333333   58.72968   183.01189                18.993    100.641    4096
       1919 15.99166666667   58.98702   182.94153                25.857     94.359    4096
       1920 16.00000000000   59.24432   182.86932                23.439     97.072    4098
       1921 16.00833333333   59.50159   182.79521                27.978     96.815    4098
       1922 16.01666666667   59.75882   182.71915                 0.000      0.000    5200
       1923 16.02500000000   60.01601   182.64107                27.663     94.806    4096
       1924 16.03333333333   60.27314   182.56092                 0.000      0.000    5200
       1925 16.04166666667   60.53022   182.47864                25.016     97.224    4096
       1926 16.05000000000   60.78723   182.39416                29.504    101.202    4096
       1927 16.05833333333   61.04417   182.30743                 0.000      0.000    5200
       1928 16.06666666667   61.30103   182.21838                 0.000      0.000    5232
       1929 16.07500000000   61.55781   182.12693                29.049    101.459    4096
       1930 16.08333333333   61.81449   182.03303                31.242     99.422    4096
       1931 16.09166666667   62.07107   181.93658                 0.000      0.000    5200
       1932 16.10000000000   62.32755   181.83752                33.339     97.662    4096
       1933 16.10833333333   62.58391   181.73577                 0.000      0.000    5200
       1934 16.11666666667   62.84014   181.63125                33.152     97.776    4096
       1935 16.12500000000   63.09624   181.52387                33.058    101.307    4098
       1936 16.13333333333   63.35220   181.41354                30.598    103.658    4096
       1937 16.14166666667   63.60802   181.30018                32.839  -2339.845    4098
       1938 16.15000000000   63.86367   181.18370                35.083     93.845    4096
       1939 16.15833333333   64.11915   181.06398                32.662     99.527    4098
       1940 16.16666666667   64.37446   180.94094                 0.000      0.000    5200
       1941 16.17500000000   64.62958   180.81446                30.139  -2334.534    4096
       1942 16.18333333333   64.88450   180.68445                34.694    100.898    4098
       1943 16.19166666667   65.13922   180.55078                 0.000      0.000    5200
       1944 16.20000000000   65.39371   180.41334                 0.000      0.000    5232
       1945 16.20833333333   65.64797   180.27201                 0.000      0.000    5200
       1946 16.21666666667   65.90200   180.12666                 0.000      0.000    5200
       1947 16.22500000000   66.15576   179.97716                 0.000      0.000    5200
       1948 16.23333333333   66.40926   179.82338                 0.000      0.000    5200
       1949 16.24166666667   66.66249   179.66517                34.090     94.921    4096
       1950 16.25000000000   66.91541   179.50239                 0.000      0.000    5200
       1951 16.25833333333   67.16804   179.33487                 0.000      0.000    5232
       1952 16.26666666667   67.42034   179.16248                33.882     99.974    4096
       1953 16.27500000000   67.67230   178.98502                 0.000      0.000    5200
       1954 16.28333333333   67.92392   178.80235                31.460    101.307    4096
       1955 16.29166666667   68.17516   178.61426                31.445     95.996    4096
       1956 16.30000000000   68.42603   178.42059                33.746     97.376    4096
       1957 16.30833333333   68.67649   178.22112                36.051     97.367    4096
       1958 16.31666666667   68.92653   178.01567                 0.000      0.000    5200
       1959 16.32500000000   69.17614   177.80401                31.287  -2333.296    4096
       1960 16.33333333333   69.42529   177.58593                 0.000      0.000    5232
       1961 16.34166666667   69.67396   177.36119                 0.000      0.000    5232
       1962 16.35000000000   69.92213   177.12956                 0.000      0.000    5200
       1963 16.35833333333   70.16979   176.89079                 0.000      0.000    5232
       1964 16.36666666667   70.41690   176.64460                35.653     97.224    4096
       1965 16.37500000000   70.66344   176.39074                 0.000      0.000    5200
       1966 16.38333333333   70.90940   176.12891                 0.000      0.000    5200
       1967 16.39166666667   71.15473   175.85881                35.596     98.071    4096
       1968 16.40000000000   71.39942   175.58014                 0.000      0.000    5232
       1969 16.40833333333   71.64344   175.29257                 0.000      0.000    5200
       1970 16.41666666667   71.88675   174.99576                 0.000      0.000    5200
       1971 16.42500000000   72.12933   174.68935                 0.000      0.000    5200
       1972 16.43333333333   72.37114   174.37297                 0.000      0.000    5200
       1973 16.44166666667   72.61215   174.04624                 0.000      0.000    5200
       1974 16.45000000000   72.85232   173.70875                 0.000      0.000    5200
       1975 16.45833333333   73.09162   173.36007                 0.000      0.000    5232
       1976 16.46666666667   73.33000   172.99976                40.040     97.490    4096
       1977 16.47500000000   73.56743   172.62735                 0.000      0.000    5200
       1978 16.48333333333   73.80385   172.24237                 0.000      0.000    5200
       1979 16.49166666667   74.03923   171.84430                39.970     97.900    4096
       1980 16.50000000000   74.27352   171.43262                 0.000      0.000    5200
       1981 16.50833333333   74.50666   171.00676                 0.000      0.000    5200
       1982 16.51666666667   74.73860   170.56615                 0.000      0.000    5200
       1983 16.52500000000   74.96929   170.11018                 0.000      0.000    5200
       1984 16.53333333333   75.19866   169.63822                 0.000      0.000    5200
       1985 16.54166666667   75.42665   169.14962                 0.000      0.000    5200
       1986 16.55000000000   75.65321   168.64367                 0.000      0.000    5232
       1987 16.55833333333   75.87824   168.11966                 0.000      0.000    5200
       1988 16.56666666667   76.10170   167.57684                 0.000      0.000    5200
       1989 16.57500000000   76.32348   167.01444                 0.000      0.000    5200
       1990 16.58333333333   76.54352   166.43163                 0.000      0.000    5200
       1991 16.59166666667   76.76173   165.82757                 0.000      0.000    5200
       1992 16.60000000000   76.97802   165.20139                 0.000      0.000    5200
       1993 16.60833333333   77.19228   164.55217                 0.000      0.000    5200
       1994 16.61666666667   77.40442   163.87897                42.015     96.548    4096
       1995 16.62500000000   77.61433   163.18083                 0.000      0.000    5200
       1996 16.63333333333   77.82189   162.45673                41.893     96.957    4096
       1997 16.64166666667   78.02699   161.70565                41.859     92.056    4096
       1998 16.65000000000   78.22950   160.92652                44.163     92.465    4098
       1999 16.65833333333   78.42928   160.11827                 0.000      0.000    5200
       2000 16.66666666667   78.62620   159.27980                 0.000      0.000    5200
       2001 16.67500000000   78.82011   158.40997                 0.000      0.000    5200
       2002 16.68333333333   79.01084   157.50768                 0.000      0.000    5200
       2003 16.69166666667   79.19823   156.57179                 0.000      0.000    5200
       2004 16.70000000000   79.38212   155.60116                 0.000      0.000    5200
       2005 16.70833333333   79.56232   154.59470                 0.000      0.000    5200
       2006 16.71666666667   79.73864   153.55131                 0.000      0.000    5200
       2007 16.72500000000   79.91088   152.46995                 0.000      0.000    5200
       2008 16.73333333333   80.07883   151.34961                 0.000      0.000    5232
       2009 16.74166666667   80.24229   150.18937                 0.000      0.000    5200
       2010 16.75000000000   80.40101   148.98838                48.040     92.208    4096
       2011 16.75833333333   80.55478   147.74591                 0.000      0.000    5200
       2012 16.76666666667   80.70335   146.46135                 0.000      0.000    5200
       2013 16.77500000000   80.84647   145.13424                 0.000      0.000    5232
       2014 16.78333333333   80.98390   143.76431                 0.000      0.000    5200
       2015 16.79166666667   81.11538   142.35146                 0.000      0.000    5200
       2016 16.80000000000   81.24064   140.89587                 0.000      0.000    5200
       2017 16.80833333333   81.35943   139.39791                47.442     92.351    4096
       2018 16.81666666667   81.47148   137.85830                 0.000      0.000    5200
       2019 16.82500000000   81.57653   136.27800                51.983     90.419    4096
       2020 16.83333333333   81.67433   134.65834                 0.000      0.000    5200
       2021 16.84166666667   81.76463   133.00098                 0.000      0.000    5200
       2022 16.85000000000   81.84719   131.30791                 0.000      0.000    5200
       2023 16.85833333333   81.92179   129.58151                51.828     95.435    4096
       2024 16.86666666667   81.98820   127.82449                49.481     96.148    4096
       2025 16.87500000000   82.04625   126.03993                51.791     90.714    4098
       2026 16.88333333333   82.09575   124.23123                54.112     91.132    4098
       2027 16.89166666667   82.13656   122.40207                 0.000      0.000    5200
       2028 16.90000000000   82.16856   120.55642                51.810  -2346.126    4096
       2029 16.90833333333   82.19164   118.69847                 0.000      0.000    5200
       2030 16.91666666667   82.20575   116.83256                 0.000      0.000    5200
       2031 16.92500000000   82.21084   114.96315                 0.000      0.000    5232
       2032 16.93333333333   82.20692   113.09476                 0.000      0.000    5200
       2033 16.94166666667   82.19400   111.23190                 0.000      0.000    5200
       2034 16.95000000000   82.17216   109.37899                 0.000      0.000    5200
       2035 16.95833333333   82.14148   107.54032                 0.000      0.000    5200
       2036 16.96666666667   82.10207   105.72002                 0.000      0.000    5232
       2037 16.97500000000   82.05408   103.92194                49.658     94.102    4096
       2038 16.98333333333   81.99769   102.14970                 0.000      0.000    5200
       2039 16.99166666667   81.93308   100.40656                 0.000      0.000    5200
       2040 17.00000000000   81.86046    98.69549                 0.000      0.000    5200
       2041 17.00833333333   81.78006    97.01907                49.714     92.313    4096
       2042 17.01666666667   81.69213    95.37954                 0.000      0.000    5200
       2043 17.02500000000   81.59691    93.77880                47.459     93.027    4096
       2044 17.03333333333   81.49466    92.21836                 0.000      0.000    5200
       2045 17.04166666667   81.38566    90.69944                 0.000      0.000    5200
       2046 17.05000000000   81.27017    89.22290                 0.000      0.000    5200
       2047 17.05833333333   81.14845    87.78934                 0.000      0.000    5200
       2048 17.06666666667   81.02079    86.39906                 0.000      0.000    5200
       2049 17.07500000000   80.88744    85.05214                 0.000      0.000    5200
       2050 17.08333333333   80.74867    83.74841                 0.000      0.000    5232
       2051 17.09166666667   80.60473    82.48754                 0.000      0.000    5200
       2052 17.10000000000   80.45587    81.26901                 0.000      0.000    5200
       2053 17.10833333333   80.30233    80.09216                47.276     99.413    4096
       2054 17.11666666667   80.14436    78.95623                 0.000      0.000    5200
       2055 17.12500000000   79.98216    77.86032                54.080     89.343    4096
       2056 17.13333333333   79.81597    76.80349                 0.000      0.000    5232
       2057 17.14166666667   79.64599    75.78472                 0.000      0.000    5200
       2058 17.15000000000   79.47241    74.80295                46.877     95.730    4096
       2059 17.15833333333   79.29544    73.85708                 0.000      0.000    5200
       2060 17.16666666667   79.11524    72.94599                 0.000      0.000    5200
       2061 17.17500000000   78.93199    72.06855                 0.000      0.000    5200
       2062 17.18333333333   78.74586    71.22363                 0.000      0.000    5232
       2063 17.19166666667   78.55700    70.41011                 0.000      0.000    5200
       2064 17.20000000000   78.36556    69.62688                 0.000      0.000    5232
       2065 17.20833333333   78.17167    68.87283                 0.000      0.000    5200
       2066 17.21666666667   77.97548    68.14690                 0.000      0.000    5232
       2067 17.22500000000   77.77711    67.44804                 0.000      0.000    5200
       2068 17.23333333333   77.57667    66.77523                 0.000      0.000    5200
       2069 17.24166666667   77.37428    66.12747                 0.000      0.000    5200
       2070 17.25000000000   77.17004    65.50379                52.991     93.274    4096
       2071 17.25833333333   76.96406    64.90328                 0.000      0.000    5200
       2072 17.26666666667   76.75644    64.32503                 0.000      0.000    5200
       2073 17.27500000000   76.54725    63.76817                 0.000      0.000    5200
       2074 17.28333333333   76.33659    63.23188                 0.000      0.000    5200
       2075 17.29166666667   76.12454    62.71534                57.711     88.258    4096
       2076 17.30000000000   75.91117    62.21780                 0.000      0.000    5232
       2077 17.30833333333   75.69656    61.73851                 0.000      0.000    5200
       2078 17.31666666667   75.48078    61.27676                 0.000      0.000    5200
       2079 17.32500000000   75.26388    60.83188                 0.000      0.000    5200
       2080 17.33333333333   75.04594    60.40321                 0.000      0.000    5232
       2081 17.34166666667   74.82700    59.99012                 0.000      0.000    5200
       2082 17.35000000000   74.60713    59.59204                 0.000      0.000    5232
       2083 17.35833333333   74.38638    59.20837                53.321     89.752    4096
       2084 17.36666666667   74.16480    58.83858                55.660     85.508    4096
       2085 17.37500000000   73.94243    58.48215                 0.000      0.000    5200
       2086 17.38333333333   73.71932    58.13857                53.370     90.009    4096
       2087 17.39166666667   73.49551    57.80737                53.322     88.258    4096
       2088 17.40000000000   73.27104    57.48809                 0.000      0.000    5232
       2089 17.40833333333   73.04596    57.18030                57.926     84.994    4096
       2090 17.41666666667   72.82029    56.88357                 0.000      0.000    5200
       2091 17.42500000000   72.59407    56.59751                 0.000      0.000    5232
       2092 17.43333333333   72.36734    56.32173                53.160     90.714    4096
       2093 17.44166666667   72.14012    56.05587                53.118     88.410    4098
       2094 17.45000000000   71.91246    55.79958                50.806     91.789    4096
       2095 17.45833333333   71.68436    55.55252                50.792     89.752    4096
       2096 17.46666666667   71.45587    55.31438                53.093     90.866    4096
       2097 17.47500000000   71.22701    55.08484                55.421     90.980    4098
       2098 17.48333333333   70.99781    54.86362                 0.000      0.000    5232
       2099 17.49166666667   70.76828    54.65044                 0.000      0.000    5200
       2100 17.50000000000   70.53845    54.44501                 0.000      0.000    5200
       2101 17.50833333333   70.30835    54.24710                 0.000      0.000    5200
       2102 17.51666666667   70.07798    54.05644                 0.000      0.000    5200
       2103 17.52500000000   69.84738    53.87280                50.760     90.266    4096
       2104 17.53333333333   69.61657    53.69596                55.393     90.714    4096
       2105 17.54166666667   69.38555    53.52570                55.380     89.229    4098
       2106 17.55000000000   69.15435    53.36181                 0.000      0.000    5200
       2107 17.55833333333   68.92299    53.20408                 0.000      0.000    5200
       2108 17.56666666667   68.69147    53.05234                 0.000      0.000    5232
       2109 17.57500000000   68.45983    52.90638                50.822     95.178    4096
       2110 17.58333333333   68.22806    52.76604            -14786.272     95.730    4098
       2111 17.59166666667   67.99619    52.63114                 0.000      0.000    5200
       2112 17.60000000000   67.76423    52.50152                55.505     91.123    4096
       2113 17.60833333333   67.53219    52.37703                 0.000      0.000    5200
       2114 17.61666666667   67.30008    52.25751                 0.000      0.000    5200
       2115 17.62500000000   67.06792    52.14282                 0.000      0.000    5200
       2116 17.63333333333   66.83572    52.03282                 0.000      0.000    5200
       2117 17.64166666667   66.60349    51.92737                 0.000      0.000    5200
       2118 17.65000000000   66.37124    51.82634                 0.000      0.000    5200
       2119 17.65833333333   66.13899    51.72961                 0.000      0.000    5200
       2120 17.66666666667   65.90673    51.63707                48.346     96.291    4096
       2121 17.67500000000   65.67448    51.54859                50.636     92.722    4098
       2122 17.68333333333   65.44226    51.46406                 0.000      0.000    5200
       2123 17.69166666667   65.21006    51.38338                52.902     95.625    4096
       2124 17.70000000000   64.97790    51.30644                 0.000      0.000    5232
       2125 17.70833333333   64.74579    51.23314                 0.000      0.000    5200
       2126 17.71666666667   64.51373    51.16339                 0.000      0.000    5200
       2127 17.72500000000   64.28173    51.09710                 0.000      0.000    5200
       2128 17.73333333333   64.04981    51.03417                 0.000      0.000    5200
       2129 17.74166666667   63.81796    50.97453                55.188     98.080    4096
       2130 17.75000000000   63.58619    50.91807                55.175     95.482    4098
       2131 17.75833333333   63.35452    50.86474                 0.000      0.000    5200
       2132 17.76666666667   63.12294    50.81444                 0.000      0.000    5200
       2133 17.77500000000   62.89147    50.76711                55.223     93.017    4096
       2134 17.78333333333   62.66010    50.72266                50.561     94.245    4096
       2135 17.79166666667   62.42886    50.68104                50.602     94.768    4096
       2136 17.80000000000   62.19773    50.64217                50.573     94.359    4098
       2137 17.80833333333   61.96674    50.60598                 0.000      0.000    5200
       2138 17.81666666667   61.73587    50.57242                55.281     87.858    4096
       2139 17.82500000000   61.50515    50.54142                55.260     88.667    4096
       2140 17.83333333333   61.27457    50.51293                57.568     91.132    4096
       2141 17.84166666667   61.04413    50.48688                50.593     94.959    4098
       2142 17.85000000000   60.81385    50.46322                50.589     91.903    4096
       2143 17.85833333333   60.58373    50.44190                 0.000      0.000    5200
       2144 17.86666666667   60.35377    50.42286                55.250     91.942    4096
       2145 17.87500000000   60.12398    50.40605                48.264     97.072    4096
       2146 17.88333333333   59.89436    50.39143                50.583     95.844    4096
       2147 17.89166666667   59.66491    50.37895                50.591     93.836    4098
       2148 17.90000000000   59.43564    50.36856                 0.000      0.000    5200
       2149 17.90833333333   59.20656    50.36021                52.840     93.017    4096
       2150 17.91666666667   58.97766    50.35387                55.174     93.017    4096
       2151 17.92500000000   58.74895    50.34949                 0.000      0.000    5200
       2152 17.93333333333   58.52044    50.34702                57.511     87.592    4096
       2153 17.94166666667   58.29213    50.34644                55.182     91.389    4096
       2154 17.95000000000   58.06401    50.34770                55.183     92.874    4096
       2155 17.95833333333   57.83610    50.35077                55.185     94.626    4098
