# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G24
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        551  4.59166666667   34.65270   261.76548              -134.790    136.999    4096
        552  4.60000000000   34.56519   261.50575              -134.644    144.927    4096
        553  4.60833333333   34.47658   261.24684              -134.506    145.850    4096
        554  4.61666666667   34.38688   260.98875              -134.439    138.341    4096
        555  4.62500000000   34.29609   260.73149              -134.364    138.940    4096
        556  4.63333333333   34.20423   260.47506              -134.277    143.804    4096
        557  4.64166666667   34.11131   260.21948              -134.095    142.995    4096
        558  4.65000000000   34.01733   259.96474              -134.001    140.168    4096
        559  4.65833333333   33.92230   259.71086              -133.862    142.471    4096
        560  4.66666666667   33.82624   259.45783              -133.737    136.742    4096
        561  4.67500000000   33.72915   259.20566              -133.666    132.125    4096
        562  4.68333333333   33.63104   258.95436              -133.565    138.379    4096
        563  4.69166666667   33.53193   258.70393              -133.465    145.736    4096
        564  4.70000000000   33.43182   258.45438              -133.368    144.213    4096
        565  4.70833333333   33.33071   258.20571              -133.177    139.159    4096
        566  4.71666666667   33.22863   257.95792              -133.061    143.547    4096
        567  4.72500000000   33.12558   257.71102              -132.902    143.956    4096
        568  4.73333333333   33.02156   257.46501              -132.783    137.712    4096
        569  4.74166666667   32.91660   257.21990              -132.682    139.606    4096
